Inf	0.00000	35999.98975	1471.85999	1414.22522	4.68641	631.58209	1191.19116	4.50920	1141.27490	563.63074	4.59436	1484.33325	908.23218	4.53734
Inf	0.00000	35999.98975	1471.84839	1414.22852	4.68636	631.57117	1191.19165	4.50823	1141.48523	563.40808	4.59277	1484.08582	908.46533	4.53025
Inf	0.00000	35999.98975	1471.85864	1414.24268	4.68381	631.58716	1191.20520	4.50699	1141.25134	563.55762	4.59270	1484.04468	908.28564	4.52945
Inf	0.00000	35999.98975	1471.86047	1414.24304	4.68153	631.59009	1191.19202	4.50927	1141.28027	563.83545	4.59308	1484.10718	908.20020	4.52949
Inf	0.00000	35999.98975	1471.87036	1414.23535	4.68427	631.60779	1191.21008	4.50878	1141.28418	563.71643	4.59196	1483.90942	908.18042	4.52478
Inf	0.00000	35999.98975	1471.86963	1414.24402	4.68354	631.60266	1191.19666	4.50685	1141.31372	563.57471	4.59302	1483.94006	908.17297	4.52572
Inf	0.00000	35999.98975	1471.87646	1414.25952	4.68461	631.60938	1191.20740	4.50747	1141.33447	563.15808	4.58930	1483.99048	908.04895	4.52284
Inf	0.00000	35999.98975	1471.87805	1414.24438	4.68389	631.60144	1191.20166	4.50959	1141.34863	563.27405	4.59366	1483.94946	907.75195	4.52096
Inf	0.00000	35999.98975	1471.87012	1414.24182	4.68450	631.59424	1191.21436	4.50780	1141.37195	563.28137	4.59199	1483.95239	907.75269	4.52338
Inf	0.00000	35999.98975	1471.87915	1414.26831	4.68545	631.59772	1191.22070	4.50785	1141.66187	562.99011	4.59001	1483.91028	907.83911	4.52143
Inf	0.00000	35999.98975	1471.86755	1414.24963	4.68524	631.59430	1191.21655	4.50874	1141.54810	563.00488	4.59056	1484.15039	907.66943	4.53180
Inf	0.00000	35999.98975	1471.87024	1414.23059	4.68452	631.58911	1191.17822	4.50875	1141.31787	563.20825	4.59125	1484.03735	907.33484	4.52994
Inf	0.00000	35999.98975	1471.85156	1414.22461	4.68397	631.60010	1191.18860	4.51019	1141.27563	563.34888	4.59217	1483.94519	907.27441	4.52830
Inf	0.00000	35999.98975	1471.86792	1414.23071	4.68412	631.59619	1191.18896	4.50807	1141.28198	563.34607	4.59222	1483.99158	907.39014	4.52616
Inf	0.00000	35999.98975	1471.86206	1414.21008	4.68501	631.59637	1191.19214	4.50687	1141.65540	563.28125	4.59052	1483.88733	907.43066	4.52309
Inf	0.00000	35999.98975	1471.86401	1414.23486	4.68542	631.58435	1191.18982	4.50704	1141.43323	563.13550	4.58840	1483.79810	907.51123	4.51948
Inf	0.00000	35999.98975	1471.86328	1414.24097	4.68502	631.60681	1191.17590	4.50556	1141.31079	563.20081	4.59097	1483.86890	907.28613	4.52219
Inf	0.00000	35999.98975	1471.86926	1414.23926	4.68523	631.59827	1191.19653	4.50622	1141.31543	563.02759	4.59014	1483.80310	907.43823	4.52350
