Inf	30.19997	35999.98975	1471.92627	1410.67249	5.95207	631.62512	1187.62207	5.96238	1140.97668	561.01074	5.84193	1485.00745	901.90149	NaN
Inf	30.19997	35999.98975	1471.91968	1410.66626	5.95225	631.61981	1187.62683	5.96170	1140.96594	560.88306	5.84186	1484.82568	902.19434	NaN
Inf	30.19997	35999.98975	1471.90649	1410.67395	5.95343	631.62244	1187.64209	5.96259	1140.91980	560.88000	5.84350	1484.79041	901.96912	NaN
Inf	30.19997	35999.98975	1471.92285	1410.68872	5.95398	631.64136	1187.65039	5.96289	1141.10034	560.83545	5.84095	1484.63367	902.08252	NaN
Inf	30.19997	35999.98975	1471.90955	1410.69751	5.95597	631.62445	1187.64673	5.96134	1140.99634	561.04492	5.84285	1484.65381	902.24463	NaN
Inf	30.19997	35999.98975	1471.92236	1410.68298	5.95408	631.63007	1187.64099	5.96265	1140.93665	561.08167	5.84377	1484.43420	902.27991	NaN
Inf	30.19997	35999.98975	1471.91711	1410.67871	5.95572	631.62085	1187.65063	5.96471	1140.98340	561.13293	5.84347	1484.55115	902.09155	NaN
Inf	30.19997	35999.98975	1471.91040	1410.68103	5.95492	631.62036	1187.62610	5.96603	1140.99292	561.24036	5.84286	1484.58215	902.03552	NaN
Inf	30.19997	35999.98975	1471.91431	1410.67957	5.95456	631.62225	1187.63708	5.96512	1140.94116	561.38879	5.84350	1484.62988	901.70984	NaN
Inf	30.19997	35999.98975	1471.90833	1410.66492	5.95631	631.63434	1187.64600	5.96240	1141.02576	561.57983	5.84241	1484.92139	901.62158	NaN
Inf	30.19997	35999.98975	1471.89746	1410.68420	5.95291	631.61829	1187.63721	5.96518	1140.94727	561.32202	5.84329	1484.58643	901.57178	NaN
Inf	30.19997	35999.98975	1471.91785	1410.68188	5.95508	631.62018	1187.64734	5.96049	1140.96338	561.17126	5.84345	1484.74890	901.52771	NaN
Inf	30.19997	35999.98975	1471.90735	1410.69897	5.95237	631.63245	1187.63049	5.96225	1140.89417	561.29187	5.84447	1484.91333	901.61963	NaN
Inf	30.19997	35999.98975	1471.89368	1410.67554	5.95447	631.62506	1187.62817	5.96372	1140.92908	561.23962	5.84286	1484.92590	901.77979	NaN
Inf	30.19997	35999.98975	1471.91895	1410.67883	5.95206	631.61963	1187.65076	5.96450	1140.99573	561.23462	5.84242	1484.85669	901.63525	NaN
Inf	30.19997	35999.98975	1471.89771	1410.67688	5.95395	631.61584	1187.63538	5.96187	1141.03381	561.01111	5.84291	1484.60950	901.68555	NaN
Inf	30.19997	35999.98975	1471.91492	1410.66870	5.94370	631.63483	1187.62158	5.96539	1141.05029	560.78052	5.84094	1484.76953	901.51819	NaN
Inf	30.19997	35999.98975	1471.90857	1410.66968	5.95518	631.63031	1187.63342	5.96141	1141.08289	560.58496	5.84062	1484.79797	901.48987	NaN
Inf	30.19997	35999.98975	1471.91516	1410.67444	5.95405	631.62341	1187.64868	5.96278	1140.94238	560.97925	5.84306	1484.72742	901.99622	NaN
Inf	30.19997	35999.98975	1471.92517	1410.67603	5.95093	631.63098	1187.64026	5.96404	1141.01099	561.13867	5.84271	1484.76807	902.09082	NaN
Inf	30.19997	35999.98975	1471.90088	1410.67456	5.95332	631.63574	1187.65442	5.96180	1140.96509	561.28027	5.84382	1484.99963	901.99609	NaN
Inf	30.19997	35999.98975	1471.92065	1410.68213	5.95360	631.64551	1187.66895	5.96507	1141.02979	561.35083	5.84228	1484.91431	902.12573	NaN
