Inf	30.19997	35999.98975	1471.97607	1415.11499	4.67465	631.72955	1192.08618	4.50417	1141.02795	565.58167	4.59216	1484.75317	907.16931	4.55120
Inf	30.19997	35999.98975	1471.97266	1415.10706	4.67575	631.72345	1192.07739	4.50446	1140.90649	565.85852	4.59296	1484.57483	907.26697	4.55048
Inf	30.19997	35999.98975	1471.98572	1415.10132	4.67630	631.73889	1192.09973	4.50445	1141.00305	566.05872	4.59332	1484.76807	907.06799	4.55679
Inf	30.19997	35999.98975	1471.96912	1415.09656	4.67515	631.72546	1192.08691	4.50540	1140.99927	565.77197	4.59278	1484.89844	906.99023	4.55868
Inf	30.19997	35999.98975	1471.97717	1415.09412	4.67392	631.73041	1192.06079	4.50255	1140.96057	565.69141	4.59295	1484.80151	907.12305	4.55496
Inf	30.19997	35999.98975	1471.97900	1415.11389	4.67571	631.72998	1192.07764	4.50285	1140.95544	565.71594	4.59367	1484.59155	907.42688	4.55237
Inf	30.19997	35999.98975	1471.97217	1415.11670	4.67372	631.74084	1192.07275	4.50523	1141.03857	565.51660	4.59197	1484.55029	907.07324	4.54561
Inf	30.19997	35999.98975	1471.98059	1415.08887	4.67638	631.72693	1192.08667	4.50319	1141.00195	565.78381	4.59246	1484.57080	906.76819	4.54587
Inf	30.19997	35999.98975	1471.97388	1415.09485	4.67435	631.73004	1192.06763	4.50346	1140.98450	565.70862	4.59316	1484.49756	906.62256	4.54307
Inf	30.19997	35999.98975	1471.97241	1415.11511	4.67432	631.74567	1192.08521	4.50287	1140.99487	565.40784	4.59155	1484.56360	906.33472	4.54640
Inf	30.19997	35999.98975	1471.98132	1415.10461	4.67538	631.75244	1192.08484	4.50385	1140.98389	565.46838	4.59334	1484.43213	906.38770	4.53826
Inf	30.19997	35999.98975	1471.98914	1415.11694	4.67412	631.73267	1192.09802	4.50448	1140.97205	565.57153	4.59305	1484.40576	906.31238	4.54115
Inf	30.19997	35999.98975	1471.97290	1415.12244	4.67497	631.73181	1192.08716	4.50228	1141.03491	565.62183	4.59227	1484.53918	906.36572	4.54478
Inf	30.19997	35999.98975	1471.98694	1415.10205	4.67583	631.73474	1192.07715	4.50248	1140.95947	565.58130	4.59306	1484.51636	906.44983	4.54249
Inf	30.19997	35999.98975	1471.97620	1415.11328	4.67650	631.74377	1192.09839	4.50366	1141.05676	565.83765	4.59186	1484.50293	906.62549	4.53984
Inf	30.19997	35999.98975	1471.97900	1415.12268	4.67476	631.74341	1192.08862	4.50464	1140.90222	565.51892	4.59322	1484.40784	906.72571	4.54309
Inf	30.19997	35999.98975	1471.98071	1415.11194	4.67640	631.73792	1192.06897	4.50221	1141.01318	565.59058	4.59192	1484.48413	906.90625	4.54421
Inf	30.19997	35999.98975	1471.96826	1415.09583	4.67585	631.72852	1192.09033	4.50594	1140.93542	566.07178	4.59500	1484.61584	907.16077	4.54911
Inf	30.19997	35999.98975	1471.96838	1415.09277	4.67393	631.75629	1192.06445	4.50476	1140.96545	566.17114	4.59443	1484.72021	907.08008	4.55452
Inf	30.19997	35999.98975	1471.96057	1415.10059	4.67447	631.73022	1192.07080	4.50285	1140.90295	566.03955	4.59487	1484.66907	907.14587	4.55225
Inf	30.19997	35999.98975	1471.96704	1415.12195	4.67455	631.74402	1192.08362	4.50438	1141.02820	565.87305	4.59300	1484.71692	907.24011	4.55404
Inf	30.19997	35999.98975	1471.98621	1415.10742	4.67625	631.74414	1192.08521	4.50367	1141.06323	565.83374	4.59173	1484.68530	906.90234	4.55136
Inf	30.19997	35999.98975	1471.97180	1415.08594	4.67512	631.72766	1192.07129	4.50363	1141.05713	565.72180	4.59191	1484.60559	907.02539	4.54793
Inf	30.19997	35999.98975	1471.98706	1415.10742	4.67691	631.75610	1192.08569	4.50518	1141.04712	565.55334	4.59181	1484.69580	906.95459	4.55248
Inf	30.19997	35999.98975	1471.98621	1415.12891	4.67852	631.73560	1192.07617	4.50498	1140.99512	565.47302	4.59262	1484.55029	906.87390	4.54625
Inf	30.19997	35999.98975	1471.98352	1415.11169	4.67594	631.74115	1192.08154	4.50247	1140.94727	565.99341	4.59436	1484.48706	907.18408	4.54494
Inf	30.19997	35999.98975	1471.97351	1415.12598	4.67491	631.71863	1192.09058	4.50663	1141.05554	565.95374	4.59282	1484.80334	907.09058	4.55369
Inf	30.19997	35999.98975	1471.96484	1415.09937	4.67343	631.72876	1192.06421	4.50420	1140.98560	565.86243	4.59280	1484.51941	907.19031	4.54816
Inf	30.19997	35999.98975	1471.97668	1415.10730	4.67437	631.72858	1192.06079	4.50585	1140.97803	565.83301	4.59338	1484.48999	907.25122	4.54489
Inf	30.19997	35999.98975	1471.97620	1415.08789	4.67355	631.72180	1192.04541	4.50530	1140.95386	566.01526	4.59354	1484.52576	907.20190	4.54473
Inf	30.19997	35999.98975	1471.96863	1415.09058	4.67376	631.72052	1192.05615	4.50243	1140.98157	565.86023	4.59233	1484.47717	907.43738	4.54466
Inf	30.19997	35999.98975	1471.98083	1415.08740	4.67431	631.72168	1192.05139	4.50325	1141.01929	565.49658	4.59046	1484.63013	907.20776	4.55253
Inf	30.19997	35999.98975	1471.97424	1415.10266	4.67381	631.70709	1192.06982	4.50281	1141.08057	565.42554	4.59037	1484.61572	907.41357	4.55184
Inf	30.19997	35999.98975	1471.97449	1415.11328	4.67371	631.73071	1192.07874	4.50294	1141.05164	565.86108	4.59153	1484.51147	907.31689	4.54594
Inf	30.19997	35999.98975	1471.97168	1415.10425	4.67507	631.73291	1192.09021	4.50409	1141.08093	565.49719	4.59077	1484.42773	907.19287	4.54475
Inf	30.19997	35999.98975	1471.99939	1415.12781	4.67736	631.75452	1192.08118	4.50420	1141.11475	565.31543	4.58988	1484.51160	907.13525	4.54501
Inf	30.19997	35999.98975	1471.98547	1415.14075	4.67623	631.75305	1192.09692	4.50549	1141.14209	565.40076	4.58977	1484.54517	907.14600	4.54855
Inf	30.19997	35999.98975	1471.98206	1415.14392	4.67735	631.73743	1192.10303	4.50449	1141.04114	565.56616	4.59271	1484.55579	907.01721	4.54711
Inf	30.19997	35999.98975	1471.98645	1415.12659	4.67684	631.73828	1192.11011	4.50508	1141.10242	565.60583	4.59200	1484.42529	907.03467	4.54453
Inf	30.19997	35999.98975	1471.97510	1415.12231	4.67871	631.70789	1192.09985	4.50572	1141.01367	565.55249	4.59227	1484.51941	906.73511	4.54249
Inf	30.19997	35999.98975	1471.97168	1415.08826	4.67645	631.74091	1192.07153	4.50556	1141.09473	565.54602	4.59055	1484.53979	906.86133	4.54724
Inf	30.19997	35999.98975	1471.97095	1415.07117	4.67782	631.72992	1192.05615	4.50566	1141.07349	565.28345	4.58987	1484.59412	906.89624	4.54992
Inf	30.19997	35999.98975	1471.96667	1415.07300	4.67539	631.72589	1192.05505	4.50320	1141.02527	565.47327	4.59174	1484.61572	907.18152	4.55022
Inf	30.19997	35999.98975	1471.97437	1415.09387	4.67471	631.73059	1192.07324	4.50214	1141.00269	565.43726	4.59108	1484.54114	907.27051	4.54836
Inf	30.19997	35999.98975	1471.97754	1415.10876	4.67514	631.72522	1192.06519	4.50415	1141.03247	565.71399	4.59132	1484.76233	907.20496	4.55370
Inf	30.19997	35999.98975	1471.97205	1415.08960	4.67578	631.73657	1192.05859	4.50381	1141.06421	565.81726	4.59105	1484.71655	907.56873	4.55119
Inf	30.19997	35999.98975	1471.99194	1415.11169	4.67448	631.73608	1192.08850	4.50440	1141.06165	565.76123	4.59194	1484.76526	907.61340	4.55423
Inf	30.19997	35999.98975	1471.97998	1415.13672	4.67589	631.73309	1192.08643	4.50395	1141.09839	566.06824	4.59117	1484.61987	907.05786	4.55042
Inf	30.19997	35999.98975	1471.98193	1415.13953	4.67562	631.75281	1192.10132	4.50290	1141.06726	566.16687	4.59197	1484.54395	907.17175	4.54908
Inf	30.19997	35999.98975	1472.00000	1415.12854	4.67669	631.74561	1192.09985	4.50463	1140.99011	566.27234	4.59395	1484.55396	907.24109	4.54925
Inf	30.19997	35999.98975	1471.97961	1415.11841	4.67794	631.72675	1192.09595	4.50747	1140.97510	566.00610	4.59453	1484.67346	907.34607	4.55353
Inf	30.19997	35999.98975	1471.98315	1415.10693	4.67484	631.73022	1192.08728	4.50314	1140.99707	565.62646	4.59411	1484.62500	907.31213	4.54719
Inf	30.19997	35999.98975	1471.96802	1415.11523	4.67676	631.70703	1192.06799	4.50549	1141.07227	565.78687	4.59186	1484.33997	907.12134	4.54409
Inf	30.19997	35999.98975	1471.96082	1415.10107	4.67718	631.71826	1192.05359	4.50434	1141.02271	565.87280	4.59299	1484.48804	907.10889	4.54537
