Inf	25.14996	35999.98975	1472.16882	1417.79468	4.68066	631.94678	1195.01343	4.51172	1141.29236	568.06689	4.59517	1484.12927	910.42395	4.53475
Inf	25.14996	35999.98975	1472.18274	1417.78906	4.68224	631.93707	1194.99878	4.51640	1141.26440	568.32324	4.59562	1484.01172	910.49316	4.53143
Inf	25.14996	35999.98975	1472.17993	1417.76392	4.68161	631.94226	1194.99121	4.51811	1141.26563	568.33252	4.59678	1484.05676	910.52991	4.53007
Inf	25.14996	35999.98975	1472.17004	1417.76392	4.68298	631.95251	1194.99951	4.51520	1141.33972	568.42517	4.59546	1484.20117	910.79871	4.53109
Inf	25.14996	35999.98975	1472.17883	1417.78833	4.68362	631.94586	1194.98560	4.51509	1141.35046	568.34290	4.59502	1484.06799	910.84094	4.52707
Inf	25.14996	35999.98975	1472.18286	1417.78931	4.68318	631.94678	1194.98047	4.51333	1141.28650	568.13049	4.59580	1483.97827	910.89417	4.53075
Inf	25.14996	35999.98975	1472.18274	1417.78516	4.67938	631.94635	1194.98438	4.51560	1141.27783	567.99988	4.59392	1484.01038	911.01929	4.52850
Inf	25.14996	35999.98975	1472.17468	1417.77832	4.68305	631.94373	1194.99536	4.51493	1141.34485	568.09509	4.59483	1483.88965	911.18872	4.52623
Inf	25.14996	35999.98975	1472.18701	1417.76831	4.68203	631.95929	1194.98889	4.51756	1141.33899	568.27881	4.59644	1484.09839	910.95300	4.52773
Inf	25.14996	35999.98975	1472.17273	1417.79639	4.68285	631.94531	1195.00635	4.51765	1141.28137	568.30103	4.59722	1484.20471	910.84448	4.53361
Inf	25.14996	35999.98975	1472.18665	1417.76990	4.68453	631.95416	1195.00439	4.51761	1141.34753	568.66553	4.59751	1484.10486	910.70190	4.53278
Inf	25.14996	35999.98975	1472.20923	1417.75806	4.68239	631.95923	1194.97388	4.51505	1141.30054	568.71240	4.59834	1484.06995	910.60425	4.53188
Inf	25.14996	35999.98975	1472.19067	1417.77808	4.68306	631.95123	1194.99023	4.51661	1141.24927	568.81067	4.59826	1484.13672	910.85083	4.53308
Inf	25.14996	35999.98975	1472.19153	1417.77771	4.68139	631.95001	1194.97144	4.51775	1141.25073	568.71558	4.59826	1484.12427	910.76428	4.53290
Inf	25.14996	35999.98975	1472.17468	1417.76807	4.68239	631.94714	1194.99817	4.51530	1141.33679	568.64844	4.59856	1484.27698	910.42737	4.53419
Inf	25.14996	35999.98975	1472.16895	1417.76318	4.68236	631.94971	1194.99438	4.51674	1141.25781	568.75525	4.59864	1484.22131	910.32300	4.53797
Inf	25.14996	35999.98975	1472.16968	1417.78088	4.67997	631.94617	1194.97510	4.51350	1141.26147	568.70435	4.59821	1484.25378	910.48071	4.53814
Inf	25.14996	35999.98975	1472.17151	1417.78101	4.68179	631.93713	1194.98157	4.51569	1141.31812	568.57239	4.59626	1484.09766	910.48621	4.53382
Inf	25.14996	35999.98975	1472.18298	1417.78198	4.68236	631.95190	1194.99316	4.51455	1141.34851	568.69934	4.59612	1484.10095	910.71436	4.53188
Inf	25.14996	35999.98975	1472.18799	1417.77637	4.68231	631.95819	1195.00806	4.51713	1141.31836	568.34277	4.59584	1484.17114	910.81250	4.53369
Inf	25.14996	35999.98975	1472.18970	1417.78345	4.68195	631.95874	1195.00525	4.51505	1141.31323	568.27319	4.59580	1483.95801	910.94531	4.52838
Inf	25.14996	35999.98975	1472.19348	1417.78870	4.68333	631.95929	1195.02673	4.51496	1141.33179	568.70557	4.59801	1484.15662	910.96814	4.53041
Inf	25.14996	35999.98975	1472.19202	1417.79504	4.68208	631.96320	1195.01855	4.51654	1141.33948	568.69604	4.59650	1483.96399	910.97803	4.52973
Inf	25.14996	35999.98975	1472.17944	1417.80627	4.68355	631.94830	1195.03357	4.51569	1141.31824	568.30188	4.59659	1483.95313	911.22656	4.52627
Inf	25.14996	35999.98975	1472.20044	1417.80334	4.68299	631.95270	1195.01709	4.51492	1141.35229	568.30493	4.59671	1484.01819	911.30420	4.52631
Inf	25.14996	35999.98975	1472.18384	1417.80151	4.68098	631.94202	1194.99927	4.51552	1141.27893	568.00513	4.59405	1483.85388	911.68420	4.51757
Inf	25.14996	35999.98975	1472.18030	1417.77124	4.68261	631.94415	1194.99878	4.51803	1141.32886	567.65344	4.59073	1483.80981	911.77673	4.52191
Inf	25.14996	35999.98975	1472.17090	1417.78699	4.68237	631.93909	1194.98682	4.51525	1141.29614	568.05505	4.59477	1483.74731	911.64111	4.51797
Inf	25.14996	35999.98975	1472.15430	1417.76855	4.68097	631.92883	1194.98560	4.51343	1141.34131	568.15051	4.59449	1483.87512	911.68701	4.52018
Inf	25.14996	35999.98975	1472.17529	1417.76062	4.68224	631.94208	1194.97070	4.51355	1141.26111	568.25623	4.59602	1483.97925	911.67761	4.52272
Inf	25.14996	35999.98975	1472.17407	1417.77173	4.68206	631.95239	1194.99695	4.51350	1141.29370	567.77197	4.59135	1483.84631	911.29626	4.52337
Inf	25.14996	35999.98975	1472.18030	1417.78638	4.68288	631.93805	1194.97534	4.51480	1141.35706	567.97876	4.59216	1484.03967	911.20764	4.52540
Inf	25.14996	35999.98975	1472.18970	1417.78589	4.68316	631.96954	1194.99744	4.51558	1141.28406	568.20337	4.59452	1484.16089	910.88000	4.53188
Inf	25.14996	35999.98975	1472.18433	1417.78455	4.68170	631.96021	1195.01221	4.51347	1141.27405	567.95862	4.59392	1484.03528	911.01624	4.52979
Inf	25.14996	35999.98975	1472.18787	1417.79822	4.68329	631.94812	1195.00232	4.51609	1141.30688	567.91553	4.59310	1483.97681	911.06116	4.52544
Inf	25.14996	35999.98975	1472.18384	1417.79395	4.68269	631.94604	1195.03271	4.51419	1141.34180	568.05432	4.59588	1483.98706	911.24548	4.52690
Inf	25.14996	35999.98975	1472.17883	1417.78369	4.68406	631.95105	1195.02808	4.51745	1141.33069	568.26794	4.59616	1484.08569	911.29614	4.52638
Inf	25.14996	35999.98975	1472.16956	1417.80811	4.68121	631.93799	1195.01611	4.51603	1141.33643	568.30286	4.59584	1483.99634	911.27917	4.52947
Inf	25.14996	35999.98975	1472.17236	1417.78491	4.68418	631.94165	1195.00146	4.51548	1141.26172	568.21411	4.59633	1484.04370	911.22449	4.53201
Inf	25.14996	35999.98975	1472.18628	1417.79700	4.68620	631.96289	1194.99927	4.51522	1141.32129	568.09351	4.59526	1484.02502	910.94971	4.53172
Inf	25.14996	35999.98975	1472.17212	1417.77783	4.68228	631.93872	1195.00757	4.51562	1141.35791	567.99438	4.59386	1484.09424	910.85205	4.53036
Inf	25.14996	35999.98975	1472.17554	1417.77759	4.68267	631.94061	1194.99463	4.51444	1141.26514	568.09875	4.59613	1484.03650	910.93628	4.52673
Inf	25.14996	35999.98975	1472.17664	1417.79077	4.68384	631.93713	1194.98291	4.51530	1141.25806	568.14038	4.59518	1483.88403	911.09863	4.52520
Inf	25.14996	35999.98975	1472.18298	1417.78015	4.67929	631.95953	1195.02661	4.51504	1141.28101	568.27246	4.59528	1484.10669	911.15295	4.52862
Inf	25.14996	35999.98975	1472.17017	1417.80493	4.68038	631.95874	1194.99719	4.51442	1141.27612	568.48499	4.59573	1484.08801	911.11487	4.52796
Inf	25.14996	35999.98975	1472.19556	1417.79871	4.68200	631.95569	1195.00586	4.51624	1141.31152	568.76355	4.59748	1484.12280	910.78845	4.53087
Inf	24.89996	35999.98975	1472.18628	1417.81372	4.68335	631.95178	1195.01416	4.51352	1141.26721	568.97534	4.59832	1484.17017	910.90063	4.53120
Inf	24.89996	35999.98975	1472.19434	1417.80908	4.68466	631.95679	1195.01892	4.51680	1141.24988	568.68262	4.59860	1484.04504	910.67200	4.52896
Inf	24.89996	35999.98975	1472.18530	1417.81128	4.68408	631.97375	1195.02222	4.51682	1141.28809	569.07153	4.59942	1484.13135	910.81555	4.53065
Inf	24.89996	35999.98975	1472.17688	1417.78638	4.68355	631.94348	1195.00549	4.51633	1141.31213	568.75562	4.59987	1484.13025	910.72119	4.53303
Inf	24.89996	35999.98975	1472.17407	1417.77759	4.68313	631.94037	1194.99097	4.51746	1141.29187	568.40027	4.59839	1483.95801	910.87866	4.52858
Inf	24.89996	35999.98975	1472.16260	1417.74854	4.68238	631.93799	1194.97571	4.51695	1141.32153	568.67053	4.59848	1483.97571	911.22424	4.52718
Inf	24.89996	35999.98975	1472.16895	1417.76440	4.68360	631.94214	1194.95667	4.51603	1141.25085	568.74023	4.59905	1484.02148	911.07275	4.52439
Inf	24.89996	35999.98975	1472.16370	1417.76794	4.68318	631.94470	1194.97729	4.51598	1141.19226	568.66980	4.59863	1483.94324	911.14197	4.52482
Inf	24.89996	35999.98975	1472.16907	1417.79065	4.68166	631.93274	1195.00012	4.51602	1141.27795	568.64941	4.59659	1483.94519	911.35132	4.52004
Inf	24.89996	35999.98975	1472.19165	1417.77612	4.68075	631.95978	1194.97742	4.51392	1141.27417	568.63525	4.59638	1483.86926	911.16284	4.52110
Inf	24.89996	35999.98975	1472.18433	1417.77075	4.68172	631.95227	1194.97485	4.51468	1141.34448	568.64197	4.59603	1483.88525	911.21228	4.52218
Inf	24.89996	35999.98975	1472.18860	1417.78491	4.68325	631.96252	1195.02197	4.51670	1141.29871	568.74084	4.59748	1484.12659	911.01294	4.52305
Inf	24.89996	35999.98975	1472.18921	1417.80640	4.68280	631.96326	1195.02002	4.51700	1141.26855	568.68091	4.59824	1484.04321	911.04956	4.52384
Inf	24.89996	35999.98975	1472.19080	1417.81848	4.68304	631.96252	1195.03186	4.51717	1141.31482	568.65247	4.59868	1483.96399	911.01782	4.52841
Inf	24.89996	35999.98975	1472.18018	1417.80896	4.68462	631.96564	1195.02942	4.51544	1141.26550	568.99048	4.59967	1483.97803	911.30103	4.52555
Inf	24.89996	35999.98975	1472.18921	1417.79041	4.68495	631.94897	1195.00684	4.51703	1141.25354	568.93091	4.60026	1483.92224	911.18738	4.52691
Inf	24.89996	35999.98975	1472.18726	1417.78723	4.68618	631.94019	1194.97559	4.51837	1141.22144	568.97742	4.60115	1483.91089	911.07324	4.52703
Inf	24.89996	35999.98975	1472.17017	1417.77637	4.68318	631.94653	1194.97900	4.51669	1141.24792	568.85620	4.59977	1484.10437	910.87231	4.53235
Inf	24.89996	35999.98975	1472.16895	1417.76563	4.68380	631.93152	1194.97046	4.51523	1141.27954	568.84045	4.59821	1483.93066	911.16602	4.52561
Inf	24.89996	35999.98975	1472.16077	1417.76904	4.68187	631.94275	1194.96472	4.51540	1141.19189	568.98816	4.59947	1483.88184	911.05249	4.52567
Inf	24.89996	35999.98975	1472.15503	1417.77612	4.68204	631.95105	1194.98608	4.51563	1141.19446	569.03784	4.59868	1483.92297	911.00537	4.52888
Inf	24.89996	35999.98975	1472.18286	1417.77686	4.68123	631.94562	1195.00171	4.51633	1141.30164	569.08350	4.59714	1484.09729	910.92383	4.52704
Inf	24.89996	35999.98975	1472.17651	1417.79272	4.68120	631.95337	1195.00708	4.51692	1141.18823	569.25708	4.59851	1484.04492	911.06128	4.53349
Inf	24.89996	35999.98975	1472.19116	1417.81299	4.68257	631.95667	1195.03491	4.51597	1141.28223	569.08777	4.59852	1484.08752	911.31958	4.53172
Inf	24.89996	35999.98975	1472.18909	1417.80457	4.68256	631.96277	1194.99561	4.51453	1141.28979	569.20239	4.59933	1484.01880	910.95105	4.52864
Inf	24.89996	35999.98975	1472.18738	1417.79785	4.68242	631.96069	1195.01318	4.51527	1141.29980	569.17529	4.60074	1484.12402	910.93445	4.53519
Inf	24.89996	35999.98975	1472.19751	1417.80554	4.68374	631.95850	1195.02710	4.51758	1141.32910	568.96973	4.59994	1484.05298	910.66687	4.53329
Inf	24.89996	35999.98975	1472.18164	1417.79321	4.68389	631.93915	1195.01953	4.51499	1141.28101	568.50769	4.59832	1484.14319	910.69739	4.53224
Inf	24.89996	35999.98975	1472.18005	1417.78943	4.68306	631.96594	1195.02466	4.51686	1141.31091	568.25122	4.59631	1484.14526	910.48120	4.53704
Inf	24.89996	35999.98975	1472.16931	1417.80664	4.68165	631.95630	1194.99255	4.51664	1141.34106	568.70337	4.59804	1484.13293	910.57690	4.53516
