Inf	3.27044	35999.98975	1471.51208	1411.96704	4.69552	631.25769	1188.90430	4.52207	1141.03687	561.21472	4.59986	1484.19861	905.70032	4.54485
Inf	3.27044	35999.98975	1471.63928	1411.94604	4.69702	631.29999	1188.88013	4.52263	1141.06580	561.52795	4.60359	1484.24634	905.75732	4.54725
Inf	3.27044	35999.98975	1471.67444	1411.85071	4.69507	631.36560	1188.80994	4.52019	1141.04749	561.62793	4.60351	1484.45630	905.66187	4.54636
Inf	3.27044	35999.98975	1471.57507	1412.01721	4.69677	631.32825	1188.92944	4.52109	1141.00208	561.41260	4.60156	1484.06262	905.70935	4.54100
Inf	3.27044	35999.98975	1471.54810	1411.78711	4.69631	631.31049	1188.70618	4.52213	1141.15088	560.77441	4.60065	1483.88086	905.30859	4.53642
Inf	3.27044	35999.98975	1471.61926	1412.04517	4.69249	631.35797	1188.96570	4.52237	1141.26660	560.94983	4.59781	1483.93677	905.31018	4.53940
Inf	3.27044	35999.98975	1471.67004	1411.88074	4.69440	631.37140	1188.80481	4.52072	1141.30542	560.64417	4.59777	1484.28784	905.22717	4.54610
Inf	3.27044	35999.98975	1471.58862	1411.87915	4.69314	631.34326	1188.81543	4.51947	1141.23804	560.56946	4.59621	1484.11865	905.28223	4.55133
Inf	3.27044	35999.98975	1471.52490	1412.04077	4.69418	631.26843	1188.95081	4.51915	1141.10620	560.67688	4.59528	1483.95837	905.50879	4.54572
Inf	3.27044	35999.98975	1471.62744	1411.85596	4.69351	631.29883	1188.78174	4.52177	1141.19080	560.78064	4.59766	1484.04810	905.27051	4.54051
Inf	3.27044	35999.98975	1471.70715	1411.81128	4.69584	631.42456	1188.76575	4.52355	1141.29126	560.62329	4.59512	1484.03577	905.00781	4.53822
Inf	3.27044	35999.98975	1471.50598	1412.03479	4.69336	631.25610	1188.96448	4.51694	1141.14429	560.80151	4.59631	1483.96155	905.20276	4.53804
Inf	3.27044	35999.98975	1471.54785	1412.03381	4.69527	631.29987	1188.96033	4.51958	1141.18591	560.78430	4.59794	1484.05078	905.34668	4.54590
Inf	3.27044	35999.98975	1471.63977	1411.87451	4.69555	631.27240	1188.80249	4.52367	1141.27881	560.39258	4.59642	1484.00098	905.63062	4.54672
Inf	3.27044	35999.98975	1471.61206	1411.97388	4.69321	631.33716	1188.89307	4.51943	1141.16589	560.59839	4.59726	1484.20862	905.28711	4.54713
Inf	3.27044	35999.98975	1471.60010	1411.90576	4.69476	631.34979	1188.83679	4.51949	1141.22913	560.59656	4.59732	1484.22180	904.80066	4.54737
Inf	3.27044	35999.98975	1471.54504	1411.92480	4.69704	631.28241	1188.83557	4.51943	1141.18909	560.25610	4.59392	1484.04944	904.75488	4.54979
Inf	3.27044	35999.98975	1471.64258	1411.91589	4.69137	631.29810	1188.82275	4.51968	1141.29199	560.60986	4.59765	1484.15112	904.27881	4.54645
Inf	3.27044	35999.98975	1471.69006	1411.93152	4.69422	631.39301	1188.88025	4.52005	1141.24048	561.33838	4.59674	1484.19702	904.27734	4.54899
Inf	3.27044	35999.98975	1471.61597	1411.88196	4.69450	631.35809	1188.81897	4.52222	1141.10645	561.32800	4.59801	1484.08887	904.31641	4.55039
Inf	3.27044	35999.98975	1471.53711	1412.06641	4.69772	631.29932	1188.99109	4.51989	1140.99487	561.46167	4.60159	1484.20471	904.63672	4.55588
Inf	3.27044	35999.98975	1471.70313	1411.92322	4.69340	631.37488	1188.82886	4.52276	1141.17358	561.25488	4.60194	1484.29810	904.34460	4.55229
Inf	3.27044	35999.98975	1471.67749	1411.90051	4.69407	631.34833	1188.82825	4.52271	1141.33350	561.09583	4.59936	1484.19458	904.44446	4.55360
Inf	3.27044	35999.98975	1471.58740	1411.98010	4.69415	631.35638	1188.91016	4.52124	1141.16174	560.77393	4.59813	1484.34705	904.46582	4.55121
Inf	3.27044	35999.98975	1471.54272	1411.85791	4.69324	631.30786	1188.80420	4.52085	1141.08582	560.77368	4.59983	1484.20386	903.93848	4.54912
Inf	3.27044	35999.98975	1471.62280	1411.82178	4.69424	631.30298	1188.76514	4.52249	1141.22522	560.67517	4.59674	1484.17920	903.78882	4.54723
Inf	3.27044	35999.98975	1471.71399	1412.01697	4.69329	631.40735	1188.92932	4.52101	1141.33716	560.78210	4.59577	1484.28418	904.01868	4.54746
Inf	3.27044	35999.98975	1471.52979	1411.94153	4.69440	631.27313	1188.86377	4.51898	1141.17395	560.67786	4.59648	1484.19995	903.72632	4.55347
Inf	3.27044	35999.98975	1471.64893	1412.01367	4.69500	631.30493	1188.92883	4.52159	1141.18933	561.21143	4.59988	1484.28223	903.64697	4.55382
Inf	3.27044	35999.98975	1471.61182	1411.97058	4.69485	631.35608	1188.92957	4.51966	1141.24634	561.31421	4.59618	1484.22729	903.86829	4.55151
Inf	3.27044	35999.98975	1471.72815	1411.89294	4.69407	631.44781	1188.83081	4.52297	1141.21936	560.90637	4.59941	1484.25317	903.61804	4.55098
Inf	3.27044	35999.98975	1471.56860	1411.94397	4.69506	631.30762	1188.87256	4.52297	1141.10754	560.77271	4.59955	1484.09485	903.78125	4.55149
Inf	3.27044	35999.98975	1471.54431	1411.98462	4.69635	631.28479	1188.89966	4.52159	1141.03418	561.08484	4.60131	1484.32251	903.81921	4.56243
Inf	3.27044	35999.98975	1471.73962	1411.89661	4.69754	631.48132	1188.84668	4.52466	1141.27747	560.87854	4.60125	1484.24121	904.14819	4.55153
