Inf	9.90004	35999.98975	1472.45203	1409.68750	4.71061	632.16888	1186.66821	4.54689	1142.01563	559.08093	4.62354	1484.58813	903.21240	4.54912
Inf	9.90004	35999.98975	1472.47156	1409.69983	4.71319	632.16296	1186.67261	4.55023	1141.87427	559.41223	4.62513	1484.69409	902.86340	4.55581
Inf	9.90004	35999.98975	1472.46130	1409.72363	4.71065	632.18835	1186.66821	4.55193	1142.04932	559.57166	4.62545	1484.72290	902.82764	4.55256
Inf	9.90004	35999.98975	1472.46045	1409.69067	4.71451	632.17743	1186.66992	4.54970	1141.91870	559.57117	4.62570	1484.75049	902.57556	4.55671
Inf	9.90004	35999.98975	1472.46643	1409.72034	4.71223	632.17413	1186.66968	4.55013	1142.09705	559.19751	4.62632	1484.61169	902.78027	4.55291
Inf	9.90004	35999.98975	1472.45850	1409.70239	4.71513	632.18646	1186.66541	4.55322	1141.99927	558.83643	4.62621	1484.70471	902.63916	4.55564
Inf	9.90004	35999.98975	1472.48901	1409.69922	4.71220	632.17993	1186.68127	4.55024	1141.88879	559.08911	4.62351	1484.71155	902.51038	4.55316
Inf	9.90004	35999.98975	1472.48730	1409.71021	4.71457	632.18488	1186.65454	4.55144	1141.93103	559.36755	4.62634	1484.64966	902.49109	4.55344
Inf	9.90004	35999.98975	1472.47070	1409.68286	4.71184	632.17975	1186.66919	4.55169	1141.92468	559.48096	4.62641	1484.70203	902.57886	4.55422
Inf	9.90004	35999.98975	1472.47437	1409.69409	4.71109	632.16553	1186.65308	4.54916	1141.87854	559.54431	4.62627	1484.63257	902.49988	4.55726
Inf	9.90004	35999.98975	1472.45874	1409.69019	4.71219	632.17078	1186.67676	4.55089	1141.99072	559.38574	4.62652	1484.70850	902.32666	4.55721
Inf	9.90004	35999.98975	1472.46826	1409.70544	4.71252	632.18262	1186.66479	4.55352	1142.00623	559.08801	4.62518	1484.79822	902.28088	4.55871
Inf	9.90004	35999.98975	1472.44214	1409.68921	4.71074	632.16180	1186.65906	4.54862	1141.95532	558.79150	4.62364	1484.81287	902.44958	4.55865
Inf	9.90004	35999.98975	1472.46460	1409.68335	4.71552	632.18225	1186.65942	4.54817	1142.16235	558.49780	4.61974	1484.90381	902.29053	4.56446
Inf	9.90004	35999.98975	1472.46448	1409.71826	4.71233	632.16522	1186.65967	4.54848	1142.12878	558.46143	4.61858	1484.70374	902.49683	4.55633
Inf	9.90004	35999.98975	1472.44763	1409.70129	4.71431	632.16516	1186.67651	4.54993	1142.07751	558.42993	4.61927	1484.76648	902.38953	4.56043
Inf	9.90004	35999.98975	1472.44531	1409.70947	4.71221	632.16101	1186.63403	4.55228	1142.13342	558.27368	4.61825	1484.80054	902.22131	4.55420
Inf	9.90004	35999.98975	1472.47620	1409.68738	4.71379	632.16638	1186.67114	4.55424	1142.23145	558.46338	4.62041	1484.59802	902.43518	4.55429
Inf	9.90004	35999.98975	1472.44958	1409.69141	4.71253	632.16553	1186.66089	4.55056	1142.18579	558.26001	4.61768	1484.74402	902.45972	4.56031
Inf	9.90004	35999.98975	1472.45959	1409.67371	4.71101	632.18475	1186.65601	4.55167	1142.09021	558.56311	4.62055	1484.79089	902.40356	4.55807
Inf	9.90004	35999.98975	1472.45654	1409.72083	4.71184	632.17175	1186.66553	4.55349	1141.97888	558.34595	4.61970	1484.67725	902.71741	4.55610
Inf	9.90004	35999.98975	1472.48206	1409.71362	4.71013	632.18591	1186.67358	4.55136	1142.25684	558.35083	4.62081	1484.63464	902.65686	4.55885
Inf	9.90004	35999.98975	1472.47485	1409.71204	4.71341	632.18433	1186.66638	4.54964	1142.10266	558.45251	4.62071	1484.62329	902.77795	4.55598
Inf	9.90004	35999.98975	1472.48035	1409.69092	4.71211	632.17719	1186.67444	4.55094	1142.09985	558.54590	4.62102	1484.72998	902.90332	4.55665
Inf	9.90004	35999.98975	1472.47485	1409.69971	4.71328	632.17859	1186.66602	4.55172	1142.03455	558.54968	4.62102	1484.61108	902.93457	4.55545
Inf	9.90004	35999.98975	1472.47205	1409.70972	4.71232	632.16888	1186.67395	4.55209	1142.09216	558.42590	4.62080	1484.93774	902.81665	4.55727
Inf	9.90004	35999.98975	1472.44751	1409.70093	4.71006	632.17523	1186.64771	4.55076	1141.95337	558.51794	4.62132	1484.76123	902.86279	4.55733
Inf	9.90004	35999.98975	1472.47107	1409.68652	4.71099	632.16241	1186.62891	4.55000	1142.04504	558.37122	4.61915	1484.63049	902.98730	4.55486
