Inf	30.54999	0.01900	1042.38293	662.03711	3.71557	1578.78833	828.69354	3.90366	1764.28894	1049.56824	3.68979	1744.85059	428.95764	3.71835	820.20465	1425.01978	3.70733
Inf	30.54999	0.01900	1042.37793	662.04315	3.71607	1580.17188	829.04340	3.89566	1764.69849	1049.55127	3.67588	1745.12305	429.44385	3.71571	820.68359	1425.37012	3.71887
Inf	30.54999	0.01900	1042.37866	662.05676	3.71536	1580.78162	829.06702	3.91056	1765.58691	1049.72021	3.69700	1744.94678	429.77124	3.74067	820.76904	1424.97803	3.71982
Inf	30.54999	0.01900	1042.38245	662.05328	3.71528	1580.67432	828.94543	3.88919	1765.78967	1049.54041	3.66693	1745.13245	430.40210	3.71811	819.85760	1424.53320	3.69055
Inf	30.54999	0.01900	1042.37695	662.03992	3.71574	1580.03101	828.31384	3.95486	1765.34790	1049.77832	3.69621	1745.78296	430.65393	3.69170	820.28467	1424.21521	3.71083
Inf	30.54999	0.01900	1042.38623	662.04346	3.71624	1579.36047	828.47992	3.90178	1765.60901	1049.29089	3.68391	1745.66199	430.26892	3.71509	820.52283	1424.73816	3.70532
Inf	30.54999	0.01900	1042.37231	662.04211	3.71564	1579.28101	827.85724	3.89469	1765.90662	1050.01367	3.67840	1744.92932	429.27197	3.71085	820.70624	1425.19812	3.71844
Inf	30.54999	0.01900	1042.38672	662.04089	3.71547	1578.97314	827.26611	3.92363	1764.81592	1049.41089	3.70558	1744.81873	430.97534	3.70222	820.70679	1424.90979	3.71004
Inf	30.54999	0.01900	1042.38062	662.03485	3.71505	1578.98730	826.75452	3.91233	1765.10559	1049.72900	3.69383	1744.93347	430.72119	3.70996	821.38367	1425.51343	3.72886
Inf	30.54999	0.01900	1042.38208	662.03302	3.71606	1578.80969	827.07690	3.90032	1764.33838	1050.55261	3.69485	1745.05530	431.78101	3.70658	821.12274	1424.86707	3.72409
Inf	30.54999	0.01900	1042.37695	662.03955	3.71602	1580.19995	827.47583	3.93265	1764.61731	1051.98914	3.69531	1744.57861	431.22437	3.70875	821.55554	1425.20776	3.72016
Inf	30.54999	0.01900	1042.37524	662.04712	3.71445	1580.66418	827.75403	3.90926	1764.83826	1052.03223	3.72216	1743.79077	432.29309	3.73416	820.59851	1424.77747	3.72109
Inf	30.54999	0.01900	1042.36804	662.04352	3.71548	1580.60986	827.52380	3.89884	1765.05615	1051.40833	3.71142	1744.42676	431.22461	3.72075	820.48486	1425.01367	3.69242
Inf	30.54999	0.01900	1042.38135	662.03857	3.71547	1580.76929	828.02075	3.89832	1764.55115	1052.59839	3.70846	1744.37830	431.21887	3.71020	820.25751	1425.66956	3.71449
Inf	30.54999	0.01900	1042.38318	662.04736	3.71576	1581.79248	827.77856	3.90751	1765.48694	1052.26196	3.70924	1743.83862	430.77209	3.73531	820.76288	1425.72900	3.72384
Inf	30.54999	0.01900	1042.38904	662.04211	3.71550	1581.62695	828.45062	3.91074	1764.83435	1051.79260	3.70851	1744.53076	429.40649	3.72627	820.00525	1425.37329	3.70566
Inf	30.54999	0.01900	1042.38818	662.04376	3.71554	1581.47559	828.92853	3.90283	1765.45386	1051.54443	3.69342	1744.52344	429.14539	3.71707	820.75098	1425.39014	3.71426
Inf	30.54999	0.01900	1042.39551	662.05670	3.71585	1581.65784	828.12592	3.87631	1765.85620	1051.33862	3.71364	1744.09229	429.26624	3.71523	820.37695	1425.57092	3.72045
Inf	30.54999	0.01900	1042.39050	662.04840	3.71506	1582.45398	828.34680	3.90372	1764.82397	1050.95166	3.69823	1744.16650	429.80505	3.72229	820.50073	1425.59619	3.72264
Inf	30.54999	0.01900	1042.39734	662.04773	3.71609	1582.60107	828.59833	3.85962	1764.65649	1051.21899	3.69333	1745.06079	430.21167	3.69721	820.60394	1425.33179	3.70977
Inf	30.54999	0.01900	1042.38562	662.04663	3.71594	1582.25000	828.28149	3.87956	1764.59534	1050.87573	3.69297	1745.73413	431.28052	3.73866	821.29468	1426.38049	3.73489
Inf	30.54999	0.01900	1042.38367	662.04089	3.71559	1582.40979	828.59900	3.91140	1765.25708	1050.42188	3.70150	1744.86987	430.77917	3.70119	820.68866	1425.94678	3.72659
Inf	30.54999	0.01900	1042.37817	662.04395	3.71592	1581.71375	829.68311	3.89332	1765.28870	1050.08777	3.65763	1745.15576	431.49402	3.72960	820.29199	1425.92432	3.71682
Inf	30.54999	0.01900	1042.37036	662.04901	3.71577	1580.85449	829.15466	3.90193	1765.56079	1049.16174	3.70451	1744.83521	430.95630	3.70377	820.50610	1425.78992	3.72860
