Inf	30.45038	0.01900	1043.41260	662.99512	3.61782	1581.95044	831.11963	3.89488	1766.12817	1052.87573	3.63536	1744.44226	432.89124	3.60396	820.92004	1425.47693	3.62791
Inf	30.45038	0.01900	1043.40027	662.98193	3.61810	1581.83179	829.64783	3.88321	1765.36816	1053.18652	3.60629	1744.37390	433.12378	3.57865	821.48724	1425.40479	3.62299
Inf	30.45038	0.01900	1043.40356	662.97632	3.61786	1582.65430	829.81470	3.94300	1765.69543	1053.20142	3.61295	1744.72351	432.28027	3.57695	821.62079	1425.60327	3.61771
Inf	30.45038	0.01900	1043.39380	662.95947	3.61727	1581.92163	830.04968	3.89863	1766.21277	1053.13477	3.63512	1745.25562	431.36487	3.61678	821.88428	1426.38647	3.63709
Inf	30.45038	0.01900	1043.38928	662.96765	3.61693	1582.00781	829.07733	3.91579	1766.48364	1053.22937	3.61519	1745.12427	430.49487	3.57754	821.52100	1427.19995	3.63582
Inf	30.45038	0.01900	1043.39404	662.97833	3.61712	1581.53662	828.98608	3.92456	1766.35986	1053.07239	3.62259	1745.19226	431.45007	3.60227	821.81470	1426.87878	3.64624
Inf	30.45038	0.01900	1043.38428	662.95898	3.61723	1581.48315	830.11371	3.89951	1766.23315	1052.21509	3.63585	1745.65820	431.68665	3.58671	821.30927	1426.96460	3.64097
Inf	30.45038	0.01900	1043.39795	662.96301	3.61648	1582.13379	830.19110	3.93936	1766.23560	1052.59399	3.64691	1745.39856	431.28467	3.62914	821.30811	1426.53394	3.63258
Inf	30.45038	0.01900	1043.40210	662.96814	3.61605	1582.86853	829.29211	3.91407	1766.26086	1052.95752	3.60962	1745.21472	431.83948	3.59293	821.06042	1426.17212	3.63255
Inf	30.45038	0.01900	1043.39795	662.97229	3.61613	1582.62036	829.78510	3.91187	1766.69507	1053.06335	3.59965	1745.47278	431.37109	3.60994	821.27271	1426.33130	3.63018
Inf	30.45038	0.01900	1043.39563	662.97656	3.61590	1581.92578	829.71570	3.92133	1766.42676	1053.20520	3.61734	1744.40369	431.92883	3.59655	821.91638	1426.97388	3.63777
Inf	30.45038	0.01900	1043.40344	662.97937	3.61593	1580.50342	829.55597	3.92192	1766.13733	1052.76746	3.62298	1744.98865	431.50342	3.56567	822.04199	1426.48438	3.62851
Inf	30.45038	0.01900	1043.40039	662.97485	3.61650	1581.38989	829.26569	3.92132	1765.40564	1052.16772	3.63625	1744.64709	430.24719	3.60665	821.50415	1426.42822	3.62546
Inf	30.45038	0.01900	1043.40564	662.97644	3.61676	1581.31592	829.19470	3.93485	1764.51636	1051.76563	3.60890	1745.09741	430.52917	3.61453	821.33588	1426.55298	3.63441
Inf	30.45038	0.01900	1043.40405	662.97339	3.61631	1581.39270	829.04889	3.94682	1764.02368	1051.65173	3.61549	1744.98621	430.58289	3.58597	821.41510	1426.42322	3.62620
Inf	30.45038	0.01900	1043.39355	662.96771	3.61613	1581.87329	829.16559	3.91645	1763.98242	1051.30811	3.58386	1745.43506	430.70959	3.58083	820.82214	1426.88953	3.63144
Inf	30.45038	0.01900	1043.38892	662.96509	3.61789	1581.25024	828.90594	3.93116	1764.64355	1050.57458	3.59027	1745.12878	431.27551	3.60097	821.49634	1426.75537	3.64350
Inf	30.45038	0.01900	1043.39307	662.96863	3.61813	1581.01746	829.19745	3.92083	1764.82397	1051.24585	3.61727	1745.97009	432.43164	3.60119	821.12158	1427.22546	3.64338
Inf	30.45038	0.01900	1043.39087	662.95660	3.61670	1580.95850	829.51819	3.92595	1764.28857	1051.36511	3.61423	1744.94275	432.85413	3.60435	821.64069	1428.08350	3.64238
Inf	30.45038	0.01900	1043.38977	662.95575	3.61632	1580.30725	829.48773	3.93636	1764.38745	1051.95020	3.59395	1745.11694	431.67688	3.61453	821.63116	1427.47644	3.64976
Inf	30.45038	0.01900	1043.39099	662.97675	3.61716	1580.57959	828.78796	3.93161	1764.90173	1050.93286	3.60098	1745.42407	432.63501	3.56197	821.75616	1427.21655	3.66284
Inf	30.45038	0.01900	1043.39685	662.96417	3.61669	1580.08301	829.58936	3.91790	1765.02710	1051.32959	3.60006	1745.23450	432.51038	3.59372	821.69916	1427.27905	3.64180
Inf	30.45038	0.01900	1043.38965	662.96576	3.61616	1579.85303	830.12292	3.93944	1765.93933	1051.91907	3.60151	1745.12695	433.82422	3.58284	821.85962	1427.80005	3.64350
Inf	30.45038	0.01900	1043.39453	662.95892	3.61746	1579.66589	830.21283	3.93962	1765.98730	1052.24524	3.60563	1744.57056	433.24951	3.58929	821.86078	1427.62146	3.63192
Inf	30.45038	0.01900	1043.39734	662.96814	3.61664	1580.27075	829.68176	3.94503	1766.53650	1051.76697	3.60932	1744.93103	432.26514	3.58898	822.44067	1427.06653	3.65561
Inf	30.45038	0.01900	1043.39563	662.96057	3.61613	1580.34949	829.31506	3.92754	1767.44849	1051.67017	3.61692	1745.72803	431.60583	3.59562	821.17664	1426.98218	3.64447
Inf	30.45038	0.01900	1043.39856	662.96375	3.61653	1580.58459	829.91644	3.94051	1766.39355	1051.18604	3.63533	1746.06433	432.13306	3.59790	821.25012	1427.27588	3.63680
Inf	30.45038	0.01900	1043.38879	662.98657	3.61641	1581.53650	829.61353	3.90635	1767.23975	1052.49707	3.62653	1745.14600	432.51343	3.59757	821.53467	1427.79224	3.64461
Inf	30.45038	0.01900	1043.40613	662.98071	3.61680	1581.96094	829.56726	3.91910	1767.57324	1053.64539	3.63357	1745.77722	433.15222	3.61925	821.21588	1427.00195	3.62582
Inf	30.45038	0.01900	1043.40784	662.98785	3.61666	1582.52271	829.37897	3.93403	1767.21863	1054.25464	3.62355	1745.58398	433.80457	3.60654	821.59583	1426.82837	3.64003
Inf	30.45038	0.01900	1043.40100	662.97589	3.61659	1582.76758	829.32739	3.92067	1766.84192	1053.77136	3.62618	1746.09888	433.20496	3.60803	821.61249	1427.13721	3.64459
Inf	30.45038	0.01900	1043.40149	662.97760	3.61669	1580.99976	829.14270	3.89602	1766.28455	1054.83643	3.63749	1746.12415	431.86926	3.59077	822.46259	1426.27539	3.63501
Inf	30.45038	0.01900	1043.41089	662.98334	3.61712	1581.88379	829.13312	3.92891	1766.39673	1054.34204	3.65546	1746.78967	431.90942	3.62369	822.24365	1426.43054	3.63489
Inf	30.45038	0.01900	1043.40039	662.96875	3.61598	1582.26282	828.37512	3.92549	1766.29785	1054.35815	3.62620	1747.38513	431.22839	3.61922	821.60571	1426.69043	3.64391
Inf	30.45038	0.01900	1043.40698	662.96820	3.61631	1581.68213	828.34766	3.90108	1766.16711	1054.43140	3.66893	1746.72485	431.78577	3.63149	822.08466	1426.16748	3.64961
Inf	30.45038	0.01900	1043.41162	662.96094	3.61711	1580.46594	827.98346	3.93329	1765.76636	1053.06055	3.61649	1746.48315	431.24097	3.58569	821.54425	1425.62378	3.60922
Inf	30.45038	0.01900	1043.40442	662.96594	3.61666	1581.12781	827.85120	3.93938	1765.95447	1053.60547	3.65141	1747.31860	431.91711	3.62318	821.16077	1425.93054	3.62301
Inf	30.45038	0.01900	1043.39490	662.97363	3.61652	1581.20837	828.15356	3.89552	1766.76746	1053.78369	3.59706	1747.68652	431.63306	3.61247	821.27234	1426.28418	3.62929
Inf	30.45038	0.01900	1043.40308	662.97095	3.61747	1581.49072	828.19061	3.90813	1766.89697	1052.17444	3.59523	1746.83813	431.09180	3.58977	821.84729	1426.49329	3.62551
Inf	30.45038	0.01900	1043.41113	662.97638	3.61569	1582.22546	828.87708	3.90510	1767.63098	1051.54468	3.63148	1746.08752	431.04370	3.62075	822.20557	1426.48792	3.63178
Inf	30.45038	0.01900	1043.40295	662.96295	3.61568	1581.80286	828.56158	3.91508	1766.63013	1051.27954	3.59862	1746.06116	431.25391	3.61327	821.69415	1426.51978	3.63141
Inf	30.45038	0.01900	1043.41199	662.97876	3.61571	1581.02478	828.43176	3.95688	1765.61365	1051.98071	3.61451	1745.88794	431.63196	3.59794	821.51672	1426.09949	3.63027
Inf	30.45038	0.01900	1043.39941	662.98242	3.61588	1580.98254	828.34314	3.93882	1766.27783	1051.77026	3.62152	1745.03076	430.79395	3.57335	821.81427	1426.06653	3.62964
Inf	30.45038	0.01900	1043.41357	662.97168	3.61609	1581.28418	828.06396	3.88725	1766.14966	1052.70850	3.62506	1745.68286	431.14014	3.60449	821.63062	1426.17932	3.62592
Inf	30.45038	0.01900	1043.39954	662.97375	3.61665	1581.66345	828.40710	3.91301	1765.87012	1052.91504	3.64349	1745.35645	432.51978	3.60561	821.45459	1427.18408	3.64076
Inf	30.45038	0.01900	1043.38513	662.96887	3.61592	1581.65112	827.96729	3.91207	1767.19092	1052.18066	3.64095	1745.74414	432.90015	3.60777	822.15027	1426.54590	3.63911
Inf	30.45038	0.01900	1043.40247	662.97675	3.61624	1581.65564	828.38074	3.90199	1767.18542	1051.92163	3.61477	1745.55029	432.22620	3.59698	821.79822	1426.34766	3.63810
Inf	30.45038	0.01900	1043.39429	662.96887	3.61736	1582.19629	828.64972	3.88557	1766.36475	1052.56665	3.61812	1745.19702	431.56592	3.59165	821.14856	1426.19287	3.63544
