Inf	16.94993	0.01900	1042.79224	662.20923	3.63862	1583.01160	828.78101	2.53176	1764.90833	1041.25708	2.01368	1741.18982	442.02881	2.14325	818.47931	1432.51758	3.15183
Inf	16.94993	0.01900	1042.79578	662.21234	3.63978	1583.06299	829.20276	2.50099	1764.25684	1041.20911	2.02747	1741.82874	442.33667	2.12342	818.50769	1432.18811	3.18811
Inf	16.94993	0.01900	1042.80103	662.20435	3.63924	1583.10559	829.88312	2.46414	1763.82385	1041.20947	2.00939	1741.96582	442.16064	2.14000	818.86609	1431.85535	3.20172
Inf	16.94993	0.01900	1042.79590	662.21387	3.63908	1582.58337	828.69611	2.51444	1764.09534	1041.56030	2.02194	1742.35327	441.88049	2.17495	819.13086	1432.16235	3.17651
Inf	16.94993	0.01900	1042.78137	662.19922	3.63940	1582.56506	828.46228	2.49104	1763.22119	1041.82153	2.00956	1743.00562	441.58533	2.15356	818.34961	1432.34033	3.16499
Inf	16.94993	0.01900	1042.78992	662.20984	3.63849	1582.86218	828.53235	2.47193	1763.59656	1042.35352	2.02601	1742.89954	441.07117	2.12977	817.74878	1431.97681	3.15810
Inf	16.94993	0.01900	1042.78613	662.18652	3.63905	1582.22595	828.41260	2.49084	1764.74243	1043.02002	1.99760	1742.35120	441.11792	2.12979	818.25891	1432.84595	3.14075
Inf	16.94993	0.01900	1042.77283	662.18335	3.63860	1582.15454	828.94885	2.50756	1765.67627	1042.58057	1.96876	1741.88562	439.92749	2.14441	818.17780	1432.20068	3.13879
Inf	16.94993	0.01900	1042.77954	662.20599	3.63730	1583.30676	828.15558	2.49441	1765.14502	1042.51855	1.97255	1742.08960	440.21265	2.14168	818.40216	1431.34106	3.16418
Inf	16.94993	0.01900	1042.77197	662.19238	3.63845	1582.95654	827.95813	2.48447	1765.34387	1042.28076	1.96924	1742.11292	438.86108	2.17420	818.11847	1430.01465	3.14698
Inf	16.94993	0.01900	1042.78528	662.20270	3.63839	1583.03992	828.00262	2.47806	1764.97681	1042.26636	1.91512	1742.44849	437.92212	2.20527	817.79816	1430.40039	3.16517
Inf	16.94993	0.01900	1042.78638	662.20117	3.63797	1583.38989	828.37695	2.48705	1764.31323	1042.95435	1.93681	1742.72888	437.89551	2.18059	818.22540	1429.77820	3.17974
Inf	16.94993	0.01900	1042.78748	662.21918	3.63860	1583.41675	828.50116	2.47987	1763.81030	1043.04419	1.92273	1742.80518	437.80518	2.19033	818.88538	1430.36182	3.16973
Inf	16.94993	0.01900	1042.79175	662.22467	3.63855	1583.11499	828.44934	2.53017	1763.96606	1043.40747	1.93412	1743.77527	436.72095	2.17836	818.75739	1430.20178	3.18437
Inf	16.94993	0.01900	1042.78906	662.20795	3.63868	1582.50342	829.26874	2.52683	1764.53064	1042.35291	1.89736	1743.83118	437.54248	2.20958	819.47345	1430.44495	3.19615
Inf	16.94993	0.01900	1042.80225	662.22180	3.64031	1581.65405	829.35938	2.47190	1764.78113	1043.19092	1.88521	1743.71851	436.65552	2.18637	819.85876	1430.26941	3.22415
Inf	16.94993	0.01900	1042.79932	662.21045	3.63917	1581.82031	829.33667	2.51113	1764.56641	1044.00940	1.91465	1743.58386	436.40918	2.18254	819.38879	1430.07056	3.18502
Inf	16.94993	0.01900	1042.79907	662.20227	3.63886	1581.18152	829.06818	2.56419	1765.15796	1043.35645	1.89508	1742.86694	437.22961	2.16236	819.57715	1429.78967	3.20586
Inf	16.94993	0.01900	1042.77576	662.19122	3.63974	1581.20508	829.05652	2.58493	1764.98450	1043.60999	1.88819	1742.73047	437.93970	2.13731	819.42578	1428.39624	3.19486
Inf	16.94993	0.01900	1042.78113	662.18323	3.63813	1580.64697	829.38336	2.57279	1764.95972	1044.22205	1.88484	1743.95520	438.37463	2.18108	819.25079	1428.25623	3.19459
Inf	16.94993	0.01900	1042.77271	662.17896	3.63887	1579.64697	830.03595	2.55880	1764.74585	1044.41016	1.87281	1744.27356	437.91553	2.14395	819.03619	1427.65576	3.21748
Inf	16.94993	0.01900	1042.76746	662.17816	3.63829	1579.24292	829.62323	2.49775	1764.12878	1044.76477	1.86170	1744.27197	437.49158	2.09720	819.37567	1428.09912	3.23713
