Inf	24.70001	0.01900	1042.59082	662.05957	3.66907	1577.38245	830.02844	2.95868	1769.55579	1055.68042	3.21138	1740.33301	439.80811	2.84523	820.43140	1428.06531	3.51071
Inf	24.70001	0.01900	1042.59912	662.08459	3.66987	1577.47827	829.20319	2.96710	1768.88171	1054.22595	3.16470	1740.22705	440.08362	2.90817	820.80847	1427.82666	3.50709
Inf	24.70001	0.01900	1042.60168	662.08325	3.66997	1577.85840	829.09021	2.96584	1767.71460	1054.32031	3.27232	1739.75293	439.42065	2.91395	820.24677	1427.61560	3.47569
Inf	24.70001	0.01900	1042.59741	662.07129	3.66931	1577.78223	828.71790	2.96579	1768.03149	1053.21399	3.26943	1740.00391	439.01733	2.92323	820.21350	1428.29529	3.48424
Inf	24.70001	0.01900	1042.60132	662.07159	3.67049	1577.44104	828.15405	2.91153	1767.41101	1052.35376	3.19452	1740.03809	438.17078	2.92200	820.58875	1427.75818	3.48656
Inf	24.70001	0.01900	1042.58899	662.05975	3.67078	1576.33728	828.34021	2.85368	1766.74304	1052.98560	3.19795	1740.35278	437.00769	2.87500	820.74469	1427.28418	3.49461
Inf	24.70001	0.01900	1042.59521	662.06433	3.67114	1575.57349	828.62531	2.90371	1766.97717	1053.25879	3.15535	1739.98047	436.79224	2.87103	821.05811	1427.46118	3.47441
Inf	24.70001	0.01900	1042.58069	662.05164	3.67106	1575.39453	829.87695	2.89328	1766.81311	1053.22681	3.11655	1740.20374	436.15039	2.86305	820.57349	1427.18774	3.48756
Inf	24.70001	0.01900	1042.58276	662.04858	3.67018	1575.91113	829.79071	2.89470	1767.49719	1054.10791	3.14282	1740.53784	435.71582	2.86601	820.30780	1426.37207	3.46443
Inf	24.70001	0.01900	1042.56958	662.04138	3.66982	1575.40588	829.75421	2.88710	1767.73633	1053.19006	3.13681	1741.05200	434.41956	2.82842	820.29291	1426.48816	3.49432
Inf	24.70001	0.01900	1042.57581	662.04590	3.67083	1574.79614	830.00983	2.88886	1767.88354	1054.67859	3.15320	1740.42725	434.86243	2.78820	820.63068	1426.94336	3.50209
Inf	24.70001	0.01900	1042.58020	662.04871	3.66979	1575.08447	828.98315	2.95215	1767.84595	1053.15356	3.08668	1741.92432	434.54126	2.77812	820.85858	1426.79199	3.51437
Inf	24.70001	0.01900	1042.59314	662.04980	3.67016	1575.59924	828.67236	3.02580	1768.90991	1053.95325	3.12893	1741.25830	433.71802	2.76636	819.88690	1427.51001	3.52217
Inf	24.70001	0.01900	1042.60376	662.07227	3.67003	1575.71948	829.64844	3.03997	1769.74292	1054.13843	3.08596	1740.81091	432.59424	2.80069	820.02332	1427.66919	3.51509
Inf	24.70001	0.01900	1042.58789	662.06421	3.67006	1574.89978	828.76318	3.02415	1769.33765	1053.92944	3.15316	1740.41162	432.86450	2.83410	820.52808	1427.05994	3.49124
Inf	24.70001	0.01900	1042.59009	662.06915	3.66888	1574.39307	829.62622	3.02241	1770.23120	1054.98596	3.16912	1740.47583	433.00903	2.86633	820.92401	1426.78674	3.47855
Inf	24.70001	0.01900	1042.58740	662.07758	3.67012	1575.67725	830.13660	3.07137	1769.82764	1055.34595	3.15741	1740.79858	434.34180	2.92945	821.11395	1427.13672	3.49343
Inf	24.70001	0.01900	1042.59229	662.06891	3.67048	1576.10449	830.75690	3.13656	1768.69604	1055.06165	3.11422	1740.91675	436.25854	3.00242	821.47955	1426.97046	3.51864
Inf	24.70001	0.01900	1042.59790	662.06049	3.67137	1577.03784	830.20471	3.08760	1768.40161	1056.00256	3.05470	1741.05200	436.44067	3.00573	821.16339	1427.13794	3.50454
Inf	24.70001	0.01900	1042.58191	662.07080	3.67074	1576.42053	830.63629	3.09562	1768.94434	1056.04163	3.04880	1740.70117	436.23633	2.99821	821.19226	1426.81067	3.49277
Inf	24.70001	0.01900	1042.57031	662.05621	3.66983	1576.43677	830.75549	3.07148	1768.26855	1056.61841	3.07329	1741.06470	436.38159	3.05591	821.04016	1426.17310	3.48585
Inf	24.70001	0.01900	1042.58032	662.06519	3.67040	1575.55359	830.60822	3.02949	1768.38550	1057.41211	3.08784	1740.83569	435.82117	2.99267	821.28284	1425.63733	3.51397
Inf	24.70001	0.01900	1042.58057	662.04871	3.67104	1576.27747	830.30609	3.04362	1767.68091	1057.26221	3.10579	1740.40881	435.69666	2.94784	820.86407	1425.51550	3.55962
Inf	24.70001	0.01900	1042.57397	662.04449	3.66970	1576.59778	829.82770	2.99097	1767.75171	1057.41541	3.12164	1739.86829	434.27625	2.92156	821.04584	1425.25073	3.54815
Inf	24.70001	0.01900	1042.57983	662.04712	3.67058	1576.08862	829.35468	2.98301	1768.10327	1057.70569	3.18281	1739.93054	434.71326	2.91279	820.17041	1426.04053	3.53202
Inf	24.70001	0.01900	1042.58423	662.04926	3.66939	1576.54980	829.60052	2.92254	1768.29297	1057.41199	3.11825	1739.71497	434.56323	2.97096	819.33380	1425.82471	3.52583
Inf	24.70001	0.01900	1042.59351	662.04407	3.66896	1576.34375	829.37939	2.88853	1768.97388	1057.86670	3.09151	1740.17395	434.93799	2.99337	819.48914	1426.20862	3.51287
Inf	24.70001	0.01900	1042.58411	662.06238	3.67057	1576.40601	828.65442	2.89575	1769.63696	1056.96619	3.16143	1739.58813	433.34473	2.96931	819.43378	1426.79358	3.56437
Inf	24.70001	0.01900	1042.60010	662.06458	3.67053	1576.83716	829.75897	2.88029	1769.73706	1056.72375	3.18353	1740.81311	433.37891	2.94461	819.82886	1426.80249	3.57160
Inf	24.70001	0.01900	1042.59851	662.07214	3.66913	1576.83582	829.09222	2.84920	1770.84546	1056.52246	3.24758	1740.54163	433.31665	2.92679	819.46204	1426.79089	3.49204
Inf	24.70001	0.01900	1042.59473	662.05786	3.67031	1576.95630	828.51849	2.83532	1770.75452	1056.90796	3.26143	1741.03442	433.96606	2.92497	819.87097	1425.74915	3.53137
Inf	24.70001	0.01900	1042.60254	662.06433	3.66956	1577.56250	829.02411	2.75665	1769.73621	1057.85925	3.14720	1740.31763	434.92090	2.87942	820.77814	1426.22412	3.53567
Inf	24.70001	0.01900	1042.58960	662.06653	3.67075	1577.80786	827.98456	2.79926	1769.82690	1057.92029	3.16566	1740.89258	434.95520	2.85082	820.97339	1425.70825	3.51828
Inf	24.70001	0.01900	1042.59814	662.07153	3.67044	1578.03918	827.32611	2.79391	1768.69897	1057.71814	3.07887	1740.90869	435.93408	2.80439	820.78638	1425.73083	3.50869
Inf	24.70001	0.01900	1042.57751	662.06293	3.67067	1577.62695	826.92700	2.76913	1768.15601	1058.27612	3.05661	1740.63599	436.40137	2.80459	820.34009	1425.60962	3.54948
Inf	24.70001	0.01900	1042.58374	662.06848	3.66973	1577.87158	826.98914	2.77693	1767.86023	1058.28857	3.05439	1741.27515	437.13306	2.81650	820.31177	1425.81274	3.58549
Inf	24.70001	0.01900	1042.57935	662.05792	3.67005	1577.49451	826.28003	2.77188	1767.90015	1059.42419	3.11061	1741.62158	437.25806	2.80307	819.98438	1425.72534	3.59139
Inf	24.70001	0.01900	1042.57410	662.05591	3.67029	1577.21753	826.25269	2.80231	1768.25720	1058.57483	3.12334	1741.65503	437.83716	2.76084	819.40723	1426.20679	3.57848
Inf	24.70001	0.01900	1042.58435	662.04572	3.67058	1577.50830	825.72736	2.79372	1767.21118	1058.29468	3.15667	1741.59912	438.81934	2.76552	820.07007	1426.06042	3.54896
Inf	24.70001	0.01900	1042.57336	662.04700	3.67016	1577.05994	825.80768	2.80344	1766.53442	1058.44275	3.15544	1742.06445	439.35449	2.81862	819.88525	1426.07373	3.55173
Inf	24.70001	0.01900	1042.57642	662.05164	3.66877	1576.60779	826.15375	2.80333	1765.88708	1059.04736	3.12116	1742.40967	439.04895	2.75640	819.70551	1425.25073	3.56677
Inf	24.70001	0.01900	1042.57373	662.05530	3.66930	1576.43750	827.03540	2.78082	1766.20422	1059.15308	3.13506	1742.63367	438.70947	2.90249	819.70483	1424.69800	3.56085
Inf	24.70001	0.01900	1042.57874	662.05682	3.66919	1576.50171	827.04523	2.75081	1766.21155	1059.18323	3.20917	1742.34180	438.69434	2.94046	820.09131	1424.73035	3.56622
Inf	24.70001	0.01900	1042.57947	662.06128	3.67108	1576.84448	825.80481	2.71763	1765.78174	1058.76892	3.16808	1741.81323	439.18994	2.91514	820.24951	1425.21790	3.54049
Inf	24.70001	0.01900	1042.58984	662.07599	3.67001	1577.49182	826.19897	2.71449	1766.36719	1059.71045	3.15881	1742.22668	439.58752	2.96678	821.06775	1425.00854	3.53565
Inf	24.70001	0.01900	1042.57739	662.07373	3.66991	1576.86511	826.52643	2.72908	1766.35059	1059.83667	3.15904	1742.26160	439.72961	2.96730	820.88831	1424.89600	3.54624
Inf	24.70001	0.01900	1042.58984	662.07349	3.67099	1577.35681	826.96405	2.75752	1766.74915	1060.83118	3.18003	1742.55518	438.81396	2.94388	820.47302	1424.39453	3.54859
Inf	24.70001	0.01900	1042.57776	662.07861	3.67076	1578.00842	827.28638	2.74895	1766.84961	1061.15820	3.17536	1742.20532	438.84314	2.96445	820.79846	1424.86951	3.59119
Inf	24.70001	0.01900	1042.58594	662.05573	3.67034	1577.80347	828.43457	2.72596	1767.29968	1060.42847	3.19736	1742.43628	438.40125	2.97704	821.19751	1424.48853	3.56954
Inf	24.70001	0.01900	1042.56836	662.05688	3.66974	1578.00964	828.21783	2.76662	1766.74097	1059.85938	3.18410	1742.60583	438.59119	2.90637	821.54871	1424.72314	3.58833
Inf	24.70001	0.01900	1042.57251	662.04761	3.67055	1578.00684	827.95758	2.77877	1766.67993	1059.04810	3.14634	1741.91370	437.49023	2.83503	821.21021	1425.07410	3.58632
Inf	24.70001	0.01900	1042.56836	662.04144	3.66938	1578.17224	828.02783	2.77065	1766.26892	1059.35693	3.07808	1742.58643	437.88062	2.89513	821.13477	1425.10583	3.59405
Inf	24.70001	0.01900	1042.57251	662.05713	3.66964	1578.58618	827.78546	2.79968	1766.14893	1059.73535	3.02792	1742.33691	436.38416	2.86038	821.42633	1425.56360	3.54235
Inf	24.70001	0.01900	1042.58032	662.05811	3.66846	1578.05017	828.09613	2.82004	1765.79456	1059.41260	2.96468	1742.11011	435.91284	2.85781	821.12372	1425.44141	3.50472
Inf	24.70001	0.01900	1042.58435	662.07031	3.66949	1578.27734	828.75549	2.94161	1765.12451	1059.20667	2.99690	1741.81616	435.43237	2.92382	820.36981	1425.52917	3.48204
Inf	24.70001	0.01900	1042.59180	662.07776	3.66949	1578.41028	829.51794	2.95551	1765.83643	1059.23926	2.97125	1739.75854	435.71411	2.84864	819.90845	1426.38171	3.48816
Inf	24.70001	0.01900	1042.60388	662.08362	3.66994	1578.90186	828.93188	2.93998	1765.77600	1058.01892	2.96601	1740.11108	436.72656	2.91046	820.23596	1425.51331	3.49041
Inf	24.70001	0.01900	1042.59399	662.07300	3.66925	1578.99768	828.76642	2.94594	1765.42383	1058.23828	2.97253	1740.96106	436.55127	2.92716	820.33466	1424.35144	3.50307
Inf	24.70001	0.01900	1042.59326	662.07343	3.67014	1579.61133	828.36292	2.98288	1765.42236	1058.44470	3.00624	1741.20337	436.67236	2.93675	819.41870	1424.93628	3.52861
Inf	24.70001	0.01900	1042.59143	662.06860	3.67098	1579.79553	828.91589	2.92424	1765.33826	1058.21252	3.01510	1740.97961	435.91040	2.85411	819.55334	1425.42908	3.54799
Inf	24.70001	0.01900	1042.58362	662.06213	3.67030	1578.97241	829.35559	2.91943	1764.68787	1057.33728	3.00433	1741.40186	435.58948	2.75320	819.88702	1425.71851	3.51379
Inf	24.70001	0.01900	1042.57922	662.05359	3.67092	1579.65210	830.50751	2.84229	1765.20447	1057.09216	3.02237	1741.41296	434.66211	2.77015	820.29498	1426.39673	3.50926
Inf	24.70001	0.01900	1042.56543	662.03461	3.67093	1580.40723	831.08466	2.87926	1764.54736	1056.79907	3.05519	1742.20508	434.20142	2.78480	819.42950	1425.88672	3.47802
Inf	24.70001	0.01900	1042.58057	662.04572	3.66967	1580.48547	831.11627	2.89726	1764.83582	1056.93152	3.04408	1741.63281	433.55273	2.78161	820.27893	1426.06750	3.51786
Inf	24.70001	0.01900	1042.57751	662.03088	3.66986	1581.06641	831.05298	2.91518	1765.83386	1056.38574	3.06058	1740.87256	434.22852	2.80395	820.00067	1426.08044	3.47817
Inf	24.70001	0.01900	1042.58008	662.04065	3.67031	1582.03345	831.35760	2.91431	1765.43542	1056.21936	3.06613	1739.78003	433.98523	2.81142	820.21234	1425.56042	3.46450
