Inf	25.70004	0.01900	1042.57520	662.06232	3.67612	1580.18396	826.57434	2.88239	1768.81799	1049.84009	2.89750	1749.11938	432.61792	3.11461	821.84290	1426.02698	3.49756
Inf	25.70004	0.01900	1042.57507	662.07483	3.67493	1579.98218	826.88281	2.86143	1767.53638	1049.72180	2.90567	1749.95203	432.47009	3.09071	821.80298	1425.81787	3.47503
Inf	25.70004	0.01900	1042.57446	662.08386	3.67579	1580.16504	826.43427	2.85196	1765.45300	1049.67542	2.96483	1749.83997	432.47510	3.11133	821.67371	1426.19922	3.49223
Inf	25.70004	0.01900	1042.57227	662.07367	3.67651	1579.95679	827.29053	2.86946	1765.28333	1050.77600	2.92752	1749.07629	432.40686	3.11203	821.08740	1425.77283	3.44613
Inf	25.70004	0.01900	1042.57861	662.07043	3.67597	1579.08484	826.70624	2.90651	1765.05078	1050.64917	2.91754	1750.05750	432.42847	3.10560	820.88245	1425.43176	3.45181
Inf	25.70004	0.01900	1042.56885	662.07672	3.67622	1578.64954	826.65491	2.95963	1765.11926	1050.02710	2.92279	1750.22791	431.77844	3.13911	821.33600	1425.09387	3.47908
Inf	25.70004	0.01900	1042.57446	662.06689	3.67532	1579.13892	827.53552	2.90256	1764.66431	1049.60156	2.86726	1750.80005	431.87537	3.18455	821.56976	1425.49597	3.52135
Inf	25.70004	0.01900	1042.56531	662.05676	3.67407	1579.65405	827.49951	2.88998	1764.22070	1048.68311	2.88642	1750.82922	432.43689	3.25917	822.07288	1426.10535	3.53999
Inf	25.70004	0.01900	1042.55664	662.06183	3.67511	1580.01331	827.39087	2.92195	1763.70264	1048.76282	2.95425	1749.72229	431.73071	3.25231	822.01154	1426.06140	3.54650
Inf	25.70004	0.01900	1042.56738	662.07318	3.67585	1579.07813	828.06592	2.92585	1763.04480	1048.57068	2.97044	1748.27588	430.03101	3.19135	822.59631	1426.38684	3.52236
Inf	25.70004	0.01900	1042.57361	662.07031	3.67370	1580.03088	828.78381	2.92523	1763.22009	1048.00061	2.94744	1749.03992	429.88037	3.19998	821.99011	1426.77588	3.51207
Inf	25.70004	0.01900	1042.57642	662.06506	3.67439	1580.17651	828.80829	2.92242	1763.51953	1047.02295	2.88381	1748.21484	429.29297	3.14365	821.57690	1426.61328	3.49295
Inf	25.70004	0.01900	1042.58313	662.07971	3.67481	1579.07922	829.36578	2.94097	1763.77319	1046.87134	2.83250	1748.19775	428.15515	3.14178	821.08887	1425.84399	3.42045
Inf	25.70004	0.01900	1042.57971	662.06647	3.67531	1578.94409	829.90295	2.97044	1764.18250	1046.86792	2.89922	1747.96399	428.36792	3.17318	821.50037	1426.18799	3.41485
Inf	25.70004	0.01900	1042.58301	662.08044	3.67539	1579.22461	829.49725	2.98263	1763.49060	1045.94446	2.88255	1747.58228	427.98218	3.10387	821.42279	1426.53931	3.44883
