Inf	13.95002	0.01900	1042.82971	662.18762	3.63680	1580.46936	834.79236	2.35861	1762.76953	1043.41064	1.76065	1754.77588	422.39868	1.97139	818.23126	1425.62952	3.25469
Inf	13.95002	0.01900	1042.83374	662.17743	3.63634	1579.82910	834.82867	2.39012	1761.91614	1043.72388	1.76205	1753.49451	422.13452	1.96480	817.89020	1424.96667	3.20511
Inf	13.95002	0.01900	1042.82629	662.18311	3.63657	1579.47754	835.14941	2.35759	1762.24414	1043.73828	1.73208	1753.31116	421.71228	1.92626	818.28998	1425.13928	3.19709
Inf	13.95002	0.01900	1042.83911	662.16174	3.63825	1579.58655	835.18005	2.34069	1761.77783	1043.44336	1.74559	1753.67163	422.09888	1.91562	818.09186	1424.84131	3.22838
Inf	13.95002	0.01900	1042.83887	662.16565	3.63794	1580.04785	835.85376	2.35700	1762.23059	1043.71973	1.77622	1754.25635	422.26831	1.95874	818.12427	1424.78552	3.21127
Inf	13.95002	0.01900	1042.82800	662.16473	3.63841	1579.65637	836.07568	2.36541	1762.17651	1043.95190	1.77331	1753.96777	422.84473	1.95750	817.58899	1424.38123	3.27084
Inf	13.95002	0.01900	1042.84375	662.17468	3.63834	1579.08850	835.35553	2.36884	1762.57703	1043.96655	1.74705	1754.48083	423.47595	1.97743	817.66956	1424.53760	3.25913
Inf	13.95002	0.01900	1042.83325	662.16058	3.63832	1579.35876	835.14532	2.36537	1761.95850	1043.00061	1.75673	1753.99304	424.06372	1.93118	817.54120	1423.69568	3.22818
Inf	13.95002	0.01900	1042.83496	662.15234	3.63893	1578.79761	835.70093	2.35657	1762.49243	1043.08032	1.76673	1753.65662	423.97095	1.94527	817.08539	1423.60522	3.23977
Inf	13.95002	0.01900	1042.83496	662.16437	3.63886	1578.37354	835.52069	2.37073	1762.37915	1042.93701	1.74583	1753.74146	424.77478	1.95794	817.63196	1423.57263	3.28797
Inf	13.95002	0.01900	1042.82593	662.16522	3.63906	1578.89490	835.36816	2.37138	1762.31042	1043.62366	1.77890	1753.68896	424.87610	1.96671	817.22021	1423.75317	3.27361
Inf	13.95002	0.01900	1042.83826	662.16461	3.63788	1579.01599	835.35840	2.37034	1762.42566	1043.54297	1.75729	1753.69934	424.12842	1.96962	817.41296	1423.47864	3.23040
Inf	13.95002	0.01900	1042.82800	662.16479	3.63862	1578.73047	835.38501	2.35778	1761.77039	1042.91821	1.73175	1753.52393	424.05896	1.98121	817.77295	1422.79187	3.22304
Inf	13.95002	0.01900	1042.82495	662.17834	3.63852	1579.05640	836.14282	2.36773	1762.49805	1042.79602	1.72850	1754.21655	424.62878	1.98354	817.97345	1422.21631	3.22946
Inf	13.95002	0.01900	1042.82861	662.15442	3.63959	1578.97998	835.53235	2.35627	1762.93311	1043.29871	1.74712	1754.21948	424.57813	1.99265	818.16754	1422.32385	3.22859
Inf	13.95002	0.01900	1042.82104	662.17065	3.63809	1579.46619	835.92578	2.34629	1762.96948	1042.97144	1.75874	1755.26978	424.52649	1.96495	817.45386	1422.27649	3.23861
Inf	13.95002	0.01900	1042.82751	662.18201	3.63774	1579.19922	835.49579	2.35488	1762.42493	1043.17322	1.74336	1755.16211	425.34766	1.95879	817.27271	1422.27417	3.22864
Inf	13.95002	0.01900	1042.82666	662.18958	3.63779	1578.69604	834.56714	2.36055	1762.12964	1043.58447	1.77521	1756.04614	425.22620	2.01793	817.66516	1422.98401	3.21172
Inf	13.95002	0.01900	1042.83496	662.19324	3.63769	1579.03943	834.58569	2.35284	1761.98914	1043.74512	1.75751	1755.75330	424.99316	2.01928	817.00348	1422.68909	3.21133
Inf	13.95002	0.01900	1042.83496	662.20374	3.63507	1578.33276	834.43634	2.36619	1762.09534	1043.68945	1.71045	1755.28015	425.16406	2.03040	816.64673	1422.83447	3.24214
Inf	13.95002	0.01900	1042.82703	662.20264	3.63528	1578.30566	835.69287	2.36418	1761.51318	1043.55127	1.69917	1755.88379	424.96448	2.01740	817.04742	1423.01709	3.24007
Inf	13.95002	0.01900	1042.83472	662.18921	3.63846	1578.67847	835.47339	2.36840	1761.44495	1043.39954	1.70879	1756.03760	424.79260	2.03485	817.00580	1423.02771	3.20004
Inf	13.95002	0.01900	1042.83179	662.18604	3.63812	1578.86768	836.22400	2.40086	1761.45691	1043.24097	1.70999	1756.17432	424.48059	1.98611	816.87457	1423.57568	3.22719
Inf	13.95002	0.01900	1042.83325	662.17175	3.63751	1578.97815	836.09906	2.39777	1762.19104	1042.75220	1.73795	1755.57813	423.58716	1.95120	817.58191	1423.24988	3.23270
Inf	13.95002	0.01900	1042.82312	662.19165	3.63584	1579.78943	836.02026	2.38951	1762.10400	1042.68433	1.72502	1755.10437	422.78027	1.92441	817.55457	1423.02930	3.22146
Inf	13.95002	0.01900	1042.82397	662.17908	3.63744	1579.75488	835.56787	2.41671	1762.14111	1042.58594	1.68819	1755.65002	424.17615	1.93062	817.60376	1423.11096	3.23064
Inf	13.95002	0.01900	1042.80957	662.16724	3.63662	1579.99805	835.83136	2.44339	1761.16650	1042.54675	1.69680	1755.81580	424.17712	1.90875	817.71643	1423.43066	3.20675
Inf	13.95002	0.01900	1042.82312	662.17188	3.63711	1579.78723	835.39447	2.45199	1761.17871	1042.60913	1.66258	1755.93091	423.96680	1.93367	816.80243	1422.16040	3.19945
Inf	13.95002	0.01900	1042.83276	662.18530	3.63578	1580.46912	835.55511	2.39959	1761.26624	1042.24988	1.72350	1756.81396	423.68530	1.97825	816.28699	1422.27563	3.23698
Inf	13.95002	0.01900	1042.83093	662.19928	3.63602	1580.05310	834.71368	2.37839	1761.66260	1042.64844	1.72451	1756.41064	422.92810	1.92975	816.70831	1422.36621	3.21508
Inf	13.95002	0.01900	1042.83716	662.21948	3.63170	1580.18530	834.21204	2.35974	1761.86206	1042.56616	1.67274	1755.76855	423.70410	1.92264	816.83264	1422.75244	3.22035
Inf	13.95002	0.01900	1042.83044	662.20752	3.63539	1579.71643	834.26514	2.35306	1762.17041	1042.18823	1.75655	1756.07544	422.58215	1.94806	817.57825	1422.81042	3.23245
Inf	13.95002	0.01900	1042.83154	662.18494	3.63575	1580.10132	833.64355	2.35284	1762.21606	1042.53333	1.69915	1756.70532	422.72119	1.99834	818.67725	1423.01978	3.21863
Inf	13.95002	0.01900	1042.82678	662.21692	3.63355	1580.07593	835.07336	2.36657	1762.57605	1042.43042	1.72982	1757.74707	422.17834	2.03015	819.14752	1423.15552	3.22245
Inf	13.95002	0.01900	1042.82813	662.19940	3.63352	1578.99756	835.20300	2.35812	1762.11340	1042.69873	1.73788	1758.62976	422.74695	2.00353	819.05017	1423.72900	3.20963
Inf	13.95002	0.01900	1042.82715	662.19012	3.63546	1579.19360	836.17694	2.36403	1761.64319	1043.08545	1.74375	1759.16614	423.05969	2.00846	819.39539	1423.34705	3.25607
Inf	13.95002	0.01900	1042.82690	662.18060	3.63644	1578.68433	836.84174	2.37849	1761.25513	1043.07397	1.72767	1758.80737	423.53699	1.97688	819.51282	1423.39990	3.28790
Inf	13.95002	0.01900	1042.81470	662.17798	3.63627	1578.58411	836.28961	2.37552	1761.50586	1043.84265	1.71205	1758.84009	423.46240	1.98131	820.14618	1424.29724	3.29196
Inf	13.95002	0.01900	1042.81470	662.17554	3.63809	1578.35486	836.27997	2.35817	1762.14490	1043.26477	1.70155	1759.56165	423.76392	1.94062	819.90503	1423.99438	3.33468
Inf	13.95002	0.01900	1042.83435	662.16858	3.63723	1578.15222	835.71802	2.35730	1761.91650	1043.70349	1.75310	1759.51758	424.00635	1.96219	819.41919	1423.94897	3.32836
Inf	13.95002	0.01900	1042.83716	662.17694	3.63750	1578.33606	835.38416	2.34519	1762.02979	1044.37695	1.73205	1759.68738	423.70288	1.96717	819.60413	1423.72803	3.31615
Inf	13.95002	0.01900	1042.85120	662.18311	3.63750	1578.22485	836.09790	2.35526	1761.56958	1043.96802	1.75960	1758.80237	424.21204	2.00129	819.45972	1422.85815	3.30684
Inf	13.95002	0.01900	1042.82654	662.17786	3.63784	1578.26282	836.05347	2.35417	1762.45215	1044.36987	1.80732	1759.15210	424.66528	2.00771	819.66016	1422.71570	3.28947
Inf	13.95002	0.01900	1042.83887	662.18225	3.63720	1578.98706	835.56104	2.37179	1762.95850	1045.35327	1.78035	1757.61414	425.07129	1.96807	819.58844	1423.10876	3.31695
Inf	13.95002	0.01900	1042.84973	662.16730	3.63772	1578.42749	835.78241	2.37833	1762.19019	1044.63110	1.82568	1756.84424	424.13733	2.02522	819.49963	1423.25916	3.29950
Inf	13.95002	0.01900	1042.83643	662.16547	3.63807	1579.16626	836.41681	2.37603	1761.68799	1044.19141	1.84815	1756.72668	424.64038	2.03981	819.55347	1423.31836	3.28117
Inf	13.95002	0.01900	1042.82312	662.14801	3.63829	1579.44214	836.23230	2.39281	1761.87769	1044.18848	1.81196	1755.55994	424.83887	2.07634	819.24463	1423.68176	3.27870
Inf	13.95002	0.01900	1042.83179	662.14807	3.63829	1579.81104	836.22687	2.39010	1761.32715	1043.43384	1.81455	1754.69702	424.17822	2.03284	818.61420	1423.64966	3.23709
Inf	13.95002	0.01900	1042.81982	662.14679	3.63840	1579.70801	836.17017	2.39937	1761.14307	1043.11169	1.79818	1754.18347	423.76733	2.11428	819.37213	1423.58057	3.23853
Inf	13.95002	0.01900	1042.81519	662.15356	3.63740	1579.64673	836.24310	2.38521	1761.15247	1043.53357	1.74657	1753.72876	424.00989	2.12465	818.95380	1423.89600	3.24616
Inf	13.95002	0.01900	1042.82886	662.15601	3.63670	1578.90955	836.00934	2.40180	1760.52222	1043.50574	1.74595	1753.70435	424.09937	2.15084	818.65552	1423.50867	3.24714
Inf	13.95002	0.01900	1042.82861	662.16089	3.63541	1578.87598	836.06769	2.41930	1761.01599	1043.78772	1.75990	1752.82129	423.69641	2.12877	819.16174	1422.29797	3.23784
Inf	13.95002	0.01900	1042.84009	662.18848	3.63376	1579.44507	835.69781	2.39203	1761.66272	1043.88623	1.79296	1752.94971	423.83203	2.17097	818.69446	1422.27063	3.20608
Inf	13.95002	0.01900	1042.84070	662.20844	3.63181	1580.05811	835.76862	2.38063	1761.73267	1043.60815	1.81578	1753.34778	425.45740	2.15079	818.75061	1422.23462	3.20460
Inf	13.95002	0.01900	1042.83923	662.21002	3.63263	1579.74146	835.99524	2.35900	1761.61365	1044.00830	1.81180	1754.11218	425.62732	2.11132	819.00122	1421.63391	3.20317
Inf	13.95002	0.01900	1042.85352	662.22949	3.63350	1579.11841	835.88110	2.38214	1761.87097	1043.86084	1.80684	1753.28857	426.10510	2.08075	819.14575	1421.19470	3.21860
Inf	13.95002	0.01900	1042.83850	662.21167	3.63373	1579.52002	835.33466	2.37638	1761.73877	1043.89075	1.79026	1753.62915	426.31433	2.09873	818.78522	1421.20911	3.22865
Inf	13.95002	0.01900	1042.83411	662.22614	3.63195	1579.25232	835.02191	2.40073	1762.11646	1043.41162	1.83040	1752.78491	426.18347	2.12143	818.16553	1421.38525	3.25277
Inf	13.95002	0.01900	1042.81982	662.19763	3.63276	1578.95837	835.15723	2.41080	1762.12036	1043.32471	1.82598	1752.74280	427.14417	2.08771	818.23566	1421.18787	3.25243
Inf	13.95002	0.01900	1042.82556	662.18616	3.63163	1578.93750	835.31403	2.39163	1762.43579	1043.28345	1.79464	1752.38464	427.06360	2.09634	817.85217	1421.32593	3.26727
Inf	13.95002	0.01900	1042.81738	662.18311	3.63282	1579.08167	835.86267	2.38644	1762.59521	1042.21655	1.76941	1752.82861	426.78735	2.13957	817.52618	1421.72278	3.25980
Inf	13.95002	0.01900	1042.82019	662.19855	3.63150	1579.04553	835.93719	2.37545	1762.82715	1042.77417	1.73422	1751.73474	427.08667	2.16079	818.76819	1422.10388	3.25151
Inf	13.95002	0.01900	1042.81982	662.18091	3.63364	1579.72009	835.70361	2.37782	1763.00696	1043.85107	1.74794	1750.94116	427.80273	2.11967	818.77246	1421.86853	3.27694
Inf	13.95002	0.01900	1042.83032	662.19855	3.63292	1579.55933	836.16663	2.37151	1762.67639	1043.79028	1.73871	1751.32861	427.35986	2.16180	818.92834	1422.12830	3.23387
Inf	13.95002	0.01900	1042.84497	662.22650	3.63066	1579.81494	836.49811	2.38469	1763.25940	1043.34851	1.72522	1751.37793	426.50439	2.14934	819.22717	1422.44324	3.22792
Inf	13.95002	0.01900	1042.83411	662.23456	3.63125	1579.75549	836.07098	2.37730	1763.35864	1043.77124	1.69265	1751.22961	426.48401	2.17249	818.68536	1422.11780	3.19274
Inf	13.95002	0.01900	1042.83984	662.21887	3.63103	1580.45361	836.18469	2.37773	1763.07227	1044.17407	1.68328	1751.07104	426.49829	2.15998	819.18555	1422.03528	3.22635
Inf	13.95002	0.01900	1042.84009	662.20166	3.63452	1579.67688	835.67938	2.40744	1762.98816	1044.11523	1.64833	1751.45593	425.39722	2.15320	818.68219	1422.09253	3.23576
Inf	13.95002	0.01900	1042.84009	662.18512	3.63602	1579.64197	835.59863	2.39418	1763.11841	1043.98975	1.68184	1750.72192	425.57690	2.14070	819.11420	1422.41809	3.25668
Inf	13.95002	0.01900	1042.83521	662.16772	3.63759	1579.28552	835.42816	2.38004	1762.52502	1043.22974	1.69387	1749.15979	425.94751	2.16555	819.13684	1422.32251	3.25911
Inf	13.95002	0.01900	1042.84009	662.15399	3.63811	1579.79187	834.97833	2.35472	1763.01782	1043.14709	1.74101	1748.18005	425.80481	2.16894	819.02588	1421.93921	3.24651
Inf	13.95002	0.01900	1042.82202	662.14508	3.63860	1579.46631	834.69495	2.35113	1763.03894	1042.99805	1.77670	1747.78345	425.76355	2.12800	818.97583	1421.67615	3.26489
Inf	13.95002	0.01900	1042.83057	662.16235	3.63681	1579.74597	834.84528	2.34558	1762.84570	1042.71899	1.77346	1747.78931	426.38660	2.15209	819.34106	1421.45142	3.29754
Inf	13.95002	0.01900	1042.82056	662.14838	3.63581	1579.86523	835.04382	2.35885	1761.87329	1042.31555	1.77321	1748.72607	425.88867	2.13142	818.47711	1420.86926	3.25927
Inf	13.95002	0.01900	1042.83057	662.17804	3.63334	1579.74438	834.40729	2.35960	1761.98608	1041.67761	1.77497	1749.15027	426.80249	2.14687	818.44543	1421.39282	3.29532
Inf	13.95002	0.01900	1042.83118	662.20020	3.63379	1580.65479	835.21179	2.36604	1762.95972	1041.57617	1.73797	1750.30164	427.88391	2.11160	818.63623	1422.55725	3.29571
Inf	13.95002	0.01900	1042.83411	662.19110	3.63286	1580.07458	835.13220	2.35501	1762.90698	1040.89526	1.78885	1750.43896	426.80249	2.13219	818.76245	1422.47290	3.28651
Inf	13.95002	0.01900	1042.84277	662.17383	3.63606	1579.52966	835.09528	2.35299	1763.20801	1041.25598	1.81603	1751.60107	426.83264	2.10134	818.53516	1422.04639	3.23401
Inf	13.95002	0.01900	1042.83215	662.18500	3.63630	1579.53589	834.75494	2.35903	1763.09351	1041.83032	1.83502	1751.20618	426.99536	2.05037	818.66199	1422.35352	3.21557
Inf	13.95002	0.01900	1042.84778	662.17731	3.63669	1580.14270	834.96729	2.35652	1762.94238	1042.46021	1.82404	1751.04321	427.83521	1.99324	818.62000	1422.85449	3.23747
Inf	13.95002	0.01900	1042.84351	662.19196	3.63488	1579.52258	834.75494	2.35119	1763.05835	1043.14893	1.81488	1751.17029	427.52759	1.96927	819.25806	1422.54126	3.23270
Inf	13.95002	0.01900	1042.84082	662.20868	3.63464	1579.84399	834.61414	2.36375	1762.61060	1042.96277	1.78150	1750.26794	426.47534	2.04445	819.57758	1422.22827	3.20047
Inf	13.95002	0.01900	1042.83936	662.20831	3.63424	1580.15283	834.92499	2.37084	1762.66089	1043.34180	1.75018	1750.30518	425.52441	2.09462	819.47375	1422.14197	3.21055
Inf	13.95002	0.01900	1042.83289	662.19501	3.63403	1579.43188	835.02637	2.35977	1763.02673	1044.05591	1.69588	1749.89990	425.33008	2.04244	819.60107	1421.70471	3.25366
Inf	13.95002	0.01900	1042.81311	662.19299	3.63193	1579.53345	835.37463	2.36288	1762.61206	1044.20691	1.73258	1749.15356	425.68689	2.04369	819.18457	1422.15564	3.24398
Inf	13.95002	0.01900	1042.82593	662.18091	3.63385	1580.18787	834.17737	2.34673	1763.48145	1044.62622	1.73133	1749.04651	426.45325	2.07667	819.05157	1422.49390	3.25938
Inf	13.95002	0.01900	1042.83167	662.18567	3.63261	1580.47485	834.24524	2.36221	1763.42188	1044.92456	1.71415	1749.29175	427.17688	2.12644	818.98438	1422.58862	3.25893
Inf	13.95002	0.01900	1042.81958	662.19934	3.63268	1580.27710	834.04547	2.37498	1763.60522	1044.99377	1.68780	1749.65820	427.74512	2.11358	819.35773	1423.13086	3.28583
Inf	13.95002	0.01900	1042.82654	662.19434	3.63246	1578.95300	833.50641	2.37196	1764.09595	1043.87866	1.68603	1749.55688	428.17871	2.08966	819.67578	1423.39539	3.27680
Inf	13.95002	0.01900	1042.83411	662.19763	3.63169	1579.34558	833.93042	2.35071	1763.99902	1044.45630	1.68004	1749.18896	427.94019	2.08820	819.72632	1422.74658	3.28616
Inf	13.95002	0.01900	1042.82825	662.18451	3.63304	1579.35535	833.88989	2.34328	1763.61414	1044.58752	1.67652	1748.82837	428.13245	2.09372	819.90216	1423.09082	3.27292
