Inf	29.75011	0.01900	1042.46851	662.14099	3.69803	1580.07666	832.31885	3.78288	1766.09229	1052.96118	3.64705	1745.78699	431.46252	3.62316	821.34045	1426.58057	3.71086
Inf	29.75011	0.01900	1042.45337	662.14575	3.69623	1581.52734	832.25122	3.80718	1765.43250	1052.98376	3.63207	1744.90271	431.17725	3.55904	821.19495	1426.63232	3.70004
Inf	29.75011	0.01900	1042.46851	662.12708	3.69743	1582.45435	831.72778	3.79345	1765.78955	1052.24121	3.63552	1744.57886	431.36768	3.53748	821.65063	1426.26880	3.67456
Inf	29.75011	0.01900	1042.45850	662.14563	3.69787	1581.36072	831.10431	3.81266	1765.04211	1052.04285	3.64086	1743.93787	431.50391	3.55162	822.15692	1426.60742	3.69491
Inf	29.75011	0.01900	1042.45972	662.14819	3.69725	1582.70007	831.63422	3.81803	1765.80896	1051.80066	3.59898	1743.85803	431.19019	3.61781	820.88098	1426.21008	3.70115
Inf	29.75011	0.01900	1042.46277	662.14746	3.69780	1583.39185	830.61200	3.79266	1765.68408	1052.41309	3.62098	1743.28796	431.20996	3.62693	820.28027	1425.88025	3.69735
Inf	29.75011	0.01900	1042.45251	662.13904	3.69756	1583.61768	829.12848	3.79941	1765.38708	1051.82813	3.61541	1743.87964	431.05347	3.58500	820.21118	1425.80347	3.64040
Inf	29.75011	0.01900	1042.45764	662.14001	3.69635	1583.38196	829.67505	3.76043	1765.70105	1052.59326	3.59736	1743.28247	431.19482	3.61249	820.01501	1425.46326	3.68401
Inf	29.75011	0.01900	1042.45093	662.13049	3.69683	1581.77612	828.40527	3.80038	1765.51343	1052.33154	3.60968	1743.78113	430.83362	3.62319	820.27423	1426.19055	3.68214
Inf	29.75011	0.01900	1042.45288	662.13934	3.69720	1581.11523	828.89459	3.81433	1765.37646	1052.64587	3.59322	1744.37195	430.09705	3.65362	820.73535	1426.84570	3.70372
Inf	29.75011	0.01900	1042.44397	662.13330	3.69643	1581.00073	829.18170	3.74796	1764.82397	1053.51111	3.62538	1745.16870	430.90637	3.64546	820.99536	1425.60962	3.68982
Inf	29.75011	0.01900	1042.45667	662.12207	3.69711	1581.40601	828.90540	3.81986	1764.74097	1053.42798	3.62341	1744.61707	431.20398	3.66329	821.16406	1426.76233	3.66358
Inf	29.75011	0.01900	1042.45093	662.13416	3.69627	1580.79956	828.83154	3.83444	1764.77600	1052.96460	3.62770	1745.08105	431.59204	3.65960	821.06244	1425.76758	3.70574
Inf	29.75011	0.01900	1042.45593	662.12622	3.69660	1579.94653	829.61194	3.80481	1764.82227	1053.83118	3.62111	1745.07886	431.26672	3.61514	820.50024	1425.69373	3.67863
Inf	29.75011	0.01900	1042.45117	662.13049	3.69705	1580.09033	830.02362	3.79852	1764.61450	1053.50684	3.61434	1745.23975	430.82617	3.62623	820.54504	1426.01917	3.69058
Inf	29.75011	0.01900	1042.45789	662.14502	3.69722	1579.72705	832.03027	3.81634	1765.46411	1054.50439	3.60930	1743.96765	430.81201	3.61849	820.85126	1425.76135	3.68167
