Inf	30.45038	3864.23075	1043.54395	662.96057	3.65501	1586.53760	827.83173	3.94661	1767.19836	1058.64197	3.64662	1746.20349	431.86816	3.63817	826.79346	1422.61584	3.63962
Inf	30.45038	3864.23075	1043.46472	662.91644	3.65244	1584.84399	827.36383	3.96528	1767.99634	1057.80347	3.66144	1746.19849	432.56128	3.65940	826.38104	1423.43530	3.65474
Inf	30.45038	3864.23075	1043.48486	662.90759	3.65233	1585.52124	827.43945	3.92435	1767.85889	1057.67529	3.65682	1745.78857	433.43823	3.68021	826.57587	1422.13232	3.64324
Inf	30.45038	3864.23075	1043.49890	663.01379	3.65243	1586.20471	828.53210	3.94602	1769.03784	1057.65161	3.62086	1745.87134	433.30786	3.65259	826.34479	1422.63293	3.63548
Inf	30.45038	3864.23075	1043.46387	662.94763	3.65418	1586.49353	828.15320	3.93629	1767.89209	1057.66504	3.66101	1746.04822	433.57397	3.68886	826.22675	1422.44714	3.62674
Inf	30.45038	3864.23075	1043.50293	662.91626	3.65243	1587.20898	827.24420	3.92373	1767.54480	1057.20898	3.66540	1746.37585	433.67188	3.66924	826.80884	1423.13232	3.64342
Inf	30.45038	3864.23075	1043.44165	663.04602	3.65281	1588.33215	827.24792	3.93598	1767.49060	1058.30969	3.64382	1746.93506	434.47009	3.66280	827.71106	1423.56079	3.63352
Inf	30.45038	3864.23075	1043.52539	662.94293	3.65513	1589.47522	827.71808	3.91688	1767.25342	1058.14844	3.67457	1747.47656	435.54761	3.64851	828.26477	1423.52649	3.61065
Inf	30.45038	3864.23075	1043.47937	663.00281	3.65512	1589.30957	827.28625	3.91924	1766.81348	1058.22095	3.65682	1747.72974	435.41821	3.64606	828.33057	1423.88403	3.61069
Inf	30.45038	3864.23075	1043.45166	662.95038	3.65574	1589.61572	827.07971	3.89374	1766.24817	1058.04578	3.64119	1747.42700	433.54236	3.66189	828.58301	1423.40417	3.61713
Inf	30.45038	3864.23075	1043.52173	662.99359	3.65615	1589.33984	826.55212	3.95751	1767.50342	1057.99390	3.65278	1747.06018	434.49475	3.65074	828.46863	1423.72351	3.62695
Inf	30.45038	3864.23075	1043.45715	662.96594	3.65589	1589.92383	826.58630	3.93074	1766.99121	1058.32263	3.67945	1747.12866	435.28406	3.66342	828.38074	1424.25403	3.61937
Inf	30.45038	3864.23075	1043.49561	662.98682	3.65738	1589.43860	826.67749	3.94485	1766.67896	1059.21277	3.65596	1747.58716	436.30212	3.64527	827.84467	1424.20752	3.63547
Inf	30.45038	3864.23075	1043.47485	662.91736	3.65760	1589.96729	826.24487	3.93728	1766.21021	1059.29785	3.66818	1747.21399	436.13147	3.65889	828.46350	1423.71899	3.62743
