Inf	0.45041	0.01900	1043.08862	662.51117	3.61704	1581.12573	829.84131	2.50496	1764.94836	1042.08044	1.71439	1738.61401	429.76599	1.73893	819.04327	1431.50720	3.18343
Inf	0.45041	0.01900	1043.09448	662.51550	3.61650	1580.11804	828.77911	2.45514	1765.36865	1041.88159	1.69219	1738.36548	429.09314	1.73162	819.65149	1431.73340	3.16728
Inf	0.45041	0.01900	1043.09680	662.50989	3.61786	1580.96716	827.49573	2.45629	1765.79016	1042.00439	1.69010	1737.99304	428.42480	1.71310	819.45135	1431.63452	3.14621
Inf	0.45041	0.01900	1043.09790	662.51038	3.61723	1580.46545	827.49988	2.48644	1766.25586	1041.34668	1.70843	1738.66748	429.12170	1.75675	819.34363	1431.55151	3.14155
Inf	0.45041	0.01900	1043.08789	662.50812	3.61780	1580.13293	826.88025	2.48677	1766.92737	1040.96631	1.70872	1738.99341	429.20947	1.75920	819.74786	1432.05615	3.15481
Inf	0.45041	0.01900	1043.09863	662.50134	3.61838	1580.22290	827.90771	2.46530	1767.12451	1040.59912	1.71039	1739.32861	429.26440	1.75952	819.49652	1430.67993	3.19281
Inf	0.45041	0.01900	1043.08765	662.49158	3.61929	1580.78833	828.18555	2.44530	1766.96094	1040.22192	1.70707	1739.21533	428.27954	1.71467	819.19220	1429.62170	3.21689
Inf	0.45041	0.01900	1043.07593	662.49200	3.61861	1580.90259	827.80243	2.46078	1766.23523	1039.40906	1.74253	1738.92896	427.95911	1.67174	819.37927	1429.02930	3.21648
Inf	0.45041	0.01900	1043.08594	662.48950	3.61839	1581.31982	827.68250	2.47365	1766.36401	1039.06079	1.75294	1738.19983	428.04675	1.68024	819.27203	1429.16846	3.26620
Inf	0.45041	0.01900	1043.07837	662.49341	3.61773	1580.90942	827.59454	2.45827	1766.25745	1038.81226	1.72628	1738.73474	427.84473	1.66316	820.15466	1429.19897	3.28698
Inf	0.45041	0.01900	1043.08301	662.48322	3.61714	1580.21899	827.86322	2.47878	1766.63794	1039.53503	1.73783	1738.57275	427.39856	1.65443	819.81409	1429.25146	3.28494
Inf	0.45041	0.01900	1043.07874	662.47809	3.61778	1578.81970	828.20264	2.51520	1766.85779	1039.42090	1.73013	1738.81360	428.01135	1.66774	819.19971	1429.55994	3.23116
Inf	0.45041	0.01900	1043.09131	662.49902	3.61661	1579.60022	827.98669	2.46624	1766.48425	1038.78015	1.70272	1738.71008	427.68945	1.66291	818.88275	1429.51074	3.25990
Inf	0.45041	0.01900	1043.07825	662.50049	3.61759	1579.80310	827.35748	2.46368	1766.29382	1039.15222	1.69024	1738.36450	427.09875	1.66314	818.90143	1429.58313	3.25970
Inf	0.45041	0.01900	1043.09167	662.50543	3.61794	1579.32202	827.71051	2.46831	1766.68250	1039.18469	1.69026	1738.78064	426.36011	1.67480	819.32874	1429.11597	3.29426
Inf	0.45041	0.01900	1043.08105	662.50470	3.61679	1579.20361	827.10901	2.43745	1766.72107	1039.23474	1.67847	1738.75793	426.35425	1.66783	819.37964	1428.76428	3.35830
Inf	0.45041	0.01900	1043.08569	662.51440	3.61790	1579.68896	826.64758	2.47207	1765.79126	1039.37610	1.66057	1739.45801	425.83667	1.67476	819.54242	1428.78027	3.36784
Inf	0.45041	0.01900	1043.09351	662.50684	3.61840	1580.16272	826.42981	2.49926	1765.42712	1039.30566	1.66366	1739.47852	425.32813	1.66633	819.37006	1429.16736	3.36508
Inf	0.45041	0.01900	1043.08765	662.49316	3.61759	1580.44189	825.87860	2.49030	1764.55542	1038.95032	1.67377	1739.06860	424.90198	1.66825	819.83289	1429.40918	3.32082
Inf	0.45041	0.01900	1043.09717	662.50854	3.61735	1580.21606	826.53796	2.47924	1764.70032	1038.41394	1.68685	1738.65967	424.99805	1.66077	820.14508	1428.99255	3.36479
Inf	0.45041	0.01900	1043.08228	662.49487	3.61771	1580.16772	827.17969	2.49370	1764.83374	1037.92090	1.67213	1738.09692	425.15405	1.66910	819.31348	1429.32727	3.34523
Inf	0.45041	0.01900	1043.09253	662.48773	3.61738	1579.59607	827.55334	2.49150	1764.58130	1038.11401	1.65882	1737.83435	424.69775	1.68986	819.18073	1430.17627	3.36309
Inf	0.45041	0.01900	1043.08801	662.49365	3.61829	1579.89502	827.12030	2.51643	1765.06372	1038.56750	1.64755	1737.72375	425.03308	1.69083	819.10052	1429.77661	3.37364
Inf	0.45041	0.01900	1043.09241	662.49652	3.61727	1579.90820	826.92200	2.52980	1765.09766	1038.44568	1.64842	1737.72095	425.75024	1.68143	819.00757	1429.43372	3.39007
Inf	0.45041	0.01900	1043.08521	662.48737	3.61798	1580.19434	827.34070	2.51046	1764.99304	1039.04602	1.63019	1737.49023	426.39600	1.67986	819.20093	1429.47351	3.35773
Inf	0.45041	0.01900	1043.09375	662.50220	3.61763	1581.81592	827.46741	2.56112	1764.43042	1038.93591	1.64271	1738.16956	426.47534	1.66598	819.61646	1429.60681	3.39795
Inf	0.45041	0.01900	1043.09558	662.49976	3.61736	1582.34692	828.23132	2.54380	1764.23401	1039.78784	1.63251	1737.72461	426.01343	1.67741	820.16565	1429.42090	3.39116
Inf	0.45041	0.01900	1043.09668	662.50433	3.61827	1582.34229	828.79224	2.52715	1764.80505	1039.65308	1.66081	1737.96606	426.72058	1.69018	820.99951	1428.93262	3.43976
Inf	0.45041	0.01900	1043.09448	662.52112	3.61708	1581.84009	829.31390	2.49601	1765.74609	1039.45947	1.66268	1738.14868	426.29419	1.67684	821.26416	1428.96094	3.44847
Inf	0.45041	0.01900	1043.09717	662.49353	3.61718	1581.27258	829.39984	2.51768	1766.04102	1040.41931	1.65355	1738.39832	426.52393	1.69646	821.06616	1428.76904	3.42702
Inf	0.45041	0.01900	1043.10437	662.50122	3.61810	1581.74109	828.95081	2.53534	1766.10107	1040.12720	1.64645	1738.33936	426.03406	1.69150	821.56268	1428.33582	3.44463
Inf	0.45041	0.01900	1043.08057	662.51129	3.61740	1582.86182	829.06482	2.54060	1765.96436	1040.15234	1.64636	1738.19702	426.21191	1.68820	820.62195	1429.34204	3.41583
Inf	0.45041	0.01900	1043.07397	662.50555	3.61766	1582.57422	828.77924	2.53466	1765.14685	1040.21155	1.64933	1738.26196	426.47839	1.66650	820.97168	1428.56250	3.38906
Inf	0.45041	0.01900	1043.06543	662.49792	3.61707	1581.81738	829.62866	2.54442	1766.08936	1040.44885	1.64453	1738.28699	426.85669	1.68295	820.80396	1428.14453	3.39958
Inf	0.45041	0.01900	1043.07092	662.49768	3.61758	1581.79443	830.25415	2.59072	1766.58875	1040.45508	1.66258	1738.26514	426.78467	1.69107	821.19727	1428.28735	3.39873
Inf	0.45041	0.01900	1043.09399	662.49670	3.61662	1581.39648	830.47693	2.57082	1767.14526	1039.80042	1.66220	1738.06079	426.23254	1.68763	820.51526	1428.18237	3.38225
Inf	0.45041	0.01900	1043.07764	662.49347	3.61670	1581.20093	830.15594	2.56001	1767.17615	1039.54065	1.65212	1738.57300	426.08569	1.68458	820.11560	1428.41846	3.35742
Inf	0.45041	0.01900	1043.07666	662.51031	3.61708	1582.22290	829.42883	2.55400	1767.49707	1039.38550	1.65705	1738.25952	425.30322	1.68150	820.05219	1428.86572	3.35512
Inf	0.45041	0.01900	1043.07129	662.51526	3.61728	1582.61426	829.48413	2.52256	1766.82300	1039.73535	1.64702	1737.93054	425.15198	1.66507	819.18231	1429.07471	3.38012
Inf	0.45041	0.01900	1043.07617	662.50714	3.61761	1581.94910	829.17749	2.55454	1766.26880	1039.29004	1.67346	1737.42957	425.15137	1.69461	819.91174	1429.56250	3.37794
Inf	0.45041	0.01900	1043.07422	662.51886	3.61771	1581.88416	829.68420	2.55185	1766.56873	1038.97876	1.64610	1736.64722	424.96179	1.68084	820.02264	1429.66174	3.33279
Inf	0.45041	0.01900	1043.08569	662.52087	3.61734	1581.65100	828.71588	2.60023	1766.28125	1038.44458	1.63748	1736.59985	425.46436	1.68824	819.39673	1429.35522	3.37493
Inf	0.45041	0.01900	1043.08533	662.52008	3.61609	1581.84375	828.92310	2.58809	1766.49536	1038.80420	1.65949	1736.66345	424.92810	1.70396	820.05890	1429.48645	3.35912
Inf	0.45041	0.01900	1043.07605	662.52734	3.61702	1581.45190	829.31360	2.58833	1766.60754	1039.27393	1.68817	1736.56653	425.71155	1.73351	820.18176	1430.23669	3.29642
Inf	0.45041	0.01900	1043.08643	662.51617	3.61750	1581.21484	828.36945	2.61137	1767.20020	1038.33496	1.72229	1736.62793	426.68787	1.80758	819.78607	1429.78503	3.27143
Inf	0.45041	0.01900	1043.07324	662.51166	3.61799	1581.05066	828.27142	2.59318	1767.21753	1038.84302	1.69616	1736.91907	427.13977	1.80193	819.75708	1430.02148	3.26667
Inf	0.45041	0.01900	1043.08154	662.49823	3.61833	1580.90625	828.73291	2.59245	1767.30933	1039.15698	1.66378	1736.39063	426.98499	1.77694	820.34338	1429.57568	3.30582
