Inf	15.94996	0.01900	1042.78833	662.24768	3.64472	1578.56921	830.00342	2.61580	1765.85364	1049.22241	2.19008	1739.10400	438.16785	1.81050	818.10559	1430.23059	3.16203
Inf	15.94996	0.01900	1042.77356	662.24744	3.64480	1577.69971	829.70349	2.62816	1765.25610	1048.53149	2.16814	1739.13074	437.77930	1.79994	818.07050	1430.10449	3.16027
Inf	15.94996	0.01900	1042.78210	662.23975	3.64546	1577.19067	829.58630	2.58732	1765.30457	1048.72034	2.17099	1739.58374	439.19104	1.79559	818.32416	1430.85974	3.16192
Inf	15.94996	0.01900	1042.77930	662.23926	3.64525	1577.08191	830.08911	2.57122	1765.12207	1048.70825	2.15374	1739.92383	438.58215	1.84096	818.74835	1430.72314	3.15982
Inf	15.94996	0.01900	1042.76758	662.23273	3.64496	1578.16675	830.89398	2.56372	1765.82349	1048.61646	2.11043	1739.30029	438.10059	1.86184	819.12048	1430.40576	3.15515
Inf	15.94996	0.01900	1042.76965	662.23425	3.64531	1578.40662	830.71143	2.59964	1765.44434	1049.07446	2.04973	1737.85364	437.80249	1.88528	818.82300	1430.48706	3.14941
Inf	15.94996	0.01900	1042.77039	662.22894	3.64495	1577.72742	830.75781	2.66435	1764.97693	1049.01929	2.06103	1737.62036	437.89270	1.86258	818.89362	1430.40308	3.18148
Inf	15.94996	0.01900	1042.76807	662.24127	3.64574	1577.73572	831.55298	2.66174	1765.18213	1048.86011	2.07727	1737.15381	437.85144	1.82300	818.78772	1430.14148	3.18495
Inf	15.94996	0.01900	1042.77551	662.23645	3.64429	1578.33813	832.16681	2.66218	1765.58569	1049.44067	2.08895	1737.38074	438.25537	1.82954	818.83435	1430.74341	3.21977
Inf	15.94996	0.01900	1042.77185	662.24310	3.64508	1577.70776	832.61847	2.63509	1766.51392	1049.61340	2.06003	1736.51978	437.67798	1.83785	818.44971	1432.22644	3.22609
Inf	15.94996	0.01900	1042.77283	662.23828	3.64451	1577.34851	831.85449	2.63542	1765.81323	1048.94409	2.10213	1735.89844	436.95068	1.82091	818.67920	1433.05200	3.22733
Inf	15.94996	0.01900	1042.77966	662.23755	3.64353	1576.61877	831.79382	2.66840	1765.91223	1049.12061	2.09996	1735.74548	437.21460	1.85560	818.28400	1433.06104	3.22029
Inf	15.94996	0.01900	1042.77759	662.23840	3.64491	1577.64648	831.88385	2.61620	1764.95044	1048.85022	2.03723	1735.85120	437.19409	1.84012	818.44922	1433.77502	3.19908
Inf	15.94996	0.01900	1042.77686	662.24872	3.64413	1577.64661	832.49988	2.58410	1764.14941	1048.68176	2.05648	1735.28857	437.30896	1.85544	818.73907	1433.86597	3.17783
Inf	15.94996	0.01900	1042.78345	662.22986	3.64543	1577.45630	832.16608	2.62585	1765.15735	1048.88867	2.04821	1734.96338	437.59509	1.84780	819.00543	1433.73669	3.19875
Inf	15.94996	0.01900	1042.78394	662.23340	3.64482	1577.00818	832.22192	2.61414	1765.19568	1048.46326	2.01997	1734.08167	437.66443	1.82639	818.61432	1432.56616	3.20337
Inf	15.94996	0.01900	1042.77100	662.23114	3.64550	1576.54480	832.02502	2.60600	1765.46765	1047.84155	2.03307	1733.79834	437.76355	1.86513	818.66370	1432.43530	3.21261
Inf	15.94996	0.01900	1042.77222	662.22412	3.64310	1576.83350	831.72235	2.60456	1765.26343	1048.08960	2.01608	1735.23926	437.78918	1.88881	819.36621	1432.28577	3.21295
Inf	15.94996	0.01900	1042.77637	662.23480	3.64419	1577.46460	831.67395	2.54659	1765.67529	1047.89014	2.01865	1734.92273	437.75037	1.89097	819.02771	1431.72632	3.20045
Inf	15.94996	0.01900	1042.76978	662.22766	3.64484	1577.74072	830.86609	2.53536	1765.48889	1047.78613	2.09006	1734.83447	437.13452	1.87970	819.11725	1431.83899	3.18770
Inf	15.94996	0.01900	1042.77637	662.24823	3.64361	1578.77161	830.51099	2.55282	1764.66174	1047.81555	2.02243	1734.43701	436.83191	1.87713	819.09570	1431.89502	3.17156
Inf	15.94996	0.01900	1042.78174	662.23120	3.64422	1578.85083	829.60944	2.53817	1763.94995	1048.40552	1.97306	1733.66089	437.09290	1.84435	818.41370	1431.15833	3.17395
Inf	15.94996	0.01900	1042.76917	662.23022	3.64524	1579.14001	829.45074	2.51280	1764.51379	1048.94617	1.93869	1734.02478	437.72742	1.83589	817.57635	1431.60352	3.20314
Inf	15.94996	0.01900	1042.77795	662.21783	3.64469	1579.62708	829.31055	2.52965	1763.45825	1049.02222	1.97927	1733.52246	437.40601	1.83236	818.45416	1431.42480	3.20127
Inf	15.94996	0.01900	1042.77380	662.22894	3.64527	1580.35449	829.60748	2.52920	1763.56812	1048.71216	1.94529	1733.36963	437.36255	1.83399	818.59692	1430.84534	3.18682
Inf	15.94996	0.01900	1042.76587	662.22949	3.64491	1580.05212	829.97412	2.52407	1763.13464	1049.04602	1.94016	1733.45386	436.19055	1.83207	817.89648	1430.53406	3.15642
Inf	15.94996	0.01900	1042.77490	662.24030	3.64468	1579.78918	830.27100	2.54965	1762.45435	1049.53650	1.99069	1734.48108	436.83740	1.81986	818.40723	1430.79700	3.16123
Inf	15.94996	0.01900	1042.77100	662.23334	3.64382	1580.01843	830.79565	2.53536	1762.78394	1049.69666	1.95347	1735.11340	435.82483	1.82931	818.63550	1430.27539	3.16721
Inf	15.94996	0.01900	1042.77136	662.22852	3.64402	1580.66846	831.26221	2.53896	1762.30640	1049.33643	1.94051	1735.34961	436.23022	1.84652	818.66675	1430.45544	3.16228
Inf	15.94996	0.01900	1042.76184	662.23181	3.64394	1580.77075	831.48346	2.61165	1763.00171	1048.37585	1.95283	1736.20129	436.87402	1.85000	818.62744	1431.13733	3.16122
Inf	15.94996	0.01900	1042.77600	662.23053	3.64451	1580.41565	831.23315	2.64545	1763.19006	1048.78467	1.95523	1736.79993	437.20752	1.85720	818.69861	1431.78271	3.14269
Inf	15.94996	0.01900	1042.78125	662.24963	3.64484	1580.15759	830.49554	2.65544	1763.21667	1048.24365	1.93815	1737.31189	438.11084	1.87497	819.28662	1431.91699	3.14107
Inf	15.94996	0.01900	1042.78174	662.24554	3.64427	1580.18213	831.03125	2.65529	1763.71985	1047.45032	1.94480	1736.75488	437.32068	1.88064	819.35034	1432.17151	3.14961
Inf	15.94996	0.01900	1042.77515	662.24615	3.64502	1580.10962	831.45667	2.63579	1763.76355	1047.85876	1.97810	1737.48132	436.86609	1.86930	819.74487	1432.32776	3.14118
Inf	15.94996	0.01900	1042.77148	662.24109	3.64492	1580.59412	830.76807	2.61178	1764.02710	1047.84521	1.93441	1737.26770	436.77966	1.84289	820.22363	1432.25659	3.14067
Inf	15.94996	0.01900	1042.77490	662.24048	3.64497	1580.57971	830.04608	2.60441	1763.72229	1047.61182	1.95934	1736.53540	436.98047	1.85438	819.89471	1432.49475	3.15009
Inf	15.94996	0.01900	1042.76843	662.23633	3.64417	1581.84595	829.60724	2.56927	1764.48267	1047.20398	1.96907	1736.75452	436.73730	1.84169	820.61218	1433.03101	3.15826
Inf	15.94996	0.01900	1042.77185	662.23145	3.64474	1581.59912	830.65894	2.61852	1764.79468	1047.45703	1.92996	1736.13477	437.08130	1.84274	820.19965	1433.59070	3.14223
