Inf	10.95011	0.01900	1042.86536	662.25940	3.62810	1577.09717	830.94812	2.54687	1768.78674	1046.71375	1.62827	1743.49512	438.02930	1.76790	819.40576	1431.78699	3.17109
Inf	10.95011	0.01900	1042.85706	662.27142	3.62746	1576.95605	831.36115	2.56723	1768.61023	1046.78760	1.62552	1742.86145	438.74963	1.78510	818.98645	1431.72852	3.16468
Inf	10.95011	0.01900	1042.86267	662.26544	3.62704	1575.84924	830.63617	2.59845	1768.44287	1046.91187	1.62720	1742.44238	439.25623	1.77449	820.21545	1432.31860	3.16354
Inf	10.95011	0.01900	1042.85913	662.26117	3.62708	1576.66345	831.76379	2.59758	1767.83582	1047.18799	1.62763	1742.15955	438.63940	1.81722	820.78314	1432.45129	3.17221
Inf	10.95011	0.01900	1042.87036	662.26880	3.62839	1577.31250	832.48633	2.58646	1768.81836	1047.42407	1.63569	1740.98596	438.82715	1.84396	820.74005	1433.21057	3.16740
Inf	10.95011	0.01900	1042.87756	662.28107	3.62750	1576.95850	832.24213	2.60691	1768.73694	1047.57837	1.63701	1742.57703	438.07983	1.82806	820.25732	1432.92334	3.17367
Inf	10.95011	0.01900	1042.86389	662.27191	3.62764	1577.44458	832.43958	2.58964	1769.26355	1047.10803	1.63153	1742.82971	438.25952	1.79873	820.93793	1433.10742	3.16657
Inf	10.95011	0.01900	1042.85840	662.27185	3.62839	1577.10107	832.66058	2.61564	1768.67432	1046.72461	1.64458	1744.14075	438.27979	1.79563	820.72333	1432.28857	3.18557
Inf	10.95011	0.01900	1042.87207	662.27094	3.62862	1577.88196	831.97083	2.63211	1768.18689	1046.23169	1.65889	1744.48547	438.76233	1.84417	819.98969	1432.31104	3.22133
Inf	10.95011	0.01900	1042.85693	662.26862	3.62825	1577.73804	831.77301	2.63723	1767.63770	1046.64844	1.65087	1744.80090	439.18030	1.84559	819.58447	1432.60156	3.20609
Inf	10.95011	0.01900	1042.85669	662.26166	3.62846	1577.12805	831.68701	2.61247	1767.77454	1046.39966	1.69259	1743.91711	438.83984	1.85022	818.87659	1432.92029	3.18729
Inf	10.95011	0.01900	1042.86841	662.27234	3.62770	1577.39673	831.36426	2.57953	1768.58850	1046.80005	1.64530	1743.51538	438.69690	1.88011	819.91138	1433.26465	3.18004
Inf	10.95011	0.01900	1042.86230	662.25208	3.62886	1576.70996	831.29767	2.53990	1768.99817	1046.97192	1.64878	1742.78943	437.22278	1.92363	820.08270	1433.40796	3.19687
Inf	10.95011	0.01900	1042.85425	662.25293	3.62946	1577.55627	831.43286	2.56979	1768.48169	1046.79480	1.67315	1742.37952	437.83228	1.90616	819.90930	1433.20117	3.17983
Inf	10.95011	0.01900	1042.86719	662.26086	3.62879	1578.83313	831.93799	2.56824	1769.16370	1047.05029	1.65115	1743.26990	437.50806	1.89341	819.85168	1432.77881	3.16945
Inf	10.95011	0.01900	1042.86938	662.25873	3.62808	1578.48218	832.27246	2.56576	1768.93555	1046.84790	1.67429	1743.81531	437.27148	1.87561	820.40063	1432.84241	3.14564
Inf	10.95011	0.01900	1042.87097	662.26575	3.62920	1578.42444	832.59692	2.60040	1769.84460	1047.79492	1.64785	1744.06592	436.79309	1.85113	820.94147	1432.08496	3.17424
Inf	10.95011	0.01900	1042.87891	662.27124	3.62802	1578.60059	831.57916	2.51558	1770.06958	1047.97803	1.67732	1743.65137	436.95593	1.84061	820.42682	1431.86694	3.18572
