Inf	24.20000	0.01900	1042.57129	662.08716	3.66934	1579.20435	828.30481	2.85756	1765.93054	1050.92993	3.00001	1750.80981	433.33887	2.87223	821.33618	1426.25562	3.53718
Inf	24.20000	0.01900	1042.57764	662.09412	3.66951	1579.58032	828.81287	2.79218	1766.60706	1050.91479	3.03009	1750.72546	432.79944	2.89697	822.36011	1426.96118	3.60121
Inf	24.20000	0.01900	1042.58423	662.10162	3.66798	1580.39490	829.20367	2.78577	1766.21082	1050.55908	3.06991	1750.87988	432.35620	2.83814	821.55823	1426.79443	3.58715
Inf	24.20000	0.01900	1042.59204	662.09521	3.66945	1580.16467	828.86395	2.78723	1766.46729	1051.08936	3.10226	1750.30005	433.22229	2.90340	821.65540	1426.39209	3.63269
Inf	24.20000	0.01900	1042.58203	662.08752	3.67001	1580.14661	828.56158	2.78825	1766.04919	1051.64868	3.09691	1750.68066	434.04651	2.86606	821.78540	1426.21423	3.62487
Inf	24.20000	0.01900	1042.57434	662.08374	3.66988	1579.15100	829.12073	2.78960	1765.88403	1052.26721	3.12578	1750.85889	434.17456	2.86572	820.91101	1426.33301	3.57209
Inf	24.20000	0.01900	1042.57996	662.09106	3.66948	1578.94019	828.84412	2.78103	1764.87354	1051.88196	3.09242	1751.71484	434.20850	2.79314	821.55518	1425.57654	3.55546
Inf	24.20000	0.01900	1042.56934	662.07397	3.67021	1579.57129	828.91931	2.79513	1765.44983	1051.97070	3.08841	1752.16602	434.74951	2.82605	822.30939	1424.90320	3.53960
Inf	24.20000	0.01900	1042.56006	662.07178	3.66989	1578.73132	828.15796	2.81273	1764.63965	1052.17236	3.11372	1751.05591	434.92505	2.80715	821.30261	1426.03943	3.56219
Inf	24.20000	0.01900	1042.56982	662.06348	3.66972	1579.59705	828.39746	2.78430	1763.81396	1051.36963	3.10579	1751.18481	435.16113	2.74404	821.21729	1426.18799	3.56525
Inf	24.20000	0.01900	1042.56982	662.06940	3.66912	1579.70679	828.22076	2.79437	1762.60864	1049.75623	3.04883	1751.01086	436.15283	2.79983	821.50525	1425.31604	3.53698
Inf	24.20000	0.01900	1042.56116	662.07703	3.67000	1579.48315	829.60828	2.81100	1761.90906	1050.04419	3.02927	1749.99158	436.69104	2.83948	822.44360	1425.10693	3.56831
Inf	24.20000	0.01900	1042.56287	662.06848	3.66821	1579.43701	829.13110	2.79564	1761.69263	1049.71582	3.13014	1750.53101	437.39368	2.84695	822.72168	1426.25549	3.59239
Inf	24.20000	0.01900	1042.57397	662.07825	3.66842	1580.21057	829.62646	2.71727	1761.53772	1049.18945	3.13127	1750.59790	437.80688	2.85023	823.22107	1426.06348	3.62084
Inf	24.20000	0.01900	1042.57898	662.08167	3.66924	1579.44849	830.64941	2.69570	1760.11108	1048.44189	3.05565	1750.80469	437.85120	2.93746	823.14069	1425.99121	3.61411
Inf	24.20000	0.01900	1042.59106	662.09692	3.66915	1579.43945	830.63379	2.64570	1759.60583	1047.20361	3.08153	1749.77625	437.20789	2.87343	822.80042	1426.47363	3.60405
