Inf	8.95017	0.01900	1042.91785	662.27478	3.62994	1576.81555	829.15967	2.38630	1766.01599	1047.00720	1.66905	1742.22021	431.92578	2.16569	821.81274	1423.94580	3.34353
Inf	8.95017	0.01900	1042.92017	662.29053	3.62996	1577.03418	828.77808	2.38439	1766.76599	1046.98291	1.71738	1742.02173	431.35742	2.20902	820.84943	1424.11072	3.37680
Inf	8.95017	0.01900	1042.92712	662.29675	3.62941	1576.77039	828.69373	2.37973	1766.29065	1047.11975	1.76169	1742.66724	431.16138	2.21682	821.29926	1424.49036	3.36894
Inf	8.95017	0.01900	1042.93054	662.28918	3.63059	1577.37671	828.60028	2.34620	1766.71216	1047.19995	1.78730	1742.86499	430.40784	2.20372	821.36414	1424.01111	3.37994
Inf	8.95017	0.01900	1042.92444	662.32025	3.63054	1578.16663	828.65039	2.33627	1767.58325	1046.96436	1.77513	1743.98022	429.51355	2.16041	820.74640	1423.99121	3.38227
Inf	8.95017	0.01900	1042.93213	662.31274	3.63109	1578.78296	829.29419	2.33358	1767.05273	1046.96777	1.79850	1743.54260	429.75916	2.12849	820.36267	1424.25879	3.39358
Inf	8.95017	0.01900	1042.93799	662.30884	3.63158	1578.73096	829.56689	2.35605	1767.30554	1046.70203	1.81561	1743.85339	430.58252	2.16011	819.97656	1423.77429	3.41739
Inf	8.95017	0.01900	1042.93091	662.30139	3.63151	1578.48474	829.19458	2.36552	1768.28223	1046.71204	1.76964	1743.73486	430.22839	2.07595	820.64520	1423.48230	3.37996
Inf	8.95017	0.01900	1042.93311	662.31287	3.63120	1578.47412	828.78711	2.36581	1768.94519	1046.23218	1.78787	1744.59460	429.93835	2.09060	819.53381	1423.86389	3.34532
Inf	8.95017	0.01900	1042.92297	662.30603	3.63171	1579.37146	829.66882	2.36118	1769.70654	1047.19263	1.77419	1743.84570	429.68420	2.09108	818.45483	1423.20996	3.34154
Inf	8.95017	0.01900	1042.92200	662.30933	3.63059	1578.87634	829.52509	2.35943	1769.78357	1047.38623	1.73122	1743.03369	428.78186	2.07804	817.74725	1423.66333	3.30707
Inf	8.95017	0.01900	1042.91260	662.29358	3.63200	1578.08240	828.84290	2.36975	1769.28479	1047.15674	1.74343	1743.07031	428.16187	2.09159	817.88806	1423.65735	3.31442
Inf	8.95017	0.01900	1042.91199	662.29779	3.63155	1578.59900	828.99353	2.36347	1770.07117	1046.95813	1.77911	1742.53271	428.75244	2.11513	818.17987	1423.46716	3.32138
Inf	8.95017	0.01900	1042.90820	662.28778	3.63070	1579.46313	829.22363	2.36954	1770.05481	1046.73035	1.84144	1742.40576	428.21960	2.15194	818.08972	1423.20935	3.33216
Inf	8.95017	0.01900	1042.91333	662.27661	3.63064	1579.32788	828.61328	2.37929	1769.96057	1046.40808	1.84281	1743.53662	427.17273	2.10474	818.84186	1422.78357	3.35036
Inf	8.95017	0.01900	1042.92053	662.28864	3.63010	1579.24902	828.27997	2.38291	1770.30164	1046.53369	1.83608	1744.18823	427.70740	2.12277	818.90961	1422.32776	3.33175
Inf	8.95017	0.01900	1042.92188	662.29663	3.63000	1579.30505	829.15234	2.41544	1770.72583	1046.78003	1.78121	1744.12842	427.61572	2.13922	819.07446	1422.70996	3.33547
Inf	8.95017	0.01900	1042.91956	662.29004	3.62997	1579.12878	829.45502	2.40084	1770.71460	1046.30200	1.83649	1744.28540	429.02527	2.14994	819.96973	1423.16321	3.36399
Inf	8.95017	0.01900	1042.92480	662.31006	3.63048	1579.39844	830.30371	2.42376	1770.76196	1046.76660	1.86413	1743.93213	428.56128	2.14021	820.46997	1423.60522	3.33874
Inf	8.95017	0.01900	1042.93286	662.30713	3.62969	1580.29358	830.93274	2.39850	1771.20850	1047.15881	1.87894	1744.36194	427.79993	2.19159	819.78442	1424.00464	3.29907
Inf	8.95017	0.01900	1042.93030	662.31219	3.63022	1580.00098	830.08618	2.38251	1771.07861	1047.09229	1.89284	1744.84741	428.19238	2.19989	819.53064	1424.42273	3.29218
Inf	8.95017	0.01900	1042.92029	662.31158	3.63247	1579.72620	830.72198	2.38613	1770.29382	1046.69702	1.89629	1745.60571	427.85449	2.27120	819.02875	1424.27734	3.27763
Inf	8.95017	0.01900	1042.92151	662.31335	3.63182	1578.93665	829.90839	2.37878	1770.08862	1047.61340	1.92733	1746.12524	428.27563	2.24371	819.20508	1424.60693	3.28075
Inf	8.95017	0.01900	1042.92078	662.30225	3.63323	1578.79041	829.34705	2.42106	1769.55200	1048.93701	1.98446	1746.73315	427.32690	2.25171	819.22131	1423.98828	3.26555
Inf	8.95017	0.01900	1042.91309	662.29211	3.63136	1579.07434	830.20361	2.43713	1768.56934	1049.30054	1.92285	1746.93359	427.47119	2.27750	819.02759	1424.26611	3.22772
Inf	8.95017	0.01900	1042.91577	662.27246	3.63137	1578.29895	830.09351	2.44482	1767.68384	1049.23303	1.89747	1747.13818	426.82324	2.26628	819.57190	1423.91113	3.21845
Inf	8.95017	0.01900	1042.89893	662.27795	3.63168	1578.15662	829.27655	2.47158	1768.46094	1049.18384	1.88302	1748.21448	426.79333	2.29862	819.22607	1423.64893	3.20931
