Inf	30.45038	0.01900	1043.38672	662.90222	3.61398	1579.51880	828.65143	3.91258	1765.62207	1052.75806	3.63519	1746.70703	432.76709	3.57643	821.46216	1426.00012	3.61218
Inf	30.45038	0.01900	1043.40564	662.90509	3.61536	1579.93738	828.46643	3.90518	1766.40833	1053.45996	3.65030	1746.76636	432.05579	3.60461	821.52942	1426.84338	3.62571
Inf	30.45038	0.01900	1043.38562	662.89435	3.61502	1581.39331	828.64111	3.91546	1766.13611	1054.33887	3.62473	1745.55957	431.77258	3.58723	821.83044	1426.81958	3.63340
Inf	30.45038	0.01900	1043.37756	662.88599	3.61403	1581.95496	829.29486	3.90032	1765.64429	1054.42688	3.62782	1744.35388	431.20837	3.60266	821.93140	1427.26404	3.62940
Inf	30.45038	0.01900	1043.38513	662.88202	3.61533	1582.59387	828.60126	3.88600	1766.05957	1054.94250	3.64251	1744.31812	431.84253	3.60678	821.41901	1427.10022	3.63447
Inf	30.45038	0.01900	1043.36548	662.86243	3.61475	1582.04639	829.13440	3.87647	1766.11768	1055.20874	3.66254	1745.33032	431.28540	3.60917	821.70508	1427.24109	3.63051
Inf	30.45038	0.01900	1043.35449	662.86621	3.61376	1581.75220	828.98505	3.91840	1766.38708	1054.75977	3.60411	1744.68384	430.94946	3.61563	822.26245	1426.83008	3.63269
Inf	30.45038	0.01900	1043.35352	662.86188	3.61266	1581.70557	829.27380	3.90937	1766.15918	1054.97449	3.59985	1745.40198	431.67749	3.61681	822.54321	1426.16418	3.62772
Inf	30.45038	0.01900	1043.35242	662.86871	3.61337	1580.86401	829.86859	3.89243	1766.65552	1055.55273	3.66277	1746.10730	430.84033	3.61271	821.83105	1425.94421	3.61883
Inf	30.45038	0.01900	1043.35950	662.86353	3.61245	1580.71460	830.62604	3.89546	1767.36475	1055.00720	3.66501	1746.57446	430.34753	3.61561	821.91357	1425.95386	3.61821
Inf	30.45038	0.01900	1043.37341	662.86084	3.61261	1579.42078	830.28406	3.88768	1767.77661	1054.51587	3.63450	1745.69507	431.42090	3.61382	821.08044	1427.21277	3.63142
Inf	30.45038	0.01900	1043.36694	662.89001	3.61317	1579.64148	830.17444	3.89687	1766.58386	1053.77563	3.61735	1745.67004	431.52283	3.61126	821.49622	1427.07678	3.61012
Inf	30.45038	0.01900	1043.38574	662.88489	3.61379	1579.63147	829.76166	3.88996	1766.61646	1052.70056	3.63682	1745.62793	431.76147	3.60250	821.72778	1427.09302	3.63489
Inf	30.45038	0.01900	1043.38782	662.88391	3.61406	1580.28882	829.51581	3.90873	1766.12231	1052.33154	3.60163	1745.71985	430.99365	3.62380	821.55469	1426.30713	3.63311
Inf	30.45038	0.01900	1043.38794	662.89886	3.61386	1581.64514	829.37897	3.89203	1766.36206	1052.72485	3.64469	1746.05420	431.00586	3.60593	821.67670	1427.08252	3.63721
Inf	30.45038	0.01900	1043.38367	662.90167	3.61403	1582.19971	828.81323	3.90190	1766.21826	1052.46313	3.61438	1745.94482	430.30505	3.60441	822.00879	1426.70386	3.62848
Inf	30.45038	0.01900	1043.38391	662.90710	3.61365	1582.47400	828.83044	3.89208	1767.26367	1052.24377	3.60747	1746.37976	430.27283	3.61797	821.75671	1427.14478	3.63328
Inf	30.45038	0.01900	1043.36511	662.90051	3.61433	1582.26416	829.92505	3.89220	1766.29150	1051.38965	3.60531	1746.01611	429.91016	3.60908	821.55798	1426.87634	3.63031
Inf	30.45038	0.01900	1043.35718	662.87878	3.61519	1581.73047	829.33392	3.91882	1766.03833	1050.83887	3.60002	1745.80078	430.23743	3.60318	821.24036	1427.22485	3.62510
Inf	30.45038	0.01900	1043.35718	662.87146	3.61404	1581.47241	829.63379	3.87699	1765.08997	1050.61353	3.62226	1745.13574	430.24463	3.56079	821.36011	1426.99036	3.62538
Inf	30.45038	0.01900	1043.34875	662.86060	3.61365	1582.04199	829.22876	3.89462	1764.93738	1051.09595	3.60690	1744.83643	430.22546	3.59105	820.84491	1426.99500	3.62714
Inf	30.45038	0.01900	1043.34375	662.86340	3.61428	1582.07642	828.55719	3.88510	1765.98364	1051.26135	3.60379	1745.62488	429.87842	3.65227	821.16052	1426.40186	3.63008
Inf	30.45038	0.01900	1043.35339	662.86621	3.61351	1582.77930	828.27362	3.83716	1766.81567	1052.34839	3.61738	1746.57678	429.22424	3.59597	821.09485	1425.72400	3.62328
Inf	30.45038	0.01900	1043.36719	662.87341	3.61275	1581.63867	828.21478	3.91565	1766.63855	1052.18872	3.62569	1746.31531	429.83325	3.61951	821.09558	1426.36841	3.62787
Inf	30.45038	0.01900	1043.37012	662.88879	3.61372	1581.63843	828.31531	3.90244	1766.54419	1052.72778	3.60978	1746.18774	431.07593	3.62322	821.44196	1425.89380	3.63228
Inf	30.45038	0.01900	1043.38342	662.89966	3.61292	1581.12146	827.90002	3.87352	1767.21277	1052.89343	3.65724	1745.58691	430.97375	3.60485	821.10638	1425.96729	3.63309
Inf	30.45038	0.01900	1043.39001	662.90454	3.61410	1581.70313	827.91992	3.87387	1766.76501	1053.42285	3.63951	1744.70190	431.36975	3.61333	821.08319	1426.22339	3.62266
Inf	30.45038	0.01900	1043.39661	662.88953	3.61420	1581.87305	828.39001	3.90299	1767.99805	1053.11682	3.61688	1745.14197	431.54651	3.63076	822.14325	1426.49377	3.62900
Inf	30.45038	0.01900	1043.38538	662.89587	3.61528	1581.30688	827.67700	3.91062	1767.77930	1052.90417	3.61878	1745.04773	431.61035	3.63075	821.57397	1426.74976	3.63133
Inf	30.45038	0.01900	1043.37378	662.90363	3.61460	1581.87561	827.84155	3.88333	1767.84851	1052.38367	3.62982	1745.76526	430.39893	3.63543	822.08417	1426.79358	3.62732
Inf	30.45038	0.01900	1043.37012	662.89117	3.61401	1580.93469	827.79407	3.90970	1767.15125	1051.94434	3.64299	1745.56909	430.93579	3.62917	822.74945	1426.48633	3.64483
Inf	30.45038	0.01900	1043.36792	662.86371	3.61471	1581.64282	828.91846	3.88392	1766.59741	1052.37280	3.63724	1746.05627	431.87549	3.62591	821.92188	1427.07104	3.64200
Inf	30.45038	0.01900	1043.36206	662.87744	3.61511	1581.39697	828.75970	3.90947	1767.07764	1052.64111	3.61633	1746.15735	432.10059	3.61872	821.96570	1427.14417	3.64288
Inf	30.45038	0.01900	1043.35681	662.85492	3.61563	1580.67395	828.23859	3.87138	1767.10046	1052.75586	3.62967	1746.13940	432.21289	3.60870	821.85193	1426.73950	3.62570
Inf	30.45038	0.01900	1043.36499	662.86963	3.61310	1580.99976	829.35559	3.89017	1766.99902	1052.30188	3.64180	1746.12158	433.05701	3.63495	821.64392	1427.23230	3.64037
Inf	30.45038	0.01900	1043.36414	662.88269	3.61406	1581.75891	828.81274	3.90449	1766.24060	1051.72437	3.62711	1746.62073	433.78442	3.60484	821.84509	1426.29077	3.64090
Inf	30.45038	0.01900	1043.36755	662.87506	3.61301	1581.95374	828.80786	3.89525	1765.55627	1050.90894	3.60043	1746.89063	433.55957	3.59805	822.05194	1426.88135	3.64001
Inf	30.45038	0.01900	1043.37292	662.88513	3.61319	1582.79810	829.52991	3.89328	1764.48572	1051.33875	3.61511	1746.96973	432.71936	3.58601	821.92236	1426.66663	3.64012
Inf	30.45038	0.01900	1043.38000	662.89362	3.61344	1582.60791	829.33008	3.84290	1763.80151	1052.08301	3.60905	1745.81140	432.41736	3.60144	822.16089	1427.22656	3.62709
Inf	30.45038	0.01900	1043.39087	662.89655	3.61466	1582.19702	829.08789	3.90792	1764.78662	1051.32910	3.59246	1745.72437	432.79370	3.60601	822.05072	1426.81189	3.63700
Inf	30.45038	0.01900	1043.38586	662.90833	3.61495	1582.63367	828.94965	3.88628	1764.97485	1051.42969	3.63001	1745.82495	432.06165	3.61243	822.13934	1427.28162	3.61187
Inf	30.45038	0.01900	1043.38062	662.89642	3.61562	1581.74084	829.28680	3.89373	1765.48584	1050.65002	3.60958	1745.67468	432.26428	3.61732	821.94940	1426.48303	3.64399
Inf	30.45038	0.01900	1043.38696	662.88477	3.61569	1581.89673	829.73871	3.89760	1764.83801	1051.17334	3.61993	1745.73877	431.35107	3.60603	821.29547	1426.47217	3.62617
Inf	30.45038	0.01900	1043.37146	662.88318	3.61472	1582.44116	830.62152	3.87821	1764.98157	1051.26929	3.60186	1745.16199	431.43835	3.59455	820.90283	1426.14722	3.63095
Inf	30.45038	0.01900	1043.37341	662.88788	3.61394	1582.53821	829.78052	3.88899	1764.38721	1051.38379	3.61560	1744.61548	431.92480	3.59991	821.70721	1426.02502	3.62839
Inf	30.45038	0.01900	1043.36499	662.86072	3.61388	1582.52600	829.63745	3.86393	1764.25098	1052.41431	3.61257	1744.74744	431.81018	3.61897	821.38391	1425.05261	3.60374
Inf	30.45038	0.01900	1043.35242	662.86267	3.61479	1581.68213	829.79535	3.86623	1766.48975	1053.18164	3.64356	1744.68396	431.25183	3.59883	821.46558	1425.36133	3.61899
Inf	30.45038	0.01900	1043.36438	662.86536	3.61384	1581.08032	829.76709	3.89620	1767.17554	1052.55469	3.64178	1743.96973	431.84106	3.55510	821.31494	1425.81592	3.61602
