Inf	30.45038	0.01900	1043.42773	663.00635	3.61810	1580.92847	830.28259	3.94282	1766.68872	1052.79224	3.61593	1744.24097	430.28333	3.59912	821.97705	1427.66333	3.63206
Inf	30.45038	0.01900	1043.44360	662.99744	3.61793	1582.09167	829.05597	3.91335	1768.01526	1053.78003	3.63288	1744.70203	429.90295	3.58689	822.21234	1426.98584	3.63764
Inf	30.45038	0.01900	1043.43311	662.99359	3.61908	1582.10571	828.98596	3.90149	1767.89490	1052.38440	3.60669	1744.46118	430.89832	3.61742	822.00037	1426.96094	3.63711
Inf	30.45038	0.01900	1043.43481	662.98676	3.61939	1582.94604	829.61438	3.90374	1767.03735	1052.02966	3.62236	1743.93555	431.46497	3.59643	821.38074	1427.77234	3.62720
Inf	30.45038	0.01900	1043.42664	662.99182	3.62022	1582.58606	830.65283	3.92091	1766.92651	1051.67236	3.62033	1744.38977	430.27393	3.56219	821.38049	1427.62256	3.62811
Inf	30.45038	0.01900	1043.41125	662.98132	3.61888	1582.97400	830.84387	3.89444	1766.73230	1051.45947	3.63364	1744.23254	429.44275	3.60621	820.75122	1426.69922	3.62261
Inf	30.45038	0.01900	1043.41272	662.97314	3.61887	1582.56921	830.15594	3.87944	1766.45313	1051.64758	3.62363	1743.97705	429.57385	3.59047	820.67920	1426.58862	3.61589
Inf	30.45038	0.01900	1043.41748	662.97180	3.61845	1581.61499	829.07013	3.93123	1765.90369	1051.14453	3.59715	1744.11426	430.37170	3.58622	821.48462	1426.99890	3.63971
Inf	30.45038	0.01900	1043.41614	662.97253	3.61794	1581.02063	829.24072	3.95968	1766.58716	1051.04761	3.60024	1746.23792	429.81873	3.59767	820.84271	1427.07581	3.61636
Inf	30.45038	0.01900	1043.41418	662.98297	3.61824	1581.64343	829.50513	3.90424	1766.70435	1050.43555	3.59942	1746.22009	430.86841	3.58693	821.79785	1426.71167	3.62658
Inf	30.45038	0.01900	1043.42639	662.98633	3.61910	1581.99841	829.52075	3.94098	1766.87549	1049.63647	3.61386	1746.04138	429.72754	3.60577	821.78595	1426.47461	3.62431
Inf	30.45038	0.01900	1043.42188	662.99011	3.61752	1582.66211	829.26270	3.93769	1766.84729	1051.07349	3.59904	1744.96777	430.02441	3.59453	822.07428	1426.16833	3.62046
Inf	30.45038	0.01900	1043.43140	662.99487	3.61832	1582.26733	830.21503	3.89055	1766.46460	1052.11169	3.60981	1745.74487	430.31921	3.59677	821.97754	1426.28833	3.61885
Inf	30.45038	0.01900	1043.43359	662.99573	3.61837	1581.75562	830.22058	3.93816	1766.37207	1051.95605	3.59074	1745.67114	430.67542	3.58522	821.43390	1426.33545	3.62200
Inf	30.45038	0.01900	1043.41882	662.99670	3.61883	1582.02930	829.56226	3.92028	1765.29834	1051.38318	3.61031	1745.83716	431.65662	3.61511	821.93341	1426.10229	3.61791
Inf	30.45038	0.01900	1043.42664	662.99762	3.61890	1582.21655	830.04156	3.91384	1764.46680	1051.19116	3.60588	1745.81262	431.31311	3.61329	821.70605	1425.60999	3.63195
Inf	30.45038	0.01900	1043.42700	662.98169	3.61882	1582.88330	829.43347	3.90048	1764.63538	1051.33936	3.61507	1746.28003	431.52344	3.62761	821.70813	1425.30176	3.62431
Inf	30.45038	0.01900	1043.41602	662.99030	3.61940	1582.22180	828.47552	3.91600	1764.54810	1050.99097	3.59023	1747.03809	431.41028	3.58947	821.93304	1425.99561	3.62783
Inf	30.45038	0.01900	1043.41455	662.97577	3.61882	1583.10559	828.92206	3.93073	1764.63586	1050.45935	3.60697	1747.01782	430.33850	3.62355	821.87000	1425.86597	3.63270
Inf	30.45038	0.01900	1043.40540	662.96716	3.61889	1584.27075	828.79602	3.86717	1765.13184	1051.00452	3.59594	1745.99695	430.94641	3.63949	821.21759	1425.70007	3.62343
Inf	30.45038	0.01900	1043.40771	662.97632	3.61925	1583.57544	828.11890	3.90065	1766.00159	1050.90723	3.59850	1746.98682	430.85986	3.60235	821.70874	1425.21680	3.61816
Inf	30.45038	0.01900	1043.41284	662.97919	3.61775	1583.17676	827.86371	3.87913	1766.73804	1050.96338	3.59979	1746.45618	430.71582	3.61369	821.54797	1425.80786	3.61920
