Inf	30.45038	25567.06775	1043.36450	662.93164	3.63918	1586.36670	826.19373	3.94187	1765.82129	1057.70056	3.64797	1747.81360	434.33313	3.62782	824.86670	1423.35120	3.67279
Inf	30.45038	25567.06775	1043.38574	662.81409	3.63927	1587.94507	827.44861	3.85236	1765.44946	1058.11133	3.66075	1749.51074	434.25623	3.67579	825.86725	1423.34802	3.66497
Inf	30.45038	25567.06775	1043.36829	662.93640	3.63988	1588.51050	827.11859	3.86963	1765.79846	1058.15479	3.62409	1749.13220	434.07300	3.62601	827.65460	1423.25830	3.65941
Inf	30.45038	25567.06775	1043.41028	662.86627	3.63903	1588.73022	827.53809	3.90720	1765.55530	1057.77979	3.66190	1749.16760	435.67188	3.61929	827.62463	1422.95581	3.64077
Inf	30.45038	25567.06775	1043.38745	662.89154	3.63786	1589.56006	827.74927	3.88910	1766.28503	1057.96387	3.64616	1748.21448	435.22998	3.64518	826.91370	1422.86060	3.66073
Inf	30.45038	25567.06775	1043.40369	662.96161	3.64029	1589.35364	827.37335	3.93728	1766.41272	1058.84155	3.61765	1748.18652	434.86218	3.63146	825.94226	1422.72754	3.66601
Inf	30.45038	25567.06775	1043.42297	662.89978	3.64057	1588.48657	826.71912	3.93667	1766.84985	1058.95276	3.61963	1748.17773	435.34534	3.64525	826.00214	1423.77759	3.66255
Inf	30.45038	25567.06775	1043.41577	662.90118	3.64106	1588.01453	827.64697	3.92642	1766.78992	1058.85071	3.61955	1747.99561	435.41577	3.63191	827.57983	1423.61230	3.66368
Inf	30.45038	25567.06775	1043.40601	662.97858	3.64091	1587.85083	827.88214	3.92008	1766.54944	1058.38574	3.61677	1747.70886	434.95105	3.62648	828.58746	1423.87866	3.64735
Inf	30.45038	25567.06775	1043.37451	662.91736	3.64160	1587.65918	827.63147	3.93457	1766.25098	1058.62915	3.62132	1747.62903	435.73279	3.64091	828.78461	1423.41162	3.64664
Inf	30.45038	25567.06775	1043.43542	662.84271	3.64256	1588.24304	827.88660	3.92398	1765.50940	1058.32800	3.66270	1747.92542	436.16895	3.60446	828.27979	1423.70898	3.63993
Inf	30.45038	25567.06775	1043.36035	662.96478	3.64076	1587.53259	827.75037	3.94041	1765.12207	1058.01855	3.65994	1747.21460	435.88110	3.62643	828.91620	1423.99805	3.64591
Inf	30.45038	25567.06775	1043.36792	662.82410	3.64144	1588.65710	827.83374	3.91685	1765.69287	1058.05347	3.63980	1746.65027	435.85034	3.62777	828.59113	1423.74463	3.64915
Inf	30.45038	25567.06775	1043.41064	662.88806	3.64055	1588.55603	827.69885	3.92327	1765.29614	1057.84473	3.63859	1746.18176	435.19226	3.59597	828.78046	1423.63159	3.65021
Inf	30.45038	25567.06775	1043.34143	662.83606	3.63981	1589.18457	828.62988	3.90233	1765.06665	1057.96680	3.64245	1746.39063	435.81250	3.64010	828.30261	1423.87158	3.64733
Inf	30.45038	25567.06775	1043.38123	662.87195	3.64056	1589.42212	829.77490	3.89700	1764.77112	1058.72058	3.61750	1746.24487	436.40857	3.63309	828.51404	1423.55640	3.65208
Inf	30.45038	25567.06775	1043.35632	662.84125	3.63924	1589.80188	830.72107	3.92766	1765.96509	1059.61890	3.63040	1746.52222	436.04443	3.61105	827.95728	1423.97791	3.67354
Inf	30.45038	25567.06775	1043.40796	662.91321	3.64116	1589.62244	830.27301	3.91469	1766.38550	1060.29187	3.61793	1746.75146	436.08545	3.60533	827.97095	1423.53796	3.65832
