Inf	30.45038	35949.71525	1043.64392	663.35779	3.62779	1581.71033	830.89874	4.07128	1763.91980	1051.38110	3.61419	1746.06189	431.71069	3.63765	822.31689	1431.44263	3.62897
Inf	30.45038	35949.71525	1043.63293	663.35852	3.62658	1582.10901	830.47168	4.03491	1764.18079	1051.73682	3.61696	1745.90881	432.00256	3.64149	823.14771	1431.56775	3.62525
Inf	30.45038	35949.71525	1043.63110	663.34961	3.62615	1581.14575	830.03406	3.99691	1763.44299	1052.04321	3.59267	1745.11804	431.47437	3.62799	822.89111	1431.08789	3.63311
Inf	30.45038	35949.71525	1043.64294	663.33997	3.62742	1580.94324	829.24139	4.02103	1764.00842	1052.05298	3.65097	1744.79175	432.33105	3.63856	822.31763	1430.89246	3.60893
Inf	30.45038	35949.71525	1043.65039	663.35693	3.62630	1581.28931	829.37982	3.98875	1764.07666	1051.49316	3.62968	1744.87427	433.27332	3.63167	823.02881	1431.27405	3.62961
Inf	30.45038	35949.71525	1043.64990	663.36462	3.62634	1581.84033	830.88666	4.00369	1764.42395	1051.67737	3.62113	1744.22754	432.44958	3.65691	823.86572	1430.60437	3.63470
Inf	30.45038	35949.71525	1043.65356	663.37970	3.62723	1581.84753	831.73846	4.00564	1764.12720	1051.45386	3.62473	1743.03308	434.00537	3.63471	823.11053	1430.66760	3.63930
Inf	30.45038	35949.71525	1043.66235	663.38147	3.62737	1582.35706	833.56415	3.99597	1764.58008	1051.92151	3.64151	1742.84229	434.10229	3.59717	823.93402	1431.58521	3.63213
Inf	30.45038	35949.71525	1043.66089	663.38434	3.62717	1581.33704	832.92053	4.02293	1763.59387	1051.09656	3.60435	1743.58679	433.12915	3.64303	823.69080	1432.15308	3.62751
Inf	30.45038	35949.71525	1043.67114	663.38501	3.62897	1581.11987	833.28455	4.00204	1763.77808	1050.05432	3.60227	1743.68164	431.85962	3.66217	823.69397	1432.01282	3.63614
Inf	30.45038	35949.71525	1043.64893	663.36963	3.62818	1580.61731	832.78235	4.02662	1763.50391	1050.45569	3.60379	1743.90527	432.13025	3.62159	823.59332	1431.46484	3.63907
Inf	30.45038	35949.71525	1043.64709	663.37195	3.62949	1580.85522	833.02283	4.00741	1763.93188	1050.19971	3.60603	1743.84937	431.01697	3.64039	823.38745	1431.66089	3.62600
Inf	30.45038	35949.71525	1043.64539	663.35583	3.62814	1581.21997	833.49280	4.01348	1764.07495	1049.61035	3.60353	1743.41089	430.14294	3.60356	823.53558	1431.14819	3.63226
Inf	30.45038	35949.71525	1043.62463	663.35242	3.62665	1580.65430	833.13678	4.01360	1764.16858	1049.76733	3.59234	1744.00659	431.01404	3.63689	823.03442	1431.07397	3.63946
