Inf	11.95008	0.01900	1042.89526	662.27728	3.63166	1580.32068	838.98047	2.39159	1767.40649	1044.45459	1.85841	1746.48047	447.33362	1.68744	823.20258	1420.28516	3.27295
Inf	11.95008	0.01900	1042.89758	662.29321	3.63205	1580.25562	838.19800	2.39149	1767.34570	1044.34253	1.86454	1746.09167	448.09302	1.69983	822.30481	1420.49207	3.26427
Inf	11.95008	0.01900	1042.89771	662.29346	3.63253	1580.38269	838.47479	2.41627	1767.21655	1044.43604	1.85219	1746.28247	447.65137	1.69911	822.17749	1420.61060	3.22114
Inf	11.95008	0.01900	1042.90527	662.28339	3.63161	1580.52185	838.42737	2.41459	1766.75439	1044.87866	1.86136	1746.23962	447.15845	1.70343	822.38092	1420.37195	3.23795
Inf	11.95008	0.01900	1042.89136	662.28809	3.63151	1581.02734	837.77045	2.40554	1766.63794	1044.92334	1.87669	1745.86938	445.43799	1.71874	822.79871	1420.28857	3.24977
Inf	11.95008	0.01900	1042.88940	662.28125	3.63227	1580.84790	837.00745	2.40103	1766.93152	1044.02271	1.84941	1746.11621	444.79858	1.68794	823.05212	1420.25598	3.22180
Inf	11.95008	0.01900	1042.89258	662.26965	3.63246	1580.15503	836.37555	2.42199	1767.28125	1044.30737	1.82346	1745.88574	444.78198	1.71279	822.75256	1419.70593	3.18938
Inf	11.95008	0.01900	1042.88965	662.27820	3.63209	1578.23975	835.62317	2.40633	1767.16284	1044.29126	1.79242	1745.98962	444.71912	1.69517	822.63208	1420.25708	3.19429
Inf	11.95008	0.01900	1042.89624	662.27490	3.63319	1577.93750	835.15741	2.42502	1767.42175	1044.84375	1.83654	1746.02856	444.07886	1.69570	822.14417	1420.28821	3.18471
Inf	11.95008	0.01900	1042.89038	662.26526	3.63139	1578.18042	834.60608	2.39132	1768.24390	1044.16406	1.77372	1745.65430	444.61084	1.69126	821.02954	1420.31641	3.20878
Inf	11.95008	0.01900	1042.89612	662.26233	3.63217	1578.43677	835.11743	2.36386	1767.47095	1043.42139	1.75340	1745.26392	444.84106	1.66766	821.45575	1420.25549	3.19574
Inf	11.95008	0.01900	1042.89050	662.27325	3.63154	1579.02380	835.05798	2.34356	1768.15576	1044.49683	1.74494	1745.14587	445.18604	1.67253	821.63831	1419.84583	3.19051
Inf	11.95008	0.01900	1042.89673	662.27356	3.63103	1579.53528	835.08557	2.34330	1767.82031	1044.15332	1.73165	1745.81836	444.37146	1.67917	821.76227	1419.92188	3.22444
Inf	11.95008	0.01900	1042.89771	662.27362	3.63062	1580.61377	835.51270	2.36464	1767.90417	1044.22595	1.76907	1745.47900	443.86450	1.69770	821.42157	1419.33826	3.22005
Inf	11.95008	0.01900	1042.88733	662.26990	3.63216	1580.60950	835.72247	2.39104	1768.16846	1045.00000	1.79760	1746.64502	444.10535	1.68813	821.13928	1419.29602	3.22078
Inf	11.95008	0.01900	1042.90051	662.26941	3.63174	1580.91785	836.06934	2.38363	1768.95288	1045.42212	1.77377	1746.24487	443.61731	1.69262	820.57654	1419.87659	3.24652
Inf	11.95008	0.01900	1042.90015	662.27039	3.63116	1580.91528	836.09692	2.39550	1769.59375	1044.78992	1.77209	1746.20447	444.03931	1.67233	819.70325	1419.51367	3.20907
Inf	11.95008	0.01900	1042.89221	662.27625	3.63184	1580.14783	836.39673	2.42123	1769.40515	1045.69458	1.77866	1746.56848	445.41479	1.67256	819.85211	1420.06775	3.24658
Inf	11.95008	0.01900	1042.89490	662.26794	3.63254	1579.62134	836.25647	2.43238	1769.99878	1045.68713	1.77030	1746.85547	445.58789	1.67248	819.57129	1420.33691	3.28046
Inf	11.95008	0.01900	1042.90088	662.27393	3.63172	1578.63550	836.17957	2.42227	1770.15540	1046.32678	1.80489	1747.35474	445.76697	1.67643	820.13879	1420.90820	3.27308
Inf	11.95008	0.01900	1042.87952	662.30188	3.63298	1578.77100	836.40875	2.41726	1769.75891	1046.29272	1.81038	1748.07373	445.48657	1.68875	819.57068	1420.86072	3.28711
Inf	11.95008	0.01900	1042.89429	662.27600	3.63293	1578.76917	836.73212	2.42466	1770.02014	1046.24365	1.82127	1748.82214	445.84253	1.68589	818.79865	1421.28271	3.24612
Inf	11.95008	0.01900	1042.89087	662.27722	3.63175	1577.85181	836.21936	2.42549	1769.81958	1045.32312	1.82495	1748.75635	445.70178	1.69605	819.11902	1421.94348	3.25381
Inf	11.95008	0.01900	1042.89917	662.27490	3.63236	1578.09290	835.46930	2.43557	1769.26733	1044.66833	1.83361	1748.83447	445.98364	1.72299	819.41394	1421.57825	3.25855
Inf	11.95008	0.01900	1042.88318	662.27130	3.63208	1578.59888	836.01434	2.42843	1769.70020	1044.86218	1.78632	1748.77661	445.34668	1.71150	819.68896	1421.84985	3.26078
Inf	11.95008	0.01900	1042.88000	662.25262	3.63195	1579.15845	835.27100	2.43422	1770.49927	1044.97119	1.83053	1749.31372	445.41809	1.74037	819.05176	1422.23730	3.25029
Inf	11.95008	0.01900	1042.89246	662.25891	3.63121	1578.92871	835.73645	2.44475	1771.00464	1044.39575	1.83488	1749.30383	446.03015	1.71452	819.13074	1422.77722	3.21736
Inf	11.95008	0.01900	1042.89233	662.26337	3.63252	1578.99585	835.67059	2.48065	1771.22083	1044.13330	1.78170	1749.19556	446.66699	1.71823	819.16016	1422.66736	3.19099
Inf	11.95008	0.01900	1042.88611	662.27161	3.63192	1578.79663	835.31812	2.48725	1771.39160	1045.07007	1.80176	1748.74487	446.66992	1.73875	818.79919	1422.93213	3.19172
Inf	11.95008	0.01900	1042.90002	662.27350	3.63192	1578.16797	835.69696	2.47550	1771.16223	1044.39575	1.78190	1748.22827	446.62146	1.76745	818.37390	1422.96875	3.19303
Inf	11.95008	0.01900	1042.89355	662.27325	3.63173	1579.00879	836.27252	2.46206	1771.89368	1044.47302	1.75615	1748.63574	447.52747	1.77248	818.44958	1423.67334	3.20219
Inf	11.95008	0.01900	1042.89294	662.27783	3.63196	1579.22559	836.61047	2.51669	1771.94690	1044.24878	1.78419	1747.82117	447.62500	1.73833	818.50256	1423.91626	3.22015
Inf	11.95008	0.01900	1042.90381	662.28186	3.63259	1578.91333	837.70428	2.52875	1771.56470	1044.24561	1.80065	1747.55847	448.05774	1.75529	819.33325	1424.55396	3.21785
Inf	11.95008	0.01900	1042.90125	662.27954	3.63262	1578.66809	837.68066	2.48632	1771.81763	1043.79199	1.79104	1747.15405	448.77368	1.76493	819.60089	1424.40894	3.24119
Inf	11.95008	0.01900	1042.89294	662.28430	3.63286	1578.23608	838.00537	2.47717	1771.80334	1043.45056	1.84214	1746.94165	447.99170	1.74214	819.27411	1424.51709	3.19002
Inf	11.95008	0.01900	1042.88171	662.28015	3.63322	1577.55847	837.63336	2.47110	1771.61475	1042.99243	1.88456	1746.99597	448.98132	1.72195	818.46234	1424.85352	3.21083
Inf	11.95008	0.01900	1042.88379	662.26404	3.63259	1576.72839	837.08673	2.49936	1772.21326	1042.61035	1.88387	1746.62097	448.70581	1.73695	818.09546	1425.02454	3.19678
Inf	11.95008	0.01900	1042.89331	662.27325	3.63329	1577.10645	837.51672	2.53747	1773.12390	1043.13660	1.88697	1745.93506	449.16418	1.72491	818.26300	1425.52112	3.19389
Inf	11.95008	0.01900	1042.87402	662.26465	3.63126	1577.91028	837.00336	2.49329	1773.28662	1043.25171	1.88333	1745.80713	449.44568	1.73868	818.80420	1425.37842	3.21048
Inf	11.95008	0.01900	1042.87231	662.25122	3.63162	1578.14270	836.52368	2.51130	1774.15137	1043.91675	1.83501	1746.48291	449.59009	1.77158	818.26428	1425.91394	3.23060
Inf	11.95008	0.01900	1042.88330	662.27502	3.63181	1577.81506	836.45483	2.51929	1773.28186	1044.88794	1.83433	1745.50061	449.49670	1.79695	818.26068	1425.65247	3.22488
Inf	11.95008	0.01900	1042.88000	662.26038	3.63204	1578.23547	836.04761	2.51572	1773.41052	1044.70508	1.86586	1746.19873	449.48804	1.81849	817.79993	1424.23267	3.22592
Inf	11.95008	0.01900	1042.88477	662.27972	3.63187	1578.33875	837.20276	2.52839	1774.06763	1045.11169	1.84907	1746.23096	450.00830	1.82877	817.61414	1424.62830	3.25309
Inf	11.95008	0.01900	1042.89758	662.28906	3.63187	1578.70056	836.34766	2.53636	1775.09106	1045.35889	1.84584	1746.36768	450.76050	1.80975	818.35016	1424.99170	3.25767
Inf	11.95008	0.01900	1042.89026	662.27649	3.63224	1579.07288	836.46796	2.56139	1774.82019	1044.91479	1.83935	1746.46570	450.73438	1.85107	818.11926	1424.47864	3.25934
Inf	11.95008	0.01900	1042.89868	662.29407	3.63226	1578.36414	836.65442	2.52037	1776.40576	1045.17175	1.81821	1746.65662	451.15686	1.87084	817.74957	1424.93066	3.30385
Inf	11.95008	0.01900	1042.89807	662.29150	3.63240	1579.02319	837.05078	2.54260	1777.40039	1045.10095	1.82529	1746.72681	450.16797	1.84883	818.03241	1424.64099	3.28903
Inf	11.95008	0.01900	1042.89111	662.27856	3.63171	1578.02966	836.69250	2.56611	1777.28711	1045.30237	1.78405	1746.07849	449.67578	1.78774	818.47876	1424.73950	3.29929
Inf	11.95008	0.01900	1042.88794	662.26538	3.63130	1577.77832	836.72565	2.58767	1776.89307	1045.52686	1.81487	1746.18359	449.55908	1.74231	817.93268	1424.93762	3.28676
Inf	11.95008	0.01900	1042.87964	662.27380	3.63307	1577.94604	836.40375	2.59603	1777.07129	1045.99414	1.81400	1746.23254	449.14355	1.71860	817.92358	1425.57886	3.29442
Inf	11.95008	0.01900	1042.88623	662.26801	3.63227	1577.69775	834.88623	2.60901	1776.83325	1045.72656	1.83554	1746.53735	449.00952	1.69378	818.00708	1426.62854	3.31683
Inf	11.95008	0.01900	1042.87354	662.24445	3.63068	1577.74780	834.57703	2.62341	1776.52051	1045.97266	1.80740	1746.70093	449.28418	1.68225	818.38348	1426.94629	3.33075
Inf	11.95008	0.01900	1042.88562	662.27014	3.63173	1577.86475	835.86682	2.61169	1775.70508	1046.16089	1.83540	1746.92407	450.06592	1.69863	818.69421	1426.27454	3.33503
Inf	11.95008	0.01900	1042.87524	662.26221	3.63167	1577.90100	836.30048	2.61892	1775.58789	1046.43982	1.81730	1746.50952	450.75952	1.68974	818.25842	1426.49487	3.34526
Inf	11.95008	0.01900	1042.87842	662.25098	3.63119	1578.11853	836.37433	2.60073	1775.71570	1047.04675	1.79967	1746.52344	450.76563	1.71271	818.24249	1426.49426	3.33183
Inf	11.95008	0.01900	1042.88782	662.28198	3.63171	1577.10938	835.80145	2.63123	1775.30322	1048.05957	1.80985	1746.35815	450.23584	1.69284	817.77386	1426.17273	3.33284
Inf	11.95008	0.01900	1042.89417	662.29022	3.63096	1577.06702	835.21875	2.61028	1775.71045	1047.42725	1.82371	1746.68652	450.14893	1.69237	817.11633	1426.26672	3.31112
Inf	11.95008	0.01900	1042.89600	662.28107	3.63246	1577.89111	835.56470	2.62141	1775.88757	1047.16748	1.81045	1746.97595	449.93408	1.69283	817.56335	1426.61255	3.33330
Inf	11.95008	0.01900	1042.89636	662.27295	3.63243	1577.34924	835.50922	2.61196	1774.61145	1047.09021	1.84627	1746.73816	450.26904	1.70782	817.57953	1425.93250	3.31550
