Inf	7.84034	0.01900	1042.38293	662.65796	3.72331	1576.08154	829.08923	2.61428	1762.92761	1065.01123	1.84167	1739.82666	440.97253	1.96066	819.46240	1421.88232	3.29934
Inf	7.84034	0.01900	1042.14343	662.51868	3.72470	1576.43335	828.98657	2.55609	1762.73206	1065.68030	1.83597	1739.74353	440.58191	1.99446	818.36377	1422.25842	3.29310
Inf	7.84034	0.01900	1042.23633	662.48138	3.72591	1577.17896	827.79254	2.60254	1763.03076	1066.31482	1.79861	1739.92041	441.23816	2.00620	818.58398	1422.37695	3.28589
Inf	7.84034	0.01900	1042.30969	662.41174	3.72468	1577.52966	827.89893	2.62528	1762.95227	1064.85376	1.80008	1739.60388	440.65015	2.03209	818.71350	1422.70654	3.28230
Inf	7.84034	0.01900	1042.32690	662.51050	3.72401	1578.68896	827.80505	2.65924	1762.66321	1064.85425	1.77195	1739.14551	440.24060	2.02830	818.70923	1421.97925	3.28272
Inf	7.84034	0.01900	1042.27673	662.50879	3.72465	1578.80371	828.32599	2.60310	1762.47485	1064.45728	1.77632	1740.20837	440.37500	2.07812	818.97473	1422.12012	3.29986
Inf	7.84034	0.01900	1042.18811	662.65070	3.72458	1578.40930	829.04083	2.61477	1762.58167	1065.00049	1.76438	1740.82898	440.98547	2.05488	820.24390	1422.62756	3.34006
Inf	7.84034	0.01900	1042.32446	662.63208	3.72425	1578.94238	828.90918	2.61709	1762.80359	1064.93311	1.76098	1741.16614	439.61426	2.00122	820.74323	1422.68201	3.37930
Inf	7.84034	0.01900	1042.38318	662.38330	3.72548	1579.97595	828.33685	2.62704	1762.76917	1064.71680	1.74367	1741.86902	440.25305	2.01438	820.77661	1423.05090	3.43168
Inf	7.84034	0.01900	1042.17944	662.67725	3.72473	1579.26868	828.37994	2.61280	1762.54102	1065.15027	1.71927	1741.52454	440.96326	2.01942	819.85559	1423.44055	3.42643
Inf	7.84034	0.01900	1042.27795	662.38898	3.72718	1579.30981	828.25903	2.59785	1762.70691	1065.42664	1.69131	1742.54028	439.80017	2.00259	820.21393	1422.88220	3.41572
Inf	7.84034	0.01900	1042.31323	662.29132	3.72531	1579.67065	828.32843	2.56038	1762.70239	1065.53125	1.68148	1742.47815	439.70056	2.01081	821.02374	1422.82117	3.40821
Inf	7.84034	0.01900	1042.25378	662.73627	3.72280	1579.32983	828.31409	2.53970	1762.38916	1065.63416	1.69598	1742.92676	439.29370	2.02251	820.14478	1423.59656	3.40827
Inf	7.84034	0.01900	1042.20203	662.56757	3.72588	1579.16980	827.97571	2.51380	1762.74231	1065.60547	1.69380	1742.75220	438.15845	2.03279	820.78912	1423.03516	3.40130
Inf	7.84034	0.01900	1042.27319	662.42175	3.72569	1579.46118	827.36060	2.53365	1762.37427	1065.37463	1.69429	1743.39087	437.96948	2.02352	821.15259	1423.90210	3.39466
Inf	7.84034	0.01900	1042.23108	662.69568	3.72366	1580.17554	827.71582	2.57031	1762.55786	1065.20801	1.71317	1743.77136	437.85205	2.01724	821.21149	1423.47339	3.37189
Inf	7.84034	0.01900	1042.38501	662.57214	3.72355	1580.04175	827.80798	2.58969	1762.74158	1065.25903	1.73060	1743.82251	437.16638	2.00204	821.05725	1423.31140	3.39943
Inf	7.84034	0.01900	1042.19470	662.35669	3.72355	1580.15002	827.42334	2.52130	1762.89575	1064.57886	1.70749	1744.70654	436.63452	1.97791	820.38367	1423.55029	3.40846
Inf	7.84034	0.01900	1042.18091	662.55157	3.72535	1579.96191	826.92090	2.53828	1762.96655	1064.98645	1.69225	1745.21423	436.77112	1.97124	820.45349	1423.61365	3.39397
Inf	7.84034	0.01900	1042.38757	662.57275	3.72539	1579.11633	826.88477	2.53200	1763.01587	1065.21509	1.68951	1744.03088	435.18091	1.96713	821.37390	1422.58911	3.33595
Inf	7.84034	0.01900	1042.27332	662.48096	3.72414	1578.69714	827.12524	2.53667	1762.55396	1065.51880	1.71125	1743.31018	434.74878	1.97613	821.83130	1422.70508	3.40385
