Inf	23.69999	0.01900	1042.59534	662.05450	3.66915	1576.33936	833.25659	2.45368	1769.17993	1049.05469	2.97246	1740.84070	428.40625	2.68589	820.05823	1425.30127	3.45253
Inf	23.69999	0.01900	1042.59875	662.06604	3.67012	1576.86938	832.97119	2.49864	1768.82837	1049.41602	2.92442	1740.39099	428.69360	2.70964	819.50623	1425.60449	3.42555
Inf	23.69999	0.01900	1042.59302	662.06458	3.66895	1577.01123	832.47314	2.48695	1769.15015	1048.52393	2.84967	1740.12476	428.39917	2.75600	818.66479	1425.16296	3.42710
Inf	23.69999	0.01900	1042.60339	662.06738	3.66861	1576.91577	833.00079	2.48698	1768.45569	1048.40283	2.86057	1739.95459	429.01282	2.77433	818.65265	1425.32544	3.45833
Inf	23.69999	0.01900	1042.60864	662.07642	3.66829	1576.12231	832.77954	2.55723	1768.70691	1047.69031	2.83221	1739.46484	429.30847	2.82415	818.55225	1424.15173	3.42641
Inf	23.69999	0.01900	1042.60400	662.07532	3.66843	1576.63611	832.73328	2.54881	1769.18628	1047.48828	2.82850	1739.69543	429.33008	2.85157	818.51306	1424.02087	3.43575
Inf	23.69999	0.01900	1042.60547	662.06848	3.66785	1577.01416	833.56580	2.58113	1768.74939	1047.92529	2.80330	1740.26953	429.89612	2.86690	819.07025	1424.93982	3.44526
Inf	23.69999	0.01900	1042.60339	662.06818	3.67006	1577.30347	834.41931	2.60537	1768.15430	1048.17212	2.82181	1740.41357	429.94226	2.81199	819.34705	1424.73560	3.48846
Inf	23.69999	0.01900	1042.60181	662.04816	3.66948	1577.00903	834.24127	2.64709	1768.30640	1049.24121	2.85907	1740.54126	429.57251	2.89010	819.25134	1424.64502	3.45893
Inf	23.69999	0.01900	1042.59814	662.05951	3.66927	1576.67114	834.26819	2.75438	1768.90894	1048.81763	2.90159	1740.84863	429.11914	2.87473	818.61523	1425.02747	3.47063
Inf	23.69999	0.01900	1042.58398	662.04504	3.66872	1577.27393	834.29169	2.78105	1768.72009	1048.95532	2.92195	1741.16541	429.70020	2.86721	819.56445	1424.87964	3.44106
Inf	23.69999	0.01900	1042.58276	662.04510	3.66853	1577.11426	834.24225	2.74396	1768.56396	1049.63269	2.98172	1740.61536	430.33472	2.91291	820.30725	1425.37744	3.47457
Inf	23.69999	0.01900	1042.59399	662.04718	3.66823	1577.22107	833.66376	2.82385	1767.75806	1049.46802	2.88714	1741.03125	430.45850	2.91135	820.03687	1426.16650	3.49420
Inf	23.69999	0.01900	1042.59351	662.05688	3.66800	1577.84875	833.26666	2.76934	1767.77173	1049.73462	2.80772	1740.88489	431.89648	2.89020	820.30408	1425.81091	3.54683
Inf	23.69999	0.01900	1042.59961	662.05469	3.66790	1577.63940	832.74365	2.71215	1768.17188	1051.28662	2.81261	1740.79956	431.38306	2.82963	819.94281	1425.18103	3.50076
Inf	23.69999	0.01900	1042.61572	662.05811	3.66807	1577.41431	833.19299	2.70807	1767.84802	1051.02026	2.82029	1741.23584	431.28491	2.81465	820.17133	1425.67139	3.51264
Inf	23.69999	0.01900	1042.60828	662.06207	3.66753	1576.78516	832.30518	2.72821	1767.76404	1051.25513	2.74262	1741.66418	430.52954	2.85712	820.31622	1426.10547	3.54433
Inf	23.69999	0.01900	1042.60522	662.06549	3.66922	1577.43701	831.58911	2.76396	1767.61047	1051.03345	2.75287	1741.56152	430.87488	2.87862	819.80182	1427.14185	3.53061
Inf	23.69999	0.01900	1042.60913	662.06049	3.66976	1577.11890	830.94849	2.73452	1768.30933	1051.26294	2.73790	1742.13843	430.62354	2.82808	820.08997	1427.09485	3.58511
Inf	23.69999	0.01900	1042.60278	662.06293	3.66881	1576.44922	830.88672	2.74555	1767.33667	1051.01245	2.80584	1743.17419	430.05042	2.75959	820.54877	1427.27136	3.57734
Inf	23.69999	0.01900	1042.60681	662.07751	3.66874	1577.43542	832.05493	2.74322	1767.03882	1050.53613	2.78315	1743.97229	429.20056	2.75189	820.14539	1426.97375	3.51560
