Inf	22.19994	0.01900	1042.63818	662.14301	3.65229	1576.03394	832.94366	2.44993	1762.71265	1055.59180	2.60880	1743.59973	437.86243	2.36636	820.92352	1424.01367	3.46815
Inf	22.19994	0.01900	1042.63342	662.13232	3.65406	1576.06165	833.16992	2.45495	1763.34058	1056.10156	2.53999	1743.67798	437.92175	2.39523	821.09216	1423.98523	3.47226
Inf	22.19994	0.01900	1042.63538	662.12299	3.65241	1576.70752	833.51941	2.49308	1763.50806	1055.83240	2.52038	1744.36096	437.37476	2.42248	820.43188	1423.39636	3.42756
Inf	22.19994	0.01900	1042.63293	662.11011	3.65320	1576.27173	833.93805	2.46392	1763.95947	1056.44995	2.51902	1744.70618	437.30994	2.43539	821.29852	1423.00586	3.44410
Inf	22.19994	0.01900	1042.61401	662.11609	3.65283	1575.55627	834.26221	2.44674	1763.99841	1056.56372	2.58948	1744.49841	436.75073	2.47972	821.72247	1422.75439	3.45128
Inf	22.19994	0.01900	1042.62378	662.11792	3.65100	1575.25012	834.25708	2.48767	1764.81445	1057.08203	2.58059	1744.33618	436.89734	2.48319	822.06982	1423.54895	3.44512
Inf	22.19994	0.01900	1042.62354	662.11810	3.65168	1575.69702	834.28638	2.48558	1764.73242	1056.74194	2.60433	1744.89160	437.89307	2.51984	821.26050	1423.20166	3.39305
Inf	22.19994	0.01900	1042.63892	662.11938	3.65162	1575.59180	834.29266	2.48494	1765.03784	1056.72144	2.70451	1744.24634	437.43591	2.51023	821.13605	1423.15039	3.39063
Inf	22.19994	0.01900	1042.63770	662.14172	3.65166	1576.71143	835.27380	2.51021	1764.96765	1057.68152	2.68831	1743.65173	437.68518	2.57932	820.65405	1422.60315	3.34583
Inf	22.19994	0.01900	1042.64417	662.14258	3.65104	1576.28699	835.47552	2.52264	1765.25793	1057.78284	2.70119	1743.67810	437.87744	2.52205	821.09155	1422.23914	3.33472
Inf	22.19994	0.01900	1042.63513	662.15222	3.65219	1576.66821	834.97833	2.55617	1764.97632	1057.16223	2.80288	1743.52832	437.25916	2.54060	820.53809	1422.98999	3.33112
Inf	22.19994	0.01900	1042.64624	662.14032	3.65299	1576.98657	835.26062	2.52119	1764.50269	1057.47632	2.69378	1743.88647	437.33167	2.57708	821.33643	1422.01599	3.32835
Inf	22.19994	0.01900	1042.64917	662.13867	3.65323	1577.01746	834.62384	2.57311	1764.45032	1056.83374	2.62715	1743.01147	436.24976	2.67282	820.85956	1422.01892	3.31932
Inf	22.19994	0.01900	1042.64709	662.13831	3.65373	1576.08801	834.37561	2.59706	1764.93396	1056.89221	2.63818	1742.85010	435.57788	2.69778	821.75159	1421.59192	3.33745
Inf	22.19994	0.01900	1042.63672	662.13489	3.65301	1575.54382	834.52612	2.65991	1764.87268	1056.78906	2.61803	1742.54883	436.28162	2.64599	821.95776	1423.14453	3.36362
Inf	22.19994	0.01900	1042.62109	662.11731	3.65334	1575.96289	834.91431	2.66374	1765.70129	1056.80688	2.60377	1742.80237	435.51599	2.59070	822.47351	1422.87976	3.34503
Inf	22.19994	0.01900	1042.63110	662.11829	3.65311	1575.51172	834.95343	2.59782	1764.91504	1056.80334	2.57613	1743.78943	435.14160	2.59193	823.19568	1423.00085	3.36478
Inf	22.19994	0.01900	1042.63855	662.11096	3.65285	1575.83618	834.28784	2.56361	1767.04321	1057.81714	2.62667	1745.41724	435.09814	2.54736	822.97900	1423.10730	3.34725
Inf	22.19994	0.01900	1042.62378	662.11969	3.65142	1575.78650	833.87006	2.58972	1766.62476	1057.96362	2.65577	1745.38611	435.32874	2.52078	822.79523	1423.81116	3.29951
Inf	22.19994	0.01900	1042.63464	662.12415	3.65191	1576.71240	833.46826	2.57230	1767.27417	1058.08301	2.67261	1746.10327	434.98071	2.51522	822.51953	1423.61206	3.31346
Inf	22.19994	0.01900	1042.62756	662.11847	3.65260	1576.46484	834.10168	2.51194	1767.39807	1057.86450	2.60565	1746.97473	434.79749	2.50947	822.78265	1423.18298	3.29706
Inf	22.19994	0.01900	1042.63855	662.12634	3.65236	1576.03894	834.60742	2.57603	1767.83386	1057.54077	2.61813	1746.84583	433.87610	2.49651	823.11914	1423.18774	3.29163
Inf	22.19994	0.01900	1042.64246	662.15350	3.65176	1575.47168	834.49646	2.55403	1768.51135	1058.33301	2.57337	1747.13794	433.06677	2.48445	822.67041	1423.06238	3.30280
