Inf	28.70013	0.01900	1042.51648	662.05756	3.68977	1583.18665	831.85205	3.50177	1763.65759	1052.06445	3.45359	1743.41943	428.19800	3.46635	820.89368	1423.84473	3.62298
Inf	28.70013	0.01900	1042.51526	662.06665	3.69017	1583.66602	832.35394	3.52317	1764.13660	1052.15015	3.42777	1742.98193	428.41443	3.50441	820.82300	1425.19226	3.62114
Inf	28.70013	0.01900	1042.52686	662.08899	3.68988	1583.87195	831.07092	3.58685	1764.99744	1051.77393	3.42244	1743.57996	428.80640	3.48187	821.14069	1424.85510	3.56834
Inf	28.70013	0.01900	1042.51404	662.09167	3.68928	1583.54260	830.26563	3.60051	1764.43359	1050.32397	3.42247	1742.28088	428.57837	3.50161	820.64587	1425.10889	3.58061
Inf	28.70013	0.01900	1042.52332	662.08948	3.69077	1583.37415	829.93542	3.60885	1763.96387	1050.46533	3.43253	1742.82690	427.89917	3.50239	820.27020	1425.10095	3.61013
Inf	28.70013	0.01900	1042.51831	662.07562	3.69166	1582.10999	830.15466	3.65303	1764.28809	1050.69800	3.44537	1742.83887	428.98621	3.35938	820.18878	1425.52002	3.59467
Inf	28.70013	0.01900	1042.51477	662.06720	3.69173	1582.22217	829.69482	3.62911	1763.74048	1050.64233	3.51560	1742.13684	429.12476	3.43904	821.28601	1425.59900	3.63715
Inf	28.70013	0.01900	1042.50720	662.06665	3.69146	1582.02563	829.19556	3.66945	1764.25464	1051.17737	3.49960	1742.14441	429.05261	3.40618	821.21954	1425.46570	3.60834
Inf	28.70013	0.01900	1042.50537	662.06396	3.69025	1581.49524	829.66394	3.64190	1763.07556	1050.68677	3.41819	1741.63062	428.87451	3.46489	821.39209	1425.55420	3.62869
Inf	28.70013	0.01900	1042.50952	662.05914	3.69114	1581.77710	829.57233	3.57513	1762.83545	1049.65820	3.41154	1742.36145	428.77771	3.48061	820.95184	1425.50854	3.64567
Inf	28.70013	0.01900	1042.49438	662.07452	3.69009	1580.32849	829.68713	3.55853	1762.39990	1050.31067	3.45468	1741.65515	427.98560	3.46437	820.75146	1425.46594	3.62250
Inf	28.70013	0.01900	1042.49646	662.05676	3.69105	1579.28003	829.89478	3.54820	1762.12598	1051.03394	3.45863	1741.75720	428.18799	3.48849	820.60999	1425.59839	3.63145
Inf	28.70013	0.01900	1042.49829	662.06909	3.69149	1580.15662	830.79773	3.56075	1764.22925	1050.74023	3.51996	1741.84497	428.61353	3.50732	820.84930	1426.57434	3.65324
Inf	28.70013	0.01900	1042.50610	662.07141	3.69102	1580.92212	830.98541	3.53742	1763.86255	1050.62280	3.54716	1743.07141	429.38660	3.50173	821.06348	1426.10596	3.61759
Inf	28.70013	0.01900	1042.51025	662.07068	3.69109	1579.89258	831.83008	3.52242	1764.67810	1051.81616	3.58490	1743.44568	429.50891	3.49188	820.56567	1425.89087	3.64604
Inf	28.70013	0.01900	1042.50037	662.08313	3.69113	1580.14099	832.30200	3.44303	1766.13794	1051.82800	3.51599	1743.16956	429.34998	3.52609	820.49518	1426.44116	3.66501
Inf	28.70013	0.01900	1042.51428	662.07861	3.69065	1580.78503	831.97168	3.53276	1765.23584	1052.34473	3.48954	1743.63635	428.62134	3.48945	821.17053	1426.93201	3.63251
Inf	28.70013	0.01900	1042.50635	662.08386	3.69200	1580.85999	832.23718	3.52936	1765.41077	1052.16357	3.58000	1743.29565	428.69263	3.49622	820.65112	1426.47900	3.64309
Inf	28.70013	0.01900	1042.51404	662.07788	3.69189	1582.04224	832.70490	3.51074	1765.40100	1052.19739	3.56311	1743.16431	429.26660	3.51339	820.65131	1427.66187	3.64200
Inf	28.70013	0.01900	1042.50391	662.07538	3.69121	1581.21277	831.93335	3.57479	1766.55225	1052.37378	3.53560	1743.65125	428.77197	3.53821	820.99518	1427.65002	3.63210
Inf	28.70013	0.01900	1042.51086	662.06116	3.69166	1580.47192	831.20618	3.56131	1766.11743	1051.89429	3.54540	1743.86768	428.40259	3.44918	820.72852	1427.79456	3.63134
Inf	28.70013	0.01900	1042.50781	662.06592	3.69117	1581.45459	831.49707	3.54855	1766.38123	1052.55615	3.53028	1743.41479	427.69043	3.41483	821.10736	1427.57153	3.62818
Inf	28.70013	0.01900	1042.48779	662.06091	3.69044	1581.80090	830.04260	3.52943	1766.97546	1052.58215	3.53099	1743.23926	428.28394	3.40647	821.17102	1427.16675	3.63910
Inf	28.70013	0.01900	1042.49658	662.06592	3.69079	1582.08350	830.15808	3.53319	1766.41882	1052.21155	3.55508	1743.58643	428.59692	3.45635	820.67786	1426.79639	3.64761
Inf	28.70013	0.01900	1042.50439	662.06982	3.69098	1582.84521	830.19312	3.55037	1766.20251	1052.29016	3.56541	1743.33350	428.22034	3.48636	820.89825	1427.15894	3.65311
Inf	28.70013	0.01900	1042.50098	662.06842	3.69111	1582.71777	829.57623	3.56716	1765.91394	1050.78625	3.51207	1743.37573	428.63013	3.52935	820.45245	1427.71545	3.63217
Inf	28.70013	0.01900	1042.51025	662.08240	3.69088	1582.78833	830.12982	3.66203	1766.66504	1049.99316	3.48293	1743.34778	429.28516	3.47499	820.36145	1427.86292	3.66787
Inf	28.70013	0.01900	1042.52100	662.08423	3.69080	1582.73877	829.75446	3.62253	1766.19543	1050.51843	3.47342	1742.03003	430.06299	3.48253	819.76581	1427.15332	3.63933
Inf	28.70013	0.01900	1042.51843	662.07440	3.69052	1582.22351	828.94165	3.55517	1766.14209	1050.47412	3.46154	1743.12170	430.46399	3.47922	820.25470	1426.98816	3.65304
Inf	28.70013	0.01900	1042.52368	662.08447	3.69131	1581.65491	829.64581	3.58789	1765.35437	1049.32031	3.42980	1744.17700	429.87720	3.47828	819.68793	1427.04492	3.63241
Inf	28.70013	0.01900	1042.51782	662.06396	3.69094	1581.21301	829.50171	3.62107	1764.49011	1049.77490	3.45247	1744.06506	430.65247	3.51008	819.94397	1426.85034	3.62799
Inf	28.70013	0.01900	1042.51904	662.07410	3.69078	1580.58960	829.59534	3.71517	1765.82117	1050.39990	3.49971	1743.93933	430.53027	3.46541	820.19672	1427.05322	3.65179
Inf	28.70013	0.01900	1042.51648	662.06763	3.69056	1580.09558	830.23444	3.67519	1766.20886	1051.66064	3.49355	1743.96948	430.56567	3.44296	820.36615	1427.21350	3.62762
Inf	28.70013	0.01900	1042.51270	662.05444	3.69092	1579.78821	830.12134	3.64846	1766.59033	1050.97791	3.44529	1744.37207	429.16724	3.41009	820.17859	1428.10889	3.63124
Inf	28.70013	0.01900	1042.50525	662.07080	3.69044	1580.22498	829.35486	3.55063	1766.27673	1050.85498	3.41238	1744.81885	428.76794	3.48427	820.19165	1427.54907	3.62016
Inf	28.70013	0.01900	1042.50928	662.07178	3.69016	1579.23328	829.62909	3.58078	1765.70251	1050.16577	3.41105	1745.01794	429.46338	3.44835	821.05817	1427.17444	3.61872
Inf	28.70013	0.01900	1042.50916	662.07776	3.68997	1580.14087	829.25391	3.60684	1765.98547	1050.10913	3.40424	1744.73303	429.61890	3.46651	820.64838	1426.71631	3.61535
Inf	28.70013	0.01900	1042.51685	662.07855	3.69076	1579.38721	829.18207	3.57705	1766.91125	1050.65137	3.46102	1745.32471	429.54150	3.43914	821.55200	1427.28394	3.65864
Inf	28.70013	0.01900	1042.52612	662.08917	3.69145	1579.57178	828.92358	3.66541	1767.63477	1049.91235	3.43035	1745.43298	429.54895	3.47102	820.99133	1427.64746	3.63810
Inf	28.70013	0.01900	1042.51770	662.07837	3.69068	1580.56091	829.28906	3.67297	1766.96655	1049.49292	3.46079	1744.56360	430.26208	3.55845	821.03223	1427.79932	3.65893
Inf	28.70013	0.01900	1042.52271	662.08514	3.68994	1580.90955	828.06030	3.69016	1767.48804	1049.54858	3.47370	1744.46826	431.62549	3.58790	821.15283	1427.46509	3.63667
Inf	28.70013	0.01900	1042.51855	662.08191	3.68983	1580.40210	827.83112	3.61862	1766.80811	1050.59985	3.44878	1745.41357	431.34070	3.55217	820.79431	1427.23584	3.63644
Inf	28.70013	0.01900	1042.52295	662.07910	3.69080	1580.79907	827.76477	3.60010	1767.67212	1049.68335	3.43844	1744.98730	431.59595	3.43340	821.01617	1427.96448	3.64025
Inf	28.70013	0.01900	1042.51965	662.06787	3.69134	1580.48535	828.04242	3.60969	1768.59497	1050.40295	3.43924	1744.90991	431.23218	3.45752	821.12036	1428.05164	3.63797
Inf	28.70013	0.01900	1042.51440	662.06702	3.69024	1579.85327	828.29022	3.61160	1769.12256	1050.59424	3.44782	1745.13770	431.50391	3.45700	821.15131	1427.57288	3.67950
Inf	28.70013	0.01900	1042.51697	662.06726	3.69135	1578.96655	827.71460	3.59189	1768.18311	1049.60376	3.46400	1745.92920	432.64429	3.50744	820.25854	1427.22144	3.66163
Inf	28.70013	0.01900	1042.52002	662.06464	3.69014	1578.68518	828.00061	3.58495	1768.31653	1048.56543	3.45017	1746.93701	432.28210	3.52195	820.27930	1426.85815	3.63633
Inf	28.70013	0.01900	1042.50745	662.08002	3.69170	1578.53345	828.96039	3.51926	1767.82800	1048.97803	3.47276	1746.40833	432.85974	3.52715	821.09729	1426.53699	3.63064
Inf	28.70013	0.01900	1042.51636	662.07678	3.69154	1578.43176	828.29987	3.55672	1767.06543	1048.98889	3.44672	1746.78149	431.86743	3.44695	820.51282	1426.65955	3.62419
Inf	28.70013	0.01900	1042.52588	662.08203	3.69109	1578.68042	828.57739	3.54973	1767.13892	1049.71985	3.41940	1746.84326	431.47388	3.44767	820.89044	1426.21582	3.66662
Inf	28.70013	0.01900	1042.51660	662.07910	3.69133	1579.23596	827.84021	3.55214	1768.40979	1050.61707	3.38218	1746.40332	431.88391	3.47197	820.28052	1426.01062	3.63299
Inf	28.70013	0.01900	1042.52185	662.08667	3.69098	1579.33472	827.46643	3.57996	1768.77734	1050.81738	3.39624	1746.04675	431.40454	3.46471	819.72717	1426.12012	3.62896
Inf	28.70013	0.01900	1042.52246	662.07831	3.69161	1578.92566	827.18103	3.58901	1768.74658	1051.41382	3.49873	1745.09375	431.88525	3.45858	819.35083	1426.75073	3.61335
Inf	28.70013	0.01900	1042.51172	662.06049	3.69130	1578.94873	827.39905	3.62173	1768.82471	1051.43286	3.45450	1745.21680	432.22498	3.50423	819.91351	1426.49133	3.61766
Inf	28.70013	0.01900	1042.51001	662.07245	3.69077	1580.52368	828.16956	3.62628	1768.41431	1051.12500	3.42353	1745.23291	432.05969	3.49766	820.80658	1426.75525	3.63244
Inf	28.70013	0.01900	1042.51025	662.05872	3.69130	1580.21313	828.21686	3.58003	1768.43628	1051.61401	3.39835	1744.33179	431.17590	3.44840	821.21167	1426.11182	3.67740
Inf	28.70013	0.01900	1042.51233	662.04114	3.69075	1578.95215	828.23267	3.59859	1770.06812	1049.61450	3.46115	1743.54114	432.06775	3.47865	821.46423	1426.30933	3.62604
Inf	28.70013	0.01900	1042.51575	662.06750	3.69061	1578.67664	827.11365	3.63083	1769.56213	1048.97070	3.45935	1743.53955	432.66187	3.45116	821.74670	1426.45154	3.59845
Inf	28.70013	0.01900	1042.51721	662.06458	3.69067	1579.83521	826.78210	3.62543	1768.31396	1049.90527	3.44403	1743.00146	434.38403	3.44119	822.57874	1427.22534	3.62592
Inf	28.70013	0.01900	1042.51453	662.08337	3.69028	1580.04492	827.13049	3.59520	1768.10242	1050.87207	3.45513	1744.35217	433.67932	3.45740	822.09985	1427.14490	3.61703
Inf	28.70013	0.01900	1042.53027	662.08185	3.69124	1580.46106	827.12842	3.58261	1767.58228	1052.08093	3.43436	1743.97925	434.12939	3.50918	822.11157	1427.08704	3.64338
Inf	28.70013	0.01900	1042.50867	662.09210	3.68999	1580.72778	826.96765	3.55892	1767.75586	1051.46326	3.49525	1744.06323	434.57080	3.47416	821.83325	1426.83435	3.64797
Inf	28.70013	0.01900	1042.51099	662.09656	3.68946	1579.30347	827.79297	3.58957	1766.87891	1052.01697	3.53617	1744.25195	434.24512	3.47278	821.63904	1427.08459	3.66695
Inf	28.70013	0.01900	1042.52917	662.08856	3.69192	1579.12842	827.54852	3.57993	1765.95679	1052.32898	3.54140	1744.24426	434.42981	3.53583	821.05487	1426.83716	3.66714
Inf	28.70013	0.01900	1042.50000	662.07318	3.69150	1579.99426	827.87573	3.59047	1765.53479	1052.99683	3.54112	1743.52649	434.19861	3.48170	821.18311	1426.79895	3.65207
Inf	28.70013	0.01900	1042.51611	662.07098	3.69137	1580.03162	828.95532	3.60024	1766.34998	1052.35876	3.48793	1743.57910	434.48218	3.52129	820.49683	1426.59619	3.65140
Inf	28.70013	0.01900	1042.50659	662.06165	3.69154	1579.83557	828.76184	3.58924	1767.20239	1052.36670	3.54942	1744.70911	433.96460	3.47856	820.77966	1427.16492	3.63389
Inf	28.70013	0.01900	1042.48914	662.05530	3.69137	1580.14990	829.37830	3.59123	1766.46814	1052.01440	3.56220	1744.45337	433.77881	3.48568	820.65015	1426.72046	3.64534
Inf	28.70013	0.01900	1042.50818	662.05975	3.69123	1580.34912	829.47888	3.58752	1766.60852	1051.99744	3.57790	1744.47729	434.13477	3.49516	820.40613	1426.27026	3.62905
Inf	28.70013	0.01900	1042.49438	662.06128	3.69167	1580.05444	828.81799	3.62506	1766.08618	1053.03894	3.57734	1744.81885	433.74707	3.50108	821.83813	1426.23596	3.63994
Inf	28.70013	0.01900	1042.50439	662.07391	3.69070	1580.84851	829.08429	3.60329	1767.04871	1054.04224	3.54087	1745.26953	434.00500	3.47266	821.76733	1425.60620	3.67402
Inf	28.70013	0.01900	1042.51343	662.08777	3.69062	1579.63525	828.98511	3.58583	1766.84082	1054.05969	3.58518	1746.01819	435.09033	3.44456	821.66821	1425.12048	3.64688
Inf	28.70013	0.01900	1042.51941	662.07642	3.69055	1578.97546	828.43988	3.59280	1766.52429	1054.57788	3.48317	1745.76074	434.48767	3.43374	821.40332	1426.14111	3.63802
Inf	28.70013	0.01900	1042.51855	662.09070	3.69166	1580.55029	828.90967	3.56363	1766.72095	1053.38062	3.45612	1744.32178	434.27148	3.47124	821.93701	1426.40454	3.57389
Inf	28.70013	0.01900	1042.52039	662.07764	3.69053	1580.84741	828.68372	3.53553	1765.92761	1054.99329	3.47128	1743.68152	434.19629	3.42751	822.03223	1426.30322	3.65381
Inf	28.70013	0.01900	1042.52356	662.08813	3.69119	1580.49695	828.73956	3.58819	1765.72302	1055.78369	3.47928	1742.32397	434.42944	3.45938	821.07874	1426.20435	3.64873
Inf	28.70013	0.01900	1042.51501	662.08704	3.69043	1580.26587	828.78839	3.59203	1765.09937	1054.88940	3.44815	1742.93481	433.83289	3.45478	819.88513	1426.99182	3.61873
Inf	28.70013	0.01900	1042.51648	662.08203	3.69146	1580.64355	829.13739	3.63285	1764.32568	1055.07483	3.42459	1742.75757	433.20068	3.46693	819.90710	1426.17505	3.60980
Inf	28.70013	0.01900	1042.51624	662.08038	3.69082	1579.94189	830.28387	3.63184	1764.58594	1054.30664	3.50689	1742.39380	432.71460	3.45561	820.26318	1426.39160	3.58702
Inf	28.70013	0.01900	1042.51404	662.07288	3.69070	1581.01978	829.88708	3.65064	1764.03320	1053.77368	3.54396	1741.82690	431.15698	3.50488	820.03235	1426.58118	3.61289
Inf	28.70013	0.01900	1042.50146	662.05945	3.69148	1581.00500	830.92505	3.61141	1763.92273	1054.49829	3.49368	1742.60632	432.07593	3.45510	820.04688	1426.07190	3.64025
Inf	28.70013	0.01900	1042.50134	662.05078	3.69066	1581.19177	830.17310	3.56965	1763.83740	1053.85620	3.48518	1743.02063	431.26001	3.46671	820.32721	1426.43713	3.65822
Inf	28.70013	0.01900	1042.50854	662.06421	3.68981	1580.79626	829.81506	3.62610	1763.12354	1052.69507	3.46902	1742.31042	431.05261	3.51805	819.88202	1426.43616	3.63922
Inf	28.70013	0.01900	1042.51050	662.07642	3.68982	1580.31519	829.95605	3.66763	1762.42114	1052.99597	3.46693	1742.96692	431.66357	3.47676	820.33923	1427.48914	3.63980
Inf	28.70013	0.01900	1042.50439	662.08447	3.69107	1580.40173	830.43036	3.62195	1762.73926	1054.13257	3.44364	1743.86499	432.20300	3.53773	820.18457	1426.69165	3.65695
Inf	28.70013	0.01900	1042.51135	662.06232	3.69029	1580.29480	829.82642	3.64271	1763.21387	1053.94751	3.45460	1744.10022	431.98328	3.52152	820.89374	1427.01465	3.64904
Inf	28.70013	0.01900	1042.51733	662.06940	3.69006	1580.84351	829.77826	3.64784	1763.41357	1053.38818	3.43336	1744.40894	431.34778	3.53369	821.54724	1426.99243	3.63808
Inf	28.70013	0.01900	1042.51965	662.08331	3.69060	1580.90210	829.32416	3.60292	1763.44873	1053.76990	3.43322	1743.62305	431.80750	3.54469	821.71887	1427.03564	3.65191
