Inf	30.15005	0.01900	1042.36707	662.10504	3.70469	1580.39355	828.00818	3.88830	1766.59229	1053.60315	3.68840	1744.55005	430.06885	3.67928	820.46423	1426.27380	3.71177
Inf	30.15005	0.01900	1042.36145	662.10162	3.70416	1579.63843	828.13751	3.92547	1767.20349	1053.19775	3.69166	1743.56396	429.75610	3.66679	820.74402	1426.67651	3.71476
Inf	30.15005	0.01900	1042.37549	662.08557	3.70497	1580.03491	828.59717	3.94358	1767.24414	1053.36865	3.66479	1743.59155	429.84644	3.65763	820.88391	1426.89526	3.70047
Inf	30.15005	0.01900	1042.36816	662.09283	3.70485	1580.26770	828.04272	3.98064	1766.91223	1053.47571	3.67408	1744.55212	428.98145	3.67855	820.41772	1427.54785	3.72176
Inf	30.15005	0.01900	1042.37329	662.09259	3.70254	1579.95251	827.03186	3.97486	1766.55469	1052.39966	3.66481	1745.33911	428.88013	3.67423	820.05530	1427.42383	3.70929
Inf	30.15005	0.01900	1042.37158	662.09485	3.70356	1579.01245	826.86011	3.96183	1766.08594	1051.38721	3.64313	1744.54382	427.98340	3.64348	820.24133	1427.21094	3.70194
Inf	30.15005	0.01900	1042.37781	662.09778	3.70273	1578.75610	826.60229	3.90104	1767.03662	1050.82007	3.65770	1744.59424	428.33960	3.64344	821.02875	1427.05261	3.71396
Inf	30.15005	0.01900	1042.39697	662.09802	3.70413	1578.34058	826.98102	3.89774	1766.68616	1051.25317	3.67745	1745.11951	428.72424	3.67098	820.87360	1426.04187	3.68872
Inf	30.15005	0.01900	1042.38513	662.09613	3.70311	1578.52026	826.83264	3.89947	1766.07861	1051.59998	3.66225	1744.79126	428.27661	3.65507	821.37097	1425.95679	3.69916
Inf	30.15005	0.01900	1042.38965	662.10907	3.70291	1579.48108	827.12451	3.93240	1766.30432	1050.84033	3.64701	1744.34302	427.57800	3.67344	820.98859	1425.74280	3.70976
Inf	30.15005	0.01900	1042.38818	662.10785	3.70264	1578.99426	827.30688	3.92308	1766.08093	1050.50012	3.63991	1744.33765	428.87219	3.67111	820.55316	1425.98267	3.69058
Inf	30.15005	0.01900	1042.39465	662.10754	3.70265	1579.35620	827.64984	3.91678	1765.98169	1050.56592	3.67348	1743.98767	429.04688	3.67855	821.17017	1426.80359	3.71363
Inf	30.15005	0.01900	1042.38635	662.10901	3.70406	1578.84863	828.25464	3.95101	1765.65271	1050.46313	3.62208	1744.91931	429.39734	3.65941	821.24231	1426.32520	3.71645
Inf	30.15005	0.01900	1042.38062	662.10559	3.70413	1580.21826	828.40985	3.98454	1766.45496	1049.31860	3.63279	1744.89111	430.07336	3.65183	821.30389	1426.78430	3.71184
Inf	30.15005	0.01900	1042.38171	662.09369	3.70325	1580.46863	828.52344	3.90051	1766.16870	1049.41211	3.64699	1744.47400	430.30933	3.61053	820.68994	1426.55579	3.69906
Inf	30.15005	0.01900	1042.38464	662.08844	3.70382	1580.42798	828.22424	3.89068	1766.23303	1050.11243	3.62445	1744.86963	430.48608	3.68094	820.39459	1426.82947	3.70252
Inf	30.15005	0.01900	1042.38013	662.09143	3.70282	1580.59082	828.71631	3.91585	1766.88440	1051.42285	3.66298	1745.13318	429.63879	3.66618	820.33862	1425.85767	3.70621
Inf	30.15005	0.01900	1042.38208	662.08118	3.70278	1579.47021	827.64697	3.95033	1766.46228	1051.24133	3.65436	1745.31836	429.99866	3.68872	820.48999	1426.03918	3.71861
Inf	30.15005	0.01900	1042.38721	662.09973	3.70325	1580.13757	827.98358	3.91491	1765.92798	1051.29004	3.65762	1745.13525	429.74084	3.67733	820.72144	1425.82886	3.71219
Inf	30.15005	0.01900	1042.38770	662.11096	3.70199	1579.78992	827.97339	3.90554	1765.53503	1051.95215	3.59672	1745.21460	429.63257	3.64827	820.27002	1426.01404	3.70078
Inf	30.15005	0.01900	1042.39929	662.10181	3.70282	1580.18457	826.14093	3.94609	1765.27625	1051.86169	3.64196	1744.59814	429.72864	3.61141	819.80023	1426.20435	3.68744
Inf	30.15005	0.01900	1042.39014	662.11133	3.70292	1580.36206	826.41968	3.89912	1764.78613	1052.15295	3.65195	1744.55566	429.35547	3.66672	820.06317	1425.69653	3.68930
Inf	30.15005	0.01900	1042.40283	662.11389	3.70100	1579.58862	826.13568	3.93479	1764.77783	1051.96997	3.65068	1744.86243	428.97925	3.67022	821.05457	1425.69629	3.71755
Inf	30.15005	0.01900	1042.40881	662.12341	3.70219	1579.98364	827.19421	3.94710	1765.87732	1051.03198	3.66645	1745.64648	429.69263	3.69394	820.80701	1425.77466	3.70099
Inf	30.15005	0.01900	1042.41064	662.11383	3.70334	1579.74902	826.87427	3.94278	1766.07007	1051.30225	3.67009	1744.66199	429.77490	3.66190	820.83862	1425.29651	3.69416
Inf	30.15005	0.01900	1042.39392	662.11768	3.70279	1580.37549	827.08752	3.94065	1766.53479	1052.45825	3.61229	1744.79932	429.45081	3.66710	820.46625	1425.60376	3.71241
Inf	30.15005	0.01900	1042.39661	662.11023	3.70349	1579.68542	827.96667	3.92701	1766.19775	1051.68311	3.67640	1744.32446	429.16187	3.66067	820.78717	1425.74585	3.71046
Inf	30.15005	0.01900	1042.40051	662.09705	3.70294	1579.32520	828.00879	3.94365	1765.66382	1051.33228	3.66817	1744.35425	429.14038	3.65233	820.83807	1425.97107	3.70324
Inf	30.15005	0.01900	1042.38721	662.10583	3.70224	1579.13086	828.44562	3.95531	1765.32727	1051.59546	3.64343	1744.31299	429.57153	3.64815	821.29144	1426.34448	3.71555
Inf	30.15005	0.01900	1042.39905	662.10760	3.70265	1580.25537	829.01331	3.97040	1765.47815	1053.14673	3.68582	1743.74487	429.32349	3.66975	821.07947	1426.38538	3.70035
Inf	30.15005	0.01900	1042.40515	662.09619	3.70217	1581.20715	827.73682	3.98365	1764.25427	1052.66748	3.64826	1744.42749	429.57397	3.65628	820.78979	1426.16882	3.69125
Inf	30.15005	0.01900	1042.38770	662.10303	3.70286	1580.66016	828.95636	3.96525	1764.37073	1051.64648	3.67722	1743.92883	429.77576	3.66223	820.62128	1425.64575	3.70963
Inf	30.15005	0.01900	1042.40540	662.11194	3.70164	1580.99231	828.67676	3.94924	1764.86694	1052.38123	3.67337	1744.30566	429.51379	3.66294	820.44153	1425.40320	3.70804
Inf	30.15005	0.01900	1042.39587	662.11639	3.70231	1579.74158	828.54059	3.91407	1765.62610	1052.45117	3.70760	1744.83325	429.44861	3.69753	820.65820	1426.17590	3.70813
Inf	30.15005	0.01900	1042.40088	662.12366	3.70204	1580.26904	828.64954	3.89544	1766.39526	1052.56189	3.66506	1744.73816	429.16443	3.65155	820.80688	1426.18970	3.72388
Inf	30.15005	0.01900	1042.41357	662.13293	3.70134	1580.35620	828.72931	3.87147	1765.94458	1051.83521	3.66992	1744.35999	428.84326	3.66941	820.48682	1426.02551	3.70501
Inf	30.15005	0.01900	1042.40137	662.11633	3.70105	1580.10352	827.35852	3.90543	1766.18982	1051.97900	3.69096	1744.21643	429.26221	3.65438	820.84009	1425.93848	3.72236
Inf	30.15005	0.01900	1042.41113	662.11713	3.70231	1580.86963	827.90472	3.87218	1766.20422	1052.59326	3.68271	1744.93311	429.39417	3.68006	820.85541	1426.40601	3.70825
Inf	30.15005	0.01900	1042.41382	662.10651	3.70152	1582.08594	827.83887	3.84565	1767.01379	1052.87195	3.65935	1744.21753	431.27380	3.66138	820.59003	1426.30396	3.71186
Inf	30.15005	0.01900	1042.41113	662.11316	3.70145	1581.50159	828.12897	3.86757	1767.41382	1053.28003	3.63359	1744.92090	430.21350	3.67965	820.31116	1425.98438	3.71132
Inf	30.15005	0.01900	1042.40625	662.09473	3.70328	1581.40747	827.31158	3.87015	1766.96948	1052.61194	3.65484	1744.54199	430.31995	3.67138	820.58289	1425.53711	3.70845
Inf	30.15005	0.01900	1042.40662	662.11859	3.70292	1581.47083	826.42529	3.82674	1765.77185	1052.21252	3.65696	1744.02625	430.04175	3.66909	820.51453	1426.00427	3.70724
Inf	30.15005	0.01900	1042.41064	662.11542	3.70280	1582.49780	826.69922	3.91587	1766.56274	1051.83862	3.66475	1744.08130	430.01855	3.66966	821.04443	1425.93225	3.70506
Inf	30.15005	0.01900	1042.40662	662.12146	3.70228	1582.29492	827.64673	3.88300	1766.27612	1051.74731	3.68863	1744.76770	429.61816	3.67374	819.87683	1425.77710	3.68625
Inf	30.15005	0.01900	1042.41614	662.11884	3.70213	1582.53271	827.73224	3.86198	1766.42822	1051.37085	3.65331	1744.46008	430.15601	3.68029	819.42175	1426.56506	3.68773
Inf	30.15005	0.01900	1042.43005	662.11890	3.70177	1582.30981	829.07190	3.86961	1764.96814	1051.47424	3.65009	1743.28748	429.70959	3.67748	819.99432	1426.23120	3.69273
Inf	30.15005	0.01900	1042.42065	662.12708	3.70008	1580.64612	829.44073	3.89373	1764.45618	1052.25488	3.69621	1742.19641	430.45813	3.62008	820.34314	1426.58252	3.71305
Inf	30.15005	0.01900	1042.42407	662.12885	3.70026	1581.62329	829.30920	3.89367	1764.78259	1052.77319	3.67796	1743.48975	431.41260	3.67512	820.44531	1426.47803	3.69635
Inf	30.15005	0.01900	1042.42554	662.13086	3.70177	1580.88696	829.84882	3.89805	1766.24036	1052.18457	3.65360	1743.70117	430.89490	3.68208	820.85242	1426.30066	3.71915
Inf	30.15005	0.01900	1042.41785	662.12744	3.70114	1580.47778	829.52032	3.89799	1766.50317	1051.51318	3.64240	1743.96301	431.64624	3.67841	820.83801	1426.23206	3.71252
Inf	30.15005	0.01900	1042.42041	662.11798	3.70141	1580.13147	829.88458	3.89120	1766.66846	1051.71436	3.69599	1743.71680	433.34119	3.68501	821.07990	1425.80334	3.71273
Inf	30.15005	0.01900	1042.41589	662.11969	3.70121	1578.59900	830.22516	3.91751	1765.61194	1052.58569	3.65773	1743.42285	432.86536	3.68448	820.33411	1425.52991	3.69413
Inf	30.15005	0.01900	1042.41174	662.10571	3.70037	1579.49634	829.67169	3.90917	1766.55945	1052.99878	3.70185	1744.12939	432.21423	3.65587	820.93604	1425.74353	3.69837
Inf	30.15005	0.01900	1042.42053	662.11780	3.70047	1579.72900	829.73572	3.94766	1765.03699	1052.08838	3.65180	1743.57642	432.20203	3.67317	820.76569	1425.50598	3.70803
Inf	30.15005	0.01900	1042.41895	662.12366	3.70159	1579.98010	829.92688	3.92131	1765.13208	1050.93506	3.66327	1744.59875	432.89136	3.64129	820.27246	1425.41809	3.69225
Inf	30.15005	0.01900	1042.40222	662.13336	3.70135	1580.10828	829.76947	3.91115	1765.63293	1049.85376	3.65441	1745.30774	433.15063	3.64636	820.76758	1425.63611	3.70290
Inf	30.15005	0.01900	1042.40869	662.12067	3.70027	1580.67871	828.92206	3.86902	1765.28589	1049.92004	3.62103	1745.41699	432.00867	3.66685	821.11359	1425.92810	3.70721
Inf	30.15005	0.01900	1042.39575	662.11725	3.70096	1580.88086	828.48090	3.84306	1764.88879	1050.06104	3.63029	1745.42383	432.04309	3.62103	820.62628	1425.77600	3.71475
Inf	30.15005	0.01900	1042.40723	662.12909	3.70138	1580.21729	827.22223	3.83805	1765.24951	1049.89478	3.62443	1744.89661	432.58972	3.64643	820.58020	1425.74561	3.70363
Inf	30.15005	0.01900	1042.40466	662.12878	3.70155	1579.20654	827.05048	3.85338	1765.45166	1050.61450	3.63250	1744.38379	431.89624	3.67144	820.02844	1426.03711	3.70125
Inf	30.15005	0.01900	1042.40613	662.11841	3.70003	1579.09924	826.62305	3.90715	1765.26685	1049.84692	3.63653	1743.94238	431.15552	3.69866	819.79211	1426.05481	3.71286
Inf	30.15005	0.01900	1042.41919	662.12805	3.70106	1578.89539	826.36243	3.84041	1765.27075	1051.11072	3.66181	1743.82190	431.33826	3.68888	820.05859	1425.73303	3.69872
Inf	30.15005	0.01900	1042.40576	662.13556	3.70024	1578.80859	825.81873	3.83223	1765.26782	1050.28333	3.63766	1744.35095	431.46289	3.69875	820.03076	1426.02405	3.69112
Inf	30.15005	0.01900	1042.40527	662.12219	3.70066	1578.81323	825.53583	3.85088	1764.78894	1050.38281	3.60812	1744.85925	431.55676	3.68101	820.52612	1425.70959	3.70929
