Inf	18.94988	0.01900	1042.73901	662.16846	3.64843	1579.05212	824.94299	2.53855	1758.06580	1054.13452	1.90721	1737.74219	422.54260	1.92360	820.12781	1430.20190	3.24609
Inf	18.94988	0.01900	1042.74988	662.17786	3.64984	1579.14258	825.57507	2.55275	1757.64050	1053.22034	1.90415	1737.24817	422.72388	1.91748	820.28723	1430.16150	3.25166
Inf	18.94988	0.01900	1042.75146	662.16418	3.65016	1578.80103	825.13519	2.54557	1757.66028	1053.41028	1.89013	1736.79956	421.08984	1.89184	820.69202	1430.18738	3.27688
Inf	18.94988	0.01900	1042.75793	662.16174	3.64993	1579.38513	825.67407	2.54807	1758.12561	1053.52441	1.87523	1736.23669	421.32458	1.86131	821.01648	1429.45447	3.26390
Inf	18.94988	0.01900	1042.75220	662.16382	3.64909	1578.53442	825.56299	2.54099	1758.06628	1052.64734	1.85804	1736.38916	421.25757	1.84092	821.17480	1429.46362	3.29103
Inf	18.94988	0.01900	1042.76001	662.17151	3.64944	1579.37683	824.17871	2.56137	1758.80164	1052.96533	1.86629	1736.57947	421.71899	1.82843	821.78668	1429.85950	3.29431
Inf	18.94988	0.01900	1042.76135	662.17474	3.64973	1579.03711	823.36102	2.50568	1758.09167	1051.69531	1.85657	1736.52295	421.77148	1.86473	821.74420	1429.72852	3.28724
Inf	18.94988	0.01900	1042.75427	662.17535	3.64763	1578.77783	823.67548	2.47680	1758.46924	1051.69788	1.88577	1736.93848	422.09705	1.85968	821.36169	1430.19629	3.28150
Inf	18.94988	0.01900	1042.76392	662.17749	3.64945	1579.05396	823.12927	2.48206	1759.43066	1051.33154	1.83037	1736.81531	422.00586	1.82138	822.26080	1430.05554	3.25850
Inf	18.94988	0.01900	1042.76135	662.17688	3.64915	1579.03503	822.39441	2.50127	1759.22986	1052.47742	1.88033	1737.33130	421.81641	1.82533	822.02112	1430.15027	3.26213
Inf	18.94988	0.01900	1042.76050	662.16852	3.64977	1579.81396	822.66150	2.50814	1759.85986	1052.48096	1.90839	1737.37634	422.55078	1.80273	821.51343	1430.40845	3.24348
Inf	18.94988	0.01900	1042.75171	662.17358	3.64969	1580.28369	822.56726	2.49565	1759.33008	1052.14819	1.85342	1737.79895	423.08130	1.80820	821.77405	1430.59058	3.24395
Inf	18.94988	0.01900	1042.76343	662.17834	3.65004	1579.70691	821.80634	2.48557	1758.70605	1052.14795	1.85519	1737.06250	422.46936	1.82080	820.79700	1430.04150	3.26583
Inf	18.94988	0.01900	1042.75903	662.17377	3.64952	1579.08887	822.29883	2.46599	1759.49048	1052.68408	1.87930	1737.76477	423.38879	1.83368	820.55219	1430.28125	3.25964
Inf	18.94988	0.01900	1042.75171	662.17151	3.65008	1579.96912	822.05865	2.46973	1759.66394	1053.19324	1.88919	1738.14233	423.76440	1.86831	820.70215	1430.58838	3.28030
Inf	18.94988	0.01900	1042.75171	662.17340	3.64911	1578.96460	822.47327	2.49280	1759.31226	1053.08289	1.88469	1738.61206	424.07520	1.91573	819.79694	1430.60840	3.29126
Inf	18.94988	0.01900	1042.76599	662.17529	3.64963	1579.21875	823.59698	2.53559	1758.23010	1054.11328	1.91604	1738.44116	425.27954	1.94134	820.58710	1430.64893	3.31714
Inf	18.94988	0.01900	1042.76709	662.17334	3.64959	1578.51489	824.02820	2.54430	1759.13647	1053.78516	1.93503	1738.29395	426.09619	1.94470	819.99854	1430.44446	3.31087
Inf	18.94988	0.01900	1042.76611	662.17743	3.64910	1578.28674	824.11499	2.57621	1759.86780	1054.68262	1.94784	1738.56580	425.20129	1.92739	820.38855	1430.12402	3.29758
Inf	18.94988	0.01900	1042.77441	662.16785	3.64954	1577.10278	824.30481	2.58151	1760.32104	1054.04468	1.99718	1738.83716	425.55029	1.95098	820.21436	1430.01343	3.30605
Inf	18.94988	0.01900	1042.75269	662.18573	3.64887	1577.37732	823.59570	2.58940	1760.52856	1053.79395	2.04009	1738.10657	425.18066	1.92706	820.06738	1430.14490	3.28221
Inf	18.94988	0.01900	1042.75818	662.18787	3.65026	1577.14807	823.39026	2.62879	1760.57446	1053.84912	2.10388	1737.71118	425.21924	1.92951	819.97485	1429.78564	3.29387
Inf	18.94988	0.01900	1042.77332	662.18140	3.65157	1576.64001	823.27173	2.65506	1760.33911	1053.77869	2.12531	1737.70581	425.31836	1.92827	821.15686	1430.07837	3.25515
Inf	18.94988	0.01900	1042.75208	662.17493	3.64938	1576.85962	823.72211	2.62017	1760.53320	1052.72827	2.06082	1737.77942	424.81250	1.88672	820.95404	1429.79492	3.26027
Inf	18.94988	0.01900	1042.76050	662.17627	3.65034	1577.82813	823.72449	2.58257	1759.85828	1053.10913	2.05414	1737.92957	424.93750	1.89143	821.66565	1430.13989	3.29759
Inf	18.94988	0.01900	1042.74731	662.17688	3.64929	1577.61572	823.52380	2.60170	1759.27271	1053.91870	2.09345	1737.65820	424.76660	1.94611	822.45728	1429.34583	3.32363
Inf	18.94988	0.01900	1042.74512	662.17761	3.65001	1577.06653	823.22028	2.61015	1759.84985	1054.29211	2.14207	1737.54309	425.29260	1.96210	822.30090	1429.16821	3.35974
Inf	18.94988	0.01900	1042.73779	662.18506	3.64921	1577.27368	823.05231	2.58550	1759.60022	1054.15723	2.12524	1737.76733	425.26379	1.98319	822.66705	1429.72192	3.34221
Inf	18.94988	0.01900	1042.75391	662.17786	3.64946	1577.83850	823.30029	2.55257	1759.31042	1053.41516	2.12491	1738.38135	425.60034	2.04621	822.50647	1429.30371	3.31581
Inf	18.94988	0.01900	1042.75403	662.16858	3.64881	1577.65674	823.91669	2.54638	1759.33313	1053.55566	2.13741	1738.48840	425.43018	2.06916	822.33435	1429.43176	3.31575
Inf	18.94988	0.01900	1042.75769	662.18091	3.64870	1577.20544	824.41602	2.49590	1759.61426	1054.56506	2.14893	1738.04175	424.89294	2.06085	822.77582	1429.53296	3.32690
Inf	18.94988	0.01900	1042.76758	662.17285	3.64893	1576.80054	824.89093	2.49299	1759.54773	1054.75879	2.20872	1738.56116	426.08557	2.01248	822.28638	1430.25732	3.28890
Inf	18.94988	0.01900	1042.75830	662.17987	3.64991	1577.32727	825.17523	2.48805	1760.73291	1053.75452	2.14921	1739.16565	426.75049	2.03614	822.66571	1430.59607	3.28128
Inf	18.94988	0.01900	1042.76563	662.18787	3.65002	1577.33777	824.23218	2.48538	1760.45642	1054.15332	2.17772	1739.11548	426.78284	2.07778	823.16614	1430.54895	3.30389
Inf	18.94988	0.01900	1042.76270	662.18134	3.64982	1577.42737	824.65344	2.51696	1760.19080	1053.96667	2.15044	1739.80322	425.91370	2.10763	822.56342	1430.65979	3.33416
Inf	18.94988	0.01900	1042.76099	662.18542	3.64951	1578.22241	825.26495	2.52006	1759.71826	1053.60632	2.14389	1740.52869	426.13184	2.12371	822.17297	1431.13330	3.33532
Inf	18.94988	0.01900	1042.77161	662.17120	3.65067	1579.17261	825.37262	2.52237	1761.04419	1054.81982	2.19993	1740.06055	424.98535	2.14562	822.09277	1430.63696	3.33104
Inf	18.94988	0.01900	1042.75757	662.18347	3.65009	1578.17676	823.88983	2.54008	1761.32800	1054.83667	2.15773	1740.60645	424.33728	2.13085	822.04968	1430.30640	3.34163
Inf	18.94988	0.01900	1042.75977	662.16333	3.64955	1577.92578	825.67334	2.56940	1761.32275	1054.86255	2.12551	1740.78748	424.84155	2.11456	821.52655	1429.75452	3.34492
Inf	18.94988	0.01900	1042.75439	662.17224	3.65075	1578.02917	825.63202	2.61549	1761.18103	1056.35547	2.12891	1741.06506	424.99207	2.11925	821.06165	1430.20581	3.34499
