Inf	20.27217	0.01900	1043.25195	662.75818	3.60978	1577.83936	827.84851	2.55217	1768.28784	1060.52588	2.87804	1740.86877	432.17554	2.25506	818.92468	1421.81079	3.26433
Inf	20.27217	0.01900	1043.28333	662.77191	3.61115	1577.80969	828.77588	2.58747	1767.60852	1060.62695	2.88450	1741.18506	431.92456	2.28218	819.41406	1421.41382	3.25935
Inf	20.27217	0.01900	1043.27930	662.91180	3.61131	1578.15332	829.76929	2.61562	1767.10315	1060.77588	2.88719	1741.17932	431.94519	2.38787	820.14941	1421.96387	3.24709
Inf	20.27217	0.01900	1043.27454	662.95178	3.61134	1577.67236	830.11511	2.65392	1768.43652	1061.16431	2.82412	1741.15002	433.19116	2.39288	819.73315	1421.91284	3.26898
Inf	20.27217	0.01900	1043.24561	662.52051	3.61096	1577.59521	829.33813	2.63731	1768.03772	1060.82947	2.82183	1741.00940	433.53711	2.39945	819.56812	1421.57227	3.26903
Inf	20.27217	0.01900	1043.22217	662.98682	3.61099	1577.59033	830.03870	2.60231	1767.36499	1061.34363	2.81672	1740.78833	434.15698	2.38460	818.68274	1421.75024	3.25358
Inf	20.27217	0.01900	1043.28186	662.97235	3.61115	1577.48010	830.22791	2.57545	1767.49658	1061.04126	2.83882	1740.48962	434.09460	2.37987	818.76111	1422.09814	3.28287
Inf	20.27217	0.01900	1043.31885	662.60425	3.61079	1577.53198	830.22186	2.58316	1767.13123	1061.78870	2.85018	1741.27881	433.52441	2.42450	819.13062	1421.16516	3.29332
Inf	20.27217	0.01900	1043.25244	662.92566	3.61102	1577.73145	831.11774	2.61238	1767.24097	1062.23145	2.82012	1741.10315	433.49841	2.37653	819.22357	1422.00342	3.29143
Inf	20.27217	0.01900	1043.26294	662.86707	3.61097	1577.72876	830.85968	2.58847	1767.68176	1062.38086	2.79925	1740.36963	433.61633	2.33859	819.33008	1422.10327	3.30436
Inf	20.27217	0.01900	1043.29810	662.68481	3.61066	1577.90063	831.15930	2.64495	1766.58691	1061.49658	2.82121	1740.38245	432.85278	2.37100	820.58228	1422.78687	3.32277
Inf	20.27217	0.01900	1043.33850	662.95166	3.60972	1577.78308	831.94513	2.64578	1765.69312	1061.13989	2.83499	1740.06445	433.93921	2.40882	820.42188	1423.42517	3.31140
Inf	20.27217	0.01900	1043.22778	662.76501	3.61074	1576.47839	831.02246	2.62017	1765.61377	1061.43738	2.80871	1739.75098	434.91248	2.39243	819.85083	1422.76013	3.33410
Inf	20.27217	0.01900	1043.19214	662.71472	3.61075	1576.21472	830.31262	2.63061	1765.51013	1061.00012	2.71869	1739.98242	434.93884	2.41754	820.22589	1423.75073	3.31956
Inf	20.27217	0.01900	1043.25610	662.94037	3.61168	1576.22168	830.66681	2.63450	1765.80237	1061.34912	2.71103	1739.97217	435.85376	2.46698	820.14612	1424.65454	3.32927
Inf	20.27217	0.01900	1043.31921	662.78723	3.61127	1576.83887	830.05487	2.60464	1765.66626	1061.48694	2.69341	1739.21790	435.74780	2.42329	820.07654	1423.71423	3.32127
Inf	20.27217	0.01900	1043.15686	662.59674	3.61111	1576.36865	830.34253	2.61974	1765.93628	1061.95825	2.72503	1738.49695	435.82764	2.46512	819.89740	1423.53174	3.28443
Inf	20.27217	0.01900	1043.23462	662.83801	3.61122	1576.95740	831.33984	2.68854	1765.40662	1063.14673	2.72957	1738.56506	435.09351	2.50667	818.72778	1423.08472	3.25713
Inf	20.27217	0.01900	1043.32251	663.04950	3.61162	1577.72290	831.26392	2.66647	1764.33484	1062.49182	2.69227	1737.88708	435.23877	2.57444	818.76367	1423.31580	3.24420
Inf	20.27217	0.01900	1043.27881	662.80334	3.61062	1578.77295	830.98193	2.67290	1764.90454	1062.44836	2.61180	1738.15906	434.27344	2.64328	818.91699	1424.17456	3.24519
Inf	20.27217	0.01900	1043.21350	662.69080	3.61040	1578.13708	830.43500	2.66988	1764.60779	1063.50635	2.65748	1737.30798	434.21594	2.55666	818.96515	1423.45471	3.21669
Inf	20.27217	0.01900	1043.20471	662.95856	3.61252	1578.40259	830.21240	2.66555	1764.42529	1062.82043	2.61663	1738.38794	434.58875	2.60227	818.99158	1422.48242	3.20128
Inf	20.27217	0.01900	1043.28394	662.67334	3.61230	1578.91956	829.39142	2.63567	1763.70068	1061.63013	2.65711	1737.64917	434.06726	2.56662	819.52136	1422.14819	3.21129
Inf	20.27217	0.01900	1043.29968	662.77344	3.61054	1579.69189	829.91565	2.60382	1762.80066	1060.21753	2.75305	1737.04285	435.19458	2.59277	819.63586	1422.62891	3.24911
Inf	20.27217	0.01900	1043.19702	662.96069	3.61185	1579.83545	830.67859	2.57897	1761.96912	1060.22632	2.76034	1736.87378	435.22852	2.60023	819.45026	1422.58325	3.23828
Inf	20.27217	0.01900	1043.21497	662.69556	3.61199	1580.00818	830.27576	2.55821	1761.72742	1060.22998	2.66364	1737.06470	436.71680	2.56960	819.47052	1422.41650	3.21306
Inf	20.27217	0.01900	1043.30054	662.93170	3.61160	1580.11011	830.50995	2.61385	1762.32031	1061.46057	2.59509	1737.26147	436.40735	2.67293	819.85364	1422.73291	3.21851
Inf	20.27217	0.01900	1043.31299	663.05096	3.61014	1579.74854	829.39349	2.63663	1761.59888	1060.95569	2.57037	1737.25085	437.38892	2.69210	820.03210	1422.58240	3.23286
Inf	20.27217	0.01900	1043.17725	662.48090	3.61171	1579.14978	828.64984	2.60191	1761.57629	1060.09497	2.58854	1737.15674	435.69580	2.70407	820.14929	1422.04065	3.24800
Inf	20.27217	0.01900	1043.16333	662.82104	3.61110	1578.94104	828.49426	2.54541	1761.10034	1059.77478	2.52997	1737.00439	435.12024	2.67010	819.55933	1421.29871	3.24997
Inf	20.27217	0.01900	1043.34851	662.94049	3.61070	1579.18262	828.68732	2.55540	1760.50903	1059.49902	2.50946	1736.85938	434.71692	2.73197	819.31543	1420.85645	3.27197
Inf	20.27217	0.01900	1043.26782	662.56720	3.61031	1578.57751	827.23389	2.59001	1760.86096	1058.90332	2.53384	1736.36279	435.34229	2.70201	819.46881	1420.56287	3.26803
Inf	20.27217	0.01900	1043.16895	662.79431	3.61172	1578.09521	828.66443	2.57751	1761.24231	1058.72620	2.48930	1737.02808	435.76270	2.60643	819.32617	1420.28552	3.24710
Inf	20.27217	0.01900	1043.31555	663.07874	3.61085	1577.43372	829.62878	2.55147	1761.27075	1059.58936	2.53705	1737.04053	436.30652	2.65454	819.39642	1420.74402	3.25971
Inf	20.27217	0.01900	1043.31885	662.77710	3.61122	1577.74731	828.75330	2.60829	1761.96375	1059.02771	2.54228	1736.81372	436.14941	2.71678	819.64795	1420.45972	3.26241
Inf	20.27217	0.01900	1043.24988	662.90820	3.61140	1577.60815	829.28394	2.60980	1762.82996	1059.50952	2.57706	1736.10742	437.23376	2.68886	819.63336	1421.02222	3.27804
Inf	20.27217	0.01900	1043.22363	662.91870	3.61069	1577.25513	828.29700	2.59944	1762.44922	1060.39600	2.58938	1736.61194	437.39441	2.68781	819.99133	1420.68433	3.25288
Inf	20.27217	0.01900	1043.21240	662.54114	3.61019	1577.93372	827.85059	2.63472	1762.05078	1059.97290	2.63401	1736.81824	437.19971	2.65865	820.30560	1420.58350	3.27593
Inf	20.27217	0.01900	1043.34583	662.88269	3.61034	1577.86523	828.40277	2.64020	1761.62805	1059.36487	2.74803	1736.39111	437.57031	2.61275	820.37018	1421.54858	3.30590
