Inf	0.45041	0.01900	1043.15710	662.56262	3.61251	1583.76917	830.56866	2.73793	1767.45825	1057.77576	2.04258	1739.18616	430.25208	1.76996	823.75244	1429.40710	3.36671
Inf	0.45041	0.01900	1043.16370	662.56183	3.61283	1583.71655	831.11987	2.71344	1767.43481	1058.45203	2.04804	1739.27454	430.43262	1.74615	823.41632	1429.04163	3.37916
Inf	0.45041	0.01900	1043.16638	662.59802	3.61251	1583.50415	832.16675	2.68931	1767.64063	1057.92139	2.07027	1739.16016	430.14246	1.76066	823.73987	1430.02905	3.33806
Inf	0.45041	0.01900	1043.16833	662.58752	3.61333	1582.70288	831.71851	2.67396	1767.86304	1057.56445	2.09918	1739.39160	430.66589	1.71449	823.83948	1430.67273	3.34144
Inf	0.45041	0.01900	1043.16968	662.58490	3.61502	1582.17200	832.10101	2.62544	1767.76807	1057.19885	2.12230	1739.25146	429.81787	1.70492	823.92639	1430.33459	3.33437
Inf	0.45041	0.01900	1043.17102	662.59045	3.61390	1582.06702	831.10449	2.57268	1767.73230	1057.22791	2.09293	1739.18408	429.78735	1.72299	824.22009	1429.90076	3.36313
Inf	0.45041	0.01900	1043.15381	662.57593	3.61439	1582.00879	831.13495	2.56686	1768.48047	1056.48242	2.08748	1738.90161	429.65356	1.74246	823.64526	1429.59802	3.40414
Inf	0.45041	0.01900	1043.16077	662.55902	3.61487	1581.82776	831.69788	2.58180	1769.87939	1056.33862	2.08086	1738.54370	429.72290	1.74983	823.93506	1429.89795	3.37390
Inf	0.45041	0.01900	1043.15259	662.55798	3.61433	1581.50952	831.86365	2.58441	1769.31812	1056.69495	1.97245	1738.04749	429.79077	1.74987	823.50275	1429.84619	3.40661
Inf	0.45041	0.01900	1043.14148	662.54443	3.61368	1582.17517	832.73480	2.57747	1769.21875	1055.86731	1.96004	1738.40637	429.57373	1.75149	823.52710	1429.29321	3.46108
Inf	0.45041	0.01900	1043.14380	662.53516	3.61413	1581.94043	832.14697	2.56705	1768.94653	1055.76282	1.89927	1738.05835	429.29163	1.73418	823.21716	1428.89746	3.44506
Inf	0.45041	0.01900	1043.14282	662.54437	3.61361	1581.38367	831.74561	2.55808	1769.41052	1055.57935	1.89935	1738.04004	428.85815	1.72471	824.13684	1429.03723	3.43630
Inf	0.45041	0.01900	1043.15088	662.54822	3.61277	1581.62891	831.30505	2.57800	1769.95728	1055.41333	1.89982	1738.11328	429.30444	1.71963	824.41913	1429.12927	3.41941
Inf	0.45041	0.01900	1043.14514	662.55188	3.61253	1581.73779	831.89233	2.58220	1769.90479	1055.65332	1.99539	1738.27795	428.81055	1.73528	823.99609	1429.73071	3.45482
Inf	0.45041	0.01900	1043.16406	662.56885	3.61399	1580.73145	832.74292	2.59145	1770.48743	1055.26465	1.98947	1738.86401	429.78809	1.71798	823.60730	1430.01807	3.44442
Inf	0.45041	0.01900	1043.17786	662.57422	3.61393	1580.37537	833.15265	2.59738	1770.13965	1055.53467	1.97179	1738.88330	429.70313	1.69503	823.14893	1428.92554	3.49042
Inf	0.45041	0.01900	1043.18018	662.58521	3.61351	1579.81897	833.48053	2.60000	1769.82239	1055.41968	1.98779	1739.64636	429.35474	1.68338	822.72986	1429.19019	3.49394
Inf	0.45041	0.01900	1043.18433	662.58179	3.61485	1579.72168	832.80048	2.60594	1770.74158	1054.72327	1.98583	1740.02771	429.18433	1.68099	822.16089	1429.27417	3.49249
Inf	0.45041	0.01900	1043.17139	662.56152	3.61330	1579.17566	832.38818	2.59268	1769.96423	1054.39673	2.00581	1739.89563	428.70068	1.66974	822.04797	1428.73328	3.44913
Inf	0.45041	0.01900	1043.15808	662.55157	3.61420	1579.08179	833.20886	2.57137	1769.70654	1054.65796	1.99762	1739.35205	428.08215	1.67110	822.30212	1429.30237	3.45439
Inf	0.45041	0.01900	1043.15735	662.55463	3.61453	1578.43628	833.14502	2.56920	1769.27051	1054.81616	2.03168	1739.04211	427.63782	1.66588	822.08081	1430.04126	3.41902
Inf	0.45041	0.01900	1043.14941	662.55200	3.61512	1578.04016	833.88708	2.52853	1768.99512	1054.50098	2.05290	1738.84729	427.16077	1.67027	821.59570	1429.84937	3.41904
