Inf	0.45041	0.01900	1043.18677	662.61768	3.61004	1578.55188	832.41217	2.50195	1769.11560	1055.51025	1.92896	1745.11926	423.49561	1.71939	817.54065	1427.32471	3.19201
Inf	0.45041	0.01900	1043.18457	662.61938	3.61119	1578.47583	831.96179	2.52365	1768.82410	1055.61230	1.85716	1745.29492	423.46057	1.71545	817.97614	1427.38245	3.21810
Inf	0.45041	0.01900	1043.18115	662.61047	3.61160	1578.70459	831.92426	2.53076	1769.52820	1055.66846	1.88241	1745.39819	423.95459	1.73980	818.01868	1427.67554	3.24776
Inf	0.45041	0.01900	1043.18127	662.61243	3.61205	1578.10522	832.49316	2.53044	1768.72266	1055.59424	1.86543	1745.10876	424.05273	1.71267	818.15356	1428.03284	3.22847
Inf	0.45041	0.01900	1043.17358	662.60315	3.61285	1578.02576	832.27954	2.55810	1768.67603	1055.99841	1.79962	1744.99707	424.42249	1.73192	817.36938	1427.84265	3.18031
Inf	0.45041	0.01900	1043.17163	662.59363	3.61347	1577.53711	831.68286	2.58141	1767.76794	1056.50952	1.80287	1744.98511	424.27185	1.72644	816.64124	1427.71875	3.19510
Inf	0.45041	0.01900	1043.17773	662.59747	3.61409	1577.72461	831.66864	2.57643	1767.55383	1055.53149	1.78352	1744.72913	424.83472	1.73125	816.75085	1427.77454	3.19659
Inf	0.45041	0.01900	1043.17041	662.59436	3.61226	1578.27966	831.67419	2.55165	1767.22583	1054.53296	1.79121	1745.32837	425.31653	1.70523	817.49908	1427.84607	3.19821
Inf	0.45041	0.01900	1043.17395	662.58838	3.61316	1578.37219	831.68701	2.58047	1768.34082	1053.64111	1.80247	1746.02893	425.89246	1.68581	818.68152	1427.30090	3.18643
Inf	0.45041	0.01900	1043.16785	662.60083	3.61273	1578.49170	831.02087	2.55115	1768.53210	1053.77563	1.76856	1746.35693	425.39038	1.68465	818.98718	1427.51624	3.18980
Inf	0.45041	0.01900	1043.15393	662.60638	3.61239	1578.37659	830.64380	2.55721	1768.25989	1053.49963	1.77414	1746.18359	425.59216	1.68558	819.14905	1427.71387	3.17120
Inf	0.45041	0.01900	1043.17822	662.59851	3.61206	1578.20728	830.42535	2.54629	1767.78003	1053.64990	1.80092	1746.81787	425.61804	1.67535	819.27417	1428.10925	3.19901
Inf	0.45041	0.01900	1043.16577	662.59662	3.61271	1578.11072	830.67969	2.52821	1768.05237	1053.89026	1.78098	1746.47632	425.65930	1.67887	819.23468	1427.97974	3.19492
Inf	0.45041	0.01900	1043.17737	662.60010	3.61313	1577.80493	830.67969	2.48891	1768.20923	1054.07617	1.80095	1745.56055	425.31787	1.69521	819.15869	1427.90735	3.20512
Inf	0.45041	0.01900	1043.16162	662.60364	3.61265	1576.84155	831.45941	2.51505	1767.72021	1053.14990	1.76509	1745.23572	424.82751	1.68532	818.26227	1427.62170	3.16454
Inf	0.45041	0.01900	1043.17261	662.60199	3.61145	1576.14075	831.17096	2.51206	1767.21924	1052.43005	1.76429	1745.07373	424.97681	1.67266	818.32581	1427.93542	3.17645
Inf	0.45041	0.01900	1043.16528	662.60461	3.61186	1576.39856	830.63702	2.49807	1767.03601	1052.82617	1.77636	1744.91980	423.98071	1.68496	818.27930	1427.74158	3.16139
Inf	0.45041	0.01900	1043.17822	662.60303	3.61338	1576.05444	831.65411	2.50605	1767.19775	1053.06897	1.75719	1744.40820	424.08191	1.68076	818.50214	1427.82507	3.17867
Inf	0.45041	0.01900	1043.17554	662.61914	3.61297	1577.34973	832.31958	2.50117	1766.97607	1054.09827	1.75444	1744.23877	424.91113	1.68770	818.85999	1428.40381	3.18404
Inf	0.45041	0.01900	1043.17371	662.60095	3.61136	1576.82324	833.16675	2.52197	1767.08521	1054.98535	1.79285	1744.04846	425.93738	1.69425	818.81342	1428.39734	3.17168
Inf	0.45041	0.01900	1043.16797	662.60309	3.61141	1577.84338	832.44244	2.49898	1766.66846	1055.33130	1.79277	1743.69641	426.68164	1.68025	819.15503	1429.35962	3.18371
Inf	0.45041	0.01900	1043.15649	662.59058	3.61236	1578.22156	832.51538	2.44900	1765.94592	1055.77039	1.84141	1743.60181	426.21899	1.68389	819.58069	1429.18469	3.20383
Inf	0.45041	0.01900	1043.15283	662.59021	3.61206	1577.83447	832.83087	2.48526	1766.44092	1055.39087	1.82815	1743.48083	425.62231	1.67364	820.54688	1429.80115	3.19703
Inf	0.45041	0.01900	1043.15100	662.60876	3.61197	1578.73267	832.65649	2.51718	1766.92139	1054.71094	1.84596	1743.69580	425.48132	1.66975	820.66522	1430.19885	3.15774
Inf	0.45041	0.01900	1043.16040	662.59900	3.61229	1578.93848	832.81769	2.50850	1767.34558	1055.35229	1.82930	1743.53882	425.22705	1.70848	821.08563	1430.78711	3.17254
Inf	0.45041	0.01900	1043.15747	662.61420	3.61245	1578.85950	832.87158	2.51673	1767.77539	1054.82813	1.82920	1744.31299	425.83850	1.73936	820.54730	1430.19385	3.18792
Inf	0.45041	0.01900	1043.17114	662.60889	3.61324	1578.81628	832.54034	2.52859	1767.72888	1054.62964	1.86699	1743.92078	425.96484	1.78037	820.82587	1430.57581	3.18650
Inf	0.45041	0.01900	1043.17419	662.60168	3.61281	1578.55542	833.44470	2.49199	1767.81128	1054.36902	1.88039	1743.64465	425.44800	1.75760	820.23029	1429.77393	3.20032
Inf	0.45041	0.01900	1043.17322	662.60614	3.61229	1578.60156	833.35510	2.49852	1767.20166	1053.53186	1.88413	1741.88330	425.90369	1.74212	820.05615	1429.67883	3.21728
Inf	0.45041	0.01900	1043.18335	662.59149	3.61197	1577.46558	833.27264	2.47737	1768.20093	1053.33911	1.86375	1741.83167	425.38013	1.71647	820.65674	1429.45984	3.22245
Inf	0.45041	0.01900	1043.17334	662.59277	3.61286	1577.96118	832.82788	2.47007	1768.66125	1053.27954	1.83121	1742.03406	425.45300	1.68881	820.75244	1429.58411	3.19681
Inf	0.45041	0.01900	1043.16431	662.61188	3.61120	1578.24500	833.13031	2.46845	1768.10278	1053.76978	1.86436	1741.94922	425.27100	1.66553	820.81555	1429.47437	3.17533
Inf	0.45041	0.01900	1043.16699	662.60223	3.61269	1578.07629	833.77710	2.46567	1767.38220	1053.80640	1.82655	1741.67603	425.61182	1.67308	820.55457	1428.90576	3.17956
Inf	0.45041	0.01900	1043.16650	662.60547	3.61169	1577.77222	833.82501	2.47857	1767.35461	1053.71289	1.78572	1741.80334	424.68689	1.69032	820.50269	1428.96619	3.16710
Inf	0.45041	0.01900	1043.16443	662.59412	3.61117	1577.46948	833.23511	2.49428	1767.71704	1053.47424	1.86993	1741.72119	424.97815	1.71156	820.55054	1428.63806	3.17176
Inf	0.45041	0.01900	1043.16724	662.58832	3.61185	1576.53784	832.62738	2.50074	1767.27881	1053.36377	1.88110	1741.21631	424.31372	1.70407	820.39905	1428.75342	3.18841
Inf	0.45041	0.01900	1043.16394	662.59888	3.61165	1576.80994	833.25916	2.48497	1767.28284	1054.40430	1.88625	1741.05273	424.80383	1.72893	819.50067	1428.87878	3.18090
Inf	0.45041	0.01900	1043.16309	662.60596	3.61331	1576.57520	833.59314	2.45999	1767.55188	1053.53821	1.84874	1742.03528	425.95093	1.70745	819.39282	1429.19531	3.17919
Inf	0.45041	0.01900	1043.16748	662.58807	3.61195	1576.46252	832.34167	2.47923	1767.46313	1053.76074	1.88050	1742.47046	425.80408	1.73314	819.21674	1429.82886	3.16895
Inf	0.45041	0.01900	1043.17041	662.60498	3.61067	1576.69507	832.32910	2.47841	1767.09985	1053.75330	1.81091	1743.20557	424.92358	1.74915	818.75043	1429.40625	3.18392
Inf	0.45041	0.01900	1043.18677	662.59271	3.61254	1576.64185	832.17749	2.44116	1767.44348	1053.22339	1.80068	1743.22363	424.94873	1.78676	818.29108	1429.29370	3.17145
Inf	0.45041	0.01900	1043.18530	662.60547	3.61156	1576.43726	831.56183	2.42608	1767.43933	1053.14185	1.78992	1743.20801	424.98804	1.78378	819.28406	1429.83325	3.16010
Inf	0.45041	0.01900	1043.18481	662.59235	3.61200	1576.19556	831.35931	2.44117	1768.09607	1052.83752	1.81762	1743.06042	425.04102	1.78252	819.25610	1430.17322	3.13589
Inf	0.45041	0.01900	1043.18042	662.60419	3.61169	1576.03967	830.83466	2.45065	1767.72644	1052.62756	1.80817	1743.46143	424.94250	1.76984	818.76038	1430.38562	3.13039
Inf	0.45041	0.01900	1043.18140	662.60321	3.61315	1576.31836	830.36877	2.47570	1767.15723	1052.79004	1.82002	1743.47314	425.04749	1.72524	818.99597	1430.22009	3.12936
Inf	0.45041	0.01900	1043.17419	662.60187	3.61247	1576.35449	830.80585	2.48398	1766.69714	1053.02148	1.88878	1743.39160	425.27942	1.72993	819.27173	1430.63281	3.12522
Inf	0.45041	0.01900	1043.16870	662.60065	3.61239	1576.02881	830.33807	2.45170	1766.73743	1052.52625	1.87063	1743.68262	424.54224	1.73183	818.78601	1430.57007	3.14160
Inf	0.45041	0.01900	1043.16650	662.59692	3.61238	1575.83447	829.90234	2.46849	1767.65527	1052.67554	1.86663	1743.46118	424.98621	1.71984	818.57776	1430.82068	3.14590
