Inf	17.94991	0.01900	1042.79346	662.17877	3.64589	1577.23645	824.31311	2.46353	1769.87634	1064.69214	2.15630	1746.95654	430.37366	2.36188	819.95935	1429.23474	3.30769
Inf	17.94991	0.01900	1042.79614	662.19214	3.64537	1576.83191	824.25873	2.45266	1769.59570	1063.50464	2.08352	1746.73547	431.01416	2.42146	819.99579	1428.95056	3.31982
Inf	17.94991	0.01900	1042.80505	662.19159	3.64580	1576.34863	824.06805	2.52473	1770.43787	1062.56274	2.02031	1746.43481	430.57300	2.49606	819.29974	1429.07813	3.30370
Inf	17.94991	0.01900	1042.78955	662.18640	3.64677	1576.06335	823.44641	2.47621	1770.50122	1062.54810	2.02234	1746.44055	430.65063	2.58510	819.79620	1429.19312	3.30353
Inf	17.94991	0.01900	1042.80627	662.19342	3.64707	1577.36804	823.42804	2.50424	1771.40967	1062.46448	2.02426	1745.77734	430.71375	2.54204	820.42999	1428.70459	3.30709
Inf	17.94991	0.01900	1042.79065	662.17200	3.64688	1577.45996	822.81836	2.47022	1772.11682	1062.71777	2.01351	1745.38525	430.25122	2.48084	821.02740	1429.43359	3.30847
Inf	17.94991	0.01900	1042.78870	662.17938	3.64648	1577.27100	823.39600	2.45804	1772.95276	1063.03284	2.00289	1745.43762	429.61035	2.43323	820.62628	1429.51135	3.30046
Inf	17.94991	0.01900	1042.78711	662.17584	3.64640	1577.38843	822.65179	2.49409	1772.62524	1062.66882	2.01086	1745.21423	429.68494	2.40894	820.23340	1430.05969	3.30482
Inf	17.94991	0.01900	1042.77295	662.16199	3.64562	1577.53271	822.99139	2.52482	1772.51416	1062.01660	2.02653	1744.55127	429.60876	2.36582	820.18323	1429.80469	3.29661
Inf	17.94991	0.01900	1042.79138	662.17188	3.64598	1577.61182	822.93274	2.51280	1771.78662	1061.89038	2.03458	1744.73047	429.21973	2.27963	820.64575	1429.80310	3.32106
Inf	17.94991	0.01900	1042.77722	662.16956	3.64674	1578.25415	823.23883	2.52424	1771.25000	1061.86792	2.02794	1744.08789	429.87402	2.26383	820.67035	1429.79956	3.33442
Inf	17.94991	0.01900	1042.78015	662.17432	3.64679	1578.36108	823.32794	2.53845	1771.37769	1062.04382	2.03047	1743.12866	430.11084	2.25575	820.94763	1428.75366	3.34877
Inf	17.94991	0.01900	1042.78870	662.15753	3.64706	1578.36121	822.43842	2.58124	1771.55701	1061.03735	2.02876	1742.11499	429.48010	2.23998	821.00732	1429.18079	3.36483
Inf	17.94991	0.01900	1042.79480	662.16931	3.64594	1578.72363	823.03662	2.57721	1771.20422	1060.22400	2.04686	1742.15051	429.54761	2.22133	820.31506	1429.44775	3.37827
Inf	17.94991	0.01900	1042.79468	662.18414	3.64607	1578.48291	823.42914	2.57143	1770.54651	1060.59106	2.05268	1741.69080	428.33875	2.19011	820.91833	1428.86938	3.38181
Inf	17.94991	0.01900	1042.79089	662.17816	3.64587	1577.89063	822.48865	2.57503	1770.65332	1061.01147	2.01059	1742.24402	427.16797	2.20911	820.72736	1429.66467	3.34990
Inf	17.94991	0.01900	1042.79370	662.18756	3.64686	1577.65039	822.15857	2.53716	1769.32617	1060.09961	2.02985	1741.76672	427.22485	2.18899	819.96777	1430.35413	3.29317
Inf	17.94991	0.01900	1042.79126	662.17505	3.64549	1577.38721	821.57849	2.53459	1769.05835	1060.67932	2.02324	1742.02502	427.35156	2.19591	820.17480	1430.13928	3.28125
Inf	17.94991	0.01900	1042.79419	662.16235	3.64656	1578.00256	821.03577	2.52068	1768.79395	1060.20825	2.02331	1742.28589	427.42468	2.16274	820.03424	1429.84460	3.28024
Inf	17.94991	0.01900	1042.79346	662.18945	3.64521	1578.81775	821.25140	2.48798	1768.82886	1060.33423	1.96504	1741.91321	428.69629	2.23097	819.78357	1430.11340	3.26033
Inf	17.94991	0.01900	1042.79102	662.17236	3.64749	1578.61047	821.48053	2.49274	1768.26392	1060.23279	1.91384	1742.54272	429.25623	2.22343	819.17072	1430.52747	3.27829
Inf	17.94991	0.01900	1042.78882	662.16479	3.64552	1578.95654	820.61652	2.49196	1768.63428	1061.18677	1.91538	1742.55176	429.33813	2.32125	818.75702	1430.71301	3.28845
Inf	17.94991	0.01900	1042.78540	662.18427	3.64687	1578.73413	820.62085	2.47558	1768.62683	1060.44238	1.90595	1742.82690	430.02515	2.34733	818.32715	1430.14514	3.29920
Inf	17.94991	0.01900	1042.77820	662.17505	3.64622	1578.59351	820.52832	2.47530	1768.20300	1059.98633	1.90538	1742.99109	429.11279	2.36706	817.86377	1430.19250	3.31439
Inf	17.94991	0.01900	1042.78284	662.15289	3.64679	1578.84558	821.76318	2.47941	1768.73865	1060.94238	1.89401	1743.56140	429.14758	2.35247	818.21948	1430.14661	3.31688
Inf	17.94991	0.01900	1042.77905	662.16309	3.64541	1578.81372	821.41052	2.50751	1768.90332	1060.70483	1.91257	1743.32727	428.72827	2.29607	818.09601	1430.46069	3.33260
Inf	17.94991	0.01900	1042.78369	662.16846	3.64497	1578.67371	821.38892	2.53375	1768.99121	1060.45605	1.89089	1742.98975	428.86780	2.31049	818.35706	1431.08643	3.33133
Inf	17.94991	0.01900	1042.79688	662.16913	3.64502	1578.52417	822.01404	2.52253	1768.80627	1061.84277	1.94872	1743.41614	428.89282	2.27244	818.94006	1430.48657	3.29214
Inf	17.94991	0.01900	1042.79211	662.16943	3.64606	1578.88330	822.12610	2.50238	1768.08154	1062.07434	1.93729	1743.40527	428.36328	2.26018	818.92004	1430.85303	3.30906
Inf	17.94991	0.01900	1042.79102	662.17957	3.64638	1579.15979	822.47424	2.51590	1767.67139	1061.87891	1.98247	1743.57947	428.58228	2.23175	818.87054	1429.99048	3.37605
Inf	17.94991	0.01900	1042.80872	662.18341	3.64571	1579.14709	822.59308	2.50867	1767.58276	1061.35571	1.97755	1743.62073	428.26172	2.24146	818.44922	1429.95728	3.38383
Inf	17.94991	0.01900	1042.79651	662.18854	3.64657	1579.59106	822.25977	2.49721	1766.68982	1061.52307	1.93350	1743.67712	428.22498	2.22961	818.36951	1429.44934	3.35484
Inf	17.94991	0.01900	1042.79041	662.17914	3.64680	1579.34277	822.50067	2.52367	1767.06201	1061.73047	1.93367	1743.29248	428.26294	2.20423	817.90308	1429.62561	3.36177
Inf	17.94991	0.01900	1042.80103	662.18683	3.64704	1580.13232	822.27136	2.50650	1766.90845	1061.76880	1.88455	1743.51379	429.06921	2.18481	817.31262	1428.36353	3.36758
Inf	17.94991	0.01900	1042.78516	662.18286	3.64721	1580.51294	822.01233	2.50002	1766.39941	1061.76807	1.86412	1744.08020	429.26294	2.15151	817.54169	1428.81824	3.37316
Inf	17.94991	0.01900	1042.78894	662.16748	3.64664	1580.00415	822.44879	2.53278	1767.38501	1061.51660	1.87039	1744.75195	429.04785	2.12222	818.41663	1429.34705	3.43151
Inf	17.94991	0.01900	1042.78674	662.17395	3.64641	1579.22632	822.69586	2.48364	1767.10144	1061.16174	1.89459	1743.73438	427.65698	2.12289	818.91284	1428.88062	3.41712
