Inf	24.43782	0.01900	1042.29089	662.47241	3.74521	1577.57861	827.66193	2.76776	1763.65491	1052.27905	2.78375	1740.70178	426.67029	2.86500	823.24725	1426.74585	3.58135
Inf	24.43782	0.01900	1042.26660	662.06738	3.74514	1577.40283	827.48883	2.80204	1763.51807	1051.50073	2.77941	1740.53369	427.12146	2.82787	822.77344	1426.73206	3.62751
Inf	24.43782	0.01900	1042.20056	662.09326	3.74592	1577.71680	827.70288	2.80411	1764.42236	1051.63904	2.83106	1740.91455	427.22302	2.80768	822.27704	1426.83105	3.62591
Inf	24.43782	0.01900	1042.28906	662.37164	3.74547	1577.66370	826.97546	2.81044	1764.22034	1051.39917	2.80999	1741.67114	427.51086	2.75165	822.78094	1427.25671	3.61958
Inf	24.43782	0.01900	1042.31714	662.00256	3.74606	1577.26453	827.13147	2.82112	1762.91162	1051.24316	2.84010	1741.96802	427.35303	2.80297	821.31519	1427.24060	3.61650
Inf	24.43782	0.01900	1042.27307	662.23157	3.74646	1576.98950	827.43396	2.78621	1763.27771	1051.89697	2.87496	1742.49536	426.16858	2.81752	820.71399	1427.72217	3.61107
Inf	24.43782	0.01900	1042.22473	662.33966	3.74560	1576.78882	827.58038	2.82676	1763.37891	1051.60193	2.87186	1742.70544	426.00378	2.84972	821.29395	1427.83679	3.63284
Inf	24.43782	0.01900	1042.34082	662.22699	3.74451	1576.58752	827.03406	2.86645	1764.68323	1051.81250	2.86192	1742.24011	425.36145	2.87853	821.03369	1427.68799	3.58572
Inf	24.43782	0.01900	1042.28906	662.16870	3.74615	1576.84131	827.54004	2.88940	1764.60913	1052.51501	2.88867	1741.83521	424.81409	2.91027	821.15649	1426.70496	3.60876
Inf	24.43782	0.01900	1042.23645	662.27295	3.74633	1576.63123	828.03558	2.87755	1764.89832	1053.43054	2.89822	1742.70813	425.01184	2.88951	821.63678	1426.37610	3.58033
Inf	24.43782	0.01900	1042.19141	662.12457	3.74663	1577.06226	827.49750	2.85065	1763.84033	1052.69751	2.96907	1741.63745	425.33533	2.95440	821.98761	1425.43518	3.54316
Inf	24.43782	0.01900	1042.30334	662.14209	3.74690	1577.09314	827.42615	2.85611	1763.87634	1051.30151	2.92695	1741.89258	426.46021	2.93794	821.69873	1426.03027	3.58076
Inf	24.43782	0.01900	1042.26257	662.39874	3.74363	1576.83643	826.41760	2.92278	1762.20728	1053.23474	2.89517	1741.78259	426.24622	2.92936	821.97083	1425.96118	3.60094
Inf	24.43782	0.01900	1042.18555	662.04358	3.74494	1577.39673	825.65314	2.85783	1761.23083	1052.54333	2.88171	1741.82361	426.15723	3.02025	821.98981	1424.56042	3.62325
Inf	24.43782	0.01900	1042.23633	662.08923	3.74546	1577.04419	826.28711	2.85606	1761.51697	1053.25317	2.87003	1741.81287	425.33447	3.09982	822.22339	1423.24097	3.65031
Inf	24.43782	0.01900	1042.26416	662.38208	3.74503	1576.47729	825.94482	2.81459	1760.93640	1053.11401	2.92927	1741.79358	426.29272	3.04969	822.72546	1423.48962	3.60445
Inf	24.43782	0.01900	1042.27917	662.23749	3.74541	1576.87903	826.17694	2.78243	1761.01099	1052.60352	2.93294	1741.99451	424.82813	3.06103	821.91455	1423.32178	3.56842
Inf	24.43782	0.01900	1042.22852	662.03387	3.74605	1576.78003	825.98926	2.77540	1761.04834	1052.20630	2.96302	1742.94690	424.17859	2.98346	821.02899	1423.03491	3.53661
Inf	24.43782	0.01900	1042.19421	662.28101	3.74400	1576.79932	825.47571	2.77630	1759.98706	1051.80823	2.98907	1742.86597	424.54077	3.01110	821.02747	1423.36865	3.49894
