Inf	12.95005	0.01900	1042.85242	662.20959	3.62986	1584.41260	821.73419	2.53645	1763.71338	1049.56738	1.98317	1742.92200	429.08521	1.94622	820.60266	1422.28357	3.29050
Inf	12.95005	0.01900	1042.86450	662.23401	3.62854	1584.84045	821.40527	2.53508	1763.37659	1049.00757	2.02198	1743.33923	429.56946	1.95371	820.77234	1421.83447	3.25429
Inf	12.95005	0.01900	1042.86218	662.23065	3.62892	1585.01648	820.27527	2.56058	1763.61328	1048.51672	1.98463	1743.54590	430.70142	1.96498	820.09912	1422.00891	3.24146
Inf	12.95005	0.01900	1042.87012	662.23889	3.62882	1584.94922	820.94244	2.51036	1764.07202	1048.89551	2.02341	1742.93835	430.80530	1.95917	820.71997	1421.01245	3.23665
Inf	12.95005	0.01900	1042.86853	662.26062	3.62919	1584.62512	820.68793	2.51556	1764.47583	1048.94849	2.04218	1742.26575	431.28442	1.95476	821.31757	1421.44202	3.24960
Inf	12.95005	0.01900	1042.87744	662.24219	3.62912	1584.37976	821.40924	2.51806	1765.29333	1048.90747	2.02874	1742.03918	431.79614	1.96242	820.76929	1421.98462	3.26769
Inf	12.95005	0.01900	1042.86365	662.24536	3.63064	1583.72534	821.20868	2.49548	1764.45544	1048.51318	2.07440	1741.56775	431.61279	2.01927	821.36731	1423.10999	3.27220
Inf	12.95005	0.01900	1042.86621	662.22009	3.63017	1584.44067	821.45081	2.53534	1764.01782	1047.55591	2.06102	1742.28027	431.80542	2.03556	822.38397	1423.01587	3.26892
Inf	12.95005	0.01900	1042.86450	662.22070	3.63051	1583.99683	822.16663	2.51470	1763.87231	1047.20581	2.04804	1742.50574	432.32056	2.01586	822.85596	1423.18970	3.25308
Inf	12.95005	0.01900	1042.86072	662.21411	3.63006	1583.07764	822.03992	2.53112	1763.91895	1046.76001	1.98104	1742.73779	432.92639	2.06385	822.67010	1422.97986	3.27406
Inf	12.95005	0.01900	1042.86194	662.19019	3.63036	1583.23035	821.57300	2.48168	1763.33960	1046.57727	2.01955	1742.35657	432.96545	2.04829	822.76379	1422.99744	3.28738
Inf	12.95005	0.01900	1042.85437	662.19861	3.62917	1582.64124	820.96002	2.47581	1763.37109	1045.69263	1.98264	1741.84851	433.17676	2.09891	822.46667	1422.17554	3.27364
Inf	12.95005	0.01900	1042.86047	662.20789	3.62995	1582.57642	820.83038	2.48636	1764.23145	1045.44373	2.03834	1742.41797	432.76367	2.09734	821.78448	1423.01514	3.28039
Inf	12.95005	0.01900	1042.85657	662.20020	3.62982	1582.19397	820.83069	2.46924	1763.55054	1044.96094	2.02224	1741.66736	432.82849	2.16370	821.25317	1422.82007	3.25734
Inf	12.95005	0.01900	1042.86047	662.21399	3.62890	1581.80688	821.38513	2.46717	1764.48291	1045.16492	2.04730	1742.62915	432.00964	2.18538	820.76837	1422.41467	3.24449
Inf	12.95005	0.01900	1042.87451	662.21832	3.62956	1581.85461	821.80493	2.47661	1764.93762	1044.94312	2.07563	1743.59033	431.33325	2.16692	820.77576	1422.70337	3.26463
Inf	12.95005	0.01900	1042.86865	662.22382	3.62995	1581.77258	821.87085	2.49564	1765.61755	1044.75439	2.08365	1743.99988	431.70996	2.23959	820.83252	1422.86902	3.28305
Inf	12.95005	0.01900	1042.87317	662.22510	3.63060	1581.78638	821.90271	2.47276	1764.77979	1044.74084	2.06996	1743.97095	432.19995	2.22736	821.02466	1421.53369	3.21964
Inf	12.95005	0.01900	1042.87402	662.23901	3.63071	1582.12915	822.19781	2.48320	1764.81335	1045.28027	2.05459	1744.16968	431.97375	2.22952	820.46765	1421.43127	3.21594
Inf	12.95005	0.01900	1042.87451	662.23975	3.63074	1581.19202	822.33337	2.49384	1764.95972	1045.96997	1.98888	1743.37732	432.48962	2.26037	820.05054	1421.69934	3.19152
Inf	12.95005	0.01900	1042.87073	662.21484	3.63148	1580.24097	821.96448	2.48550	1764.73914	1046.44507	1.99571	1744.07947	431.53076	2.25299	819.69482	1421.69714	3.18955
Inf	12.95005	0.01900	1042.86792	662.23376	3.63113	1579.86169	821.86462	2.47725	1764.42480	1045.84448	1.97752	1744.21692	432.16858	2.29486	819.94946	1422.26489	3.20043
Inf	12.95005	0.01900	1042.86023	662.21667	3.63117	1579.48486	821.85394	2.46690	1764.62476	1045.51233	1.99178	1744.17688	431.41443	2.25160	819.71814	1421.83215	3.20538
