Inf	21.19991	0.01900	1042.69092	662.10730	3.65668	1578.30298	827.12061	2.61209	1767.29980	1049.54053	2.37563	1742.05566	441.76135	2.42778	823.48608	1422.23523	3.35216
Inf	21.19991	0.01900	1042.68347	662.12335	3.65670	1579.18701	827.57605	2.62547	1767.50134	1049.85657	2.32846	1741.17603	441.55469	2.39573	823.43829	1422.52722	3.33144
Inf	21.19991	0.01900	1042.67004	662.11639	3.65721	1578.57825	826.88562	2.61556	1768.47607	1050.01550	2.34813	1741.36975	441.81677	2.42542	823.19189	1422.83093	3.34304
Inf	21.19991	0.01900	1042.67615	662.11523	3.65539	1577.93994	827.61310	2.58706	1769.30762	1050.39966	2.28890	1741.24487	442.24854	2.46904	822.63745	1422.23511	3.27150
Inf	21.19991	0.01900	1042.67615	662.10736	3.65655	1578.54639	827.02515	2.58203	1769.62634	1049.49573	2.31470	1740.68726	441.81091	2.46367	822.71399	1421.08789	3.25803
Inf	21.19991	0.01900	1042.69226	662.09802	3.65693	1577.82397	827.55627	2.58767	1768.82349	1048.46387	2.35097	1740.49597	441.10938	2.48443	823.90186	1421.51221	3.25409
Inf	21.19991	0.01900	1042.66760	662.11676	3.65645	1578.08496	827.82648	2.56901	1768.61230	1047.95386	2.35598	1740.86755	441.20752	2.48149	823.94775	1421.91516	3.25513
Inf	21.19991	0.01900	1042.68787	662.12573	3.65561	1578.79578	828.00116	2.53191	1769.18701	1047.68042	2.36496	1742.36279	441.64612	2.51691	823.64099	1422.34521	3.24717
Inf	21.19991	0.01900	1042.68433	662.11298	3.65622	1578.60583	828.06323	2.53977	1768.66028	1047.08862	2.34656	1742.65698	441.40283	2.52792	822.44141	1421.63977	3.22421
Inf	21.19991	0.01900	1042.67908	662.12665	3.65793	1579.41431	828.71265	2.55759	1768.15161	1047.07410	2.32122	1742.18384	441.86963	2.52391	822.52905	1421.85864	3.21101
Inf	21.19991	0.01900	1042.69531	662.13757	3.65777	1579.63586	828.51691	2.52802	1767.49097	1047.39612	2.36211	1743.03369	442.82043	2.50951	822.91479	1422.00635	3.19979
Inf	21.19991	0.01900	1042.68567	662.12115	3.65776	1580.35767	828.67871	2.52291	1767.74695	1047.95850	2.39441	1742.86523	442.30261	2.53167	822.82684	1421.74292	3.20494
Inf	21.19991	0.01900	1042.68945	662.12250	3.65773	1579.47693	828.66632	2.54861	1768.38721	1048.66260	2.39994	1742.48120	442.73706	2.56821	823.21527	1421.11157	3.23881
Inf	21.19991	0.01900	1042.69092	662.11896	3.65644	1579.74536	828.38293	2.62939	1767.85303	1048.28149	2.41768	1742.01794	441.71094	2.55230	822.81104	1421.22583	3.22120
Inf	21.19991	0.01900	1042.68250	662.11475	3.65655	1580.17798	828.04236	2.64703	1767.46826	1048.14746	2.42624	1742.62415	440.27148	2.55191	822.89819	1421.35840	3.22663
Inf	21.19991	0.01900	1042.69470	662.11426	3.65812	1579.64185	828.29895	2.64060	1767.37451	1048.67517	2.43654	1742.51355	440.53003	2.57947	822.05145	1421.16870	3.20843
Inf	21.19991	0.01900	1042.68506	662.12146	3.65624	1579.26270	828.24359	2.63684	1766.89197	1048.24988	2.43308	1743.05176	440.72839	2.60754	821.98328	1421.44189	3.23720
Inf	21.19991	0.01900	1042.68579	662.12134	3.65583	1579.16748	829.04987	2.62273	1767.03394	1048.02393	2.44314	1742.78955	441.26465	2.57987	821.29681	1421.68311	3.23979
Inf	21.19991	0.01900	1042.68164	662.10968	3.65655	1578.34229	829.26477	2.64633	1767.65186	1048.82019	2.48372	1743.42773	440.57983	2.58727	820.27460	1421.90259	3.24234
Inf	21.19991	0.01900	1042.68030	662.11920	3.65538	1578.39294	829.22211	2.64259	1767.78442	1049.19312	2.46127	1743.17114	440.34473	2.58865	820.52649	1421.56873	3.23908
Inf	21.19991	0.01900	1042.69080	662.11487	3.65789	1577.88647	829.27600	2.62172	1767.33630	1048.46790	2.49630	1742.74792	440.50684	2.57621	820.80109	1422.07080	3.29384
Inf	21.19991	0.01900	1042.69849	662.11890	3.65621	1578.09473	828.91199	2.60572	1767.74414	1047.33838	2.54811	1741.94885	440.56628	2.59067	821.05371	1421.45911	3.27308
Inf	21.19991	0.01900	1042.68225	662.11713	3.65732	1577.92517	828.78906	2.63262	1767.80103	1047.05103	2.53540	1742.50977	441.29248	2.60027	820.44464	1421.43628	3.26748
Inf	21.19991	0.01900	1042.68250	662.11432	3.65511	1578.04480	829.09869	2.63289	1769.34265	1046.65320	2.46610	1742.32861	440.23193	2.60096	820.75159	1422.26721	3.26916
Inf	21.19991	0.01900	1042.67419	662.12402	3.65607	1578.57056	829.08765	2.62691	1769.25171	1046.37183	2.46739	1742.84644	440.53931	2.57795	820.38702	1422.20020	3.25549
Inf	21.19991	0.01900	1042.68018	662.10620	3.65622	1578.54077	829.22498	2.63641	1768.54224	1046.97754	2.45949	1743.05542	440.73486	2.58291	820.22021	1422.36414	3.27544
Inf	21.19991	0.01900	1042.67834	662.11774	3.65570	1578.01025	828.88239	2.60853	1769.06982	1047.13696	2.51139	1743.96875	440.63110	2.55665	820.40869	1422.08716	3.26352
Inf	21.19991	0.01900	1042.67969	662.11462	3.65802	1577.59802	828.62122	2.57940	1768.19824	1047.43726	2.54329	1743.18982	439.36633	2.58755	819.57825	1422.70337	3.20464
Inf	21.19991	0.01900	1042.68567	662.11823	3.65660	1577.85999	827.96692	2.59333	1768.76721	1047.89966	2.57857	1744.18774	439.08032	2.57581	819.92450	1422.89514	3.21816
Inf	21.19991	0.01900	1042.67090	662.12415	3.65690	1578.71704	828.29236	2.58417	1768.50647	1046.93994	2.61680	1744.53650	438.34863	2.59187	819.49890	1422.33618	3.21201
Inf	21.19991	0.01900	1042.68042	662.13525	3.65786	1577.91321	828.22101	2.57379	1768.67151	1048.57202	2.60314	1743.89404	437.70898	2.60415	819.14685	1421.94348	3.20914
Inf	21.19991	0.01900	1042.67505	662.11334	3.65698	1577.79419	828.75635	2.59582	1768.35999	1049.12537	2.66098	1743.03662	437.75769	2.59742	819.71063	1421.77515	3.23012
Inf	21.19991	0.01900	1042.67419	662.12024	3.65752	1577.35864	828.49426	2.60205	1768.60901	1049.82776	2.66158	1741.88074	437.36353	2.55178	819.59485	1421.67188	3.20739
Inf	21.19991	0.01900	1042.67285	662.11011	3.65570	1578.16211	828.09918	2.58013	1769.19727	1050.22510	2.71694	1741.49426	436.91125	2.61697	819.70129	1422.16528	3.20768
Inf	21.19991	0.01900	1042.66040	662.11737	3.65604	1577.56177	827.62262	2.61733	1768.81470	1049.65784	2.76503	1742.38916	437.60034	2.56093	819.53149	1422.12598	3.21965
