Inf	30.45038	35949.71525	1043.60791	663.28802	3.63235	1582.61267	832.45459	3.99026	1763.12561	1050.20178	3.59689	1745.43384	432.45410	3.62201	823.14954	1431.10181	3.64232
Inf	30.45038	35949.71525	1043.58167	663.27740	3.63276	1582.12134	833.11267	4.00611	1763.99707	1050.82092	3.59789	1745.41101	432.15588	3.64439	823.58502	1430.69019	3.65294
Inf	30.45038	35949.71525	1043.59692	663.27393	3.63272	1582.32678	834.21997	3.98658	1763.47241	1051.46240	3.61509	1745.15320	432.25354	3.60336	823.24524	1430.23840	3.65527
Inf	30.45038	35949.71525	1043.59644	663.26678	3.63265	1582.22156	833.90442	4.02828	1764.09485	1051.07349	3.64344	1744.14819	432.36218	3.63122	822.83118	1430.49536	3.65245
Inf	30.45038	35949.71525	1043.58228	663.26331	3.63259	1582.62097	834.70514	3.99236	1764.76782	1051.80042	3.60925	1744.86841	432.49536	3.61637	823.17957	1431.09387	3.64728
Inf	30.45038	35949.71525	1043.58655	663.26782	3.63197	1582.37903	835.08386	3.99394	1763.19580	1051.51001	3.62141	1745.20593	431.71118	3.63420	822.29639	1430.12500	3.63562
Inf	30.45038	35949.71525	1043.58972	663.26196	3.63303	1581.30627	834.21442	4.01838	1764.06470	1052.12622	3.64977	1745.18665	431.21558	3.63630	822.77161	1429.85962	3.65578
Inf	30.45038	35949.71525	1043.59143	663.28448	3.63167	1580.92285	833.97821	4.01311	1763.53308	1051.79834	3.61116	1745.13013	431.29382	3.60979	823.06628	1430.63635	3.66084
Inf	30.45038	35949.71525	1043.59106	663.28796	3.63257	1580.31396	834.48090	3.99987	1763.95898	1052.39819	3.65050	1744.49951	431.51892	3.58706	823.22571	1430.45703	3.65062
Inf	30.45038	35949.71525	1043.59253	663.29401	3.63209	1580.68750	833.99481	4.04156	1763.80640	1051.91309	3.63917	1744.15955	432.42944	3.61408	822.87982	1430.45898	3.64963
Inf	30.45038	35949.71525	1043.59375	663.29761	3.63274	1581.16089	832.75018	4.03584	1764.57129	1052.73511	3.64379	1743.54980	432.83374	3.63946	822.29523	1431.28906	3.62065
Inf	30.45038	35949.71525	1043.59387	663.31006	3.63393	1581.85535	832.04510	3.98554	1765.58557	1052.89465	3.65200	1744.00269	432.75464	3.63644	822.59003	1430.45959	3.64399
Inf	30.45038	35949.71525	1043.58801	663.29285	3.63328	1581.35034	831.72791	4.00895	1764.78760	1053.27490	3.66236	1744.13599	432.46326	3.63780	822.79016	1430.68677	3.65253
Inf	30.45038	35949.71525	1043.59583	663.29370	3.63267	1581.15442	832.78528	3.99701	1764.64380	1053.77112	3.67115	1744.40479	432.46741	3.61356	823.14081	1431.37500	3.65315
Inf	30.45038	35949.71525	1043.58594	663.28845	3.63149	1582.61511	832.61633	4.00500	1765.59253	1051.83838	3.64801	1745.05664	432.09192	3.64986	822.80603	1430.66577	3.63469
Inf	30.45038	35949.71525	1043.58203	663.27460	3.63352	1581.96960	831.94543	4.01965	1764.57996	1052.55518	3.60055	1744.64648	431.96118	3.62206	822.13196	1429.69531	3.64416
