Inf	0.00000	1080.00150	1911.74109	396.63614	5.98660	973.12231	810.41809	5.83149	1320.89771	1202.27234	5.78996
Inf	0.00000	1080.00150	1911.33630	396.69006	5.97508	972.80908	809.93585	5.82023	1320.89014	1201.63501	5.79121
Inf	0.00000	1080.00150	1911.56201	396.54001	5.97108	972.86908	809.85437	5.81405	1320.97607	1201.68652	5.79351
Inf	0.00000	1080.00150	1911.96716	396.60059	5.96438	972.94720	809.88037	5.82535	1321.03442	1202.18298	5.79524
Inf	0.00000	1080.00150	1911.75366	396.51721	5.96659	972.97577	810.11066	5.84043	1321.27173	1202.13647	5.79352
Inf	0.00000	1080.00150	1911.96912	397.00610	5.97842	973.38287	810.24683	5.81473	1321.06091	1201.76367	5.78651
Inf	0.00000	1080.00150	1911.58936	396.63251	5.97478	973.54492	810.80438	5.81838	1321.49329	1201.68604	5.78808
Inf	0.00000	1080.00150	1911.28809	396.60104	5.96827	973.38391	810.84125	5.81957	1321.18652	1201.50952	5.78789
Inf	0.00000	1080.00150	1911.22815	396.54956	5.96902	973.28668	810.76929	5.82550	1320.98743	1201.40979	5.79379
Inf	0.00000	1080.00150	1911.07397	396.94675	5.96905	973.82379	810.74109	5.82201	1320.94812	1201.78564	5.79838
Inf	0.00000	1080.00150	1911.27197	397.32178	5.97237	973.84387	811.04572	5.82746	1321.29822	1201.76477	5.79851
Inf	0.00000	1080.00150	1911.40833	397.75311	5.96566	973.72662	810.97864	5.81646	1321.65051	1201.56616	5.80599
Inf	0.00000	1080.00150	1911.59167	397.69861	5.96845	973.34900	810.47021	5.81274	1321.89368	1201.02002	5.79572
Inf	0.00000	1080.00150	1911.82129	397.52545	5.96677	973.13873	810.40369	5.79834	1322.37305	1201.00122	5.79861
Inf	0.00000	1080.00150	1911.82202	397.61325	5.95952	973.25549	810.29065	5.79014	1321.89417	1201.05151	5.79720
Inf	0.00000	1080.00150	1911.35486	397.30359	5.95027	973.48932	810.26514	5.77255	1322.18945	1201.48376	5.80092
Inf	0.00000	1080.00150	1911.70752	397.25793	5.94826	973.23206	810.37415	5.78880	1321.92444	1201.28711	5.80612
Inf	0.00000	1080.00150	1911.98120	397.60675	5.95171	972.98907	810.65851	5.78354	1321.76526	1201.09595	5.80652
Inf	0.00000	1080.00150	1911.89172	397.57037	5.95186	972.88916	810.36578	5.79215	1321.87317	1200.97351	5.80220
Inf	0.00000	1080.00150	1911.80713	397.79370	5.95706	972.70007	810.45227	5.79865	1321.40503	1200.36243	5.81254
Inf	0.00000	1080.00150	1911.48645	397.62183	5.96396	972.71906	811.31921	5.80617	1321.27039	1200.76904	5.82381
Inf	0.00000	1080.00150	1911.42712	397.19196	5.95496	973.14819	811.17151	5.81440	1321.65625	1200.61902	5.81482
Inf	0.00000	1080.00150	1911.44189	397.63385	5.94907	972.73071	811.09912	5.80147	1321.64526	1200.23145	5.82052
Inf	0.00000	1080.00150	1911.44946	397.63672	5.94797	972.79938	810.78058	5.80161	1321.77490	1200.26721	5.81388
Inf	0.00000	1080.00150	1911.39502	397.41016	5.94523	972.89343	810.97302	5.80378	1321.62585	1200.34521	5.81627
Inf	0.00000	1080.00150	1911.25232	397.32486	5.94666	972.78479	810.85297	5.79459	1321.39929	1200.71338	5.80878
Inf	0.00000	1080.00150	1911.33936	397.32593	5.95083	972.72626	810.70544	5.79898	1321.36353	1200.78162	5.81073
Inf	0.00000	1080.00150	1911.31897	397.64020	5.95004	972.29633	810.78320	5.81176	1321.34473	1200.38416	5.81399
Inf	0.00000	1080.00150	1911.05334	398.20242	5.96305	972.10577	811.02399	5.81367	1321.61011	1200.35229	5.80876
Inf	0.00000	1080.00150	1911.19934	398.26404	5.95977	972.17822	810.92352	5.80690	1322.04590	1201.04736	5.80157
Inf	0.00000	1080.00150	1911.01514	398.44897	5.96495	972.29486	810.93512	5.79343	1322.02686	1201.35522	5.79972
Inf	0.00000	1080.00150	1910.60596	398.22955	5.96103	972.02972	810.58032	5.79805	1321.67310	1200.36462	5.80231
Inf	0.00000	1080.00150	1910.53223	398.23346	5.96291	971.99341	810.99316	5.83351	1321.40784	1200.46631	5.80028
Inf	0.00000	1080.00150	1910.79919	398.16754	5.96620	971.42529	811.22736	5.81694	1321.27869	1200.81372	5.79670
Inf	0.00000	1080.00150	1910.46021	398.35648	5.96336	971.80463	811.12561	5.82331	1321.25415	1200.39905	5.80015
Inf	0.00000	1080.00150	1910.41333	398.40604	5.96657	971.80188	810.75134	5.82470	1321.01196	1200.57751	5.80091
Inf	0.00000	1080.00150	1910.28308	398.80017	5.95759	971.71594	810.56049	5.81466	1321.08167	1200.54395	5.80201
Inf	0.00000	1080.00150	1910.28809	398.70990	5.96343	971.33661	810.67969	5.81948	1321.38818	1200.35376	5.80697
Inf	0.00000	1080.00150	1910.37830	398.80853	5.95102	971.86694	810.68573	5.82676	1321.28296	1200.43799	5.81730
Inf	0.00000	1080.00150	1910.23267	398.36813	5.95363	972.04602	810.64410	5.82115	1321.70459	1200.71313	5.81250
Inf	0.00000	1080.00150	1909.89807	398.28018	5.93974	971.99902	810.78900	5.81858	1321.80664	1200.22644	5.80765
Inf	0.00000	1080.00150	1909.64551	398.12238	5.94154	972.00574	810.90967	5.81498	1322.24756	1200.53906	5.80615
Inf	0.00000	1080.00150	1909.95947	398.52112	5.94357	972.28522	811.24731	5.80787	1322.00024	1200.36450	5.80658
Inf	0.00000	1080.00150	1909.97229	398.20029	5.94418	971.94177	811.42358	5.79555	1322.44446	1200.02197	5.80518
Inf	0.00000	1080.00150	1910.21838	398.15262	5.94599	972.15247	811.16602	5.79986	1322.34021	1200.07446	5.81832
Inf	0.00000	1080.00150	1910.57617	397.76300	5.95009	971.76917	811.41962	5.80132	1322.39795	1200.23206	5.81947
Inf	0.00000	1080.00150	1910.17590	397.64511	5.94707	971.77563	812.08337	5.81448	1322.32813	1200.24268	5.81193
Inf	0.00000	1080.00150	1910.43372	398.05603	5.94248	971.77661	812.40521	5.79775	1322.26733	1199.88086	5.82669
Inf	0.00000	1080.00150	1910.34583	398.17532	5.94623	972.22607	812.45825	5.81926	1322.13843	1199.69263	5.82978
Inf	0.00000	1080.00150	1910.64624	398.62711	5.95445	971.82507	812.40259	5.82861	1322.15503	1199.85815	5.82457
Inf	0.00000	1080.00150	1910.51746	398.00153	5.95523	971.24365	811.88983	5.83151	1321.99487	1200.01440	5.81221
Inf	0.00000	1080.00150	1910.81299	398.22110	5.95053	971.55017	811.94275	5.81833	1321.74158	1199.90552	5.81171
Inf	0.00000	1080.00150	1910.89124	398.27603	5.94762	971.40350	811.97827	5.81564	1322.12598	1200.11792	5.80708
Inf	0.00000	1080.00150	1910.91809	398.58728	5.95293	971.90839	811.70813	5.81668	1322.27258	1200.08228	5.80941
Inf	0.00000	1080.00150	1911.04688	398.71429	5.95880	971.83313	811.89575	5.81363	1322.30493	1200.19446	5.80974
Inf	0.00000	1080.00150	1910.93359	398.78201	5.95518	971.55957	811.63080	5.80403	1322.82043	1199.93677	5.81051
Inf	0.00000	1080.00150	1910.85022	399.14850	5.94572	971.48248	811.79114	5.78859	1322.71716	1200.62036	5.80579
Inf	0.00000	1080.00150	1910.90381	399.09073	5.94099	971.58533	811.60645	5.78424	1322.84912	1200.78088	5.80712
Inf	0.00000	1080.00150	1910.36487	399.17773	5.93620	971.22858	811.42236	5.79438	1322.47180	1200.76904	5.80038
Inf	0.00000	1080.00150	1910.47412	399.07150	5.94273	971.52051	811.61841	5.81004	1322.11523	1200.28955	5.80450
Inf	0.00000	1080.00150	1910.47827	398.92612	5.94077	971.13690	811.84344	5.81737	1322.00220	1200.06299	5.81357
Inf	0.00000	1080.00150	1910.47131	399.36841	5.94129	971.14026	811.82019	5.81388	1321.99915	1199.77393	5.80597
Inf	0.00000	1080.00150	1910.27051	399.02533	5.93815	971.08398	812.20197	5.83111	1321.86707	1199.79639	5.80467
Inf	0.00000	1080.00150	1910.18274	399.12378	5.94032	971.40619	811.90240	5.84182	1321.84058	1199.91187	5.79950
Inf	0.00000	1080.00150	1910.18054	399.10730	5.93425	971.09515	811.69122	5.83539	1321.62573	1200.12329	5.80162
Inf	0.00000	1080.00150	1910.23315	399.21893	5.92859	970.95422	811.90503	5.83707	1321.36658	1200.28223	5.81228
Inf	0.00000	1080.00150	1910.12439	398.44666	5.93246	970.61249	811.75610	5.83298	1321.08423	1199.96838	5.79887
Inf	0.00000	1080.00150	1909.87268	398.33789	5.93404	970.70636	811.57983	5.82839	1321.32629	1199.75598	5.80072
Inf	0.00000	1080.00150	1909.84351	398.71362	5.93375	970.63177	811.52014	5.83660	1321.07153	1199.49634	5.80825
Inf	0.00000	1080.00150	1909.54236	398.77625	5.93300	970.56573	811.72510	5.83293	1321.36035	1199.53503	5.81055
Inf	0.00000	1080.00150	1909.54016	398.57254	5.93507	970.67877	811.63257	5.83956	1321.16504	1199.60461	5.81082
Inf	0.00000	1080.00150	1909.29297	398.91803	5.93617	970.37787	811.46552	5.83315	1321.22632	1199.99304	5.80085
Inf	0.00000	1080.00150	1909.55920	398.75110	5.93877	970.33630	812.11841	5.84301	1321.20654	1199.49170	5.80735
Inf	0.00000	1080.00150	1909.43701	398.84033	5.94123	969.88409	812.26965	5.83198	1321.44495	1199.27014	5.80156
Inf	0.00000	1080.00150	1909.67041	398.79553	5.94944	970.43530	812.31927	5.83993	1321.33435	1198.81934	5.81079
Inf	0.00000	1080.00150	1909.68323	398.71857	5.94655	970.52338	812.54468	5.84788	1321.17480	1198.69299	5.80854
Inf	0.00000	1080.00150	1909.79553	398.45172	5.94373	970.39899	812.59338	5.85147	1321.06665	1198.90918	5.80012
Inf	0.00000	1080.00150	1909.84741	398.36591	5.94024	970.40070	812.41901	5.83291	1321.34399	1198.77490	5.80298
Inf	0.00000	1080.00150	1909.70435	398.98566	5.93082	970.51862	811.91620	5.82827	1321.17200	1198.45825	5.79822
Inf	0.00000	1080.00150	1909.53979	399.17175	5.93360	970.36493	812.00159	5.82843	1321.07813	1198.38501	5.79755
Inf	0.00000	1080.00150	1908.83252	399.34607	5.94136	970.20374	812.04260	5.81648	1321.04089	1198.57837	5.80141
Inf	0.00000	1080.00150	1908.32471	399.82153	5.93336	970.45020	812.00372	5.82107	1320.80859	1198.33667	5.80072
Inf	0.00000	1080.00150	1908.19568	399.70038	5.93303	970.50311	812.23468	5.81845	1320.77441	1198.47485	5.79921
Inf	0.00000	1080.00150	1908.59241	399.79828	5.93228	970.47345	812.37280	5.81866	1321.10059	1198.91479	5.80944
Inf	0.00000	1080.00150	1908.71338	399.84265	5.93639	971.00891	812.74860	5.83361	1321.09961	1199.05005	5.81398
Inf	0.00000	1080.00150	1908.87085	399.64197	5.93256	971.10583	813.03357	5.83799	1320.96948	1198.76318	5.81737
Inf	0.00000	1080.00150	1908.97876	399.70331	5.93093	971.12427	812.74036	5.83973	1320.87793	1198.60645	5.81979
Inf	0.00000	1080.00150	1908.85400	399.68488	5.92856	971.22528	812.63654	5.82758	1320.80518	1198.54333	5.81202
Inf	0.00000	1080.00150	1908.68457	399.83261	5.92946	971.49750	812.50079	5.83590	1321.03528	1198.62244	5.81123
Inf	0.00000	1080.00150	1909.02454	400.17429	5.93307	971.15393	812.41626	5.83964	1321.69067	1198.46716	5.81356
Inf	0.00000	1080.00150	1909.12097	400.18784	5.92876	971.48462	811.80048	5.84610	1321.45715	1198.47412	5.80041
Inf	0.00000	1080.00150	1908.91333	400.03693	5.93220	971.27197	811.79541	5.85275	1321.80627	1198.39014	5.79897
Inf	0.00000	1080.00150	1908.77075	400.02905	5.93416	971.61035	811.83374	5.84886	1321.71753	1198.17773	5.79977
Inf	0.00000	1080.00150	1908.23438	400.22852	5.93800	971.63733	811.54370	5.81857	1321.79858	1198.37988	5.80374
Inf	0.00000	1080.00150	1908.47705	399.85556	5.93893	971.47705	811.27136	5.82268	1321.87988	1198.42126	5.80419
Inf	0.00000	1080.00150	1908.41711	399.61334	5.93502	971.47028	811.73596	5.83260	1321.46179	1198.24158	5.80061
Inf	0.00000	1080.00150	1908.37134	399.59021	5.94088	971.71021	811.73663	5.83507	1321.06738	1198.69507	5.80911
Inf	0.00000	1080.00150	1908.37012	399.84207	5.93508	971.40826	811.58325	5.82250	1320.98584	1199.06152	5.81525
Inf	0.00000	1080.00150	1908.61230	400.20367	5.92905	972.11041	811.39136	5.81115	1320.84534	1199.49512	5.81395
Inf	0.00000	1080.00150	1908.52478	399.78534	5.92895	972.31616	811.46722	5.80738	1321.19824	1199.40234	5.81859
Inf	0.00000	1080.00150	1908.54993	399.90323	5.93013	972.06824	811.70209	5.80491	1321.16895	1199.20313	5.80905
Inf	0.00000	1080.00150	1908.76160	400.21826	5.92478	971.62646	812.06915	5.81335	1321.38684	1199.15552	5.82012
Inf	0.00000	1080.00150	1908.91284	400.79663	5.93546	971.28381	811.80524	5.79525	1321.35925	1199.69165	5.82013
Inf	0.00000	1080.00150	1908.69849	400.25638	5.93661	971.27063	812.19165	5.78920	1321.36267	1199.37170	5.82412
Inf	0.00000	1080.00150	1908.84363	399.88406	5.93707	971.94617	812.07813	5.80069	1321.57910	1199.23096	5.83136
Inf	0.00000	1080.00150	1908.85864	400.00217	5.94824	971.39801	811.80725	5.80457	1321.75378	1198.80566	5.82900
Inf	0.00000	1080.00150	1909.26733	400.32611	5.95563	971.18872	811.35895	5.79851	1321.90381	1198.42761	5.83009
Inf	0.00000	1080.00150	1909.49512	400.33591	5.95635	970.79822	811.21222	5.80723	1321.82349	1198.74976	5.82169
Inf	0.00000	1080.00150	1909.64771	400.15204	5.95539	970.82446	811.00201	5.80018	1321.94897	1198.60669	5.82254
Inf	0.00000	1080.00150	1909.94946	400.18860	5.95860	970.86212	810.97174	5.78838	1321.19775	1198.31189	5.82913
Inf	0.00000	1080.00150	1910.08862	399.71524	5.95938	970.64886	810.86218	5.79346	1321.21130	1198.35620	5.83314
Inf	0.00000	1080.00150	1910.24182	399.78445	5.96441	970.68378	810.51685	5.79610	1321.32080	1198.69556	5.82435
Inf	0.00000	1080.00150	1909.96985	399.65311	5.96430	970.96069	810.56635	5.81140	1321.02002	1197.96362	5.82171
Inf	0.00000	1080.00150	1909.80713	399.22784	5.96635	971.13177	810.51172	5.81005	1321.42529	1197.80042	5.82011
Inf	0.00000	1080.00150	1909.79407	399.01669	5.96062	971.18213	810.30554	5.82045	1321.61523	1197.94690	5.82749
Inf	0.00000	1080.00150	1909.42114	399.22983	5.96758	970.74060	810.20764	5.81738	1321.99292	1198.03442	5.82678
Inf	0.00000	1080.00150	1909.14893	399.41779	5.97211	970.40167	810.13098	5.82220	1321.83850	1197.88550	5.83597
Inf	0.00000	1080.00150	1909.20471	399.01965	5.97838	970.27118	810.02563	5.81155	1321.58337	1197.80249	5.83190
Inf	0.00000	1080.00150	1909.29492	398.84146	5.97488	969.95605	810.43719	5.80263	1321.79407	1198.11719	5.85014
Inf	0.00000	1080.00150	1909.38293	399.06989	5.97289	969.89404	810.40814	5.80397	1321.63489	1197.74146	5.86512
Inf	0.00000	1080.00150	1909.46594	398.94644	5.96401	969.93665	810.33337	5.80026	1321.85303	1197.79639	5.85698
Inf	0.00000	1080.00150	1909.32190	398.43292	5.96886	969.66394	810.21655	5.79622	1322.11621	1197.91687	5.87414
Inf	0.00000	1080.00150	1909.08350	398.43573	5.96316	970.02301	809.75848	5.78874	1322.06372	1197.67493	5.87311
Inf	0.00000	1080.00150	1909.02417	398.79117	5.95991	970.54913	809.77917	5.79244	1322.06580	1197.29565	5.87312
Inf	0.00000	1080.00150	1909.36841	398.41125	5.95972	970.37085	810.35376	5.79085	1321.72656	1197.39197	5.87487
Inf	0.00000	1080.00150	1909.32813	398.39075	5.95546	970.48584	810.15979	5.79395	1321.67883	1197.39233	5.87487
Inf	0.00000	1080.00150	1909.37280	398.27679	5.96353	970.08868	810.47510	5.79108	1322.02307	1197.20093	5.88704
Inf	0.00000	1080.00150	1908.93457	398.09509	5.95365	970.46887	810.54858	5.79229	1322.03357	1197.17822	5.88422
Inf	0.00000	1080.00150	1908.75061	397.69748	5.94901	971.13696	810.67981	5.78057	1322.55688	1197.52148	5.86357
Inf	0.00000	1080.00150	1908.75708	397.42920	5.95480	971.14349	810.93536	5.78966	1322.90894	1197.61304	5.86251
Inf	0.00000	1080.00150	1908.85156	397.74792	5.95073	970.56934	810.51605	5.79663	1322.83569	1197.68945	5.86387
Inf	0.00000	1080.00150	1908.69531	397.94342	5.94880	970.90210	810.64142	5.78968	1323.05835	1198.13611	5.84668
Inf	0.00000	1080.00150	1908.90576	397.87393	5.94980	971.11346	811.11169	5.78545	1322.54321	1198.20776	5.84337
Inf	0.00000	1080.00150	1908.65027	398.19061	5.95207	970.97253	811.47253	5.77884	1322.62634	1198.40137	5.84895
Inf	0.00000	1080.00150	1908.57886	398.38956	5.95042	970.85101	811.03284	5.78267	1322.92236	1198.43970	5.85467
Inf	0.00000	1080.00150	1908.79175	398.71594	5.96150	970.96484	811.28992	5.76608	1322.53125	1198.12915	5.85853
Inf	0.00000	1080.00150	1908.82214	398.02078	5.95428	970.93811	810.74579	5.76315	1322.50537	1197.96777	5.86032
Inf	0.00000	1080.00150	1909.22339	398.19794	5.95248	970.50409	810.79980	5.76633	1322.24609	1197.43799	5.86777
Inf	0.00000	1080.00150	1908.90088	398.16818	5.95909	970.63098	811.00012	5.77358	1322.01514	1197.57434	5.86595
Inf	0.00000	1080.00150	1909.10132	398.12448	5.95575	970.87927	810.94391	5.77511	1321.90991	1197.30664	5.86715
Inf	0.00000	1080.00150	1909.17151	397.84183	5.94939	971.02014	811.57062	5.77795	1322.04749	1197.19604	5.87374
Inf	0.00000	1080.00150	1909.31519	397.95740	5.94678	970.71069	811.28143	5.76200	1321.79175	1197.11621	5.85660
Inf	0.00000	1080.00150	1908.78601	397.39697	5.94385	970.47949	811.32849	5.74944	1321.79041	1197.26782	5.83613
Inf	0.00000	1080.00150	1908.51733	397.22089	5.94415	970.56677	811.50232	5.73531	1321.64429	1197.22217	5.82759
Inf	0.00000	1080.00150	1909.09631	397.27829	5.95213	970.94122	811.64337	5.72999	1321.85693	1197.04834	5.82652
Inf	0.00000	1080.00150	1909.09033	397.48950	5.95078	970.82910	810.78632	5.73817	1321.80872	1196.98462	5.81818
Inf	0.00000	1080.00150	1908.95874	397.24167	5.95492	970.57422	810.39697	5.72070	1321.53101	1196.75806	5.82181
Inf	0.00000	1080.00150	1908.80322	397.57782	5.94606	970.58148	810.38147	5.72205	1321.61426	1196.50562	5.82120
Inf	0.00000	1080.00150	1908.50513	397.91470	5.94499	970.29797	810.43738	5.71309	1322.02698	1196.59595	5.81807
Inf	0.00000	1080.00150	1908.60852	398.02789	5.95460	970.53235	810.62872	5.71786	1321.90552	1196.65332	5.82130
Inf	0.00000	1080.00150	1908.60437	397.95349	5.95519	970.34137	810.79761	5.72820	1321.78467	1196.30273	5.83138
Inf	0.00000	1080.00150	1909.00806	398.19833	5.95960	970.58307	810.71301	5.73431	1321.93579	1197.03882	5.82917
Inf	0.00000	1080.00150	1909.24500	398.26581	5.96382	970.72626	810.53723	5.72955	1322.03589	1197.14917	5.83411
Inf	0.00000	1080.00150	1909.13318	398.40173	5.95729	970.58905	810.71130	5.73167	1321.95044	1197.41895	5.83076
Inf	0.00000	1080.00150	1909.07666	398.57233	5.96518	970.47217	811.15912	5.72964	1322.16992	1197.56836	5.83494
Inf	0.00000	1080.00150	1909.35083	398.08530	5.96193	970.03870	811.19189	5.72915	1322.49634	1197.49878	5.84224
Inf	0.00000	1080.00150	1909.78003	397.86258	5.96123	970.24194	810.72571	5.72343	1322.33032	1197.95972	5.84547
Inf	0.00000	1080.00150	1910.03125	397.98413	5.96632	970.19910	810.99054	5.72805	1322.32800	1198.04785	5.84325
Inf	0.00000	1080.00150	1909.65576	397.65771	5.96447	970.24023	810.73743	5.71764	1322.85559	1197.87024	5.85797
Inf	0.00000	1080.00150	1909.43921	397.42502	5.95897	970.41669	811.30493	5.72357	1322.59631	1198.04846	5.85030
Inf	0.00000	1080.00150	1909.46973	397.23444	5.95417	970.33972	810.75232	5.72300	1322.46057	1198.03760	5.83327
Inf	0.00000	1080.00150	1908.99609	397.33484	5.95520	970.49878	810.47723	5.73270	1322.61743	1198.11353	5.84015
Inf	0.00000	1080.00150	1908.92871	397.37888	5.95431	969.94812	810.68231	5.71872	1323.16687	1198.20166	5.83876
Inf	0.00000	1080.00150	1908.80579	397.50854	5.95238	970.06445	810.50659	5.72340	1322.67358	1197.98413	5.83500
Inf	0.00000	1080.00150	1909.06421	397.40500	5.94571	970.18140	810.50439	5.72647	1322.55859	1197.72461	5.83420
Inf	0.00000	1080.00150	1909.65381	397.51004	5.95105	970.02142	810.41724	5.74184	1322.33313	1197.78381	5.83576
Inf	0.00000	1080.00150	1909.28674	397.70096	5.94229	970.13568	810.37781	5.75175	1322.27405	1197.77380	5.82234
Inf	0.00000	1080.00150	1909.21875	397.86285	5.94801	970.30896	810.22803	5.76639	1322.05090	1197.74487	5.82375
Inf	0.00000	1080.00150	1909.44946	397.54926	5.94565	970.38995	810.32758	5.77962	1322.50891	1197.62793	5.82195
Inf	0.00000	1080.00150	1909.57861	397.37476	5.94904	970.82910	810.09167	5.77224	1322.23450	1197.92371	5.82185
Inf	0.00000	1080.00150	1909.88953	397.23444	5.95078	971.04108	810.29749	5.78155	1322.27698	1198.04858	5.81751
Inf	0.00000	1080.00150	1909.86731	397.18512	5.94971	970.82776	810.40118	5.78918	1322.02197	1197.84351	5.82324
Inf	0.00000	1080.00150	1909.84106	396.94925	5.94738	970.69934	810.15723	5.80392	1321.76758	1198.29736	5.83894
Inf	0.00000	1080.00150	1909.67346	397.11237	5.94312	970.87103	810.27991	5.79718	1321.16272	1198.29761	5.83941
Inf	0.00000	1080.00150	1909.92639	397.03311	5.93792	971.53717	810.53931	5.80270	1320.77881	1198.22192	5.82769
Inf	0.00000	1080.00150	1909.93433	396.72842	5.93633	971.44562	810.52252	5.79445	1320.83765	1198.46753	5.83364
Inf	0.00000	1080.00150	1910.37573	396.41696	5.93452	971.64856	810.89862	5.78538	1320.78015	1198.59644	5.83034
Inf	0.00000	1080.00150	1910.52051	395.90604	5.92951	971.73047	810.53186	5.78099	1320.47266	1199.43396	5.82579
Inf	0.00000	1080.00150	1910.93506	395.90527	5.93216	971.72876	811.00018	5.77458	1320.32568	1199.53491	5.82343
Inf	0.00000	1080.00150	1911.12769	396.22269	5.94213	971.35461	811.14990	5.78666	1320.77808	1199.35767	5.82733
Inf	0.00000	1080.00150	1911.62073	396.53009	5.93545	971.30908	811.02734	5.79519	1320.43896	1199.75549	5.82867
Inf	0.00000	1080.00150	1911.51587	396.32547	5.93742	970.95959	811.07678	5.80406	1320.10840	1199.50464	5.82379
Inf	0.00000	1080.00150	1911.57129	396.54117	5.93709	970.57928	811.35913	5.78689	1319.67358	1199.28967	5.81928
Inf	0.00000	1080.00150	1911.38245	396.45404	5.92869	970.58698	811.37988	5.79063	1319.81458	1199.00244	5.81749
Inf	0.00000	1080.00150	1911.34985	396.50009	5.94034	970.74554	811.35645	5.80040	1319.92249	1198.99854	5.82108
Inf	0.00000	1080.00150	1911.30457	396.69696	5.95366	970.63562	811.60211	5.79607	1320.53735	1198.79736	5.82538
Inf	0.00000	1080.00150	1911.41284	396.56183	5.94736	970.60950	811.83740	5.80640	1320.66309	1198.77527	5.82411
Inf	0.00000	1080.00150	1911.35107	396.73035	5.94338	970.83362	811.65497	5.81695	1320.86023	1198.95581	5.83439
Inf	0.00000	1080.00150	1911.48022	396.93521	5.93568	971.12439	812.00702	5.81268	1321.33606	1198.85535	5.83244
Inf	0.00000	1080.00150	1911.52258	397.25284	5.94033	970.81982	811.69067	5.83536	1321.64807	1198.74487	5.83028
Inf	0.00000	1080.00150	1911.49744	397.58841	5.94196	970.98053	811.54120	5.84430	1321.56494	1198.77808	5.82216
Inf	0.00000	1080.00150	1910.87354	397.56927	5.94491	970.65570	812.03687	5.85012	1321.18591	1199.08105	5.82342
Inf	0.00000	1080.00150	1910.91089	397.95084	5.94246	970.87054	811.97742	5.83896	1320.84497	1199.19165	5.82650
Inf	0.00000	1080.00150	1910.63123	398.22699	5.94485	970.85168	812.61243	5.82601	1321.03540	1199.23315	5.82546
Inf	0.00000	1080.00150	1910.50696	397.98572	5.94624	971.04980	812.15387	5.83134	1321.05469	1199.44238	5.82376
Inf	0.00000	1080.00150	1910.19238	397.88797	5.94562	971.04645	812.43103	5.83937	1321.30615	1198.97412	5.83026
Inf	0.00000	1080.00150	1909.87671	397.70306	5.94404	971.18347	812.80103	5.82623	1321.20239	1199.13647	5.84192
Inf	0.00000	1080.00150	1910.17542	397.55231	5.94789	971.49750	812.86682	5.81381	1321.01355	1198.98694	5.84237
