Inf	31.09996	1080.00150	1900.16431	390.75568	6.78625	971.03436	813.20758	6.78870	1323.51819	1199.91211	6.79190
Inf	31.09996	1080.00150	1899.91980	391.09393	6.76115	971.41064	813.36505	6.77428	1323.69678	1199.94019	6.78805
Inf	31.09996	1080.00150	1900.06067	390.72644	6.77391	971.20441	813.62299	6.79233	1323.43823	1200.13367	6.80246
Inf	31.09996	1080.00150	1899.85938	391.15808	6.80233	971.18207	813.55762	6.79382	1323.12512	1200.17212	6.78742
Inf	31.09996	1080.00150	1899.65405	391.21585	6.79055	971.19391	813.57764	6.79262	1322.74927	1200.16455	6.79792
Inf	31.09996	1080.00150	1900.05396	391.23413	6.77506	971.39813	813.77081	6.79429	1323.06238	1199.77527	6.79562
Inf	31.09996	1080.00150	1899.97327	391.08832	6.76900	971.07880	813.27167	6.79584	1323.03540	1199.69531	6.79828
Inf	31.09996	1080.00150	1899.68982	391.12866	6.77785	971.08179	813.47961	6.79969	1323.17236	1199.67017	6.79866
Inf	31.09996	1080.00150	1899.83374	390.76343	6.77688	971.30273	813.35626	6.79425	1323.44910	1199.76221	6.80073
Inf	31.09996	1080.00150	1899.43762	390.90063	6.76448	971.51746	813.24170	6.79516	1323.57275	1200.02258	6.78867
Inf	31.09996	1080.00150	1899.84680	391.07480	6.78260	971.47229	813.36737	6.79794	1323.82837	1200.27893	6.79351
Inf	31.09996	1080.00150	1900.03992	391.26038	6.80138	971.08960	813.39020	6.78611	1324.01831	1199.99316	6.80086
Inf	31.09996	1080.00150	1899.80554	391.18439	6.79691	971.02747	813.65839	6.79147	1323.81433	1199.73462	6.78754
Inf	31.09996	1080.00150	1899.92273	391.30734	6.79377	971.04089	813.49091	6.79717	1323.60376	1200.09009	6.79539
Inf	31.09996	1080.00150	1900.30310	391.22186	6.77634	971.10278	813.20502	6.79280	1323.40002	1199.76685	6.79587
Inf	31.09996	1080.00150	1900.20703	391.03430	6.78838	971.39740	813.36511	6.79072	1323.67224	1200.19678	6.78514
Inf	31.09996	1080.00150	1900.02209	390.59805	6.78645	971.68225	813.29749	6.79591	1323.91052	1200.03613	6.79944
Inf	31.09996	1080.00150	1899.96436	390.85754	6.76105	971.45496	813.34863	6.78949	1324.18958	1199.90479	6.78804
Inf	31.09996	1080.00150	1899.78369	390.86304	6.77937	971.12152	813.40405	6.79476	1323.47620	1199.91174	6.79592
Inf	31.09996	1080.00150	1899.83215	390.96027	6.77571	971.21088	813.54956	6.79875	1323.41675	1199.80750	6.79663
Inf	31.09996	1080.00150	1900.04480	390.57184	6.77981	971.19623	813.63708	6.79994	1323.07849	1200.09155	6.79335
Inf	31.09996	1080.00150	1900.11841	390.47122	6.77904	970.74371	813.66174	6.79532	1323.45789	1200.04272	6.79290
Inf	31.09996	1080.00150	1899.85388	390.69693	6.78344	971.03992	813.66638	6.79705	1323.59729	1199.89478	6.79284
Inf	31.09996	1080.00150	1899.87097	390.66858	6.77916	971.08881	813.38287	6.79580	1323.68152	1199.82471	6.79266
Inf	31.09996	1080.00150	1899.70435	390.67444	6.77294	971.15747	813.49915	6.79041	1323.95715	1200.05933	6.79649
Inf	31.09996	1080.00150	1899.54773	391.06519	6.77570	971.60089	813.73389	6.79053	1324.41260	1199.57959	6.79893
Inf	31.09996	1080.00150	1899.74536	391.24170	6.77839	972.12177	813.64697	6.79129	1324.52832	1199.62695	6.78690
Inf	31.09996	1080.00150	1899.74658	390.84323	6.76215	971.93347	813.25989	6.80360	1324.20190	1199.83984	6.79691
Inf	31.09996	1080.00150	1899.69617	390.67252	6.75576	971.75769	813.62549	6.79693	1323.94312	1199.77539	6.79817
Inf	31.09996	1080.00150	1899.81445	390.40613	6.77138	971.44104	813.75037	6.79356	1323.84570	1199.76990	6.78384
Inf	31.09996	1080.00150	1899.57898	390.77362	6.77723	971.41382	813.12878	6.80641	1324.14063	1200.00586	6.79072
Inf	31.09996	1080.00150	1899.86792	390.46649	6.75994	971.75647	813.60486	6.79775	1323.66089	1199.89331	6.79207
Inf	31.09996	1080.00150	1900.07422	390.81085	6.77379	971.63812	813.39410	6.80116	1323.62720	1199.72461	6.80082
Inf	31.09996	1080.00150	1899.71875	391.00720	6.77110	971.56421	812.96613	6.79908	1323.75024	1199.95728	6.79387
Inf	31.09996	1080.00150	1899.77539	390.91144	6.75723	971.12244	812.67200	6.79387	1323.90417	1199.87451	6.79372
Inf	31.09996	1080.00150	1899.70447	390.44864	6.76309	971.22668	812.71820	6.79669	1323.41089	1199.78406	6.79528
Inf	31.09996	1080.00150	1899.51416	390.82663	6.76569	971.13153	812.66742	6.80612	1323.73950	1199.98633	6.79793
Inf	31.09996	1080.00150	1899.59131	390.70837	6.77650	971.07959	812.41321	6.79102	1323.79810	1199.69507	6.79765
Inf	31.09996	1080.00150	1899.29016	390.70316	6.74748	971.37323	812.42444	6.79646	1323.94336	1200.10022	6.79017
Inf	31.09996	1080.00150	1899.36768	390.78436	6.74585	971.10791	813.02271	6.80320	1323.96558	1199.98608	6.79542
Inf	31.09996	1080.00150	1899.59619	390.48053	6.74861	970.98108	813.52985	6.79583	1324.09229	1200.35046	6.78710
Inf	31.09996	1080.00150	1899.76074	390.72452	6.75084	971.40027	813.50519	6.80555	1324.24963	1199.92188	6.79852
Inf	31.09996	1080.00150	1900.11548	390.76385	6.77300	971.80084	813.91663	6.79093	1323.49976	1199.65930	6.79658
Inf	31.09996	1080.00150	1900.02368	390.79559	6.76396	971.27795	813.37469	6.80777	1323.31262	1199.88831	6.79743
Inf	31.09996	1080.00150	1899.43811	390.78619	6.75719	971.60681	813.21106	6.80469	1323.42896	1199.80676	6.80223
Inf	31.09996	1080.00150	1900.07446	390.96237	6.75860	971.70624	812.83124	6.80443	1323.63525	1200.06531	6.80832
Inf	31.09996	1080.00150	1899.94946	390.95142	6.76720	971.50934	812.93140	6.79765	1323.71948	1199.95044	6.78909
Inf	31.09996	1080.00150	1899.78174	391.22858	6.78145	971.71240	812.72968	6.80189	1323.47046	1199.79199	6.79270
Inf	31.09996	1080.00150	1899.69177	390.84247	6.78313	971.20117	812.78607	6.79633	1323.38513	1199.49878	6.79180
Inf	31.09996	1080.00150	1899.85083	390.93103	6.79720	971.21619	812.85815	6.80053	1323.62622	1199.64355	6.78945
Inf	31.09996	1080.00150	1900.00342	390.85794	6.78943	971.10486	813.07281	6.78254	1323.49146	1199.79407	6.80156
Inf	31.09996	1080.00150	1900.08618	390.75656	6.78856	970.54901	813.19849	6.79307	1323.58789	1199.95386	6.79002
Inf	31.09996	1080.00150	1899.95532	391.21268	6.80742	970.52515	813.74011	6.78616	1323.86743	1199.87024	6.78510
Inf	31.09996	1080.00150	1899.74768	391.11807	6.80266	971.06177	813.47046	6.79941	1324.26855	1200.00598	6.79579
Inf	31.09996	1080.00150	1899.80603	391.09271	6.78505	971.41089	813.21405	6.78659	1323.90564	1199.86304	6.79851
Inf	31.09996	1080.00150	1900.03113	390.44391	6.80163	970.84369	813.44971	6.78659	1323.76550	1199.88367	6.79336
Inf	31.09996	1080.00150	1899.83215	390.76871	6.79249	971.20508	813.74347	6.79896	1323.70947	1199.93286	6.78985
Inf	31.09996	1080.00150	1899.50684	390.69870	6.78177	971.05536	813.01904	6.79197	1323.89771	1199.83313	6.79327
Inf	31.09996	1080.00150	1899.99658	391.11859	6.78504	971.27521	812.53156	6.78932	1323.58704	1199.89209	6.79502
Inf	31.09996	1080.00150	1900.06506	390.79086	6.78349	971.85083	812.55731	6.79730	1323.64355	1200.04443	6.79333
Inf	31.09996	1080.00150	1900.11475	390.92767	6.77988	971.55652	812.65033	6.80415	1323.21387	1200.30664	6.79979
Inf	31.09996	1080.00150	1900.08679	390.87299	6.78227	971.36694	813.34424	6.79763	1323.56384	1199.89905	6.79616
Inf	31.09996	1080.00150	1900.03174	391.00784	6.79179	971.27411	813.38904	6.78926	1323.49292	1199.66895	6.80339
Inf	31.09996	1080.00150	1900.00183	390.86755	6.79396	971.26288	813.15320	6.78500	1323.48401	1199.88208	6.79960
Inf	31.09996	1080.00150	1899.65247	390.76108	6.78591	971.14337	813.43457	6.79547	1323.56738	1199.89233	6.79785
Inf	31.09996	1080.00150	1899.81519	390.77637	6.77622	971.04041	813.54504	6.79432	1323.92041	1199.78369	6.80109
Inf	31.09996	1080.00150	1899.56763	391.23438	6.77555	971.31763	813.60822	6.78600	1323.99878	1199.67383	6.78651
Inf	31.09996	1080.00150	1899.60437	391.16119	6.77278	970.77454	813.43011	6.78816	1323.75769	1200.21277	6.78292
Inf	31.09996	1080.00150	1900.01599	390.79285	6.76638	971.02618	813.47028	6.78852	1323.50684	1199.64563	6.78807
Inf	31.09996	1080.00150	1899.95325	390.82748	6.75429	971.04120	813.71082	6.79911	1323.59607	1199.76343	6.79432
Inf	31.09996	1080.00150	1900.11230	390.63940	6.77020	970.99951	813.59241	6.78886	1323.73853	1200.01355	6.78648
Inf	31.09996	1080.00150	1899.63159	390.84955	6.75725	971.49017	813.71606	6.79855	1323.69775	1199.43750	6.79663
Inf	31.09996	1080.00150	1899.44080	390.96259	6.77703	971.20715	813.67163	6.79040	1323.76379	1199.58887	6.79981
Inf	31.09996	1080.00150	1899.61426	390.91016	6.77234	971.12646	813.80640	6.78892	1323.30322	1199.74890	6.78793
Inf	31.09996	1080.00150	1899.79163	390.97107	6.78921	971.26471	813.84412	6.79282	1323.33301	1199.60217	6.79529
Inf	31.09996	1080.00150	1899.79114	390.93320	6.78196	971.54730	813.70490	6.79059	1323.62805	1199.72095	6.79605
Inf	31.09996	1080.00150	1899.84839	391.14136	6.76697	970.97217	813.76147	6.79046	1323.69092	1199.42773	6.78940
Inf	31.09996	1080.00150	1899.93616	391.03979	6.77319	971.06281	814.25226	6.79060	1323.78540	1199.77405	6.79423
Inf	31.09996	1080.00150	1899.22571	391.06348	6.75289	971.13757	814.20892	6.79027	1323.60742	1199.43384	6.79423
Inf	31.09996	1080.00150	1899.42773	390.75595	6.75348	971.43427	814.07288	6.80223	1324.08923	1199.56470	6.80009
Inf	31.09996	1080.00150	1899.97266	390.73636	6.74483	971.17822	813.78815	6.79717	1323.84790	1199.42480	6.79239
Inf	31.09996	1080.00150	1899.52197	390.83521	6.76142	971.21179	813.77454	6.79765	1323.92151	1199.38342	6.79736
Inf	31.09996	1080.00150	1899.58594	390.75922	6.75949	971.51245	813.15717	6.78875	1323.70984	1199.41992	6.79754
Inf	31.09996	1080.00150	1899.97009	390.57404	6.75021	971.18066	813.50568	6.79611	1323.87891	1199.65637	6.79152
Inf	31.09996	1080.00150	1899.93237	390.78207	6.75072	970.87512	813.58630	6.79270	1323.71826	1199.43896	6.79887
Inf	31.09996	1080.00150	1899.85498	390.84271	6.76249	970.53754	813.81628	6.79644	1323.44006	1199.74805	6.79086
Inf	31.09996	1080.00150	1899.62732	391.00275	6.75256	970.79419	813.66998	6.79757	1323.63000	1199.49915	6.79296
Inf	31.09996	1080.00150	1899.41833	390.79684	6.75451	971.55078	813.11169	6.79746	1323.33923	1199.88037	6.79626
Inf	31.09996	1080.00150	1899.87415	390.78329	6.73593	971.02802	813.02728	6.79103	1323.97961	1199.69214	6.78071
Inf	31.09996	1080.00150	1899.70679	390.60434	6.74173	971.06610	813.13239	6.78124	1324.18628	1199.83777	6.79942
Inf	31.09996	1080.00150	1899.29834	390.67181	6.73067	971.00745	813.06055	6.78829	1323.44360	1199.70276	6.80567
Inf	31.09996	1080.00150	1899.90552	390.24091	6.73638	971.31818	813.02374	6.79524	1323.57935	1199.83618	6.80152
Inf	31.09996	1080.00150	1899.52246	390.46695	6.73702	971.04218	813.01453	6.80142	1323.44739	1200.17126	6.79507
Inf	31.09996	1080.00150	1899.51318	390.62317	6.74752	971.18018	812.88525	6.80652	1323.16528	1199.93982	6.79745
Inf	31.09996	1080.00150	1899.59351	390.51331	6.75027	971.08502	813.36816	6.81123	1323.29199	1199.97290	6.79807
Inf	31.09996	1080.00150	1899.56152	390.79538	6.74638	971.22650	813.42889	6.80059	1323.24756	1199.96484	6.79227
Inf	31.09996	1080.00150	1899.62122	390.70895	6.76727	970.85803	812.89404	6.80623	1323.38037	1199.83130	6.79737
Inf	31.09996	1080.00150	1899.78516	390.99872	6.77165	970.94556	812.92377	6.79483	1323.37219	1199.93982	6.79661
Inf	31.09996	1080.00150	1899.85168	390.63724	6.76935	971.36188	813.09174	6.78871	1322.98010	1200.04541	6.78979
Inf	31.09996	1080.00150	1899.73181	391.05850	6.76938	971.21405	813.06757	6.79605	1323.69031	1199.76440	6.78537
Inf	31.09996	1080.00150	1900.02820	390.92465	6.78813	971.44202	813.21936	6.79463	1323.81055	1199.42798	6.79872
Inf	31.09996	1080.00150	1899.79651	391.21942	6.77307	971.72986	813.31152	6.80862	1323.57837	1199.73633	6.79378
Inf	31.09996	1080.00150	1899.85034	391.35144	6.79382	971.67871	813.35864	6.79632	1323.83728	1199.86780	6.79338
Inf	31.09996	1080.00150	1900.14771	390.92419	6.79271	971.41113	813.73834	6.80425	1324.05273	1199.79834	6.79391
Inf	31.09996	1080.00150	1899.99194	390.99664	6.80144	971.13190	813.77875	6.79419	1323.90466	1199.77051	6.79453
Inf	31.09996	1080.00150	1899.98828	391.21683	6.77958	971.32263	813.46808	6.79966	1323.83887	1199.82739	6.79201
Inf	31.09996	1080.00150	1900.00854	390.93411	6.78235	971.30029	813.25067	6.80088	1323.31592	1199.80054	6.78702
Inf	31.09996	1080.00150	1900.11328	390.75720	6.76586	971.41425	813.46045	6.79496	1323.55164	1199.86523	6.79352
Inf	31.09996	1080.00150	1900.03931	390.76257	6.77388	971.01123	812.93060	6.79815	1323.52844	1199.51990	6.79441
Inf	31.09996	1080.00150	1900.14001	390.81454	6.77654	971.22388	813.20874	6.79745	1323.15820	1199.48730	6.79336
Inf	31.09996	1080.00150	1900.14172	390.95477	6.77801	970.61633	813.40210	6.78989	1323.69641	1199.62817	6.79683
Inf	31.09996	1080.00150	1900.40283	390.86523	6.78185	970.97455	813.12042	6.79331	1324.04114	1199.67126	6.79538
Inf	31.09996	1080.00150	1900.40210	391.08362	6.79775	970.84668	813.17725	6.79482	1323.41309	1199.43604	6.79201
Inf	31.09996	1080.00150	1900.10352	390.74451	6.77128	971.00568	813.23181	6.78353	1323.80872	1199.91479	6.80547
Inf	31.09996	1080.00150	1899.87781	390.84091	6.76916	971.37152	813.19415	6.79264	1323.73303	1199.36780	6.79082
Inf	31.09996	1080.00150	1899.89551	391.26306	6.76698	971.14917	812.96985	6.80420	1323.54053	1199.11670	6.79506
Inf	31.09996	1080.00150	1899.91345	390.89911	6.77539	971.35028	812.71375	6.78845	1323.56750	1199.55469	6.79481
Inf	31.09996	1080.00150	1899.55603	390.78912	6.75630	971.20422	813.25275	6.79755	1323.00073	1199.64673	6.79149
Inf	31.09996	1080.00150	1899.75732	390.67535	6.74506	971.23914	813.29742	6.79691	1323.32544	1199.65320	6.79899
Inf	31.09996	1080.00150	1899.47339	391.05557	6.73321	971.34442	813.38153	6.80778	1323.50671	1199.50989	6.78972
Inf	31.09996	1080.00150	1899.57715	391.02979	6.76405	971.36597	813.38654	6.80756	1323.34229	1199.57715	6.79743
Inf	31.09996	1080.00150	1899.99707	391.03101	6.78152	971.28534	813.47693	6.80771	1323.37195	1199.90381	6.79946
Inf	31.09996	1080.00150	1899.98755	391.05112	6.77899	971.15979	813.56287	6.79662	1323.76709	1199.85767	6.79976
Inf	31.09996	1080.00150	1900.17139	390.78918	6.78300	971.16003	813.23071	6.79852	1323.82959	1200.01563	6.79885
Inf	31.09996	1080.00150	1899.73633	390.49557	6.78687	970.93176	813.20734	6.79909	1324.13403	1199.64392	6.79254
Inf	31.09996	1080.00150	1899.83765	390.62573	6.76653	971.43835	812.97388	6.79533	1324.09204	1199.77930	6.79080
Inf	31.09996	1080.00150	1900.20166	390.59503	6.77555	971.53772	813.16821	6.78369	1324.01343	1199.64465	6.79958
Inf	31.09996	1080.00150	1899.70300	390.96652	6.79094	971.14069	813.30469	6.79167	1323.43542	1200.02771	6.79237
Inf	31.09996	1080.00150	1900.28406	390.77252	6.80927	971.59607	813.38776	6.80948	1323.55249	1200.01465	6.79489
Inf	31.09996	1080.00150	1899.87207	390.75833	6.80217	971.59857	813.60693	6.78209	1323.57275	1199.93713	6.79822
Inf	31.09996	1080.00150	1899.61169	390.79199	6.77941	971.09058	813.80157	6.79316	1323.88501	1199.63110	6.79099
Inf	31.09996	1080.00150	1899.82117	390.54291	6.76632	971.07336	814.03760	6.78437	1323.61902	1199.64954	6.79505
Inf	31.09996	1080.00150	1899.62109	390.69318	6.77405	971.11487	814.02155	6.79227	1323.52368	1199.18506	6.79241
Inf	31.09996	1080.00150	1899.60742	390.97150	6.78906	970.96704	813.64502	6.79112	1323.68555	1199.86365	6.79322
Inf	31.09996	1080.00150	1899.82935	390.69977	6.77466	970.97809	813.44763	6.78607	1323.78210	1199.78540	6.79245
Inf	31.09996	1080.00150	1899.82471	390.91449	6.77559	971.03931	813.51892	6.78441	1324.30420	1199.97900	6.79208
Inf	31.09996	1080.00150	1899.91357	390.84875	6.79250	971.36493	813.63556	6.79350	1324.37231	1199.96423	6.77940
Inf	31.09996	1080.00150	1900.15381	391.16556	6.77970	971.23041	813.42957	6.78675	1323.66602	1199.52600	6.78605
Inf	31.09996	1080.00150	1900.12024	391.17700	6.78330	971.31830	813.86084	6.80150	1323.38062	1199.11792	6.78774
Inf	31.09996	1080.00150	1899.93579	390.98929	6.76796	971.14465	813.67493	6.79774	1323.98071	1199.19458	6.79746
Inf	31.09996	1080.00150	1899.93311	391.29913	6.77304	971.33221	814.07208	6.79714	1323.70776	1199.72266	6.78958
Inf	31.09996	1080.00150	1899.86084	391.23944	6.79484	971.41602	813.57599	6.79882	1323.71643	1199.44141	6.78917
Inf	31.09996	1080.00150	1900.05334	391.07950	6.79817	971.47711	814.03436	6.78855	1323.83911	1199.78918	6.79042
Inf	31.09996	1080.00150	1899.77319	391.12308	6.79101	971.40088	813.76141	6.79436	1323.79651	1199.81836	6.78892
Inf	31.09996	1080.00150	1899.62732	390.97189	6.77600	971.25421	813.68677	6.78028	1323.82642	1200.02563	6.79872
Inf	31.09996	1080.00150	1899.78101	390.59271	6.76074	971.12231	813.68469	6.79056	1323.60754	1199.66943	6.80312
Inf	31.09996	1080.00150	1899.79187	390.93811	6.77553	971.46783	813.63922	6.79725	1323.53528	1199.74634	6.78914
Inf	31.09996	1080.00150	1899.90405	390.73303	6.79331	971.45593	813.74554	6.78783	1323.64075	1199.73853	6.78913
Inf	31.09996	1080.00150	1900.11975	390.63397	6.77812	971.25256	813.57129	6.78588	1323.93115	1199.71118	6.79520
Inf	31.09996	1080.00150	1900.03650	390.69647	6.79505	971.28595	813.15662	6.79580	1324.12256	1199.59009	6.80199
Inf	31.09996	1080.00150	1899.78516	390.43115	6.78362	971.29865	813.54657	6.79309	1324.28247	1199.57703	6.79761
Inf	31.09996	1080.00150	1899.85742	390.75674	6.77784	971.21338	813.87061	6.79647	1323.77771	1199.86523	6.79106
Inf	31.09996	1080.00150	1899.89844	390.83514	6.77933	971.65088	813.17175	6.79468	1323.68506	1199.72351	6.79407
Inf	31.09996	1080.00150	1900.10718	391.06061	6.77237	971.55786	813.59839	6.80661	1323.45239	1199.73462	6.79571
Inf	31.09996	1080.00150	1899.76233	391.26135	6.80743	971.28552	813.44226	6.79017	1323.36011	1199.90784	6.79616
Inf	31.09996	1080.00150	1899.68262	391.06085	6.80437	970.90698	813.87671	6.79619	1323.31506	1199.96875	6.79857
Inf	31.09996	1080.00150	1899.67078	391.25708	6.78761	971.24133	813.51904	6.79501	1323.43750	1200.05713	6.78644
Inf	31.09996	1080.00150	1899.71057	390.82401	6.78661	971.43646	813.55585	6.79139	1323.15833	1200.11292	6.80292
Inf	31.09996	1080.00150	1900.04785	390.76611	6.76230	971.37079	813.35876	6.80729	1323.12854	1199.96680	6.79078
Inf	31.09996	1080.00150	1900.08252	390.69318	6.78120	971.18701	813.05902	6.79547	1323.76428	1200.17004	6.78845
Inf	31.09996	1080.00150	1899.67261	390.80179	6.78019	971.28528	812.98297	6.80523	1323.41443	1200.26489	6.79048
Inf	31.09996	1080.00150	1899.63745	390.54932	6.76966	971.39856	812.91431	6.79308	1323.61987	1200.24268	6.78684
Inf	31.09996	1080.00150	1899.76270	390.96112	6.77667	971.33588	812.98120	6.78805	1323.32690	1199.96484	6.79286
Inf	31.09996	1080.00150	1899.83142	390.40442	6.76895	971.52325	813.21179	6.79423	1323.31531	1200.02588	6.79583
Inf	31.09996	1080.00150	1899.74744	390.62909	6.75628	971.02942	813.76593	6.79946	1323.10120	1200.08997	6.79274
Inf	31.09996	1080.00150	1899.93909	390.28867	6.77385	971.23572	813.75348	6.80297	1323.29932	1200.04895	6.80064
Inf	31.09996	1080.00150	1899.90356	390.83173	6.78617	971.07697	813.76880	6.79336	1323.33032	1199.87891	6.79735
Inf	31.09996	1080.00150	1899.70776	390.79605	6.79975	970.90979	814.06470	6.78110	1323.56372	1199.56921	6.79382
Inf	31.09996	1080.00150	1900.11694	391.10669	6.78948	970.81824	814.22559	6.78932	1323.27209	1199.76379	6.79909
Inf	31.09996	1080.00150	1900.04224	391.27560	6.78677	970.82654	814.09979	6.78863	1323.90051	1199.46021	6.79150
Inf	31.09996	1080.00150	1899.84399	391.20520	6.77056	970.83008	813.81384	6.79387	1323.67871	1199.69446	6.79737
Inf	31.09996	1080.00150	1899.94885	391.12881	6.77218	970.97693	813.66718	6.79542	1323.49622	1200.10010	6.78584
Inf	31.09996	1080.00150	1899.54126	391.33096	6.78422	971.23114	813.50085	6.79743	1323.38550	1199.68652	6.78689
Inf	31.09996	1080.00150	1899.78101	391.31058	6.76343	971.24664	813.64795	6.80430	1323.71423	1199.82642	6.79249
Inf	31.09996	1080.00150	1899.92456	390.94333	6.76219	971.55273	813.93854	6.79797	1323.92212	1200.00269	6.78903
