Inf	0.00000	1080.00150	1908.41565	395.43793	5.98167	970.30695	812.02521	5.79312	1322.39685	1202.02734	5.84064
Inf	0.00000	1080.00150	1908.30884	395.82809	5.98144	970.26929	812.06219	5.79353	1321.90356	1202.09595	5.84191
Inf	0.00000	1080.00150	1907.93420	395.72644	5.97726	969.98328	812.32520	5.80937	1321.64160	1201.84180	5.83935
Inf	0.00000	1080.00150	1908.61389	395.80276	5.97965	969.96344	812.17804	5.80699	1321.51367	1201.89905	5.83826
Inf	0.00000	1080.00150	1909.32898	395.81171	5.97636	970.15271	812.55249	5.79887	1321.62122	1201.83704	5.84244
Inf	0.00000	1080.00150	1909.64709	395.59589	5.98607	970.21350	812.50562	5.80675	1321.32422	1201.86841	5.84361
Inf	0.00000	1080.00150	1909.31433	395.78192	5.98707	970.42151	812.57593	5.79511	1321.16931	1201.31970	5.84656
Inf	0.00000	1080.00150	1909.59949	395.52527	5.98582	970.53821	812.56177	5.79314	1320.85413	1200.97119	5.85817
Inf	0.00000	1080.00150	1909.27197	395.51575	5.98000	970.64130	812.55536	5.80062	1321.32068	1201.04565	5.87062
Inf	0.00000	1080.00150	1908.96606	395.28638	5.98431	970.89050	812.63495	5.79072	1320.85315	1201.50464	5.86020
Inf	0.00000	1080.00150	1908.70447	394.81030	5.97798	971.19513	813.02429	5.79400	1321.11426	1201.62256	5.85440
Inf	0.00000	1080.00150	1908.66113	395.23441	5.98167	971.57086	812.83984	5.79824	1321.14038	1201.49146	5.84561
Inf	0.00000	1080.00150	1909.06494	395.39182	5.98222	971.99072	812.64215	5.80346	1321.48584	1201.18811	5.84564
Inf	0.00000	1080.00150	1908.94250	395.20123	5.98921	971.94604	812.37561	5.79641	1321.34290	1200.96558	5.84228
Inf	0.00000	1080.00150	1908.81128	395.15518	5.98153	972.01770	812.57874	5.79448	1321.14722	1201.17236	5.84957
Inf	0.00000	1080.00150	1909.12512	395.34326	5.97954	971.80225	812.26880	5.80000	1321.21069	1201.36987	5.86228
Inf	0.00000	1080.00150	1909.16125	395.23581	5.99081	971.48584	812.06635	5.79183	1321.16162	1201.18103	5.86838
Inf	0.00000	1080.00150	1909.07703	395.06857	5.99466	971.55847	811.88129	5.78257	1321.22595	1201.03296	5.84752
Inf	0.00000	1080.00150	1909.38013	394.91501	5.98660	971.78418	811.38831	5.80612	1321.31775	1200.88062	5.86305
Inf	0.00000	1080.00150	1909.41797	395.01328	5.97813	971.95166	812.00006	5.79314	1321.09949	1201.31897	5.84271
Inf	0.00000	1080.00150	1909.77930	395.13837	5.98229	971.92346	811.95862	5.78449	1320.81958	1201.37378	5.85017
Inf	0.00000	1080.00150	1909.93933	395.18317	5.99433	972.09027	812.34509	5.77705	1320.90369	1201.52551	5.84872
Inf	0.00000	1080.00150	1910.05371	395.12769	6.00193	972.69568	811.77820	5.77563	1320.87720	1201.00195	5.85884
Inf	0.00000	1080.00150	1910.36023	394.49857	5.99280	972.91266	811.51501	5.78023	1321.11719	1201.52844	5.83909
Inf	0.00000	1080.00150	1910.29126	394.66846	6.00457	972.69324	811.40088	5.77352	1321.37952	1201.29712	5.83163
Inf	0.00000	1080.00150	1910.28845	394.51282	5.99300	972.89441	811.96130	5.76073	1321.57581	1200.97620	5.84188
Inf	0.00000	1080.00150	1910.26440	394.60672	5.98796	972.96484	812.02942	5.74690	1321.71948	1200.81982	5.84014
Inf	0.00000	1080.00150	1910.07751	394.48480	6.00066	972.84485	812.48700	5.74114	1322.19092	1201.09082	5.83300
Inf	0.00000	1080.00150	1909.76428	394.79297	6.00253	972.76990	812.12744	5.73763	1322.15100	1201.02734	5.83487
Inf	0.00000	1080.00150	1909.97583	394.47467	6.00866	973.07959	812.61340	5.73364	1322.27295	1200.85693	5.84092
Inf	0.00000	1080.00150	1909.79932	394.16766	6.01102	973.11987	812.79163	5.72992	1322.62329	1200.84790	5.83308
Inf	0.00000	1080.00150	1909.85327	394.73996	6.01751	973.25647	812.88928	5.72874	1322.18433	1200.74170	5.83166
Inf	0.00000	1080.00150	1910.02429	394.49890	6.01057	973.68842	813.20648	5.72978	1322.42883	1200.78540	5.83662
Inf	0.00000	1080.00150	1910.04834	394.67398	6.00977	973.64258	813.36047	5.72596	1322.23511	1200.74316	5.84006
Inf	0.00000	1080.00150	1910.04639	394.78564	6.00987	973.57404	813.24268	5.72059	1322.32922	1200.62012	5.83746
Inf	0.00000	1080.00150	1910.41833	395.00177	6.01372	973.69519	813.59442	5.72415	1322.37769	1200.57629	5.83746
Inf	0.00000	1080.00150	1910.30566	394.72165	6.01476	973.48914	813.59998	5.74201	1322.04517	1200.67944	5.83453
Inf	0.00000	1080.00150	1910.07910	394.92624	6.02776	973.36133	813.21014	5.74105	1321.89844	1200.20337	5.82787
Inf	0.00000	1080.00150	1910.42871	395.14920	6.01357	973.46429	813.17389	5.72984	1321.80420	1200.24646	5.82033
Inf	0.00000	1080.00150	1910.63623	395.08301	5.99812	973.61462	813.32452	5.72545	1321.89978	1200.57153	5.81910
Inf	0.00000	1080.00150	1910.90234	395.12769	5.98913	973.64764	813.34900	5.72282	1321.92249	1200.80127	5.82410
Inf	0.00000	1080.00150	1910.83032	395.43799	6.00057	973.89453	813.17664	5.72512	1321.57202	1200.62964	5.82041
Inf	0.00000	1080.00150	1910.72510	394.96533	5.98879	973.51062	813.26660	5.72781	1321.48022	1200.88989	5.82100
Inf	0.00000	1080.00150	1910.76477	394.86572	5.98569	973.43378	813.71234	5.72200	1321.27002	1200.56470	5.82397
Inf	0.00000	1080.00150	1910.86206	394.41916	5.98697	973.29272	813.83136	5.71278	1321.39587	1200.88147	5.81527
Inf	0.00000	1080.00150	1911.18469	394.45221	5.98544	973.22607	813.99121	5.70752	1321.04834	1201.04089	5.81920
Inf	0.00000	1080.00150	1911.27771	394.49612	5.98950	973.23114	814.15930	5.71799	1320.99756	1200.71936	5.81896
Inf	0.00000	1080.00150	1910.93262	394.66986	5.99018	972.82471	813.93616	5.70535	1320.68469	1200.35278	5.82068
Inf	0.00000	1080.00150	1910.65393	394.55560	5.99333	972.78265	814.11108	5.70899	1320.83594	1200.30151	5.81505
Inf	0.00000	1080.00150	1911.01123	394.71356	5.98937	973.14819	814.02710	5.71120	1321.03271	1200.42920	5.81685
Inf	0.00000	1080.00150	1910.97119	394.35568	5.99344	972.94562	813.91473	5.71745	1321.06641	1200.36548	5.81244
Inf	0.00000	1080.00150	1911.07666	394.14117	5.99920	972.76404	813.70288	5.71813	1320.99121	1200.24756	5.81594
Inf	0.00000	1080.00150	1911.41553	393.95496	6.00457	972.78851	813.56201	5.72558	1321.65735	1200.29773	5.82799
Inf	0.00000	1080.00150	1911.22449	393.95193	6.01302	972.82996	813.65515	5.72755	1322.17688	1200.53418	5.82348
Inf	0.00000	1080.00150	1911.30432	393.70316	6.00786	973.09753	813.73450	5.71424	1322.68713	1200.25610	5.82221
Inf	0.00000	1080.00150	1911.14587	393.64532	6.01046	973.51019	813.57928	5.71285	1323.16309	1200.58496	5.81656
Inf	0.00000	1080.00150	1911.03760	394.16934	6.01301	972.87421	813.60645	5.71912	1323.01379	1200.74231	5.81389
Inf	0.00000	1080.00150	1910.69531	393.89227	6.01532	972.82355	813.59656	5.70942	1323.10242	1201.07373	5.81272
Inf	0.00000	1080.00150	1910.81396	393.97803	6.01496	973.19324	813.44281	5.71361	1323.20386	1201.31970	5.82253
Inf	0.00000	1080.00150	1911.28552	393.55920	6.02360	973.21521	813.64612	5.71956	1323.11182	1201.16162	5.81724
Inf	0.00000	1080.00150	1911.08118	393.54410	6.02578	972.87726	813.71729	5.73874	1323.58301	1201.06836	5.81860
Inf	0.00000	1080.00150	1911.31067	393.69202	6.00781	972.44403	814.18445	5.75180	1323.62231	1200.87109	5.82359
Inf	0.00000	1080.00150	1910.96851	393.40100	6.00427	973.22449	814.20996	5.75034	1323.73999	1200.70703	5.81516
Inf	0.00000	1080.00150	1911.11621	393.25543	6.00361	973.33984	814.10907	5.75133	1324.02161	1201.04468	5.81845
Inf	0.00000	1080.00150	1910.90027	392.80560	6.00158	973.62494	813.54224	5.75622	1323.73779	1200.79053	5.82382
Inf	0.00000	1080.00150	1911.44946	393.25186	6.00247	973.80396	813.62817	5.76585	1323.48486	1200.88684	5.81389
Inf	0.00000	1080.00150	1911.57813	393.33032	6.00670	973.53992	813.23138	5.77129	1323.06201	1200.83130	5.81884
Inf	0.00000	1080.00150	1911.33203	393.44196	5.99533	973.40985	813.23425	5.78115	1323.22729	1201.61792	5.81957
Inf	0.00000	1080.00150	1911.17407	393.34604	5.98788	973.58411	813.01111	5.76581	1323.46741	1201.37598	5.81930
Inf	0.00000	1080.00150	1910.86499	393.34637	5.99621	973.84503	813.09753	5.77991	1323.24023	1201.10327	5.82598
Inf	0.00000	1080.00150	1911.01294	393.44254	5.99647	974.09875	812.95782	5.78892	1323.01770	1200.94604	5.83230
Inf	0.00000	1080.00150	1911.24231	393.20483	5.98581	974.17395	812.73987	5.80229	1322.96716	1200.89453	5.82156
Inf	0.00000	1080.00150	1910.90540	393.82349	5.98339	974.40100	812.59503	5.81340	1323.22559	1201.10608	5.81401
Inf	0.00000	1080.00150	1910.56506	393.47400	5.98852	974.38147	812.68835	5.81173	1323.10767	1201.33838	5.81538
Inf	0.00000	1080.00150	1910.85083	393.56699	5.99459	974.15552	812.78436	5.81587	1322.92273	1200.65125	5.82863
Inf	0.00000	1080.00150	1910.61157	393.87933	5.99912	974.11267	812.99957	5.80409	1322.91003	1201.11426	5.81984
Inf	0.00000	1080.00150	1910.47644	393.75275	6.00136	973.79071	813.30194	5.79580	1322.75928	1201.05493	5.82182
Inf	0.00000	1080.00150	1910.45593	394.11249	5.99004	973.82849	813.35895	5.79599	1322.77368	1200.84204	5.81764
Inf	0.00000	1080.00150	1910.10132	394.10193	5.98260	973.75189	813.09106	5.81040	1323.07043	1200.46240	5.81972
Inf	0.00000	1080.00150	1910.31165	394.00961	5.99146	973.74060	812.75000	5.81688	1323.14258	1200.19434	5.82378
Inf	0.00000	1080.00150	1910.32104	394.65125	5.98978	973.46326	812.17169	5.80786	1323.08032	1199.93652	5.81423
Inf	0.00000	1080.00150	1910.44165	395.13855	5.99247	973.47992	811.79071	5.80171	1322.99268	1199.72266	5.81337
Inf	0.00000	1080.00150	1910.50427	394.82642	5.99864	973.29559	811.80444	5.79452	1323.02502	1199.62451	5.81243
Inf	0.00000	1080.00150	1910.66016	394.85468	6.00754	973.26031	811.43011	5.79088	1323.36450	1199.28394	5.81027
Inf	0.00000	1080.00150	1910.65027	395.37869	5.99305	973.17639	811.40210	5.79290	1323.17236	1199.31433	5.81670
Inf	0.00000	1080.00150	1910.63403	395.31601	5.98278	973.46326	810.92468	5.78541	1323.12842	1199.19385	5.82379
Inf	0.00000	1080.00150	1910.78137	395.75330	5.99053	973.36237	810.33716	5.79285	1323.06140	1199.20642	5.82818
Inf	0.00000	1080.00150	1910.39648	395.70325	5.97998	973.35059	809.68604	5.78741	1323.38684	1199.17603	5.82778
Inf	0.00000	1080.00150	1910.86011	395.77942	5.98173	973.43713	809.85809	5.78915	1323.24194	1199.32568	5.82049
Inf	0.00000	1080.00150	1910.68408	395.77502	5.98155	973.35132	809.88177	5.79752	1323.48792	1199.35889	5.82816
Inf	0.00000	1080.00150	1910.56116	395.97009	5.97360	973.26794	809.56525	5.79111	1323.36475	1199.73120	5.82792
Inf	0.00000	1080.00150	1910.57300	396.01938	5.97423	973.36401	809.98090	5.76592	1323.26416	1199.72485	5.82134
Inf	0.00000	1080.00150	1910.51733	396.06879	5.97517	973.08252	809.97260	5.77567	1323.50610	1199.87402	5.83847
Inf	0.00000	1080.00150	1910.52051	396.06076	5.97139	973.22278	809.99408	5.78059	1323.47778	1200.13757	5.83588
Inf	0.00000	1080.00150	1910.50269	396.02124	5.97293	973.16852	809.80408	5.78583	1323.11523	1200.19373	5.82486
Inf	0.00000	1080.00150	1910.49622	396.15668	5.97512	973.13770	809.91754	5.77305	1323.08594	1200.29980	5.83523
Inf	0.00000	1080.00150	1910.52234	396.11060	5.97602	973.19165	809.86737	5.79959	1323.35339	1200.17871	5.83747
Inf	0.00000	1080.00150	1910.51880	395.82248	5.97498	972.74109	809.68488	5.80350	1323.61597	1199.79761	5.82720
Inf	0.00000	1080.00150	1910.32117	395.66284	5.96885	973.00159	810.52515	5.78857	1323.53149	1199.85938	5.82906
Inf	0.00000	1080.00150	1910.37891	396.02155	5.97382	972.99878	810.94067	5.79485	1323.69202	1199.50269	5.83573
Inf	0.00000	1080.00150	1910.56689	395.94720	5.97676	973.03564	810.88910	5.79398	1323.44434	1199.08557	5.82465
Inf	0.00000	1080.00150	1910.64380	396.01019	5.98027	972.76166	811.17975	5.80100	1323.32605	1199.11255	5.83264
Inf	0.00000	1080.00150	1910.57910	395.78271	5.98701	972.73358	811.31158	5.80081	1323.15527	1199.22815	5.83660
Inf	0.00000	1080.00150	1910.46899	395.61493	5.99097	972.58130	811.65088	5.80370	1323.18481	1198.70020	5.83896
Inf	0.00000	1080.00150	1910.32715	395.70306	5.99064	973.25458	811.74792	5.80730	1323.50818	1198.89722	5.83703
Inf	0.00000	1080.00150	1910.43933	395.98398	5.99594	973.29199	811.66138	5.82102	1323.68396	1199.01318	5.83135
Inf	0.00000	1080.00150	1910.60901	395.82465	5.99756	973.55743	811.32367	5.81189	1323.60913	1198.76367	5.84484
Inf	0.00000	1080.00150	1910.07043	395.18344	5.99406	974.20618	811.52167	5.81691	1323.79565	1199.00879	5.83739
Inf	0.00000	1080.00150	1910.12903	395.11658	5.98624	974.67242	811.24615	5.81908	1324.28796	1198.95898	5.83711
Inf	0.00000	1080.00150	1910.41235	394.89151	5.98749	974.50879	811.37604	5.81258	1324.19763	1199.12769	5.83639
Inf	0.00000	1080.00150	1910.08923	394.77008	5.99267	974.35632	811.16010	5.80674	1324.13647	1198.94556	5.82570
Inf	0.00000	1080.00150	1910.25500	394.97089	5.99194	974.63837	810.75183	5.78931	1324.22339	1198.95728	5.82732
Inf	0.00000	1080.00150	1910.43420	395.12912	5.98456	974.57672	810.53088	5.79296	1324.02026	1199.28357	5.83904
Inf	0.00000	1080.00150	1910.65466	395.27847	5.98999	974.89966	810.59314	5.78691	1323.73413	1199.33594	5.84257
Inf	0.00000	1080.00150	1910.11328	394.95422	5.98853	974.66980	810.70612	5.77364	1323.68311	1198.99219	5.84255
Inf	0.00000	1080.00150	1910.06995	394.73648	5.98669	974.64655	810.40344	5.76933	1323.56433	1198.86963	5.84535
Inf	0.00000	1080.00150	1909.66724	394.71817	5.98531	974.01019	810.38409	5.77283	1323.32495	1198.68530	5.84952
Inf	0.00000	1080.00150	1909.70630	394.70016	5.98148	973.84448	810.58807	5.77133	1323.33789	1198.41504	5.84256
Inf	0.00000	1080.00150	1909.86475	394.60620	5.98316	974.09998	810.53412	5.75430	1323.39368	1197.80908	5.84693
Inf	0.00000	1080.00150	1909.58557	394.65631	5.98075	973.78918	810.74768	5.76899	1323.28369	1197.51282	5.84749
Inf	0.00000	1080.00150	1910.00427	394.79245	5.97987	974.30518	810.70557	5.75561	1322.95227	1197.37878	5.84566
Inf	0.00000	1080.00150	1910.27075	395.19037	5.97708	974.43073	810.42218	5.75486	1322.99707	1197.31421	5.84149
Inf	0.00000	1080.00150	1910.12964	395.16147	5.98586	974.19720	810.70129	5.75873	1322.81091	1197.64954	5.84384
Inf	0.00000	1080.00150	1910.42395	395.00861	5.97773	974.37146	810.59698	5.76391	1322.49341	1198.00098	5.83633
Inf	0.00000	1080.00150	1910.35925	395.50439	5.97935	974.90649	811.03137	5.76120	1322.35913	1198.16821	5.84046
Inf	0.00000	1080.00150	1910.00952	395.60294	5.98307	975.06274	811.15674	5.76448	1322.45276	1198.52478	5.83658
Inf	0.00000	1080.00150	1909.72156	396.16425	5.97209	974.78009	810.75958	5.75383	1322.37390	1198.80273	5.83485
Inf	0.00000	1080.00150	1909.74670	396.20517	5.98367	974.55029	810.84894	5.76338	1322.47266	1199.14978	5.82562
Inf	0.00000	1080.00150	1909.87720	396.21405	5.98293	974.88293	810.92090	5.76655	1322.84619	1199.35583	5.82798
Inf	0.00000	1080.00150	1909.61475	396.20367	5.98055	975.16504	810.49121	5.76377	1322.54358	1199.09766	5.83664
Inf	0.00000	1080.00150	1909.70837	396.45941	5.98251	975.07935	810.53217	5.75531	1322.69604	1199.07178	5.84165
Inf	0.00000	1080.00150	1909.19946	396.60800	5.98943	974.93365	810.58362	5.75431	1323.25989	1198.85730	5.83701
Inf	0.00000	1080.00150	1909.60376	396.55280	5.98715	974.72876	810.42810	5.76643	1323.22998	1197.99194	5.83039
Inf	0.00000	1080.00150	1909.75317	396.55334	5.98625	974.72626	810.41931	5.76640	1323.27917	1197.88342	5.82930
Inf	0.00000	1080.00150	1909.99817	396.71341	5.98437	974.97827	810.98230	5.79156	1323.42236	1197.91943	5.84295
Inf	0.00000	1080.00150	1909.81091	396.62509	5.98684	975.28735	810.67487	5.76305	1323.39160	1198.05420	5.84806
Inf	0.00000	1080.00150	1910.41821	396.84250	5.98598	975.12201	810.29688	5.76520	1323.36609	1197.88892	5.84537
Inf	0.00000	1080.00150	1910.05957	397.10660	5.99309	974.99670	810.11432	5.79004	1323.71130	1197.72131	5.84676
Inf	0.00000	1080.00150	1910.06409	397.18570	5.98702	974.67737	810.40570	5.78046	1323.90417	1197.98572	5.83947
Inf	0.00000	1080.00150	1910.26733	397.05655	5.99048	974.36267	810.27844	5.77591	1323.80908	1198.19141	5.84704
Inf	0.00000	1080.00150	1910.80103	396.86475	5.98938	974.10132	810.04889	5.77172	1323.42810	1198.04810	5.83612
Inf	0.00000	1080.00150	1910.71509	397.01855	5.99161	974.03174	810.38995	5.77336	1323.26050	1197.84937	5.83318
Inf	0.00000	1080.00150	1910.76807	396.79462	6.00100	974.51233	810.53937	5.76160	1323.12256	1197.69971	5.83276
Inf	0.00000	1080.00150	1910.53967	396.74622	5.99253	974.32281	810.40747	5.74130	1323.07092	1197.89172	5.81479
Inf	0.00000	1080.00150	1910.37915	396.76233	5.98797	974.25568	810.58154	5.74642	1322.78699	1197.82715	5.81677
Inf	0.00000	1080.00150	1910.20264	396.36646	5.98291	974.14246	810.86835	5.76922	1323.04431	1197.90002	5.81731
Inf	0.00000	1080.00150	1910.45667	396.10745	5.98516	974.10468	810.60522	5.76088	1323.10217	1197.70959	5.81817
Inf	0.00000	1080.00150	1910.18628	396.31561	6.00201	973.78247	810.83624	5.76424	1323.08301	1198.09741	5.81553
Inf	0.00000	1080.00150	1910.66638	396.10632	5.98406	973.64008	811.14319	5.76189	1322.99731	1198.23975	5.80715
Inf	0.00000	1080.00150	1910.26953	396.06000	5.97192	973.81757	811.38007	5.75731	1322.99902	1198.09229	5.80979
Inf	0.00000	1080.00150	1909.99182	395.88239	5.97465	973.72437	811.07599	5.75064	1322.89636	1197.97400	5.81564
Inf	0.00000	1080.00150	1909.84827	395.79285	5.97233	973.64868	811.15088	5.76252	1322.72778	1197.98633	5.81651
Inf	0.00000	1080.00150	1910.09595	395.78607	5.97359	974.00806	810.59106	5.75682	1322.64124	1197.55737	5.81764
Inf	0.00000	1080.00150	1910.05652	395.92453	5.97124	974.20142	810.37195	5.74642	1322.81299	1197.53186	5.81677
Inf	0.00000	1080.00150	1910.39111	395.71600	5.96970	973.96167	810.09186	5.74750	1322.63049	1197.06250	5.81490
Inf	0.00000	1080.00150	1910.18298	396.00916	5.97191	973.88770	810.03223	5.76162	1322.53162	1197.09595	5.80846
Inf	0.00000	1080.00150	1910.52161	396.12476	5.96830	974.36963	810.29517	5.77578	1322.66296	1197.30444	5.81257
Inf	0.00000	1080.00150	1910.78638	396.37039	5.97192	974.16895	810.76538	5.76867	1323.01147	1197.24890	5.81442
Inf	0.00000	1080.00150	1910.84937	396.23135	5.97069	974.38721	810.69800	5.76538	1322.91028	1197.15649	5.82652
Inf	0.00000	1080.00150	1910.69165	396.66748	5.96643	974.56128	810.37244	5.76677	1322.88123	1197.40479	5.82699
Inf	0.00000	1080.00150	1910.80518	396.50586	5.96347	974.67206	810.67584	5.78283	1322.96606	1197.37695	5.84342
Inf	0.00000	1080.00150	1910.54578	396.53607	5.96192	974.70129	810.79388	5.77766	1323.04541	1197.20984	5.84089
Inf	0.00000	1080.00150	1910.55762	396.16223	5.95834	974.61865	810.90100	5.79415	1323.36633	1197.26208	5.83724
Inf	0.00000	1080.00150	1910.63489	395.88300	5.95910	974.43756	810.96021	5.79980	1323.14612	1197.53943	5.83432
Inf	0.00000	1080.00150	1910.65723	395.97733	5.95845	974.37781	811.09399	5.79776	1323.04236	1197.29041	5.82693
Inf	0.00000	1080.00150	1910.66589	395.69238	5.95289	973.97998	811.04132	5.78316	1323.16675	1197.94141	5.83200
Inf	0.00000	1080.00150	1910.83826	395.87341	5.94837	973.86194	810.82819	5.78522	1323.38794	1198.37524	5.84022
Inf	0.00000	1080.00150	1910.71838	395.92859	5.94478	973.71332	810.74274	5.79325	1323.50500	1198.04175	5.83522
Inf	0.00000	1080.00150	1910.22754	395.91864	5.94898	973.74255	810.74329	5.78575	1323.48413	1198.20032	5.83821
Inf	0.00000	1080.00150	1910.08752	395.93396	5.95755	973.56885	811.35876	5.77829	1323.63464	1198.53516	5.83653
Inf	0.00000	1080.00150	1910.20105	395.98337	5.95401	973.65485	811.41772	5.77839	1323.67188	1198.84863	5.83156
Inf	0.00000	1080.00150	1910.35706	396.33322	5.95066	973.24829	811.05371	5.78966	1324.01929	1198.71252	5.84049
Inf	0.00000	1080.00150	1910.40808	396.37006	5.94791	973.03357	810.70587	5.80521	1324.09985	1198.91650	5.83632
Inf	0.00000	1080.00150	1910.91418	396.34299	5.94607	972.67224	811.05316	5.78292	1324.61865	1199.08618	5.84279
Inf	0.00000	1080.00150	1910.73291	396.38989	5.94216	972.72876	811.06061	5.78304	1324.14172	1199.04053	5.83894
Inf	0.00000	1080.00150	1910.63110	396.76166	5.94450	973.03247	810.90607	5.77850	1324.21631	1198.72412	5.83836
Inf	0.00000	1080.00150	1910.66724	396.70432	5.94256	972.88904	810.86792	5.77789	1324.21851	1198.61353	5.83673
Inf	0.00000	1080.00150	1910.90063	396.75409	5.94516	973.51752	811.22888	5.76887	1324.12671	1198.76782	5.84965
Inf	0.00000	1080.00150	1910.58008	397.28973	5.93287	973.35358	811.65698	5.77056	1323.83984	1199.34778	5.84162
Inf	0.00000	1080.00150	1910.46729	397.01471	5.93782	973.57141	811.79742	5.77935	1324.09082	1199.28662	5.84342
Inf	0.00000	1080.00150	1910.50842	396.92032	5.94805	973.46143	811.37567	5.80022	1323.65356	1199.37646	5.84908
Inf	0.00000	1080.00150	1910.44861	396.87695	5.93991	973.76459	811.44971	5.79990	1323.44971	1199.54175	5.84426
Inf	0.00000	1080.00150	1910.48840	396.90961	5.93957	973.65302	811.80261	5.80585	1323.84253	1199.62073	5.85026
Inf	0.00000	1080.00150	1910.68262	396.68457	5.94289	974.22052	811.34808	5.80444	1323.93567	1199.90015	5.85057
Inf	0.00000	1080.00150	1911.16492	396.70309	5.94492	974.15692	811.49744	5.78783	1324.14575	1200.02600	5.84502
Inf	0.00000	1080.00150	1910.91797	396.99884	5.94799	974.43323	811.94019	5.79195	1323.87146	1200.07617	5.82951
Inf	0.00000	1080.00150	1911.05664	397.23969	5.94651	974.22119	812.05249	5.81097	1323.61157	1200.17444	5.82016
Inf	0.00000	1080.00150	1911.46460	397.60321	5.94920	974.32056	812.25848	5.81239	1323.52051	1200.55103	5.82627
Inf	0.00000	1080.00150	1911.15564	397.90277	5.95145	973.80017	811.93701	5.82289	1323.83386	1200.70264	5.82495
Inf	0.00000	1080.00150	1910.65125	398.17316	5.94517	974.16833	811.79865	5.82638	1323.84033	1200.34351	5.81975
Inf	0.00000	1080.00150	1910.69067	398.13464	5.94946	974.31580	811.48358	5.85337	1323.76196	1200.57678	5.81427
Inf	0.00000	1080.00150	1910.83948	397.94287	5.95509	973.98505	811.19958	5.83735	1324.03979	1200.48169	5.82277
Inf	0.00000	1080.00150	1911.44800	398.19196	5.95393	973.78363	811.22632	5.85184	1323.67834	1200.45154	5.80638
Inf	0.00000	1080.00150	1911.94653	398.01886	5.95773	973.76685	811.59717	5.85677	1323.13440	1200.14294	5.80610
Inf	0.00000	1080.00150	1911.65100	397.15817	5.95152	973.79144	811.45447	5.86270	1323.28064	1200.18445	5.80102
Inf	0.00000	1080.00150	1911.80493	397.45941	5.95458	973.77832	811.28345	5.87360	1323.34973	1199.83569	5.79544
