Inf	21.79997	1080.00150	1903.04749	390.51642	6.05026	968.46307	807.48822	6.02801	1322.66162	1196.16833	6.15703
Inf	21.79997	1080.00150	1903.34253	390.50238	6.05206	968.30115	807.05524	6.05385	1322.86084	1195.60132	6.16515
Inf	21.79997	1080.00150	1902.95081	390.33548	6.04435	968.32495	807.21692	6.05481	1322.68689	1195.31909	6.14261
Inf	21.79997	1080.00150	1902.82605	390.82703	6.04494	968.70221	807.83801	6.05544	1322.45886	1195.35645	6.15068
Inf	21.79997	1080.00150	1902.41394	390.51288	6.05297	968.97485	808.36841	6.05493	1323.16064	1195.63318	6.16573
Inf	21.79997	1080.00150	1902.55115	390.61493	6.05418	969.07300	808.50366	6.03011	1322.89209	1195.77832	6.16063
Inf	21.79997	1080.00150	1902.48926	390.35297	6.05464	969.13684	808.59283	6.01688	1322.32288	1195.48462	6.16788
Inf	21.79997	1080.00150	1902.54626	390.11441	6.05810	969.39197	808.58746	6.01547	1322.18457	1195.27808	6.15324
Inf	21.79997	1080.00150	1902.60327	390.39441	6.05688	969.12286	808.66650	6.04101	1322.32446	1195.64331	6.15805
Inf	21.79997	1080.00150	1902.41699	390.41382	6.04870	968.73138	809.35693	6.02444	1322.43286	1196.02075	6.15809
Inf	21.79997	1080.00150	1902.97571	390.71094	6.05185	968.53259	809.57764	6.04160	1322.58533	1196.28625	6.14669
Inf	21.79997	1080.00150	1903.05640	390.32715	6.05788	968.62317	808.99927	6.03391	1322.62183	1196.62488	6.14559
Inf	21.79997	1080.00150	1903.21436	390.17361	6.05772	968.45020	808.51117	6.02654	1322.52930	1196.60352	6.15213
Inf	21.79997	1080.00150	1902.93884	390.87201	6.03543	968.39795	808.62268	6.03462	1322.45020	1196.97681	6.13118
Inf	21.79997	1080.00150	1902.80322	390.58301	6.04014	968.41608	808.15887	6.05150	1322.41492	1197.35913	6.13090
Inf	21.79997	1080.00150	1902.85730	390.70181	6.03565	968.20294	808.21643	6.07102	1322.10168	1197.26587	6.14650
Inf	21.79997	1080.00150	1903.66992	390.18304	6.02122	967.98651	808.16785	6.07346	1321.78296	1197.16577	6.14697
Inf	21.79997	1080.00150	1903.50818	390.18512	6.02173	967.89917	808.47919	6.09087	1322.11133	1197.13965	6.13616
Inf	21.79997	1080.00150	1903.92249	390.23666	6.01623	967.59412	808.61292	6.07868	1322.51111	1197.36938	6.14204
Inf	21.79997	1080.00150	1903.81226	390.18005	6.02217	967.59705	808.72180	6.08444	1322.79065	1197.18481	6.16687
Inf	21.79997	1080.00150	1903.95007	390.61786	6.01032	968.13660	808.43976	6.07785	1323.16614	1197.24243	6.13405
Inf	21.79997	1080.00150	1903.49536	390.37531	6.01190	967.54309	808.78259	6.07656	1322.75232	1196.95081	6.13811
Inf	21.79997	1080.00150	1903.56323	390.64114	6.02247	967.19824	808.92493	6.08927	1322.35706	1196.43958	6.11851
Inf	21.79997	1080.00150	1903.37769	390.32123	6.02376	967.39154	808.98767	6.09923	1322.19141	1196.42126	6.11554
Inf	21.79997	1080.00150	1903.30933	390.43060	6.03745	966.99176	809.13074	6.09558	1322.66296	1196.80273	6.13055
Inf	21.79997	1080.00150	1902.68787	390.42484	6.03062	966.90771	809.10730	6.06954	1323.31689	1196.94458	6.12987
Inf	21.79997	1080.00150	1903.31970	390.63275	6.02819	967.39343	808.82257	6.06641	1323.89954	1197.13477	6.12556
Inf	21.79997	1080.00150	1903.45117	390.44101	6.02797	967.48010	809.17596	6.06839	1323.62622	1197.32556	6.12413
Inf	21.79997	1080.00150	1904.01392	390.15674	6.04524	967.56335	808.80255	6.07489	1323.20557	1197.22449	6.11798
Inf	21.79997	1080.00150	1903.72241	390.30341	6.04474	967.50946	808.62317	6.10032	1322.91125	1197.45081	6.12902
Inf	21.79997	1080.00150	1903.47937	389.93201	6.04127	966.85876	809.11646	6.12571	1322.94788	1197.09082	6.11044
Inf	21.79997	1080.00150	1903.76392	389.41293	6.06202	966.73602	808.95129	6.12999	1323.36719	1196.34351	6.12729
Inf	21.79997	1080.00150	1903.84595	389.26813	6.06324	967.54187	808.98560	6.11431	1323.02356	1196.23083	6.13063
Inf	21.79997	1080.00150	1903.87952	389.44696	6.05657	967.19434	808.96985	6.11262	1322.70813	1196.55859	6.12652
Inf	21.79997	1080.00150	1903.79907	389.05255	6.06844	967.65686	809.01953	6.10498	1323.31421	1196.52686	6.11138
Inf	21.79997	1080.00150	1903.62549	389.35757	6.05921	967.26306	808.72559	6.09998	1323.12866	1196.57715	6.10307
Inf	21.79997	1080.00150	1904.11841	389.30869	6.06733	967.10803	809.14325	6.10109	1322.93286	1196.04431	6.10575
Inf	21.79997	1080.00150	1903.95374	389.62869	6.05987	966.95502	809.27118	6.11339	1322.81738	1195.89673	6.10926
Inf	21.79997	1080.00150	1903.39087	389.49017	6.05261	967.51208	809.91357	6.10821	1322.70801	1195.93677	6.09607
Inf	21.79997	1080.00150	1903.62036	389.43390	6.03710	967.55847	809.99664	6.10012	1323.20300	1196.15369	6.11940
Inf	21.79997	1080.00150	1903.56189	389.75568	6.04977	967.44788	809.95959	6.10236	1323.58093	1196.27539	6.13155
Inf	21.79997	1080.00150	1903.19373	390.63467	6.03846	967.59106	810.03101	6.08984	1323.72400	1195.96960	6.15293
Inf	21.79997	1080.00150	1903.57581	391.06512	6.03558	967.35242	809.97058	6.06497	1323.60046	1196.26880	6.13012
Inf	21.79997	1080.00150	1903.05579	390.84720	6.03353	967.61871	809.83252	6.02783	1323.69812	1196.11621	6.11813
Inf	21.79997	1080.00150	1903.20593	390.82330	6.04156	968.58069	810.35010	6.02026	1323.74048	1196.66321	6.11211
Inf	21.79997	1080.00150	1903.06689	390.62555	6.05101	968.46057	810.06726	6.02104	1323.60425	1196.12085	6.10014
Inf	21.79997	1080.00150	1902.90686	390.92694	6.05048	968.67596	810.22577	6.05073	1323.58191	1196.21411	6.09788
Inf	21.79997	1080.00150	1902.80701	390.84210	6.04313	967.92511	809.89087	6.05458	1323.86182	1196.13330	6.10307
Inf	21.79997	1080.00150	1902.99548	390.77899	6.03532	968.38007	809.81903	6.02854	1324.13049	1196.17957	6.11714
Inf	21.79997	1080.00150	1902.64722	390.60580	6.03544	968.68250	809.16797	6.02356	1324.58130	1196.11438	6.13721
Inf	21.79997	1080.00150	1902.54553	390.40155	6.04177	968.27606	809.77417	6.02853	1324.37354	1196.18811	6.12831
Inf	21.79997	1080.00150	1902.54419	390.46039	6.04875	968.26013	809.89966	6.02474	1324.55981	1196.27234	6.12520
Inf	21.79997	1080.00150	1902.62671	390.61462	6.05047	968.39551	809.41589	6.00833	1324.78760	1196.27856	6.13003
Inf	21.79997	1080.00150	1903.07373	390.63202	6.05335	968.34106	809.12494	6.02392	1324.39746	1196.78381	6.12641
Inf	21.79997	1080.00150	1902.94885	390.45496	6.04384	967.92609	809.22931	6.01910	1324.59448	1197.22327	6.13276
Inf	21.79997	1080.00150	1902.77026	390.54868	6.05260	967.69116	809.55750	6.00895	1324.50146	1197.61475	6.12821
Inf	21.79997	1080.00150	1902.99634	390.25836	6.05878	967.10663	809.40942	5.98291	1324.27295	1197.71143	6.12921
Inf	21.79997	1080.00150	1903.18384	390.39099	6.05270	967.18890	809.00299	5.97896	1323.87280	1197.64600	6.13176
Inf	21.79997	1080.00150	1902.82800	390.32977	6.06412	967.24377	809.36115	5.95615	1324.52075	1197.13037	6.14767
Inf	21.79997	1080.00150	1902.69824	390.64575	6.05690	967.30591	809.09344	5.96640	1324.46997	1197.64587	6.15714
Inf	21.79997	1080.00150	1902.66138	390.95264	6.06164	967.23657	809.02930	5.96911	1324.27856	1197.54102	6.16324
Inf	21.79997	1080.00150	1902.40210	391.03137	6.06740	966.91431	809.46503	5.99305	1324.62012	1197.51868	6.15986
Inf	21.79997	1080.00150	1902.29370	390.26196	6.06319	967.25610	809.92767	5.99982	1324.11194	1197.75720	6.15093
Inf	21.79997	1080.00150	1902.31238	390.29892	6.05202	967.06622	810.08447	6.00128	1323.95190	1197.81226	6.13540
Inf	21.79997	1080.00150	1902.26184	390.66647	6.04965	966.88513	809.71448	6.02475	1324.20850	1198.07300	6.12378
Inf	21.79997	1080.00150	1901.97437	390.69110	6.03692	966.88306	809.46338	6.03327	1323.74426	1197.60938	6.12298
Inf	21.79997	1080.00150	1902.22937	391.35590	6.03608	967.04034	809.69983	6.03157	1324.00403	1197.14697	6.10514
Inf	21.79997	1080.00150	1902.01636	391.27173	6.03543	967.63904	809.76624	6.01841	1324.00085	1197.37622	6.12327
Inf	21.79997	1080.00150	1902.55054	391.41858	6.04731	967.26550	809.75165	6.00540	1323.96423	1197.59363	6.12720
Inf	21.79997	1080.00150	1902.38318	391.01001	6.04840	966.94501	809.55603	6.01359	1324.17163	1197.78735	6.13493
Inf	21.79997	1080.00150	1902.47253	391.00394	6.04765	967.15906	809.95361	6.01375	1324.80664	1198.25830	6.13800
Inf	21.79997	1080.00150	1902.34448	390.99103	6.04163	967.59204	809.85773	6.00952	1324.78735	1197.62000	6.14533
Inf	21.79997	1080.00150	1902.24670	391.40594	6.05504	968.05365	809.63483	6.02327	1324.77527	1198.11243	6.13203
Inf	21.79997	1080.00150	1902.51453	391.72473	6.04455	967.86987	810.24390	6.00469	1324.87903	1198.12415	6.16257
Inf	21.79997	1080.00150	1902.38184	391.85785	6.04309	968.28033	810.04059	6.00575	1324.78418	1197.81567	6.12947
Inf	21.79997	1080.00150	1902.22913	391.76199	6.03784	968.17389	809.91632	6.00907	1324.44861	1197.90405	6.15063
Inf	21.79997	1080.00150	1902.01245	392.04352	6.03802	968.50610	809.49854	6.00452	1324.41870	1197.72778	6.17564
Inf	21.79997	1080.00150	1902.06726	391.98953	6.04808	968.33881	809.36212	6.01650	1325.06360	1197.63037	6.16195
Inf	21.79997	1080.00150	1901.90747	391.89420	6.05853	968.01141	809.53784	6.03264	1325.04907	1197.74158	6.16659
Inf	21.79997	1080.00150	1901.97900	391.50012	6.06710	968.25555	809.49438	6.03379	1324.89136	1197.54468	6.18264
Inf	21.79997	1080.00150	1901.77393	391.65973	6.06265	967.76196	809.54944	6.03469	1324.24060	1197.16992	6.18683
Inf	21.79997	1080.00150	1901.55518	391.51508	6.05536	967.96869	809.61499	6.02791	1324.21069	1196.78955	6.20180
Inf	21.79997	1080.00150	1901.30798	391.54272	6.06078	968.53430	809.81567	6.02695	1324.77637	1197.18994	6.21757
Inf	21.79997	1080.00150	1901.75049	391.65494	6.06702	968.43274	809.39764	6.01593	1324.53271	1197.25989	6.22284
Inf	21.79997	1080.00150	1901.82898	391.26703	6.06826	967.86682	809.57227	5.98215	1324.20117	1197.42920	6.23030
Inf	21.79997	1080.00150	1902.35010	391.77545	6.06982	968.49731	809.56708	5.97924	1324.46033	1197.51062	6.23141
Inf	21.79997	1080.00150	1902.20496	391.52994	6.06766	968.64050	809.67657	5.96707	1324.63489	1197.32776	6.22641
Inf	21.79997	1080.00150	1902.27991	391.48541	6.07646	968.59021	809.28284	5.97291	1324.20837	1196.87207	6.20393
Inf	21.79997	1080.00150	1902.62024	391.61365	6.08163	968.59955	809.06769	5.95658	1324.44409	1196.95325	6.20323
Inf	21.79997	1080.00150	1902.09851	391.40155	6.08701	968.16766	809.24414	5.96324	1324.46143	1197.10498	6.22076
Inf	21.79997	1080.00150	1902.36499	391.48978	6.07382	968.77222	809.26007	5.96687	1324.27820	1196.83728	6.18812
Inf	21.79997	1080.00150	1902.64307	391.30164	6.07911	968.64221	809.28851	5.98607	1324.23840	1196.51074	6.21605
Inf	21.79997	1080.00150	1903.32983	391.21481	6.09204	968.30365	809.73279	5.98035	1324.73218	1196.43823	6.22698
Inf	21.79997	1080.00150	1903.02258	391.64511	6.08903	968.22510	810.20483	5.98143	1324.46851	1196.71313	6.22912
Inf	21.79997	1080.00150	1902.55383	391.85980	6.08946	968.28864	810.49365	5.97806	1324.17163	1196.14722	6.22515
Inf	21.79997	1080.00150	1902.47522	391.68756	6.08664	968.12164	810.29163	5.97603	1324.20691	1196.77478	6.22138
Inf	21.79997	1080.00150	1902.04028	391.62762	6.08062	967.93054	810.32416	5.98192	1324.77148	1196.35510	6.21313
Inf	21.79997	1080.00150	1902.19116	391.66486	6.08902	968.19928	810.10284	5.98214	1324.45850	1196.49304	6.19656
Inf	21.79997	1080.00150	1902.71729	391.78836	6.07377	967.93909	810.09979	5.96671	1324.38452	1196.26672	6.19925
Inf	21.79997	1080.00150	1902.74524	392.06644	6.06280	968.34583	810.16742	5.98157	1324.45190	1196.24915	6.19641
Inf	21.79997	1080.00150	1902.70483	391.79953	6.04638	968.74573	810.00256	5.98337	1324.72485	1196.20081	6.18574
Inf	21.79997	1080.00150	1902.48608	391.72699	6.06904	968.63416	810.10602	5.98525	1324.97522	1196.23682	6.14142
Inf	21.79997	1080.00150	1903.00708	391.70709	6.06353	968.56238	809.63098	6.01381	1324.21509	1195.90991	6.12308
Inf	21.79997	1080.00150	1903.13452	392.03024	6.04676	967.74512	808.96570	6.01096	1323.97168	1195.90186	6.09567
Inf	21.79997	1080.00150	1903.22339	391.66687	6.04426	968.21802	808.29523	6.02549	1323.85913	1196.18701	6.07670
Inf	21.79997	1080.00150	1903.13196	391.51056	6.04453	968.27539	808.01379	6.01596	1323.33496	1196.17163	6.07360
Inf	21.79997	1080.00150	1903.18030	391.42862	6.05126	968.31879	808.13550	6.02932	1322.76208	1195.27393	6.06514
Inf	21.79997	1080.00150	1903.05200	391.30200	6.04936	968.23767	807.84888	6.01607	1322.98303	1195.29956	6.08528
Inf	21.79997	1080.00150	1903.27258	390.85562	6.04581	968.22980	807.25879	6.00738	1323.15625	1196.00830	6.09731
Inf	21.79997	1080.00150	1902.92041	391.17041	6.03927	968.46875	806.78052	6.01481	1322.95154	1196.19617	6.08778
Inf	21.79997	1080.00150	1902.88318	390.99689	6.03843	968.71863	806.76147	6.03639	1323.39453	1196.16479	6.09072
Inf	21.79997	1080.00150	1903.09778	391.13232	6.04292	968.37628	806.86530	6.03308	1323.89502	1196.20557	6.08775
Inf	21.79997	1080.00150	1903.60034	391.23734	6.02428	968.62762	806.82550	6.02280	1323.57507	1196.20178	6.09198
Inf	21.79997	1080.00150	1903.04187	391.25580	6.01502	968.82361	806.89319	6.03381	1323.47559	1196.64746	6.09893
Inf	21.79997	1080.00150	1902.48181	391.24973	6.01025	968.74609	806.51001	6.03265	1323.28149	1196.63916	6.09040
Inf	21.79997	1080.00150	1902.52454	391.33594	6.01126	968.30927	806.80151	6.01301	1323.16821	1195.91553	6.09370
Inf	21.79997	1080.00150	1902.78870	391.80695	6.00844	967.87134	807.07495	6.01591	1323.22839	1195.24292	6.09355
Inf	21.79997	1080.00150	1902.71899	391.85870	6.00881	968.19177	806.95721	6.00232	1322.68396	1194.95459	6.08670
Inf	21.79997	1080.00150	1902.85571	391.75470	6.01025	968.40503	807.01019	6.01846	1322.56018	1195.16309	6.08352
Inf	21.79997	1080.00150	1902.73584	391.92300	6.01384	968.70319	806.65741	6.03044	1322.14270	1194.92029	6.07342
Inf	21.79997	1080.00150	1902.52795	391.75708	6.02226	968.66779	806.50085	6.02463	1321.40088	1194.04639	6.08924
Inf	21.79997	1080.00150	1902.91467	391.37323	6.03715	968.86261	806.48700	6.01260	1321.56006	1193.93188	6.08961
Inf	21.79997	1080.00150	1903.09424	391.45853	6.04587	968.64746	806.66626	5.98533	1321.17578	1194.26221	6.09018
Inf	21.79997	1080.00150	1903.34058	391.57312	6.04535	969.02600	806.33368	5.97527	1322.00781	1194.42102	6.07918
Inf	21.79997	1080.00150	1903.19385	391.63449	6.04178	968.90204	806.26740	5.97783	1322.42615	1194.63904	6.06837
Inf	21.79997	1080.00150	1902.84680	391.60263	6.03793	968.94818	807.00519	5.97140	1322.93909	1194.79980	6.06536
Inf	21.79997	1080.00150	1902.56177	391.58170	6.04499	968.53864	807.30719	5.99656	1323.07983	1195.08057	6.06754
Inf	21.79997	1080.00150	1902.80811	391.42712	6.04915	968.29956	807.34210	6.02268	1322.48938	1195.09192	6.06023
Inf	21.79997	1080.00150	1902.52783	391.76825	6.04565	968.07733	807.18390	6.00803	1322.55212	1194.87573	6.05344
Inf	21.79997	1080.00150	1902.44202	391.75070	6.05053	967.78259	807.24500	6.00317	1322.49695	1194.51855	6.07203
Inf	21.79997	1080.00150	1902.35791	392.22583	6.04296	967.73419	806.90198	6.00868	1322.62000	1194.49365	6.06644
Inf	21.79997	1080.00150	1902.28003	392.09766	6.04485	967.87671	806.68109	6.03215	1322.74500	1194.31250	6.04251
Inf	21.79997	1080.00150	1902.23730	392.61902	6.04214	968.24188	807.04633	6.02709	1323.03210	1194.51270	6.04198
Inf	21.79997	1080.00150	1901.92664	392.46326	6.04182	967.81628	807.28192	6.03929	1322.64380	1194.52637	6.05072
Inf	21.79997	1080.00150	1902.30664	392.27002	6.02888	967.97253	807.50867	6.05193	1322.51868	1194.55054	6.05970
Inf	21.79997	1080.00150	1902.78967	392.20325	6.03625	968.02246	807.76257	6.06671	1323.01331	1194.54907	6.04007
Inf	21.79997	1080.00150	1902.79846	392.52826	6.02849	968.67566	807.30463	6.06347	1323.14551	1194.77466	6.01918
Inf	21.79997	1080.00150	1902.54651	392.16040	6.01973	968.67706	807.53387	6.03741	1322.80298	1195.07031	6.02530
Inf	21.79997	1080.00150	1902.23157	392.07300	6.03047	968.59583	807.73541	6.03449	1322.91577	1194.78540	6.02931
Inf	21.79997	1080.00150	1902.77869	392.63702	6.02529	968.10583	807.44794	6.00911	1323.57202	1195.18213	6.03379
Inf	21.79997	1080.00150	1902.56604	392.57416	6.03080	968.04956	807.41687	5.99820	1323.36011	1195.74939	6.04582
Inf	21.79997	1080.00150	1902.02515	392.21991	6.03733	968.47119	808.01495	5.98992	1323.45789	1195.84070	6.03710
Inf	21.79997	1080.00150	1901.88940	392.20288	6.04049	968.95325	808.36560	5.99904	1323.18030	1195.56592	6.04910
Inf	21.79997	1080.00150	1902.00220	392.43085	6.05376	968.99298	808.13190	6.02416	1323.14209	1196.23267	6.03735
Inf	21.79997	1080.00150	1901.86975	392.27969	6.05195	969.29980	807.60797	6.03011	1322.98059	1196.50110	6.03653
Inf	21.79997	1080.00150	1902.02502	392.28528	6.05960	968.70044	807.33893	6.02438	1322.93567	1196.86475	6.02959
Inf	21.79997	1080.00150	1902.08606	391.89178	6.06885	968.25214	807.31049	6.00939	1323.10107	1197.38550	6.04315
Inf	21.79997	1080.00150	1902.06335	391.94458	6.06152	968.33850	807.61945	6.01532	1323.10571	1197.30750	6.06143
Inf	21.79997	1080.00150	1902.06348	392.19562	6.06562	968.36469	806.74548	6.03204	1323.37781	1197.60059	6.04864
Inf	21.79997	1080.00150	1902.13806	392.04785	6.06271	968.24420	806.45911	6.01782	1323.04016	1197.70435	6.04968
Inf	21.79997	1080.00150	1902.19763	391.61841	6.05810	968.26636	806.55255	5.99468	1323.04517	1197.61206	6.05209
Inf	21.79997	1080.00150	1902.15771	391.90521	6.04475	968.25256	807.14124	6.01750	1322.91565	1197.77441	6.06217
Inf	21.79997	1080.00150	1902.35974	391.95142	6.04646	967.93439	806.94122	6.02398	1323.49072	1197.61548	6.06263
Inf	21.79997	1080.00150	1903.04651	392.36679	6.03120	968.01483	806.85303	6.02542	1324.02356	1198.38000	6.05034
Inf	21.79997	1080.00150	1903.02759	392.26788	6.03008	968.35352	807.08380	6.02253	1324.07520	1198.31030	6.07064
Inf	21.79997	1080.00150	1903.37952	392.08377	6.01870	967.49866	807.18188	6.02183	1323.68652	1198.81836	6.06000
Inf	21.79997	1080.00150	1903.97449	392.62598	6.01677	966.85486	807.33655	6.02975	1323.73096	1198.71155	6.03775
Inf	21.79997	1080.00150	1903.55835	392.06857	6.02042	966.81525	807.32288	6.01263	1324.55798	1198.34448	6.04105
Inf	21.79997	1080.00150	1903.58350	392.41455	6.02221	966.77997	807.35876	6.01479	1324.18274	1197.72937	6.04292
Inf	21.79997	1080.00150	1903.63770	392.64871	6.02673	966.93457	806.83179	6.01551	1324.14026	1197.68750	6.04602
Inf	21.79997	1080.00150	1903.73547	392.22607	6.02235	967.13135	807.11536	6.02201	1324.77063	1198.19446	6.05756
Inf	21.79997	1080.00150	1903.48767	392.04330	6.03060	967.12109	807.44141	6.02146	1324.52466	1198.14148	6.05705
Inf	21.79997	1080.00150	1903.26746	392.16415	6.03230	966.68481	807.27820	6.02105	1324.28625	1198.45569	6.05373
Inf	21.79997	1080.00150	1903.41003	392.10999	6.04185	966.73999	807.69946	6.02036	1324.55017	1198.04358	6.05278
Inf	21.79997	1080.00150	1903.42468	391.78729	6.05036	966.57104	807.73596	6.02996	1324.00061	1198.13965	6.05295
Inf	21.79997	1080.00150	1903.48682	392.55997	6.03774	965.99951	807.91174	6.01176	1323.47900	1197.68958	6.04168
Inf	21.79997	1080.00150	1903.38770	392.48615	6.03295	966.46716	808.07135	5.97802	1322.87122	1197.82495	6.04113
Inf	21.79997	1080.00150	1903.04517	392.21008	6.03808	966.91260	807.77130	5.97367	1322.90283	1197.76758	6.02925
Inf	21.79997	1080.00150	1902.74719	391.94272	6.04015	966.95251	808.20520	5.98200	1323.32617	1197.80115	6.04096
Inf	21.79997	1080.00150	1902.41467	391.78345	6.04770	966.97754	808.00568	5.96761	1323.38953	1197.39856	6.04063
Inf	21.79997	1080.00150	1902.35254	391.58569	6.04763	967.08777	807.92688	5.96269	1323.17395	1197.46069	6.05346
Inf	21.79997	1080.00150	1902.44116	391.48956	6.04984	967.38489	808.11487	5.94638	1323.12134	1197.54248	6.07390
Inf	21.79997	1080.00150	1902.68213	391.89859	6.04348	967.42944	807.93567	5.94567	1322.77686	1196.90466	6.05894
Inf	21.79997	1080.00150	1902.26550	391.41248	6.04088	967.62781	807.59875	5.92850	1322.97437	1197.05591	6.07306
Inf	21.79997	1080.00150	1902.57886	391.42194	6.03495	967.45801	807.39417	5.91745	1323.08252	1196.87170	6.08736
Inf	21.79997	1080.00150	1902.52612	391.57629	6.03786	967.21918	806.75073	5.92412	1322.83594	1196.85889	6.07754
Inf	21.79997	1080.00150	1902.78735	391.40170	6.02755	967.47888	807.03198	5.91328	1323.09070	1196.76636	6.09415
Inf	21.79997	1080.00150	1902.70374	391.76001	6.02554	967.38062	806.92236	5.91841	1322.28833	1197.17957	6.09222
Inf	21.79997	1080.00150	1902.59595	391.56970	6.03679	967.75916	807.36182	5.91934	1322.53369	1197.19287	6.10133
Inf	21.79997	1080.00150	1902.97461	391.43600	6.04059	967.31641	807.12769	5.92065	1322.75989	1197.01660	6.10728
Inf	21.79997	1080.00150	1903.03235	391.43344	6.02574	967.77258	807.01697	5.92989	1322.33655	1196.34119	6.09937
Inf	21.79997	1080.00150	1903.17285	391.01486	6.03084	967.44128	807.06537	5.94417	1322.54077	1196.92310	6.12494
Inf	21.79997	1080.00150	1903.20874	391.25925	6.03650	967.64087	806.98981	5.94928	1322.73621	1196.34595	6.12376
