Inf	22.79997	1080.00150	1901.88733	390.21643	6.15059	969.65356	809.79303	6.10298	1323.62891	1194.79907	6.14812
Inf	22.79997	1080.00150	1901.73535	390.21381	6.12530	969.84540	810.17352	6.08813	1323.19836	1194.29443	6.17585
Inf	22.79997	1080.00150	1901.28638	390.01672	6.13684	969.53516	809.51501	6.08962	1323.04761	1194.10339	6.17541
Inf	22.79997	1080.00150	1901.11169	390.54602	6.13540	969.76282	808.62720	6.08330	1322.89148	1194.23865	6.16311
Inf	22.79997	1080.00150	1901.38623	390.33124	6.12559	969.78015	808.66077	6.08151	1322.88721	1193.96863	6.15633
Inf	22.79997	1080.00150	1901.70374	390.04672	6.11705	969.64899	808.61633	6.09688	1322.77551	1193.97913	6.15976
Inf	22.79997	1080.00150	1901.78027	390.22449	6.12443	969.80396	808.84619	6.08429	1323.28979	1193.83167	6.16828
Inf	22.79997	1080.00150	1902.06897	390.16354	6.11630	969.97546	808.90442	6.08967	1323.52063	1193.89490	6.17593
Inf	22.79997	1080.00150	1902.08374	390.14630	6.11321	969.67517	809.39935	6.09162	1323.67151	1194.35461	6.16706
Inf	22.79997	1080.00150	1902.17554	390.44235	6.11498	969.48804	809.97961	6.07784	1324.07471	1194.64966	6.15640
Inf	22.79997	1080.00150	1902.48560	390.63522	6.10275	969.35614	810.38208	6.08963	1324.76990	1194.78711	6.13549
Inf	22.79997	1080.00150	1902.57227	390.64789	6.11015	969.14771	810.27124	6.08955	1325.07605	1195.59949	6.15336
Inf	22.79997	1080.00150	1902.79053	390.83380	6.10603	969.11853	810.35046	6.09488	1325.28101	1195.83728	6.16630
Inf	22.79997	1080.00150	1903.16882	390.26218	6.11617	969.64429	810.31702	6.08182	1325.52014	1195.91345	6.15567
Inf	22.79997	1080.00150	1902.83130	390.48920	6.11519	969.49780	810.10516	6.10143	1325.92847	1195.76953	6.13804
Inf	22.79997	1080.00150	1902.07556	390.62268	6.10994	969.52045	810.40240	6.08444	1325.72510	1195.57959	6.15270
Inf	22.79997	1080.00150	1902.43201	390.94443	6.11191	969.63397	810.69226	6.08565	1325.73425	1195.70081	6.14822
Inf	22.79997	1080.00150	1902.21887	390.81586	6.12183	969.16205	810.49408	6.10451	1325.61450	1195.72607	6.15185
Inf	22.79997	1080.00150	1902.34778	390.57114	6.13825	969.45374	810.60901	6.10412	1326.06116	1195.56177	6.15551
Inf	22.79997	1080.00150	1902.34534	390.40787	6.11977	969.62537	810.52167	6.12791	1325.38904	1195.22815	6.16059
Inf	22.79997	1080.00150	1901.67383	390.30774	6.11751	969.65649	810.67084	6.11012	1325.59521	1195.01917	6.15144
Inf	22.79997	1080.00150	1901.58533	390.11124	6.10062	969.69775	810.34918	6.09879	1325.78369	1195.37329	6.15584
Inf	22.79997	1080.00150	1902.17444	390.73633	6.09383	969.56104	809.81641	6.07875	1325.53235	1195.80688	6.17076
Inf	22.79997	1080.00150	1902.40369	390.68115	6.09454	969.85107	809.83490	6.07384	1325.47913	1195.50708	6.16361
Inf	22.79997	1080.00150	1902.58533	390.52740	6.09923	970.32471	810.50403	6.08162	1325.89905	1195.50049	6.18017
Inf	22.79997	1080.00150	1902.38696	390.73752	6.11088	970.28729	810.65112	6.09777	1326.29907	1195.38550	6.19438
Inf	22.79997	1080.00150	1902.24072	390.80450	6.09551	970.39978	810.55054	6.09623	1326.30444	1194.59375	6.20974
Inf	22.79997	1080.00150	1902.20923	390.54913	6.11948	970.16895	810.27502	6.09296	1326.70081	1194.22705	6.19539
Inf	22.79997	1080.00150	1901.68445	391.04282	6.11483	969.74298	810.23926	6.09831	1326.01892	1193.78992	6.20434
Inf	22.79997	1080.00150	1901.88123	391.09891	6.10359	969.64661	810.44519	6.11023	1326.21899	1193.82642	6.21830
Inf	22.79997	1080.00150	1902.18359	391.23566	6.10777	969.88715	810.97656	6.11404	1326.12061	1193.69556	6.21815
Inf	22.79997	1080.00150	1901.68689	391.63416	6.11598	969.44373	810.53864	6.10396	1326.01904	1194.04443	6.24923
Inf	22.79997	1080.00150	1902.14539	391.83005	6.11913	969.66846	810.64777	6.09028	1325.99927	1193.97119	6.22036
Inf	22.79997	1080.00150	1901.93445	391.12207	6.12676	969.65594	810.44122	6.09755	1325.46912	1193.58923	6.21879
Inf	22.79997	1080.00150	1901.95972	391.55255	6.12878	969.98187	810.02124	6.09778	1325.41772	1193.76575	6.21017
Inf	22.79997	1080.00150	1901.44873	391.28738	6.12431	969.88257	809.61230	6.10002	1325.79895	1194.05054	6.24446
Inf	22.79997	1080.00150	1901.24939	390.85760	6.15112	969.92255	809.49030	6.12468	1324.98438	1194.43945	6.23926
Inf	22.79997	1080.00150	1901.70911	390.86127	6.13297	969.63080	809.51117	6.14811	1325.01221	1194.51794	6.23225
Inf	22.79997	1080.00150	1901.63013	391.03311	6.13070	969.66376	810.13715	6.13956	1324.70044	1194.77869	6.22802
Inf	22.79997	1080.00150	1901.82849	391.17126	6.11989	970.35266	809.98047	6.14689	1325.08716	1194.48169	6.22442
Inf	22.79997	1080.00150	1901.71057	391.18948	6.12139	970.03857	810.12830	6.15494	1325.28052	1194.20410	6.21431
Inf	22.79997	1080.00150	1901.80957	391.05438	6.14587	970.14465	810.05286	6.13113	1325.71497	1194.96765	6.20351
Inf	22.79997	1080.00150	1901.93640	390.60187	6.12654	970.51654	810.48071	6.10643	1326.13525	1194.88403	6.19283
Inf	22.79997	1080.00150	1901.88098	391.00858	6.11242	970.03333	810.19214	6.08436	1325.77490	1194.50000	6.18548
Inf	22.79997	1080.00150	1902.28137	390.78494	6.12074	969.98975	809.53571	6.05554	1325.99146	1194.35010	6.18390
Inf	22.79997	1080.00150	1902.61316	390.75171	6.12281	970.11243	809.74005	6.05985	1325.42517	1194.24292	6.17656
Inf	22.79997	1080.00150	1902.53015	390.83786	6.13029	969.58972	809.81128	6.05159	1325.97144	1194.27759	6.19215
Inf	22.79997	1080.00150	1902.39343	390.92361	6.12470	970.23572	809.73059	6.06291	1325.77368	1194.05762	6.17605
Inf	22.79997	1080.00150	1902.58667	390.88342	6.11678	970.55750	809.65668	6.05863	1325.41992	1194.61011	6.16082
Inf	22.79997	1080.00150	1902.37109	390.63135	6.12340	970.34564	809.33771	6.07472	1325.55090	1194.72803	6.19172
Inf	22.79997	1080.00150	1902.41821	390.70566	6.10822	970.60791	809.55499	6.08264	1325.50537	1194.93005	6.17622
Inf	22.79997	1080.00150	1902.40222	390.46790	6.09922	970.91748	809.23816	6.08367	1325.91870	1194.89429	6.16995
Inf	22.79997	1080.00150	1902.85535	390.85797	6.10488	971.38928	809.20251	6.10560	1325.36340	1194.54358	6.15724
Inf	22.79997	1080.00150	1902.70398	390.94891	6.11005	971.93250	809.82697	6.08441	1325.77258	1194.57861	6.16328
Inf	22.79997	1080.00150	1902.42627	390.67578	6.10627	971.82544	810.17474	6.09276	1326.12280	1194.05078	6.16761
Inf	22.79997	1080.00150	1902.73608	390.41760	6.08649	971.81317	809.91797	6.10710	1325.73755	1194.10327	6.16640
Inf	22.79997	1080.00150	1902.73657	390.54828	6.09045	971.31274	809.48364	6.10884	1325.71802	1194.17822	6.16840
Inf	22.79997	1080.00150	1902.63062	390.85574	6.08335	971.47430	810.03992	6.11647	1325.77417	1193.80884	6.16559
Inf	22.79997	1080.00150	1902.89111	390.63629	6.09888	970.85364	809.34576	6.12779	1325.49963	1193.78394	6.16574
Inf	22.79997	1080.00150	1902.99866	390.45422	6.10238	970.57336	808.72559	6.12125	1325.96155	1193.44861	6.18015
Inf	22.79997	1080.00150	1902.99829	390.65707	6.09667	970.42328	809.17853	6.11682	1326.02417	1193.58118	6.14451
Inf	22.79997	1080.00150	1902.49414	391.13263	6.10675	971.00275	809.39880	6.13696	1326.38989	1193.69067	6.14445
Inf	22.79997	1080.00150	1902.30371	391.09387	6.11230	970.83228	809.91724	6.15395	1326.44434	1193.47595	6.15251
Inf	22.79997	1080.00150	1902.47070	390.67120	6.11831	970.93683	809.93536	6.14757	1326.04028	1194.12036	6.17866
Inf	22.79997	1080.00150	1902.19543	390.63007	6.12077	971.16882	809.58716	6.13687	1326.02344	1194.13708	6.19085
Inf	22.79997	1080.00150	1902.10217	390.94101	6.11370	971.23523	809.50549	6.14871	1325.84753	1193.95239	6.19359
Inf	22.79997	1080.00150	1901.99744	390.76828	6.11024	971.59735	809.56934	6.15562	1325.58923	1194.00635	6.20158
Inf	22.79997	1080.00150	1902.05115	390.83887	6.11012	970.99695	809.35242	6.14068	1324.77673	1193.54907	6.18005
Inf	22.79997	1080.00150	1902.12817	390.74963	6.12088	970.85162	808.53064	6.13778	1325.13745	1193.66724	6.17744
Inf	22.79997	1080.00150	1901.82275	390.87997	6.11636	970.70453	808.51721	6.12725	1324.62634	1193.64575	6.19563
Inf	22.79997	1080.00150	1901.52686	391.04193	6.11455	971.16693	808.77417	6.12663	1324.69885	1193.51831	6.16984
Inf	22.79997	1080.00150	1901.94312	391.20288	6.11408	971.51184	808.69366	6.16205	1324.54651	1193.81982	6.16047
Inf	22.79997	1080.00150	1901.96094	391.18399	6.09333	971.22791	808.60852	6.15160	1324.78833	1193.59058	6.15940
Inf	22.79997	1080.00150	1901.81128	391.03955	6.09442	971.26312	808.73242	6.12819	1324.63354	1193.88794	6.14150
Inf	22.79997	1080.00150	1901.64185	390.93652	6.10637	970.89441	808.72528	6.11513	1324.33337	1193.68018	6.14078
Inf	22.79997	1080.00150	1901.90637	390.85721	6.10783	970.40607	808.43268	6.12856	1324.46948	1193.54004	6.15301
Inf	22.79997	1080.00150	1901.90845	390.61832	6.09697	970.69562	808.28137	6.12734	1324.24463	1193.81824	6.18359
Inf	22.79997	1080.00150	1902.04333	390.49902	6.10560	971.28632	807.61890	6.13974	1324.67383	1193.89380	6.20627
Inf	22.79997	1080.00150	1901.51416	390.40796	6.11386	971.51660	808.13013	6.13261	1324.66736	1193.84204	6.18805
Inf	22.79997	1080.00150	1901.83203	390.09329	6.11578	971.70819	808.27203	6.13973	1324.62561	1193.72083	6.21610
Inf	22.79997	1080.00150	1902.50916	389.79538	6.10576	971.72131	808.19263	6.11073	1324.77905	1193.95544	6.19753
Inf	22.79997	1080.00150	1902.52161	389.78934	6.10846	971.72101	808.64691	6.12878	1324.72766	1193.78613	6.17023
Inf	22.79997	1080.00150	1902.02942	390.22501	6.11643	971.21033	808.73492	6.13393	1324.57068	1193.87268	6.15979
Inf	22.79997	1080.00150	1902.16162	389.81927	6.11822	971.28302	809.15057	6.13231	1324.60596	1193.80615	6.13433
Inf	22.79997	1080.00150	1902.18323	390.46454	6.12192	971.10852	808.77686	6.16434	1324.60266	1193.83789	6.14650
Inf	22.79997	1080.00150	1902.02234	390.80402	6.12107	971.24438	808.07825	6.14322	1324.14172	1194.03857	6.15970
Inf	22.79997	1080.00150	1902.17908	390.66888	6.11777	971.07855	808.20416	6.14480	1324.60254	1194.07520	6.15666
Inf	22.79997	1080.00150	1902.18042	390.20709	6.13845	970.96637	808.88513	6.15552	1324.33093	1193.82666	6.16627
Inf	22.79997	1080.00150	1901.86816	390.42542	6.13022	970.50183	808.85999	6.14760	1324.83374	1193.69800	6.18443
Inf	22.79997	1080.00150	1901.83325	390.02133	6.13467	970.41730	809.50555	6.15833	1324.98669	1193.61926	6.16866
Inf	22.79997	1080.00150	1901.83105	390.23169	6.15226	970.36609	809.45380	6.18216	1324.82007	1193.44238	6.15903
Inf	22.79997	1080.00150	1902.26489	390.53403	6.14627	970.65472	808.74384	6.15963	1324.89941	1194.18054	6.14915
Inf	22.79997	1080.00150	1902.50610	390.39536	6.13644	970.16541	808.95874	6.17781	1324.81616	1193.68542	6.15524
Inf	22.79997	1080.00150	1902.57800	390.32086	6.14209	970.14252	809.06104	6.17389	1324.79663	1193.66589	6.15216
Inf	22.79997	1080.00150	1902.37927	390.24200	6.12752	969.90295	808.92841	6.16514	1324.77368	1193.34741	6.15152
Inf	22.79997	1080.00150	1901.72388	390.08136	6.12601	969.76575	809.04340	6.18007	1324.93298	1193.38916	6.14693
Inf	22.79997	1080.00150	1902.21399	389.99066	6.11423	969.57513	808.80505	6.18616	1325.01819	1193.62183	6.15836
Inf	22.79997	1080.00150	1902.27295	389.87109	6.11728	969.27844	809.31335	6.17247	1324.85864	1194.05383	6.12007
Inf	22.79997	1080.00150	1902.64331	390.29041	6.13453	969.13385	808.66962	6.17947	1324.78857	1194.33276	6.12309
Inf	22.79997	1080.00150	1902.73669	389.94128	6.11967	968.97217	808.74603	6.17482	1324.45569	1194.77380	6.11788
Inf	22.79997	1080.00150	1902.89258	390.15878	6.11324	968.26630	809.15961	6.19032	1324.31506	1194.66162	6.11931
Inf	22.79997	1080.00150	1902.67139	389.92386	6.12465	968.93091	809.54700	6.19702	1324.63916	1194.95593	6.11647
Inf	22.79997	1080.00150	1902.42297	389.79425	6.11927	969.27020	809.33899	6.18612	1324.71497	1194.84619	6.12898
Inf	22.79997	1080.00150	1902.84937	389.61719	6.11795	969.08813	809.56390	6.19191	1325.23950	1194.90356	6.14960
Inf	22.79997	1080.00150	1903.08398	389.65234	6.10993	969.29761	809.52777	6.17621	1325.42651	1194.92517	6.15044
Inf	22.79997	1080.00150	1902.99756	389.73434	6.10938	969.57886	809.12848	6.17731	1326.06836	1195.23694	6.15881
Inf	22.79997	1080.00150	1902.75879	389.86887	6.09595	969.43365	809.29181	6.16578	1326.69800	1195.13574	6.16684
Inf	22.79997	1080.00150	1902.86414	389.91766	6.09512	969.64685	809.42310	6.14273	1326.88916	1194.82251	6.15931
Inf	22.79997	1080.00150	1903.06799	390.00320	6.08176	969.34729	809.07141	6.15946	1326.65637	1194.41309	6.16226
Inf	22.79997	1080.00150	1902.94006	389.84634	6.08178	969.41058	809.19421	6.15633	1326.45142	1194.13684	6.15922
Inf	22.79997	1080.00150	1903.01416	389.71191	6.09318	969.76746	809.57715	6.14667	1326.73352	1194.49402	6.14184
Inf	22.79997	1080.00150	1903.01440	389.84317	6.09972	969.94556	808.93335	6.15880	1326.42993	1194.23975	6.14339
Inf	22.79997	1080.00150	1902.74963	390.16541	6.10218	970.52716	809.46851	6.16707	1326.11365	1194.22095	6.13496
Inf	22.79997	1080.00150	1902.96729	390.12231	6.09050	970.15173	809.58014	6.15557	1325.92834	1194.44592	6.13329
Inf	22.79997	1080.00150	1903.15674	390.06177	6.08748	970.38464	809.28546	6.15596	1325.82288	1194.76270	6.13135
Inf	22.79997	1080.00150	1903.48608	390.05753	6.08941	970.08044	809.06604	6.15571	1325.71313	1194.21021	6.10264
Inf	22.79997	1080.00150	1903.65674	389.84076	6.09274	970.40210	809.55933	6.13299	1325.36328	1194.43896	6.12715
Inf	22.79997	1080.00150	1903.60376	389.97064	6.07919	970.09210	809.77136	6.12709	1325.34863	1193.99109	6.09873
Inf	22.79997	1080.00150	1903.43286	389.81000	6.08500	970.06018	810.42609	6.13052	1325.27026	1194.01904	6.12884
Inf	22.79997	1080.00150	1903.22449	389.91016	6.07868	970.14563	810.65851	6.11759	1325.55322	1193.26855	6.11896
Inf	22.79997	1080.00150	1902.89929	389.80017	6.08455	969.87775	810.98450	6.10743	1325.62109	1193.48389	6.11602
Inf	22.79997	1080.00150	1903.24194	389.56537	6.08315	969.88672	810.57623	6.09767	1325.49109	1193.54736	6.11877
Inf	22.79997	1080.00150	1903.78320	389.91852	6.08648	970.06262	809.69019	6.08512	1325.00183	1193.69214	6.11846
Inf	22.79997	1080.00150	1903.62451	390.03387	6.08499	970.16571	809.22833	6.10392	1325.01587	1193.66956	6.09843
Inf	22.79997	1080.00150	1903.62573	389.96741	6.07289	969.71356	808.90973	6.11150	1324.54077	1194.49536	6.12183
Inf	22.79997	1080.00150	1903.77612	389.45435	6.07685	969.90015	808.60925	6.11450	1324.37915	1194.90332	6.11475
Inf	22.79997	1080.00150	1903.98840	389.47113	6.07756	969.72211	808.65344	6.10345	1324.20020	1194.57153	6.12808
Inf	22.79997	1080.00150	1904.07520	389.61475	6.08449	969.52722	809.08441	6.09993	1324.19971	1194.44421	6.15050
Inf	22.79997	1080.00150	1903.79272	389.53839	6.09730	969.10052	809.46985	6.09314	1324.10986	1195.08838	6.13040
Inf	22.79997	1080.00150	1903.21460	389.69446	6.10776	969.19897	809.86139	6.10516	1324.00818	1195.05176	6.11484
Inf	22.79997	1080.00150	1903.17810	389.29675	6.10190	968.97522	809.52759	6.08273	1323.57422	1194.83569	6.10936
Inf	22.79997	1080.00150	1902.69678	389.92941	6.09942	968.75818	809.75562	6.06627	1324.30371	1195.31885	6.09093
Inf	22.79997	1080.00150	1902.70813	389.80017	6.11143	968.60681	809.48962	6.06141	1324.42065	1195.18323	6.09582
Inf	22.79997	1080.00150	1902.99829	390.31396	6.10897	968.56366	810.14612	6.05686	1324.11560	1194.75952	6.08096
Inf	22.79997	1080.00150	1903.02759	390.05377	6.10609	968.55640	810.21674	6.06550	1323.84949	1194.49622	6.09297
Inf	22.79997	1080.00150	1903.02759	389.75668	6.11599	968.57825	809.92944	6.07105	1323.48486	1194.83252	6.09623
Inf	22.79997	1080.00150	1903.04614	390.18076	6.11340	967.96936	810.03992	6.09364	1323.64392	1194.76111	6.11454
Inf	22.79997	1080.00150	1902.88916	390.40527	6.11087	967.86884	810.55884	6.09509	1323.33557	1194.34485	6.12415
Inf	22.79997	1080.00150	1901.97559	390.35663	6.09809	968.21594	811.12842	6.11462	1323.38403	1194.15918	6.13568
Inf	22.79997	1080.00150	1901.47815	390.40973	6.10900	968.42267	811.18164	6.10694	1323.43762	1194.33911	6.12196
Inf	22.79997	1080.00150	1901.49329	390.72763	6.11188	968.85510	811.23340	6.11144	1322.66284	1194.52405	6.12899
Inf	22.79997	1080.00150	1901.93530	391.09506	6.11060	968.84375	811.19867	6.11086	1321.86963	1194.41748	6.12374
Inf	22.79997	1080.00150	1901.85229	391.13690	6.10440	968.97772	811.80701	6.11626	1321.85046	1194.76831	6.12474
Inf	22.79997	1080.00150	1901.59912	391.30222	6.11148	968.58655	811.22534	6.12125	1321.21228	1195.24072	6.12130
Inf	22.79997	1080.00150	1901.86792	391.09399	6.09881	968.44006	811.09131	6.12052	1321.12598	1195.03735	6.11047
Inf	22.79997	1080.00150	1902.30310	391.07208	6.11684	968.29749	810.65155	6.13234	1321.43262	1194.39185	6.11219
Inf	22.79997	1080.00150	1902.08728	390.96356	6.11187	968.65411	810.65466	6.12197	1322.19629	1194.91809	6.12220
Inf	22.79997	1080.00150	1902.06702	391.26825	6.12016	968.83789	810.37970	6.13802	1322.50684	1195.16296	6.12802
Inf	22.79997	1080.00150	1901.73181	391.56311	6.12509	968.40631	810.63660	6.11700	1321.94312	1195.50757	6.11158
Inf	22.79997	1080.00150	1901.58899	391.76196	6.12708	968.49109	810.64978	6.13369	1322.32178	1194.63745	6.10128
Inf	22.79997	1080.00150	1901.49866	391.55310	6.13708	968.70245	811.02893	6.13382	1322.55920	1194.96252	6.11815
Inf	22.79997	1080.00150	1901.73071	391.40802	6.13674	968.66052	811.24152	6.11495	1322.51025	1195.11450	6.11921
Inf	22.79997	1080.00150	1901.95703	391.68103	6.12771	968.75403	811.20740	6.10342	1322.50000	1195.43396	6.10903
Inf	22.79997	1080.00150	1902.18225	391.49512	6.11975	968.80310	811.98785	6.09905	1322.35046	1195.44080	6.09427
Inf	22.79997	1080.00150	1901.88757	391.37668	6.11427	968.48755	811.81268	6.09101	1322.99927	1195.69629	6.08320
Inf	22.79997	1080.00150	1901.92566	391.05411	6.09296	967.98621	812.18250	6.10319	1323.13916	1195.57861	6.07282
Inf	22.79997	1080.00150	1902.07117	390.83191	6.10337	968.42377	812.34229	6.10641	1323.43042	1195.46167	6.08988
Inf	22.79997	1080.00150	1901.79321	390.80478	6.11030	968.44360	812.22998	6.11151	1323.19727	1194.88550	6.10263
Inf	22.79997	1080.00150	1901.27136	390.90955	6.11334	968.36816	812.52887	6.06444	1323.23193	1195.23291	6.13553
Inf	22.79997	1080.00150	1901.43530	391.51508	6.11622	968.05798	811.88165	6.06412	1323.06030	1195.01440	6.14671
Inf	22.79997	1080.00150	1901.42334	391.45660	6.08952	967.87872	812.51892	6.03924	1323.03992	1194.56506	6.14943
Inf	22.79997	1080.00150	1901.87842	391.64789	6.08853	968.01038	812.83429	6.03917	1323.03723	1194.77429	6.15126
Inf	22.79997	1080.00150	1902.37915	391.56519	6.08917	968.41370	813.23621	6.05313	1322.93213	1195.14246	6.14156
Inf	22.79997	1080.00150	1902.39624	391.66803	6.08642	968.25616	813.12634	6.06052	1322.83313	1195.99634	6.13750
Inf	22.79997	1080.00150	1902.33862	391.56595	6.08453	967.98828	813.00092	6.06829	1322.96704	1196.17065	6.12462
Inf	22.79997	1080.00150	1901.78857	391.60507	6.08673	968.85083	813.35999	6.06814	1323.57446	1195.78735	6.09611
Inf	22.79997	1080.00150	1902.04846	391.31842	6.09033	968.90948	812.79810	6.04369	1323.80652	1195.95483	6.09768
Inf	22.79997	1080.00150	1901.96558	391.49170	6.08724	968.78778	812.41870	6.04430	1323.06055	1195.47827	6.10959
Inf	22.79997	1080.00150	1901.64807	391.53055	6.09274	968.71289	813.05365	6.03332	1322.38062	1195.40271	6.10691
Inf	22.79997	1080.00150	1901.42212	391.50543	6.10201	968.77588	813.01965	6.04972	1322.32971	1195.07373	6.11349
Inf	22.79997	1080.00150	1901.69348	391.73389	6.08961	968.79950	813.07178	6.05749	1322.12231	1195.05078	6.11367
Inf	22.79997	1080.00150	1902.07129	391.87054	6.10464	968.96204	812.41266	6.07863	1322.07739	1195.12671	6.11639
Inf	22.79997	1080.00150	1901.73633	391.32629	6.10308	969.37720	812.57983	6.06271	1321.91431	1195.07532	6.11424
Inf	22.79997	1080.00150	1901.49976	391.10715	6.11454	969.14539	812.14703	6.05327	1322.21826	1195.39648	6.10362
Inf	22.79997	1080.00150	1901.33801	391.20563	6.13592	969.26831	811.85266	6.04743	1322.62354	1195.46472	6.12117
Inf	22.79997	1080.00150	1901.38098	391.37567	6.12806	969.09900	811.67303	6.05791	1322.61890	1195.66992	6.13137
Inf	22.79997	1080.00150	1901.24609	391.15112	6.14079	969.29028	812.11481	6.08047	1322.15515	1196.00110	6.14775
Inf	22.79997	1080.00150	1901.07178	391.36676	6.15693	969.49561	812.65674	6.07887	1321.89941	1196.33447	6.16295
Inf	22.79997	1080.00150	1901.54553	391.54791	6.15950	969.92712	812.97601	6.11380	1321.51233	1196.10889	6.16823
Inf	22.79997	1080.00150	1901.78345	391.69409	6.13287	970.16150	813.13513	6.11838	1321.94897	1195.99744	6.16208
