Inf	30.30007	1080.00150	1898.99463	388.44821	6.55624	971.36151	812.49457	6.80318	1322.89478	1198.70752	6.79246
Inf	30.30007	1080.00150	1898.91895	388.47760	6.54078	971.15393	812.53760	6.78079	1323.18726	1198.98560	6.80922
Inf	30.30007	1080.00150	1899.01880	388.47186	6.54115	971.16779	812.66144	6.79078	1323.56348	1198.93481	6.79722
Inf	30.30007	1080.00150	1898.55750	388.54858	6.54516	970.84888	812.45105	6.77997	1323.84229	1198.50537	6.80040
Inf	30.30007	1080.00150	1899.04712	388.43359	6.53414	971.10400	812.22516	6.78866	1323.87292	1198.73193	6.80634
Inf	30.30007	1080.00150	1898.74377	388.50433	6.54984	971.09064	812.32489	6.79722	1323.67529	1199.16772	6.80435
Inf	30.30007	1080.00150	1898.91528	388.36148	6.55114	971.10583	812.72235	6.78563	1324.02100	1198.86279	6.80328
Inf	30.30007	1080.00150	1898.87683	388.25027	6.53800	970.71790	813.06940	6.78797	1324.16528	1198.68665	6.79324
Inf	30.30007	1080.00150	1899.18848	388.10101	6.55924	970.72192	812.80322	6.78746	1323.80688	1198.23438	6.78527
Inf	30.30007	1080.00150	1898.98877	388.04068	6.56025	970.92004	812.52692	6.79025	1323.89380	1199.05347	6.79006
Inf	30.30007	1080.00150	1899.07996	388.36710	6.55762	970.99438	812.87939	6.77858	1323.53381	1198.96362	6.79645
Inf	30.30007	1080.00150	1898.83521	388.14008	6.56052	971.17322	812.40912	6.78438	1323.76440	1198.72876	6.80091
Inf	30.30007	1080.00150	1898.63721	388.02756	6.55710	971.73376	812.13293	6.80459	1323.80359	1198.65588	6.79368
Inf	30.30007	1080.00150	1898.91394	388.33395	6.56266	971.64441	812.26160	6.80400	1323.87659	1198.82886	6.80381
Inf	30.30007	1080.00150	1898.76733	388.21558	6.55112	971.66687	812.47571	6.79528	1323.82227	1198.97119	6.79505
Inf	30.30007	1080.00150	1899.05078	388.07755	6.55472	971.69202	812.27637	6.79476	1323.80737	1198.99170	6.79092
Inf	30.30007	1080.00150	1899.03723	388.02173	6.55322	971.34631	812.20313	6.79316	1324.14001	1199.02429	6.78895
Inf	30.30007	1080.00150	1898.82507	388.42773	6.55869	971.15814	812.13684	6.79673	1323.99072	1198.87695	6.80242
Inf	30.30007	1080.00150	1898.93530	388.03445	6.56359	971.26624	812.53973	6.78701	1323.54651	1198.87842	6.80004
Inf	30.30007	1080.00150	1899.18909	387.85828	6.55832	971.64136	812.57568	6.79929	1323.81982	1198.72900	6.79129
Inf	30.30007	1080.00150	1899.03113	388.03815	6.55264	971.63202	812.80542	6.79863	1323.86633	1199.01196	6.79730
Inf	30.30007	1080.00150	1899.02698	388.13843	6.55723	971.73010	812.54761	6.80344	1323.63245	1199.22253	6.79666
Inf	30.30007	1080.00150	1899.03406	388.49976	6.54399	971.84338	812.25714	6.80165	1323.52673	1199.39148	6.80983
Inf	30.30007	1080.00150	1898.93567	388.97467	6.53806	971.50720	812.00751	6.79574	1323.42065	1199.21509	6.79564
Inf	30.30007	1080.00150	1898.64185	388.50177	6.55473	971.27960	812.51886	6.79190	1323.38232	1199.09399	6.79883
Inf	30.30007	1080.00150	1899.04712	388.42398	6.54738	971.53528	812.54181	6.79850	1323.17700	1199.07532	6.79426
Inf	30.30007	1080.00150	1898.98010	388.71021	6.53719	970.90717	812.58722	6.78978	1323.42688	1198.94043	6.80913
Inf	30.30007	1080.00150	1898.94653	388.72510	6.53439	970.60327	812.54291	6.78105	1323.13770	1198.63330	6.79206
Inf	30.30007	1080.00150	1898.97131	388.58469	6.54323	970.91858	812.17932	6.80126	1323.12915	1198.71362	6.79740
Inf	30.30007	1080.00150	1898.80981	388.37677	6.54163	971.07233	812.12512	6.78968	1322.90173	1198.49426	6.80159
Inf	30.30007	1080.00150	1898.91870	388.49036	6.54913	971.39514	812.29382	6.79228	1323.57129	1199.04272	6.80265
Inf	30.30007	1080.00150	1898.88196	388.69397	6.53136	971.07605	811.74854	6.80406	1323.21106	1199.08545	6.80796
Inf	30.30007	1080.00150	1899.04260	388.47052	6.55130	971.28583	811.99811	6.79634	1323.72034	1198.91943	6.79195
Inf	30.30007	1080.00150	1898.82874	388.51935	6.53448	971.21869	812.14252	6.79255	1323.65894	1199.10706	6.80583
Inf	30.30007	1080.00150	1898.92517	388.24448	6.54574	970.80298	812.09949	6.79677	1323.74023	1199.00500	6.79949
Inf	30.30007	1080.00150	1898.93091	388.04492	6.54033	970.81317	811.97485	6.78891	1323.68115	1199.10303	6.80008
Inf	30.30007	1080.00150	1898.89636	388.16010	6.55593	970.49945	812.23010	6.78856	1323.55737	1199.64429	6.80346
Inf	30.30007	1080.00150	1898.69434	388.19409	6.54451	971.02679	812.50269	6.79136	1323.90698	1199.58081	6.79498
Inf	30.30007	1080.00150	1898.88721	388.46472	6.54764	970.82568	812.14355	6.79748	1323.64294	1198.95569	6.78594
Inf	30.30007	1080.00150	1898.76929	388.09680	6.55760	971.14063	812.41626	6.80219	1323.52441	1199.03601	6.80856
Inf	30.30007	1080.00150	1898.60779	388.50296	6.54688	970.56958	812.48511	6.78478	1323.83960	1198.97400	6.80780
Inf	30.30007	1080.00150	1898.77808	388.58127	6.54549	971.02728	812.67719	6.79840	1323.46350	1198.78345	6.80838
Inf	30.30007	1080.00150	1898.71411	388.55756	6.54254	970.88733	812.32404	6.79913	1323.51318	1198.72229	6.79489
Inf	30.30007	1080.00150	1898.93811	388.81479	6.54894	971.05634	811.90186	6.79040	1323.39453	1199.19116	6.80190
Inf	30.30007	1080.00150	1898.64063	388.95468	6.54342	971.51624	811.57800	6.80124	1323.15051	1199.29663	6.81243
Inf	30.30007	1080.00150	1898.99255	388.57495	6.54139	971.33484	811.75793	6.78889	1323.37390	1199.33594	6.79777
Inf	30.30007	1080.00150	1898.70483	388.58429	6.54150	971.13959	811.81287	6.78785	1323.45166	1198.86292	6.81277
Inf	30.30007	1080.00150	1898.57861	388.55676	6.54851	971.00372	811.90417	6.80407	1323.54285	1198.94275	6.79953
Inf	30.30007	1080.00150	1898.72424	388.72955	6.54579	971.03125	811.66101	6.77707	1322.86316	1199.13757	6.79281
Inf	30.30007	1080.00150	1898.67871	388.84967	6.54981	971.16101	811.82861	6.78619	1322.96545	1198.95020	6.78840
Inf	30.30007	1080.00150	1898.67712	388.69620	6.54013	970.32831	812.03491	6.79005	1323.11377	1199.06079	6.79774
Inf	30.30007	1080.00150	1898.77014	389.08899	6.53493	970.90430	812.48694	6.79797	1323.76050	1198.34399	6.79853
Inf	30.30007	1080.00150	1898.66711	388.72690	6.53638	970.72443	813.21552	6.78443	1323.47437	1199.41162	6.80310
Inf	30.30007	1080.00150	1898.42261	389.09619	6.52647	970.72137	812.92627	6.79417	1323.35889	1199.00586	6.79056
Inf	30.30007	1080.00150	1898.89160	388.85556	6.53346	970.80115	813.09943	6.79666	1323.29517	1199.39441	6.80100
Inf	30.30007	1080.00150	1898.79736	388.62177	6.54157	971.16925	812.80151	6.79463	1323.53455	1198.93701	6.79317
Inf	30.30007	1080.00150	1898.99390	388.81525	6.53805	971.08429	812.40601	6.79669	1323.39514	1199.17822	6.80898
Inf	30.30007	1080.00150	1899.04211	388.38989	6.53049	971.51855	812.24390	6.78828	1323.50989	1198.97253	6.80389
Inf	30.30007	1080.00150	1898.84485	388.57422	6.53987	971.43988	811.95544	6.81435	1323.58826	1198.72021	6.79914
Inf	30.30007	1080.00150	1899.04688	388.63260	6.54049	971.37915	812.01404	6.80244	1323.45435	1198.89612	6.79468
Inf	30.30007	1080.00150	1898.56348	388.78094	6.53524	971.15179	812.16602	6.79002	1323.56860	1199.14209	6.79722
Inf	30.30007	1080.00150	1898.69446	388.94998	6.53490	970.97577	811.92188	6.79346	1323.86804	1198.86682	6.79732
Inf	30.30007	1080.00150	1898.66577	388.69403	6.53529	971.32129	812.04919	6.79909	1324.22510	1199.03076	6.81072
Inf	30.30007	1080.00150	1898.70337	388.59467	6.53437	971.04736	812.55188	6.78928	1324.04834	1199.12024	6.80347
Inf	30.30007	1080.00150	1898.97705	388.54230	6.53388	970.89465	812.48083	6.78251	1323.99475	1199.05176	6.79513
Inf	30.30007	1080.00150	1898.91528	388.51834	6.54074	971.10181	812.85767	6.80039	1324.13550	1198.90027	6.80551
Inf	30.30007	1080.00150	1898.85571	388.50092	6.54501	971.61414	812.97839	6.79848	1323.84827	1198.75757	6.79052
Inf	30.30007	1080.00150	1899.07129	388.32776	6.54810	971.19434	813.09277	6.79208	1323.86841	1198.83911	6.80501
Inf	30.30007	1080.00150	1898.86780	388.49286	6.54285	971.12592	813.21429	6.78946	1323.54602	1198.95007	6.80131
Inf	30.30007	1080.00150	1899.13708	388.40253	6.54339	970.92664	813.20679	6.77609	1323.94531	1199.20715	6.80007
Inf	30.30007	1080.00150	1899.18127	388.58160	6.54030	970.98230	813.05438	6.79496	1324.09326	1198.62000	6.79967
Inf	30.30007	1080.00150	1898.48706	388.79877	6.53832	971.32336	812.51666	6.79069	1324.01904	1198.94324	6.81354
Inf	30.30007	1080.00150	1898.47791	388.96164	6.54160	970.97198	812.27393	6.79517	1323.84106	1198.99011	6.79609
Inf	30.30007	1080.00150	1899.01111	388.85962	6.53554	971.44360	812.28180	6.79054	1323.50330	1199.26489	6.80658
Inf	30.30007	1080.00150	1899.19861	388.50690	6.54468	971.58081	812.58417	6.79695	1323.87891	1199.49121	6.79533
Inf	30.30007	1080.00150	1899.19653	388.43341	6.53504	971.78735	812.87231	6.79152	1323.35327	1199.32043	6.80344
Inf	30.30007	1080.00150	1898.95874	388.79108	6.52552	971.61804	812.98645	6.78553	1323.70337	1199.08081	6.79895
Inf	30.30007	1080.00150	1898.92834	388.68262	6.53450	971.55725	812.71429	6.79399	1323.54260	1198.88989	6.79738
Inf	30.30007	1080.00150	1898.55457	388.73889	6.53423	971.28821	812.13434	6.80721	1323.93152	1198.84424	6.79621
Inf	30.30007	1080.00150	1898.40027	388.48041	6.53727	971.28082	812.22113	6.79160	1324.18250	1198.83325	6.79490
Inf	30.30007	1080.00150	1898.70276	388.20224	6.53532	971.23578	812.42419	6.79056	1323.66785	1199.03174	6.79656
Inf	30.30007	1080.00150	1898.83594	388.30136	6.54579	971.10608	812.60736	6.80665	1323.66113	1198.96631	6.79399
Inf	30.30007	1080.00150	1899.11279	388.36517	6.55092	971.11707	813.06976	6.79104	1323.22241	1198.53088	6.79473
Inf	30.30007	1080.00150	1898.92029	388.51233	6.54214	970.80688	812.65344	6.79743	1323.10303	1198.72864	6.80174
Inf	30.30007	1080.00150	1898.67346	388.38239	6.54736	970.82672	812.26660	6.78945	1323.46973	1198.69360	6.80016
Inf	30.30007	1080.00150	1898.80078	388.74329	6.54823	970.33313	812.26062	6.78983	1323.36304	1199.14099	6.80376
Inf	30.30007	1080.00150	1898.82910	388.90109	6.53843	970.73578	812.26263	6.78153	1323.37390	1198.95288	6.81019
Inf	30.30007	1080.00150	1898.93799	388.75989	6.53514	970.71851	812.07410	6.78415	1323.17700	1198.98608	6.80247
Inf	30.30007	1080.00150	1898.89978	388.41354	6.53984	970.83911	812.28088	6.79091	1323.78967	1199.22412	6.79881
Inf	30.30007	1080.00150	1899.00208	388.56445	6.53517	970.77032	812.89807	6.78583	1323.52881	1198.98608	6.79309
Inf	30.30007	1080.00150	1898.90576	388.81186	6.53686	970.93689	813.02264	6.80318	1323.75708	1198.97034	6.80155
Inf	30.30007	1080.00150	1899.03943	388.72906	6.53158	970.98810	812.73096	6.80102	1323.83838	1198.84595	6.79736
Inf	30.30007	1080.00150	1898.90027	388.75198	6.52889	970.38794	812.88251	6.78733	1324.12402	1198.98145	6.80023
Inf	30.30007	1080.00150	1898.36230	388.74548	6.54188	970.47083	813.16077	6.79057	1323.70520	1199.17224	6.79692
Inf	30.30007	1080.00150	1898.46497	388.83295	6.53997	970.68170	812.83337	6.78724	1323.96411	1199.44116	6.80105
Inf	30.30007	1080.00150	1898.67419	388.97528	6.53340	971.31708	812.91766	6.78738	1323.54016	1199.54797	6.81007
Inf	30.30007	1080.00150	1898.56311	388.65381	6.55191	971.05615	812.25720	6.79254	1323.73608	1199.20764	6.79967
Inf	30.30007	1080.00150	1898.79517	388.79919	6.54130	971.26575	812.28101	6.79049	1323.93176	1199.36609	6.80346
Inf	30.30007	1080.00150	1898.65051	388.94247	6.53129	971.36560	812.29041	6.79808	1324.11401	1199.05200	6.80554
Inf	30.30007	1080.00150	1898.79297	388.92261	6.53820	971.44427	812.22595	6.80198	1323.56641	1199.16406	6.80065
Inf	30.30007	1080.00150	1898.91675	388.87503	6.53120	970.94025	812.75232	6.80428	1323.47388	1198.90869	6.79660
Inf	30.30007	1080.00150	1899.14502	388.57471	6.54852	970.75641	812.69366	6.79442	1323.48389	1199.03662	6.79905
Inf	30.30007	1080.00150	1898.81165	388.71835	6.54066	970.67560	812.58154	6.79147	1323.82056	1199.06494	6.79814
Inf	30.30007	1080.00150	1898.90466	388.55334	6.53936	971.25732	812.34631	6.79981	1324.11877	1199.10767	6.81099
Inf	30.30007	1080.00150	1898.55286	388.64014	6.54524	971.32764	812.38983	6.79741	1324.20581	1199.04492	6.79892
Inf	30.30007	1080.00150	1898.47168	388.70575	6.54294	971.22552	812.02118	6.80785	1324.13037	1199.28992	6.79776
Inf	30.30007	1080.00150	1898.65344	388.79785	6.54715	971.42804	811.81238	6.80848	1323.94873	1199.18311	6.79419
Inf	30.30007	1080.00150	1898.60730	388.61377	6.54643	971.40063	812.38397	6.81343	1323.96582	1199.08887	6.80089
Inf	30.30007	1080.00150	1898.86340	388.18597	6.54963	971.40015	812.78107	6.80674	1324.33447	1198.93115	6.79462
Inf	30.30007	1080.00150	1898.48901	388.42593	6.55632	971.16168	812.23126	6.80817	1324.36865	1198.81738	6.80272
Inf	30.30007	1080.00150	1898.64966	388.04510	6.54618	971.42749	812.23083	6.80558	1324.33093	1198.50940	6.78581
Inf	30.30007	1080.00150	1898.71973	387.96301	6.55317	971.35516	811.86591	6.81041	1323.68677	1198.93091	6.79147
Inf	30.30007	1080.00150	1898.87769	388.37900	6.53565	971.44995	811.91290	6.80071	1323.56934	1199.09033	6.79318
Inf	30.30007	1080.00150	1898.44922	388.22583	6.56338	971.13892	812.15729	6.78493	1323.62402	1199.41956	6.79694
Inf	30.30007	1080.00150	1898.91846	388.34171	6.55889	971.46320	812.29156	6.81011	1323.69556	1198.99023	6.79929
Inf	30.30007	1080.00150	1898.79517	388.79279	6.54572	971.70575	812.88306	6.80400	1323.57300	1198.91919	6.79719
Inf	30.30007	1080.00150	1899.17346	388.60229	6.54345	971.18793	813.06104	6.79904	1323.45605	1198.76221	6.80662
Inf	30.30007	1080.00150	1899.10583	388.26404	6.54770	971.35901	812.40845	6.80331	1322.87585	1198.82568	6.80611
Inf	30.30007	1080.00150	1898.92566	388.54694	6.54840	971.34521	812.39624	6.79533	1323.14697	1198.40881	6.80235
Inf	30.30007	1080.00150	1899.04053	388.49142	6.54700	971.20813	812.42963	6.79298	1323.89233	1198.93018	6.79325
Inf	30.30007	1080.00150	1899.01526	388.81879	6.54164	971.62225	812.05426	6.80296	1323.86597	1198.73413	6.79688
Inf	30.30007	1080.00150	1899.33484	388.35785	6.53375	970.77960	812.50714	6.79660	1323.44202	1198.73999	6.80369
Inf	30.30007	1080.00150	1898.82410	388.56747	6.55056	971.12817	812.31451	6.79562	1323.32776	1198.65063	6.80618
Inf	30.30007	1080.00150	1898.84009	388.60345	6.54978	971.08228	812.56958	6.79757	1323.51392	1198.70911	6.80298
Inf	30.30007	1080.00150	1898.92822	388.57471	6.54327	971.18616	812.67328	6.79886	1323.75952	1198.79675	6.80876
Inf	30.30007	1080.00150	1898.89038	388.53284	6.54345	970.93384	812.90533	6.78305	1323.54688	1198.64331	6.78479
Inf	30.30007	1080.00150	1899.34363	388.04166	6.54388	971.14771	812.57092	6.79151	1323.77637	1198.48767	6.79885
Inf	30.30007	1080.00150	1899.39099	388.06012	6.54424	971.14160	812.66229	6.77898	1323.99768	1198.45288	6.80588
Inf	30.30007	1080.00150	1899.14026	388.20969	6.56482	970.74530	812.70978	6.79317	1323.77734	1198.92310	6.80042
Inf	30.30007	1080.00150	1899.31128	388.25052	6.54848	970.78632	812.48486	6.79702	1323.63159	1198.79688	6.79740
Inf	30.30007	1080.00150	1899.61487	388.02063	6.54274	970.99164	811.96033	6.77716	1323.71326	1198.79639	6.80272
Inf	30.30007	1080.00150	1899.57507	388.19052	6.54456	971.17523	811.65521	6.80102	1323.53674	1199.30566	6.80540
Inf	30.30007	1080.00150	1899.54260	387.79144	6.54798	971.10028	811.96252	6.80251	1323.80566	1198.98047	6.80485
Inf	30.30007	1080.00150	1899.54065	388.11987	6.54307	970.99445	812.26349	6.80226	1323.40491	1199.07251	6.80629
Inf	30.30007	1080.00150	1899.12598	388.48096	6.55291	970.60553	812.49335	6.79265	1323.05286	1199.04749	6.79277
Inf	30.30007	1080.00150	1898.96252	388.37994	6.55093	970.26740	812.61084	6.78271	1322.73230	1199.05884	6.80925
Inf	30.30007	1080.00150	1898.77600	388.49646	6.54531	970.44727	812.93756	6.79269	1322.96924	1198.79797	6.80318
Inf	30.30007	1080.00150	1898.79919	388.81073	6.54789	970.95154	812.82837	6.77845	1323.19995	1199.28076	6.80579
Inf	30.30007	1080.00150	1898.84766	388.08221	6.54855	971.00317	812.13220	6.78548	1323.17578	1199.08594	6.79984
Inf	30.30007	1080.00150	1898.76672	388.14600	6.55250	971.33862	812.21362	6.79791	1323.59009	1199.07593	6.79900
Inf	30.30007	1080.00150	1898.70813	388.40848	6.54820	971.51550	812.47827	6.78929	1323.37048	1199.14966	6.79486
Inf	30.30007	1080.00150	1898.54492	388.54639	6.55277	971.71436	812.43781	6.78678	1322.91028	1198.98364	6.79976
Inf	30.30007	1080.00150	1898.84314	388.57562	6.55167	971.20874	812.60242	6.79944	1323.23901	1199.30542	6.79886
Inf	30.30007	1080.00150	1898.71118	388.66699	6.54437	971.19324	812.32568	6.79606	1322.79224	1199.33911	6.79449
Inf	30.30007	1080.00150	1898.89648	388.13065	6.54499	971.07904	812.47290	6.79770	1323.07275	1199.57507	6.80265
Inf	30.30007	1080.00150	1899.35608	388.23654	6.54412	971.27008	813.13757	6.79578	1323.37036	1199.31006	6.81170
Inf	30.30007	1080.00150	1899.21924	388.17261	6.54179	971.59216	812.57043	6.80411	1323.52319	1199.23071	6.79773
Inf	30.30007	1080.00150	1898.73145	388.52521	6.54119	971.48737	812.08142	6.79797	1323.82861	1199.11841	6.79653
Inf	30.30007	1080.00150	1898.63025	388.54581	6.54378	971.16162	812.57239	6.81128	1323.87842	1198.69849	6.80243
Inf	30.30007	1080.00150	1898.15662	388.57773	6.54500	970.83600	812.18597	6.79104	1324.09900	1198.78137	6.79548
Inf	30.30007	1080.00150	1898.44031	388.70367	6.54616	970.82892	812.32336	6.79284	1324.16064	1198.84241	6.80368
Inf	30.30007	1080.00150	1898.72632	388.58157	6.53522	970.83484	812.07922	6.80379	1324.06470	1199.11597	6.78503
Inf	30.30007	1080.00150	1898.86768	388.69620	6.54763	970.60583	812.31055	6.79501	1323.62573	1198.84534	6.80939
Inf	30.30007	1080.00150	1898.42896	388.54370	6.54402	970.70062	812.77435	6.78240	1323.41577	1198.67139	6.80963
Inf	30.30007	1080.00150	1898.99377	388.50165	6.54475	971.07709	812.83081	6.79429	1323.56433	1198.64709	6.79363
Inf	30.30007	1080.00150	1898.61389	388.35077	6.54776	971.42920	812.89142	6.80355	1323.64001	1198.52490	6.80288
Inf	30.30007	1080.00150	1898.61389	388.33530	6.54691	971.29181	812.99310	6.79241	1323.36890	1199.14624	6.80178
Inf	30.30007	1080.00150	1898.62964	388.44736	6.54405	971.25494	812.53632	6.79338	1323.40369	1199.17322	6.80767
Inf	30.30007	1080.00150	1898.61694	388.38257	6.55071	970.65021	812.75458	6.78576	1323.68848	1199.11646	6.81152
Inf	30.30007	1080.00150	1898.75830	388.42657	6.55299	970.54425	813.36603	6.77623	1323.37866	1199.26868	6.80116
Inf	30.30007	1080.00150	1899.11243	388.56180	6.53593	970.77130	813.26801	6.78896	1323.37903	1198.68860	6.79696
Inf	30.30007	1080.00150	1899.01294	388.55182	6.53867	970.52814	813.65442	6.78469	1323.60156	1198.90674	6.80470
Inf	30.30007	1080.00150	1898.81055	388.73581	6.53457	970.94574	813.21753	6.78813	1323.45142	1198.96851	6.80908
Inf	30.30007	1080.00150	1898.86865	388.51556	6.54066	971.18365	813.13556	6.79523	1323.33240	1198.92651	6.80034
Inf	30.30007	1080.00150	1898.94604	388.52048	6.54140	970.97229	813.21301	6.80245	1323.22339	1198.95020	6.80648
Inf	30.30007	1080.00150	1898.94421	388.33005	6.53478	970.81708	813.27118	6.78243	1323.37073	1199.28174	6.80052
Inf	30.30007	1080.00150	1898.67896	388.50800	6.53816	970.64313	812.94397	6.78607	1323.59375	1199.34131	6.81291
Inf	30.30007	1080.00150	1898.95251	388.57666	6.53935	970.78540	812.61560	6.79206	1323.82739	1198.78198	6.79201
Inf	30.30007	1080.00150	1898.99207	388.58868	6.54292	971.03156	812.22778	6.78611	1323.62231	1199.02002	6.80474
Inf	30.30007	1080.00150	1898.90637	388.39151	6.55493	970.97168	812.11035	6.78472	1323.68359	1198.94556	6.78988
Inf	30.30007	1080.00150	1899.15857	388.32748	6.54469	970.95166	812.75476	6.79368	1324.21594	1199.16150	6.81274
Inf	30.30007	1080.00150	1899.20422	388.48541	6.54999	970.70038	812.94543	6.79637	1324.38806	1198.85547	6.79167
Inf	30.30007	1080.00150	1898.65820	388.47598	6.55065	970.83551	812.79401	6.77961	1324.24878	1198.91162	6.80520
Inf	30.30007	1080.00150	1898.63818	388.52063	6.55251	971.52826	812.42950	6.80288	1324.28296	1198.58569	6.80525
Inf	30.30007	1080.00150	1898.42969	388.63373	6.54924	972.06335	812.43109	6.79384	1324.08215	1198.38794	6.79351
Inf	30.30007	1080.00150	1898.80737	388.61993	6.54997	971.31354	812.49622	6.78786	1323.75098	1198.84729	6.80179
Inf	30.30007	1080.00150	1898.76819	388.76935	6.53398	971.45508	812.09894	6.79335	1323.68433	1198.28259	6.80097
Inf	30.30007	1080.00150	1898.89771	388.34012	6.52879	971.51929	812.05688	6.78327	1323.47998	1198.76050	6.80368
