Inf	30.60003	1080.00150	1898.63843	388.46234	6.58506	971.33282	812.63611	6.82307	1323.73230	1198.96216	6.82018
Inf	30.60003	1080.00150	1898.43481	388.74579	6.57645	971.42847	812.79657	6.82273	1323.56067	1199.40125	6.82631
Inf	30.60003	1080.00150	1898.68835	388.35522	6.57795	970.68726	813.15155	6.82222	1323.91272	1199.11597	6.81951
Inf	30.60003	1080.00150	1898.47620	388.47418	6.57866	970.87653	813.00629	6.82130	1323.92578	1198.86194	6.82206
Inf	30.60003	1080.00150	1898.77197	388.40396	6.57217	971.70105	813.10889	6.82947	1324.16357	1199.34790	6.82200
Inf	30.60003	1080.00150	1898.51074	388.48309	6.57926	971.43463	812.59760	6.81338	1324.42212	1199.43835	6.82386
Inf	30.60003	1080.00150	1898.31799	388.53036	6.58126	971.25476	812.56946	6.81437	1324.11023	1199.53955	6.82233
Inf	30.60003	1080.00150	1898.77832	388.49091	6.58354	971.23291	813.23401	6.82647	1323.52222	1199.45142	6.82675
Inf	30.60003	1080.00150	1898.95288	388.22647	6.59322	971.49146	813.01947	6.82089	1324.11292	1199.69263	6.81553
Inf	30.60003	1080.00150	1898.63477	388.62683	6.58084	971.52686	813.00220	6.82250	1323.70862	1199.09485	6.82457
Inf	30.60003	1080.00150	1898.87231	387.92233	6.58250	971.51721	813.03625	6.82343	1323.91577	1199.55493	6.81658
Inf	30.60003	1080.00150	1899.25928	388.05798	6.59002	971.37549	813.27045	6.82193	1323.84094	1199.40320	6.82788
Inf	30.60003	1080.00150	1898.70947	388.45923	6.57857	971.80078	812.78882	6.80984	1323.68250	1199.16272	6.82668
Inf	30.60003	1080.00150	1898.93945	388.29129	6.59311	971.72644	812.62134	6.82600	1323.79675	1199.28174	6.82322
Inf	30.60003	1080.00150	1898.91797	388.42194	6.58111	971.55603	812.54596	6.81591	1323.60730	1199.07031	6.82278
Inf	30.60003	1080.00150	1898.52808	388.39148	6.58593	971.18225	812.96912	6.82721	1323.71680	1199.14465	6.82547
Inf	30.60003	1080.00150	1898.72473	388.42102	6.58348	971.55841	813.34302	6.83088	1323.50769	1199.41394	6.81374
Inf	30.60003	1080.00150	1898.65332	388.52124	6.57519	971.31445	813.51331	6.82414	1323.62537	1199.67773	6.82769
Inf	30.60003	1080.00150	1898.91711	388.26721	6.56995	971.49622	813.41608	6.82423	1323.53491	1199.03271	6.81964
Inf	30.60003	1080.00150	1898.66711	388.33136	6.57965	970.91760	813.31915	6.81644	1323.62622	1199.03491	6.82588
Inf	30.60003	1080.00150	1898.80420	388.34204	6.58576	971.23981	813.43671	6.82552	1323.63184	1199.10229	6.82182
Inf	30.60003	1080.00150	1898.70264	388.54089	6.58297	971.42639	813.18744	6.83691	1323.48572	1199.37305	6.82980
Inf	30.60003	1080.00150	1899.17847	388.01941	6.58424	970.95435	813.24170	6.81389	1323.74097	1198.93262	6.81437
Inf	30.60003	1080.00150	1898.74268	388.21643	6.58094	971.08185	813.14911	6.81976	1323.94336	1198.91394	6.82358
Inf	30.60003	1080.00150	1898.45239	388.19165	6.58564	971.55188	812.38867	6.82780	1324.11890	1198.90894	6.82352
Inf	30.60003	1080.00150	1898.88562	388.01651	6.57793	971.65210	812.45056	6.82544	1323.87476	1199.36401	6.82779
Inf	30.60003	1080.00150	1898.76135	388.15231	6.58276	971.44873	812.67896	6.83412	1323.41223	1199.14282	6.81715
Inf	30.60003	1080.00150	1898.99023	388.17218	6.59263	971.83521	812.59845	6.82281	1323.67749	1199.01318	6.82178
Inf	30.60003	1080.00150	1898.38574	388.20807	6.58492	971.63312	812.50824	6.81584	1323.38379	1199.06006	6.82778
Inf	30.60003	1080.00150	1898.56372	388.28931	6.60621	971.30890	812.54993	6.82887	1322.97400	1199.32373	6.82114
Inf	30.60003	1080.00150	1898.71082	388.11661	6.59374	971.36279	812.62170	6.82748	1323.22400	1199.01697	6.82070
Inf	30.60003	1080.00150	1898.76770	388.15973	6.59502	971.65082	812.51709	6.81123	1323.07104	1198.88977	6.82410
Inf	30.60003	1080.00150	1898.65186	388.12549	6.58217	971.84637	812.84436	6.81740	1323.11255	1199.01929	6.81792
Inf	30.60003	1080.00150	1898.58960	388.20972	6.57485	971.49792	812.60272	6.82267	1323.41089	1199.07605	6.83021
Inf	30.60003	1080.00150	1899.04773	388.35519	6.58566	971.32776	812.80945	6.81937	1323.78345	1198.71997	6.82463
Inf	30.60003	1080.00150	1898.94617	388.44412	6.57256	971.03162	812.93311	6.81893	1323.56763	1198.63672	6.81952
Inf	30.60003	1080.00150	1898.81689	388.52573	6.58219	970.98541	812.53552	6.83517	1323.59265	1199.01074	6.82982
Inf	30.60003	1080.00150	1898.93774	388.37598	6.57814	971.58160	812.91956	6.82534	1323.51099	1199.15137	6.82108
Inf	30.60003	1080.00150	1898.61475	388.44089	6.57785	971.22546	813.67224	6.82468	1323.65112	1198.99902	6.81550
Inf	30.60003	1080.00150	1898.85632	388.23895	6.58220	970.99182	813.38196	6.81944	1324.02197	1199.32031	6.82614
Inf	30.60003	1080.00150	1898.54224	388.27011	6.58741	970.95557	813.81085	6.81577	1323.72327	1199.28564	6.82663
Inf	30.60003	1080.00150	1898.61304	388.51086	6.56804	971.20245	813.62268	6.82290	1323.71118	1199.53320	6.81890
Inf	30.60003	1080.00150	1898.48413	388.56436	6.56615	970.81238	812.67609	6.83875	1323.50220	1199.45532	6.82631
Inf	30.60003	1080.00150	1898.91821	388.31799	6.58634	970.51526	812.89417	6.81955	1323.56372	1199.48608	6.82272
Inf	30.60003	1080.00150	1898.63452	388.44986	6.56562	970.71075	812.83203	6.82529	1323.53271	1199.04980	6.82364
Inf	30.60003	1080.00150	1898.67395	388.50681	6.58183	970.81055	812.42627	6.81701	1324.09741	1199.03455	6.81973
Inf	30.60003	1080.00150	1898.78906	388.19312	6.59239	970.90533	812.48169	6.82248	1323.80420	1199.14392	6.82269
Inf	30.60003	1080.00150	1899.16003	388.06400	6.57403	971.23975	812.46582	6.83338	1323.61023	1199.06934	6.82714
Inf	30.60003	1080.00150	1898.87244	387.95029	6.58337	971.24841	812.91608	6.81449	1323.44519	1198.83057	6.82260
Inf	30.60003	1080.00150	1898.66479	388.23056	6.57760	971.47144	812.94611	6.81960	1323.70898	1199.41992	6.83161
Inf	30.60003	1080.00150	1898.52820	388.27975	6.58104	971.36060	813.07129	6.83152	1323.74646	1199.12720	6.83002
Inf	30.60003	1080.00150	1898.81226	388.12579	6.59437	971.24500	813.12500	6.82920	1323.91309	1199.07153	6.82019
Inf	30.60003	1080.00150	1898.62671	388.22809	6.59062	971.67822	812.95862	6.82597	1323.68152	1199.33118	6.81904
Inf	30.60003	1080.00150	1898.71423	388.59808	6.58461	971.32727	812.69043	6.83439	1323.90576	1199.14331	6.82455
Inf	30.60003	1080.00150	1898.84656	388.12228	6.58374	971.61066	812.74811	6.83198	1323.69458	1199.51208	6.82893
Inf	30.60003	1080.00150	1898.72864	388.16479	6.58864	971.81622	812.45892	6.83721	1324.00659	1199.10266	6.82286
Inf	30.60003	1080.00150	1898.41870	388.54309	6.58638	971.88470	812.44220	6.81388	1323.83862	1198.95422	6.81910
Inf	30.60003	1080.00150	1898.86560	388.23047	6.57639	971.50830	811.78217	6.81764	1323.87402	1198.56970	6.82743
Inf	30.60003	1080.00150	1898.65259	388.54327	6.57167	971.62646	812.16833	6.83148	1323.69971	1198.82141	6.82363
Inf	30.60003	1080.00150	1898.80798	388.35754	6.57188	971.81543	812.67310	6.82659	1323.84131	1198.72461	6.82512
Inf	30.60003	1080.00150	1898.61279	388.27017	6.58292	971.47485	812.79175	6.82536	1323.69153	1198.72461	6.82278
Inf	30.60003	1080.00150	1898.73267	388.42361	6.58294	971.50110	812.78314	6.84311	1323.82654	1199.06763	6.81815
Inf	30.60003	1080.00150	1898.62695	388.32239	6.57061	971.04529	812.86267	6.82434	1323.66638	1198.88843	6.83161
Inf	30.60003	1080.00150	1898.75415	388.07996	6.58128	971.22839	813.09503	6.82769	1323.87354	1199.32593	6.82400
Inf	30.60003	1080.00150	1898.72778	388.47540	6.57746	971.30988	813.14240	6.82742	1323.64490	1199.37231	6.82061
Inf	30.60003	1080.00150	1898.83679	388.05106	6.58189	971.14783	812.99207	6.82368	1323.53333	1199.33276	6.82310
Inf	30.60003	1080.00150	1898.73914	388.51874	6.57873	971.50549	812.50806	6.82157	1323.47534	1199.33984	6.82514
Inf	30.60003	1080.00150	1898.61475	388.20035	6.59947	971.42566	812.70471	6.82570	1323.91858	1199.25806	6.82443
Inf	30.60003	1080.00150	1898.81982	388.06995	6.61048	971.53406	812.55682	6.82562	1323.90466	1199.55737	6.82564
Inf	30.60003	1080.00150	1898.71826	388.46838	6.60729	971.66260	813.06323	6.81784	1323.95862	1199.66602	6.82624
Inf	30.60003	1080.00150	1898.78101	388.44934	6.60104	971.54218	812.75250	6.83225	1323.87476	1199.47827	6.82614
Inf	30.60003	1080.00150	1898.97998	388.31635	6.58767	971.39893	812.53699	6.82917	1323.78821	1199.05713	6.81794
Inf	30.60003	1080.00150	1898.84631	388.12323	6.58789	971.25574	812.58661	6.82428	1323.46362	1199.34851	6.82322
Inf	30.60003	1080.00150	1898.84424	388.08380	6.58466	971.45581	812.99487	6.83463	1323.61511	1199.32324	6.81636
Inf	30.60003	1080.00150	1898.72290	388.29327	6.58713	971.20593	812.53699	6.82132	1324.11841	1198.93323	6.81307
Inf	30.60003	1080.00150	1898.85474	388.44443	6.58838	971.56140	812.43701	6.82102	1324.08069	1199.16406	6.82734
Inf	30.60003	1080.00150	1898.67725	388.39575	6.59614	971.71503	812.78540	6.83170	1323.65503	1199.27612	6.82096
Inf	30.60003	1080.00150	1898.89551	388.32520	6.58363	971.53949	812.26239	6.82912	1323.54712	1199.40271	6.83224
Inf	30.60003	1080.00150	1898.97192	388.17136	6.58720	971.59143	812.36072	6.82925	1323.68567	1198.85254	6.82243
Inf	30.60003	1080.00150	1898.73584	388.50104	6.58372	971.37280	812.14691	6.82231	1323.54993	1199.39832	6.82714
Inf	30.60003	1080.00150	1898.86267	388.11459	6.59348	971.28967	812.89618	6.81981	1323.76697	1198.93945	6.82404
Inf	30.60003	1080.00150	1898.64453	388.09457	6.57890	971.17493	813.39148	6.81555	1323.67322	1198.80920	6.81633
Inf	30.60003	1080.00150	1898.95825	387.80460	6.58802	970.92950	813.27655	6.80967	1323.69458	1199.30371	6.83035
Inf	30.60003	1080.00150	1898.73352	388.14496	6.58963	971.02539	813.33716	6.81878	1323.37903	1198.91003	6.82415
Inf	30.60003	1080.00150	1898.42981	388.62451	6.57785	970.83160	812.98425	6.82444	1323.34802	1198.97729	6.83120
Inf	30.60003	1080.00150	1898.72986	388.53467	6.57587	971.74219	812.27734	6.82822	1323.27112	1199.04565	6.82447
Inf	30.60003	1080.00150	1899.07092	388.63779	6.57678	971.78809	812.40735	6.83685	1323.09058	1198.86243	6.82568
Inf	30.60003	1080.00150	1898.44202	388.82962	6.57994	971.36743	812.85419	6.82575	1323.50574	1198.92468	6.82801
Inf	30.60003	1080.00150	1898.79810	388.36505	6.57864	971.49579	812.98322	6.82569	1323.43958	1199.03418	6.82153
Inf	30.60003	1080.00150	1898.48169	388.25961	6.58279	971.40155	812.94238	6.83686	1323.45532	1198.76172	6.82891
Inf	30.60003	1080.00150	1898.88391	388.20569	6.58663	971.04883	813.13501	6.81922	1323.85754	1198.81396	6.83604
Inf	30.60003	1080.00150	1898.66003	388.03976	6.58648	971.38635	812.87805	6.83511	1323.63464	1198.81152	6.82181
Inf	30.60003	1080.00150	1899.05933	388.36475	6.57482	971.54889	812.84009	6.83747	1323.68311	1198.55371	6.82579
Inf	30.60003	1080.00150	1898.87280	388.70193	6.60135	971.78052	813.10742	6.82674	1323.56519	1198.77075	6.82873
Inf	30.60003	1080.00150	1898.99182	388.23486	6.59659	971.35089	812.94702	6.81964	1323.97339	1198.79419	6.82545
Inf	30.60003	1080.00150	1899.32971	387.94855	6.58639	971.46869	812.75323	6.82366	1323.77588	1199.11719	6.82271
Inf	30.60003	1080.00150	1899.07080	388.11945	6.58768	971.26294	812.52783	6.81907	1323.94263	1199.33765	6.82108
Inf	30.60003	1080.00150	1898.59424	388.42401	6.58686	971.28717	812.76343	6.83834	1323.53259	1199.36499	6.83099
Inf	30.60003	1080.00150	1898.33179	387.95346	6.58531	971.65100	812.74933	6.81788	1323.79932	1199.18030	6.82333
Inf	30.60003	1080.00150	1898.31494	388.15396	6.58242	971.77075	812.84558	6.82295	1323.68994	1199.14893	6.82806
Inf	30.60003	1080.00150	1898.81860	388.44547	6.57682	971.98706	812.38654	6.84663	1323.82520	1198.94580	6.82081
Inf	30.60003	1080.00150	1898.70630	388.22006	6.58307	972.22534	812.54028	6.84088	1323.66040	1199.27393	6.82680
Inf	30.60003	1080.00150	1898.80737	388.15329	6.58014	971.31641	812.62000	6.81707	1324.06042	1199.12732	6.81315
Inf	30.60003	1080.00150	1898.57092	388.30707	6.58425	971.30988	812.28229	6.83088	1324.02783	1198.95227	6.82513
Inf	30.60003	1080.00150	1898.52393	388.19641	6.57890	971.22882	812.25159	6.82935	1324.07605	1198.58887	6.83210
Inf	30.60003	1080.00150	1898.27039	388.08493	6.57762	971.06409	812.00720	6.81857	1324.19067	1198.80151	6.82226
Inf	30.60003	1080.00150	1898.63708	388.16068	6.57908	971.26245	812.21179	6.81817	1323.78259	1198.99414	6.82099
Inf	30.60003	1080.00150	1899.04395	388.31210	6.57387	971.39679	812.35760	6.81863	1323.44824	1199.16870	6.82879
Inf	30.60003	1080.00150	1899.12207	388.32095	6.58325	971.27124	812.98511	6.83408	1323.17725	1199.18323	6.82952
Inf	30.60003	1080.00150	1899.11646	388.00049	6.58135	971.41516	812.76447	6.83175	1323.53650	1198.68286	6.82199
Inf	30.60003	1080.00150	1899.46069	387.89600	6.58221	971.33484	812.67072	6.83186	1323.70862	1199.12708	6.81739
Inf	30.60003	1080.00150	1899.57068	387.71381	6.58878	971.29248	813.03735	6.82782	1324.01184	1199.10767	6.82097
Inf	30.60003	1080.00150	1899.15186	388.00824	6.58582	971.15039	812.90424	6.83261	1324.23328	1199.16199	6.81510
Inf	30.60003	1080.00150	1899.23486	387.95761	6.58815	970.95251	812.71313	6.81376	1323.81396	1199.57324	6.82107
Inf	30.60003	1080.00150	1899.15894	388.29663	6.58620	971.16504	812.70514	6.82735	1323.78003	1198.91455	6.82881
Inf	30.60003	1080.00150	1898.84204	388.28952	6.58708	971.00940	812.88562	6.81888	1324.00708	1199.14856	6.82123
Inf	30.60003	1080.00150	1898.39038	388.56641	6.56787	970.76917	812.28516	6.82286	1323.96228	1198.90430	6.81330
Inf	30.60003	1080.00150	1898.88013	388.29926	6.56725	971.10388	812.46161	6.82566	1323.85217	1199.09631	6.82613
Inf	30.60003	1080.00150	1898.91980	388.19223	6.58286	971.56482	812.72620	6.82841	1323.68494	1199.14233	6.82362
Inf	30.60003	1080.00150	1898.79407	388.04794	6.59421	971.38330	812.20294	6.83398	1324.35461	1198.89368	6.81890
Inf	30.60003	1080.00150	1898.72693	388.26978	6.58287	971.49304	812.11035	6.81071	1324.02856	1199.44922	6.82703
Inf	30.60003	1080.00150	1898.80530	388.09430	6.58935	971.18683	812.27185	6.83109	1324.16394	1199.24878	6.82475
Inf	30.60003	1080.00150	1898.65759	388.07941	6.58109	971.48474	812.27240	6.81216	1323.93018	1199.19995	6.81792
Inf	30.60003	1080.00150	1898.89661	388.23746	6.58843	971.26276	812.31134	6.82410	1323.73840	1198.68677	6.82189
Inf	30.60003	1080.00150	1898.73987	388.10388	6.59141	970.92694	812.91791	6.82588	1323.59351	1198.88721	6.82195
Inf	30.60003	1080.00150	1898.67505	388.14520	6.58112	971.05945	812.60242	6.81523	1323.58154	1199.27051	6.82985
Inf	30.60003	1080.00150	1898.88586	388.17108	6.57801	971.33447	812.63800	6.83742	1323.94067	1199.12158	6.82206
Inf	30.60003	1080.00150	1898.61975	388.13104	6.58642	970.90894	812.48181	6.82672	1323.40576	1198.86938	6.81926
Inf	30.60003	1080.00150	1898.75684	388.37381	6.58425	971.23999	812.39020	6.82999	1323.80298	1198.89502	6.81772
Inf	30.60003	1080.00150	1898.86536	388.23633	6.59393	971.04272	813.01056	6.82552	1323.52734	1198.81909	6.82113
Inf	30.60003	1080.00150	1898.75366	388.09848	6.59563	970.77002	813.24609	6.81376	1323.61084	1198.70593	6.82017
Inf	30.60003	1080.00150	1898.83655	388.08777	6.59171	970.96783	812.84094	6.82727	1323.54077	1199.09473	6.82242
Inf	30.60003	1080.00150	1898.56934	388.23981	6.58811	971.37494	813.20734	6.81366	1323.62720	1199.18494	6.82201
Inf	30.60003	1080.00150	1898.96814	388.57928	6.58021	971.53229	813.17181	6.81547	1323.79517	1198.98328	6.82759
Inf	30.60003	1080.00150	1898.58813	388.23386	6.58701	971.67621	813.42615	6.81958	1323.59802	1199.28564	6.82285
Inf	30.60003	1080.00150	1898.71216	388.17529	6.58126	971.26746	813.32941	6.81837	1323.45557	1199.23889	6.82514
Inf	30.60003	1080.00150	1898.73901	388.26703	6.57784	971.08972	813.25922	6.81761	1324.02026	1199.20935	6.82327
Inf	30.60003	1080.00150	1899.00769	388.09802	6.59423	971.46240	813.10217	6.83108	1323.79199	1199.44019	6.82793
Inf	30.60003	1080.00150	1898.90454	388.16983	6.59147	971.38739	813.20508	6.81990	1323.59937	1199.40833	6.82729
Inf	30.60003	1080.00150	1898.87781	388.53546	6.58208	970.86371	813.10675	6.83240	1323.35669	1199.62195	6.81176
Inf	30.60003	1080.00150	1898.91528	388.17151	6.58034	971.24628	813.17035	6.82314	1323.53296	1199.21228	6.83502
Inf	30.60003	1080.00150	1898.75903	388.21350	6.58608	971.02612	813.06134	6.80637	1323.31775	1199.54834	6.81870
Inf	30.60003	1080.00150	1898.81726	388.54468	6.58498	971.15588	813.06494	6.83143	1323.81482	1199.43677	6.82397
Inf	30.60003	1080.00150	1898.80261	388.23923	6.58322	971.58502	812.92853	6.82046	1323.67578	1199.25879	6.82025
Inf	30.60003	1080.00150	1899.25854	387.66431	6.58614	971.29260	813.37537	6.82056	1323.51990	1199.47534	6.82845
Inf	30.60003	1080.00150	1898.92114	388.17386	6.58318	971.51953	813.27490	6.82307	1323.78870	1199.38318	6.81815
Inf	30.60003	1080.00150	1898.84717	388.25562	6.58549	971.47278	812.82141	6.82513	1323.63538	1199.23669	6.82396
Inf	30.60003	1080.00150	1898.70679	388.27747	6.59489	971.47009	813.04224	6.83342	1323.43677	1198.93896	6.82646
Inf	30.60003	1080.00150	1898.68298	388.22577	6.58879	971.38635	812.92487	6.83735	1323.72009	1198.94507	6.82250
Inf	30.60003	1080.00150	1899.02075	388.14490	6.59264	971.20605	813.03064	6.82516	1323.57617	1199.24475	6.82684
Inf	30.60003	1080.00150	1899.04578	387.80310	6.58633	971.40027	813.07825	6.81942	1323.72900	1198.89673	6.83039
Inf	30.60003	1080.00150	1899.16052	388.01721	6.58911	971.19543	813.36957	6.80927	1323.70142	1198.88208	6.82919
Inf	30.60003	1080.00150	1898.75989	388.29376	6.58802	971.32861	812.92010	6.83456	1323.78149	1199.14209	6.82834
Inf	30.60003	1080.00150	1898.88489	387.96991	6.59268	970.73596	812.84717	6.82195	1324.13892	1199.08032	6.81620
Inf	30.60003	1080.00150	1898.62683	388.20203	6.58622	970.87708	813.13947	6.82793	1324.44556	1199.18091	6.82414
Inf	30.60003	1080.00150	1898.81909	388.07703	6.58075	970.98834	813.39697	6.81751	1324.40930	1199.11426	6.81424
Inf	30.60003	1080.00150	1898.68311	388.10098	6.59116	970.98651	812.71265	6.81391	1323.96887	1199.43066	6.82469
Inf	30.60003	1080.00150	1898.82861	387.83755	6.58879	971.41138	812.65747	6.83496	1323.98962	1199.44531	6.82814
Inf	30.60003	1080.00150	1898.68579	387.99084	6.58459	971.88831	812.47546	6.83402	1323.88611	1199.04468	6.82178
Inf	30.60003	1080.00150	1898.66321	387.99344	6.58687	971.41852	812.98499	6.84021	1324.01172	1199.07263	6.82384
Inf	30.60003	1080.00150	1898.64844	388.16101	6.58614	971.14191	813.23596	6.82699	1323.73962	1199.56396	6.82629
Inf	30.60003	1080.00150	1898.80981	388.23962	6.57520	971.26984	813.07239	6.82514	1323.42896	1199.11658	6.82039
Inf	30.60003	1080.00150	1898.91040	388.14142	6.57317	971.63867	812.67145	6.82689	1323.32971	1199.09619	6.82598
Inf	30.60003	1080.00150	1898.62231	388.09729	6.58767	971.89471	812.45270	6.82233	1323.86389	1198.62537	6.82510
Inf	30.60003	1080.00150	1898.88110	387.80219	6.58367	972.09192	812.27502	6.83965	1323.79077	1199.16089	6.82435
Inf	30.60003	1080.00150	1898.97961	388.15884	6.58289	972.08087	812.45178	6.84227	1323.65405	1199.32251	6.81949
Inf	30.60003	1080.00150	1898.85522	388.22290	6.58755	972.07465	812.47852	6.82464	1323.85571	1199.11462	6.82642
Inf	30.60003	1080.00150	1898.97778	388.23874	6.59085	971.85742	812.34717	6.83485	1323.81079	1199.08594	6.83086
Inf	30.60003	1080.00150	1898.99731	388.18781	6.58754	971.69080	812.33398	6.82507	1323.63855	1199.13574	6.82514
Inf	30.60003	1080.00150	1899.10303	388.13669	6.58613	971.52350	811.80756	6.82949	1323.96387	1198.98267	6.82689
Inf	30.60003	1080.00150	1899.27930	388.27390	6.58600	971.54541	811.87555	6.83142	1323.84204	1198.97156	6.82997
Inf	30.60003	1080.00150	1899.18286	387.57529	6.58413	971.29077	811.97876	6.82963	1324.09424	1199.02783	6.82987
Inf	30.60003	1080.00150	1898.88086	387.98050	6.58460	971.09546	812.32404	6.82782	1324.14001	1199.28003	6.82689
Inf	30.60003	1080.00150	1898.83167	388.34155	6.58707	971.27051	812.46143	6.83771	1323.63806	1199.14966	6.82614
Inf	30.60003	1080.00150	1898.63538	388.36798	6.57948	971.37073	812.53394	6.83145	1323.39465	1199.26514	6.82047
Inf	30.60003	1080.00150	1898.86206	388.03574	6.59452	971.27856	812.19769	6.82445	1323.33838	1199.14014	6.82282
Inf	30.60003	1080.00150	1898.70398	388.10388	6.59034	971.47876	812.32520	6.82198	1323.82544	1198.87524	6.82192
Inf	30.60003	1080.00150	1899.00427	388.01129	6.58517	971.84204	812.53479	6.82447	1323.83728	1198.70105	6.82514
Inf	30.60003	1080.00150	1899.30615	388.15500	6.59446	972.14587	812.26605	6.84040	1323.55139	1199.05176	6.82041
Inf	30.60003	1080.00150	1898.83960	387.89200	6.59325	971.49841	812.11035	6.82725	1324.00171	1198.46167	6.82007
Inf	30.60003	1080.00150	1898.88623	388.09711	6.59623	971.25909	812.35803	6.82825	1324.08582	1198.91382	6.82350
Inf	30.60003	1080.00150	1898.57910	388.46082	6.58742	971.26337	812.52783	6.82401	1324.32202	1199.11816	6.82761
Inf	30.60003	1080.00150	1898.78857	388.04089	6.60152	971.11816	812.46118	6.82329	1324.19043	1199.39722	6.83327
Inf	30.60003	1080.00150	1898.74792	388.18445	6.58426	971.00836	812.86993	6.81729	1324.14380	1199.14160	6.82539
Inf	30.60003	1080.00150	1898.95056	388.36145	6.58657	971.04492	812.82880	6.81175	1323.72375	1199.11902	6.83098
Inf	30.60003	1080.00150	1898.63806	388.12604	6.58782	971.43262	813.14478	6.83604	1324.05469	1199.20581	6.82459
Inf	30.60003	1080.00150	1898.57520	388.18301	6.58658	971.47449	813.03046	6.82868	1324.10645	1199.73657	6.82242
Inf	30.60003	1080.00150	1898.39758	388.16241	6.57632	971.38989	812.85718	6.82088	1324.14380	1199.46191	6.82699
Inf	30.60003	1080.00150	1898.31177	388.43658	6.57708	971.59998	812.31018	6.82850	1324.25879	1199.34363	6.82161
Inf	30.60003	1080.00150	1898.61243	388.34079	6.57932	971.48993	812.37292	6.82466	1324.23401	1199.23218	6.83090
Inf	30.60003	1080.00150	1898.60608	388.24347	6.58710	971.69257	811.96875	6.83209	1323.82043	1199.62598	6.82447
Inf	30.60003	1080.00150	1898.39417	388.29398	6.58125	971.14172	812.20697	6.81616	1323.60217	1199.38281	6.82693
Inf	30.60003	1080.00150	1898.58191	388.23389	6.58365	971.19061	812.36115	6.82605	1324.01526	1199.57813	6.81986
Inf	30.60003	1080.00150	1898.55847	388.22150	6.59236	970.91382	812.55481	6.81394	1324.14697	1199.43018	6.82343
Inf	30.60003	1080.00150	1898.90613	388.19073	6.58613	971.11847	812.89905	6.82611	1323.64087	1199.19128	6.82516
Inf	30.60003	1080.00150	1898.93665	388.07626	6.58985	971.38263	813.10645	6.81682	1324.21069	1199.30432	6.81790
Inf	30.60003	1080.00150	1898.74512	388.23749	6.58561	971.34137	812.77808	6.82302	1323.58740	1199.27576	6.81428
Inf	30.60003	1080.00150	1898.87500	387.90387	6.57574	971.79639	812.99084	6.82557	1323.78516	1199.35864	6.81638
Inf	30.60003	1080.00150	1898.97656	388.38940	6.58147	971.43616	812.85895	6.83143	1323.94495	1199.01611	6.82595
