Inf	30.10010	1080.00150	1899.11304	388.47815	6.51397	970.72534	811.79755	6.77586	1324.42847	1199.05688	6.79248
Inf	30.10010	1080.00150	1899.32056	388.84888	6.51180	971.40399	812.39343	6.77444	1324.07898	1198.79199	6.78177
Inf	30.10010	1080.00150	1899.07922	388.69736	6.52126	971.46832	811.77087	6.77950	1323.77258	1198.78503	6.78877
Inf	30.10010	1080.00150	1898.97449	388.72702	6.51144	971.02112	812.67413	6.77137	1322.82568	1198.97717	6.79162
Inf	30.10010	1080.00150	1899.01184	388.44299	6.53429	971.47223	812.34247	6.77857	1323.31873	1198.65503	6.79146
Inf	30.10010	1080.00150	1898.86743	388.36624	6.53162	971.47192	811.55798	6.77350	1323.41870	1199.31885	6.79644
Inf	30.10010	1080.00150	1898.94482	388.50354	6.52885	971.64832	812.47101	6.77320	1323.24707	1199.15369	6.77705
Inf	30.10010	1080.00150	1898.72754	388.68988	6.53416	971.76831	812.78381	6.77225	1323.28809	1199.94971	6.78429
Inf	30.10010	1080.00150	1898.77930	388.79919	6.51999	971.46442	812.36963	6.77730	1323.06543	1199.10718	6.78661
Inf	30.10010	1080.00150	1898.78064	388.58984	6.53179	971.17133	813.15338	6.76923	1323.39954	1199.04150	6.78651
Inf	30.10010	1080.00150	1899.18164	388.79010	6.51262	971.00562	812.72064	6.77475	1323.67993	1198.84241	6.77367
Inf	30.10010	1080.00150	1899.04175	388.58517	6.52054	970.97290	812.61487	6.78296	1323.74890	1198.71973	6.77552
Inf	30.10010	1080.00150	1898.97180	388.82367	6.51787	970.57666	812.80762	6.78543	1323.98682	1198.80774	6.78611
Inf	30.10010	1080.00150	1899.34839	388.39716	6.52506	970.69891	812.39978	6.78845	1324.06982	1199.01184	6.78914
Inf	30.10010	1080.00150	1899.38989	388.25262	6.52419	970.29993	812.21899	6.78557	1324.21570	1199.07336	6.77946
Inf	30.10010	1080.00150	1899.06714	388.21643	6.51877	970.67902	812.57935	6.78190	1324.03064	1199.06616	6.78806
Inf	30.10010	1080.00150	1898.76318	388.61691	6.52109	970.45325	812.51300	6.77444	1323.93384	1198.94458	6.78295
Inf	30.10010	1080.00150	1898.79041	388.55237	6.53024	970.90833	812.27612	6.78085	1324.24060	1198.58740	6.79556
Inf	30.10010	1080.00150	1898.69678	388.82507	6.51662	971.17517	812.32959	6.78732	1323.60291	1198.59277	6.78883
Inf	30.10010	1080.00150	1898.71057	388.73651	6.52981	971.15112	812.16681	6.77527	1323.45789	1198.95056	6.79288
Inf	30.10010	1080.00150	1898.93384	388.55014	6.52079	971.01685	812.30109	6.77281	1323.03784	1199.08289	6.78814
Inf	30.10010	1080.00150	1898.72974	388.46692	6.52715	970.51056	812.42957	6.76786	1323.11536	1198.83716	6.78486
Inf	30.10010	1080.00150	1899.18982	388.77209	6.51477	970.81586	812.38098	6.76730	1323.41382	1199.08911	6.79527
Inf	30.10010	1080.00150	1899.29688	388.86603	6.51820	970.47339	812.53815	6.77175	1323.25659	1198.69763	6.79127
Inf	30.10010	1080.00150	1898.95898	388.83780	6.53039	970.62915	812.78821	6.76450	1323.46069	1198.81177	6.78410
Inf	30.10010	1080.00150	1899.28931	388.61880	6.52351	970.42834	813.24518	6.78056	1323.79333	1198.77661	6.77633
Inf	30.10010	1080.00150	1898.77710	388.57971	6.53849	970.53259	812.63245	6.75336	1324.09167	1198.88892	6.78758
Inf	30.10010	1080.00150	1898.81238	388.45734	6.52037	970.76062	812.15540	6.76493	1323.57947	1198.85571	6.78422
Inf	30.10010	1080.00150	1898.95117	388.40918	6.52356	970.97314	812.56610	6.78112	1323.94556	1198.64771	6.78424
Inf	30.10010	1080.00150	1899.15710	388.46384	6.53175	971.00940	812.76093	6.77250	1323.46167	1198.61731	6.79096
Inf	30.10010	1080.00150	1899.15076	388.29813	6.52121	970.88422	812.27917	6.77149	1323.55359	1198.55811	6.78301
Inf	30.10010	1080.00150	1899.25293	388.60355	6.52026	970.59064	812.47815	6.78057	1322.95813	1198.72998	6.78319
Inf	30.10010	1080.00150	1899.10303	388.41028	6.52607	970.58105	812.09436	6.77154	1322.83496	1198.98657	6.78411
Inf	30.10010	1080.00150	1898.97217	388.74460	6.52287	970.77393	812.36292	6.76573	1323.31958	1199.09302	6.78676
Inf	30.10010	1080.00150	1899.16223	388.64737	6.52180	970.68799	812.60956	6.77879	1323.18689	1199.05774	6.79003
Inf	30.10010	1080.00150	1898.85840	388.50241	6.52619	970.79626	812.80420	6.77517	1323.29065	1199.46631	6.78729
Inf	30.10010	1080.00150	1899.00244	388.53363	6.52366	971.05896	812.62103	6.77569	1323.28979	1199.22620	6.77827
Inf	30.10010	1080.00150	1898.84045	388.77704	6.51672	971.17432	812.09167	6.78210	1323.26855	1199.49695	6.78477
Inf	30.10010	1080.00150	1898.67114	388.59390	6.52839	970.97571	811.54285	6.78703	1323.69299	1198.89978	6.78036
Inf	30.10010	1080.00150	1898.90430	388.50046	6.53011	970.97333	811.36493	6.76632	1324.42603	1198.84509	6.78743
Inf	30.10010	1080.00150	1898.91284	388.32693	6.51809	970.73572	812.01801	6.76738	1324.48303	1198.77539	6.77946
Inf	30.10010	1080.00150	1899.24475	388.51343	6.50882	970.95599	811.87634	6.76927	1323.67053	1198.92285	6.78168
Inf	30.10010	1080.00150	1899.07373	388.37387	6.53502	970.71497	811.96680	6.77316	1323.56250	1198.87415	6.78266
Inf	30.10010	1080.00150	1899.13550	388.41290	6.52423	970.32062	812.35059	6.76160	1323.81543	1198.96704	6.78773
Inf	30.10010	1080.00150	1898.98474	388.54498	6.51772	970.56946	812.31927	6.77535	1323.52393	1198.89087	6.79798
Inf	30.10010	1080.00150	1898.65076	388.64301	6.52955	970.57874	812.52148	6.75861	1323.30896	1199.23560	6.79594
Inf	30.10010	1080.00150	1898.92090	388.66022	6.51982	970.94434	811.67883	6.77285	1323.31531	1199.17480	6.78085
Inf	30.10010	1080.00150	1898.61816	388.78647	6.51637	971.05505	811.52277	6.77133	1323.21826	1198.85986	6.79325
Inf	30.10010	1080.00150	1898.96008	388.68671	6.52902	971.00574	811.66925	6.76401	1323.44446	1199.30945	6.78924
Inf	30.10010	1080.00150	1898.93811	388.18054	6.52986	970.24036	811.89063	6.76333	1323.70374	1199.25635	6.78688
Inf	30.10010	1080.00150	1898.70264	388.50348	6.52326	970.15271	812.21802	6.77866	1323.93396	1199.16760	6.78467
Inf	30.10010	1080.00150	1898.86609	388.67938	6.51487	970.11884	812.15662	6.76742	1323.93250	1199.33411	6.79323
Inf	30.10010	1080.00150	1898.86255	388.66727	6.52329	970.06818	811.53351	6.77240	1323.64636	1198.78857	6.79236
Inf	30.10010	1080.00150	1898.50989	388.64554	6.52599	970.34558	811.59198	6.78184	1323.04333	1199.22412	6.78774
Inf	30.10010	1080.00150	1898.60913	388.76074	6.53033	970.46301	811.91394	6.77496	1323.03296	1199.35278	6.79244
Inf	30.10010	1080.00150	1899.11707	388.62079	6.52393	970.77734	811.44928	6.78033	1322.97241	1199.16479	6.78973
Inf	30.10010	1080.00150	1899.00952	388.54611	6.52170	970.60870	811.08966	6.77562	1322.87573	1198.90137	6.78291
Inf	30.10010	1080.00150	1898.74500	388.74585	6.53459	970.82990	811.13367	6.77510	1323.45337	1199.07837	6.78951
Inf	30.10010	1080.00150	1898.99072	388.55801	6.52036	970.67340	811.55450	6.78155	1323.53711	1198.84680	6.79633
Inf	30.10010	1080.00150	1899.25391	388.65417	6.51574	970.91724	812.07159	6.76927	1323.43018	1199.06848	6.78962
Inf	30.10010	1080.00150	1899.22998	388.74329	6.52357	971.00085	811.94830	6.78554	1323.46655	1198.74414	6.78355
Inf	30.10010	1080.00150	1898.75720	388.86975	6.52784	971.31665	811.58435	6.78678	1323.10242	1198.77124	6.79586
Inf	30.10010	1080.00150	1899.14478	388.49301	6.54002	971.34753	811.87360	6.78467	1323.43335	1198.92981	6.78545
Inf	30.10010	1080.00150	1899.06348	388.46466	6.53651	970.41321	811.87329	6.77688	1323.34973	1199.07935	6.79072
Inf	30.10010	1080.00150	1899.07349	388.48492	6.51940	970.12695	811.43152	6.77516	1323.33057	1199.05054	6.79413
Inf	30.10010	1080.00150	1899.19324	388.51712	6.53141	970.05212	811.37329	6.77081	1322.93945	1199.18237	6.76848
Inf	30.10010	1080.00150	1899.20276	388.68924	6.52180	970.30603	811.66895	6.77766	1322.91760	1199.18372	6.78213
Inf	30.10010	1080.00150	1898.88818	388.56940	6.52000	970.93634	811.87921	6.77066	1322.86255	1198.93396	6.78694
Inf	30.10010	1080.00150	1898.75659	388.47687	6.52237	971.29974	811.87573	6.77832	1322.67798	1199.29175	6.78939
Inf	30.10010	1080.00150	1898.78564	388.56818	6.52200	971.66113	811.90710	6.78467	1322.62207	1199.20618	6.78219
Inf	30.10010	1080.00150	1899.17029	388.49161	6.52425	971.37817	812.28198	6.77781	1322.69727	1199.06067	6.78604
Inf	30.10010	1080.00150	1899.05017	388.58923	6.53633	971.09558	811.98450	6.77198	1323.18530	1198.92065	6.79778
Inf	30.10010	1080.00150	1899.19739	388.53558	6.51998	970.74695	811.93951	6.77804	1323.04102	1198.71875	6.79790
Inf	30.10010	1080.00150	1899.17773	388.22223	6.53377	970.65393	812.03815	6.78290	1323.30334	1198.51294	6.78837
Inf	30.10010	1080.00150	1899.32239	388.27380	6.52515	970.76379	812.18994	6.78195	1323.76123	1198.34180	6.78987
Inf	30.10010	1080.00150	1899.25647	388.17169	6.53445	970.48669	812.43573	6.77103	1323.58167	1198.77087	6.78843
Inf	30.10010	1080.00150	1899.08875	388.60306	6.50770	970.80994	812.93793	6.77777	1323.60791	1198.89282	6.78052
Inf	30.10010	1080.00150	1899.01025	388.52103	6.52114	971.24365	812.50049	6.77778	1323.93176	1199.10010	6.77778
Inf	30.10010	1080.00150	1899.09546	388.64178	6.51099	970.84625	812.58832	6.77115	1323.89734	1199.13184	6.78620
Inf	30.10010	1080.00150	1899.00269	388.51407	6.52055	970.90662	812.48541	6.76139	1323.81006	1198.73230	6.79160
Inf	30.10010	1080.00150	1898.84985	388.40570	6.53097	970.78247	812.66046	6.78442	1323.79285	1199.00049	6.78811
Inf	30.10010	1080.00150	1899.00769	388.31067	6.53044	970.78168	812.74176	6.77653	1322.97388	1199.51709	6.78851
Inf	30.10010	1080.00150	1899.42700	388.46179	6.52814	970.42603	812.18689	6.77186	1323.21204	1199.39893	6.79074
Inf	30.10010	1080.00150	1899.07361	388.44733	6.53049	971.58173	812.13208	6.78584	1323.76709	1199.16431	6.79439
Inf	30.10010	1080.00150	1899.20789	388.40387	6.51875	970.58911	812.41443	6.77859	1323.77966	1198.99658	6.78389
Inf	30.10010	1080.00150	1899.32703	388.34174	6.52469	970.84192	812.55707	6.78676	1323.92407	1198.87598	6.78669
Inf	30.10010	1080.00150	1899.16870	388.56018	6.52201	971.07642	812.08026	6.76584	1324.24927	1198.92749	6.78412
Inf	30.10010	1080.00150	1899.32031	388.35999	6.51782	971.29089	812.12604	6.76597	1324.19409	1198.71216	6.79889
Inf	30.10010	1080.00150	1899.35742	388.45160	6.51878	971.45740	812.22760	6.77440	1324.25879	1198.52783	6.80055
Inf	30.10010	1080.00150	1899.08911	388.53009	6.52433	971.43262	812.83008	6.77858	1324.15198	1198.67896	6.78388
Inf	30.10010	1080.00150	1898.84314	388.77454	6.51368	971.16663	812.54370	6.78493	1324.01843	1199.10303	6.78198
Inf	30.10010	1080.00150	1898.61353	388.88596	6.51811	970.85229	812.36865	6.77901	1324.08875	1198.48267	6.78883
Inf	30.10010	1080.00150	1898.45483	389.06427	6.52438	970.47437	812.43713	6.76405	1324.23083	1198.86609	6.78627
Inf	30.10010	1080.00150	1898.69836	389.22894	6.51406	970.89160	812.32672	6.78974	1323.48975	1198.94556	6.79706
Inf	30.10010	1080.00150	1898.56470	389.03305	6.51273	970.29626	812.27814	6.77795	1323.96350	1198.51001	6.78360
Inf	30.10010	1080.00150	1898.99426	388.96252	6.51597	970.60516	812.54065	6.77414	1323.68726	1198.66248	6.79055
Inf	30.10010	1080.00150	1898.61353	388.76508	6.52482	970.72961	812.08185	6.77080	1323.71301	1198.72632	6.77947
Inf	30.10010	1080.00150	1898.41016	389.24191	6.52366	970.61310	811.95984	6.77628	1323.95178	1198.62402	6.78969
Inf	30.10010	1080.00150	1898.85010	388.49701	6.52290	970.74988	811.95038	6.77792	1324.16394	1198.37134	6.78889
Inf	30.10010	1080.00150	1899.15430	388.81781	6.51864	971.17047	812.33704	6.77730	1324.19751	1199.10376	6.78651
Inf	30.10010	1080.00150	1898.78406	388.75803	6.52090	971.00977	812.07178	6.79160	1323.74573	1198.92188	6.80050
Inf	30.10010	1080.00150	1899.13306	388.63062	6.51482	971.23059	812.03809	6.79344	1323.41663	1198.87280	6.77611
Inf	30.10010	1080.00150	1898.84729	388.59982	6.52030	970.34009	812.29749	6.78199	1323.52368	1199.31714	6.79119
Inf	30.10010	1080.00150	1899.09033	388.42523	6.52360	970.81793	812.08594	6.77295	1323.67554	1199.13550	6.78411
Inf	30.10010	1080.00150	1899.17542	388.63120	6.51935	971.29541	812.16602	6.77946	1323.84229	1198.82410	6.78631
Inf	30.10010	1080.00150	1898.97498	388.86157	6.52115	971.72375	812.79858	6.78587	1323.86377	1198.88940	6.79864
Inf	30.10010	1080.00150	1899.15845	388.33417	6.52369	971.11548	812.84088	6.77148	1323.60522	1198.57495	6.79409
Inf	30.10010	1080.00150	1899.30176	388.37061	6.52678	970.91766	812.81671	6.76340	1323.44641	1198.79443	6.78876
Inf	30.10010	1080.00150	1898.99707	388.40414	6.53617	970.71277	812.39722	6.77998	1323.40918	1198.91675	6.79305
Inf	30.10010	1080.00150	1899.04041	388.51147	6.52577	970.57825	812.65002	6.76476	1323.20984	1199.06104	6.79857
Inf	30.10010	1080.00150	1899.06726	388.05652	6.52819	970.79456	812.93298	6.78347	1322.88513	1198.87512	6.78760
Inf	30.10010	1080.00150	1898.84412	388.51312	6.52094	970.96777	812.10815	6.79024	1323.26196	1198.93665	6.78325
Inf	30.10010	1080.00150	1899.10767	388.56738	6.52060	971.12610	812.90332	6.77276	1323.47815	1198.68140	6.79352
Inf	30.10010	1080.00150	1899.00244	388.93430	6.51715	970.98486	812.69617	6.78434	1323.24121	1198.66748	6.79697
Inf	30.10010	1080.00150	1899.32825	388.73010	6.51564	970.94482	812.44946	6.76864	1323.19067	1199.02588	6.78712
Inf	30.10010	1080.00150	1899.23071	388.64783	6.51440	970.59155	812.35107	6.78766	1323.43237	1198.89417	6.78872
Inf	30.10010	1080.00150	1898.88770	388.54749	6.52102	971.10376	812.29651	6.77852	1323.94629	1199.11426	6.80521
Inf	30.10010	1080.00150	1899.02014	388.53772	6.53163	971.23022	812.42615	6.75959	1323.84851	1198.86890	6.79563
Inf	30.10010	1080.00150	1898.99646	388.48804	6.52983	971.21478	812.14697	6.78067	1323.86890	1198.89465	6.78539
Inf	30.10010	1080.00150	1898.98987	388.78827	6.51869	970.84326	811.73224	6.76820	1323.72168	1198.76367	6.78939
Inf	30.10010	1080.00150	1899.19751	388.51843	6.51277	970.85474	812.19269	6.78003	1323.48840	1199.26978	6.79247
Inf	30.10010	1080.00150	1899.22839	388.30792	6.52832	970.95221	812.29224	6.76962	1323.56067	1199.00879	6.80218
Inf	30.10010	1080.00150	1898.68408	388.56006	6.52222	970.57983	812.11316	6.76391	1323.54187	1198.61060	6.78359
Inf	30.10010	1080.00150	1898.96362	388.45837	6.52736	970.67169	812.05023	6.78764	1323.46313	1198.40015	6.76945
Inf	30.10010	1080.00150	1898.82788	388.51294	6.52474	970.38629	812.61786	6.77646	1323.57800	1199.01660	6.80205
Inf	30.10010	1080.00150	1898.83032	388.54175	6.53354	970.01105	812.29376	6.77962	1323.87549	1199.15381	6.79857
Inf	30.10010	1080.00150	1899.17883	388.17355	6.52752	970.42365	812.30194	6.76729	1323.37634	1199.36157	6.80172
Inf	30.10010	1080.00150	1899.06934	388.60922	6.53009	970.25372	812.62512	6.77658	1323.20813	1199.30457	6.78783
Inf	30.10010	1080.00150	1899.32019	388.62610	6.52048	970.20068	812.42828	6.77888	1323.93701	1198.97876	6.78549
Inf	30.10010	1080.00150	1899.14417	388.17981	6.52570	969.96655	812.75391	6.76096	1323.35828	1199.29517	6.77827
Inf	30.10010	1080.00150	1899.30273	388.52985	6.53231	970.19824	812.70050	6.78497	1322.98474	1198.97986	6.78603
Inf	30.10010	1080.00150	1898.77551	388.16916	6.53257	971.16882	812.77625	6.76758	1323.24292	1199.08765	6.78326
Inf	30.10010	1080.00150	1899.01111	388.73441	6.52851	971.67773	812.63647	6.76892	1323.66003	1199.16382	6.79066
Inf	30.10010	1080.00150	1898.81702	388.96005	6.51808	971.76160	812.85864	6.78061	1323.28748	1198.90161	6.78377
Inf	30.10010	1080.00150	1898.69348	388.98169	6.51020	971.25952	813.20782	6.77411	1323.21021	1198.86182	6.79150
Inf	30.10010	1080.00150	1898.76196	388.68909	6.51317	970.62817	812.65497	6.77395	1323.80554	1198.28369	6.79083
Inf	30.10010	1080.00150	1899.18640	389.03687	6.51596	971.28021	812.59528	6.78211	1323.47705	1198.38086	6.79275
Inf	30.10010	1080.00150	1899.30225	388.82913	6.51257	971.17609	812.37280	6.77589	1323.61719	1198.63062	6.79313
Inf	30.10010	1080.00150	1899.42419	388.49539	6.51344	970.84485	812.31763	6.77661	1323.41479	1198.87036	6.79198
Inf	30.10010	1080.00150	1899.47559	388.48859	6.51553	971.02563	812.22266	6.76819	1323.40723	1198.82642	6.79083
Inf	30.10010	1080.00150	1899.04761	388.84729	6.51733	970.38159	811.95746	6.78185	1323.62573	1198.51270	6.78722
Inf	30.10010	1080.00150	1898.90833	388.33383	6.51814	970.35345	812.27356	6.77714	1323.46912	1198.41528	6.78932
Inf	30.10010	1080.00150	1898.85596	388.41452	6.52863	970.03992	812.52496	6.76687	1323.44812	1198.86426	6.78776
Inf	30.10010	1080.00150	1898.85144	388.43921	6.52664	970.47174	812.42920	6.76882	1323.09375	1199.09143	6.79250
Inf	30.10010	1080.00150	1898.73669	388.50183	6.53048	970.57214	812.35309	6.77131	1322.90698	1198.65698	6.79110
Inf	30.10010	1080.00150	1899.07874	388.51862	6.52169	970.60254	812.55609	6.77124	1323.25623	1199.28601	6.79771
Inf	30.10010	1080.00150	1898.92529	388.50327	6.53352	970.20380	812.93872	6.77411	1323.41199	1199.26025	6.78375
Inf	30.10010	1080.00150	1899.01868	388.57776	6.52352	970.72522	812.88489	6.77262	1323.34473	1199.05176	6.79689
Inf	30.10010	1080.00150	1899.44299	388.61063	6.51857	970.28107	812.20892	6.76314	1323.26831	1198.70776	6.78786
Inf	30.10010	1080.00150	1899.24475	388.35483	6.53034	970.17749	812.30957	6.75704	1323.36865	1198.93591	6.78107
Inf	30.10010	1080.00150	1899.31506	388.44568	6.52623	971.01538	812.04779	6.76447	1323.15405	1199.16626	6.78732
Inf	30.10010	1080.00150	1898.63037	388.59625	6.51990	971.04608	812.20459	6.77647	1322.92041	1199.54077	6.78790
Inf	30.10010	1080.00150	1898.39795	388.45343	6.51915	971.20135	812.85535	6.77565	1323.36902	1199.28540	6.79049
Inf	30.10010	1080.00150	1898.57800	388.63031	6.52714	971.20264	812.83374	6.77204	1323.45349	1199.08667	6.77686
Inf	30.10010	1080.00150	1898.58228	388.70514	6.53289	971.46887	812.76038	6.77361	1323.98816	1198.89380	6.78060
Inf	30.10010	1080.00150	1898.45532	388.71255	6.52950	971.20892	812.47961	6.77723	1323.95813	1199.26013	6.79995
Inf	30.10010	1080.00150	1898.84644	388.86285	6.52519	970.95343	812.66516	6.77708	1323.83411	1198.99731	6.78872
Inf	30.10010	1080.00150	1898.73315	388.70041	6.52011	970.66174	812.63611	6.76240	1323.92566	1199.19592	6.78763
Inf	30.10010	1080.00150	1898.84204	388.82944	6.51945	970.33264	812.22375	6.78012	1323.30811	1198.93774	6.79085
Inf	30.10010	1080.00150	1898.66260	388.88925	6.52101	970.52612	811.94409	6.76585	1323.20117	1198.95129	6.78475
Inf	30.10010	1080.00150	1898.79443	389.25610	6.52040	970.41034	812.07733	6.77651	1323.37183	1199.02563	6.78728
Inf	30.10010	1080.00150	1898.93481	388.79639	6.52050	970.42554	812.26514	6.76405	1323.21545	1198.82080	6.77960
Inf	30.10010	1080.00150	1898.53772	388.68930	6.52605	970.32318	812.58954	6.76843	1322.91895	1198.93237	6.77914
Inf	30.10010	1080.00150	1898.48474	388.91589	6.51793	970.50171	812.86908	6.77739	1322.78162	1199.19507	6.77469
Inf	30.10010	1080.00150	1898.46643	388.84631	6.52916	970.45551	812.70258	6.77196	1323.21448	1198.98401	6.79415
Inf	30.10010	1080.00150	1898.70923	388.93390	6.51062	970.70752	812.34052	6.77703	1322.87610	1199.07153	6.79302
Inf	30.10010	1080.00150	1899.05933	389.00018	6.50341	970.59637	811.99951	6.79462	1323.18164	1199.20105	6.79089
Inf	30.10010	1080.00150	1898.76013	388.91855	6.52147	970.70349	812.24969	6.77735	1322.85034	1199.06421	6.78848
Inf	30.10010	1080.00150	1898.85425	388.64066	6.52503	971.33447	812.12054	6.77432	1322.62012	1199.03174	6.79029
Inf	30.10010	1080.00150	1898.66064	388.53320	6.49837	970.94495	811.96912	6.77427	1322.86182	1198.92627	6.79087
Inf	30.10010	1080.00150	1898.96436	388.43829	6.51242	970.29285	811.87152	6.78747	1323.13062	1199.22949	6.79999
Inf	30.10010	1080.00150	1898.78687	388.97546	6.50305	970.59521	812.12903	6.76061	1322.54517	1198.97510	6.79032
Inf	30.10010	1080.00150	1898.74121	389.00681	6.51074	970.43683	812.03754	6.79267	1323.01648	1198.76184	6.78244
Inf	30.10010	1080.00150	1898.70288	388.74557	6.52779	970.80322	811.91803	6.78244	1323.31458	1198.23120	6.79005
Inf	30.10010	1080.00150	1899.08044	389.28998	6.51044	970.88959	812.09271	6.77509	1323.74268	1198.73755	6.78730
Inf	30.10010	1080.00150	1898.67932	389.32391	6.51343	970.62781	812.45569	6.79464	1323.16272	1199.27795	6.79853
Inf	30.10010	1080.00150	1898.87964	389.32153	6.51295	971.35870	812.83887	6.79064	1323.20740	1199.27222	6.78104
Inf	30.10010	1080.00150	1898.93787	388.87213	6.52299	971.36786	812.35297	6.77447	1323.25842	1199.26221	6.78800
Inf	30.10010	1080.00150	1899.32239	388.69064	6.53370	971.02991	812.22119	6.75389	1323.12280	1199.32300	6.78788
Inf	30.10010	1080.00150	1899.23962	388.57556	6.53110	971.39532	811.60736	6.77076	1322.89600	1199.41284	6.79801
Inf	30.10010	1080.00150	1899.22009	388.66733	6.51803	971.21667	811.33765	6.79019	1323.16760	1199.62939	6.79276
Inf	30.10010	1080.00150	1899.12598	388.28128	6.51755	970.84564	811.36768	6.78121	1323.18726	1198.87842	6.78714
Inf	30.10010	1080.00150	1898.72864	388.52451	6.53462	971.41730	811.76917	6.77513	1323.22827	1199.48438	6.78279
Inf	30.10010	1080.00150	1898.88171	388.69482	6.51989	971.03851	812.57886	6.78525	1323.31262	1199.14661	6.78438
Inf	30.10010	1080.00150	1899.05469	388.77924	6.51392	970.81366	812.41766	6.76391	1322.92334	1198.83203	6.79128
Inf	30.10010	1080.00150	1899.21191	388.61728	6.51555	970.41272	812.42786	6.77969	1323.52283	1198.73535	6.79098
Inf	30.10010	1080.00150	1899.14893	388.51147	6.53066	970.19214	812.58820	6.75333	1323.17334	1198.27490	6.78432
Inf	30.10010	1080.00150	1898.82202	388.73798	6.52185	970.13025	812.62866	6.74887	1323.46851	1198.50012	6.78611
Inf	30.10010	1080.00150	1898.98877	388.87830	6.51828	970.36719	812.62006	6.77387	1323.66943	1198.72632	6.79444
Inf	30.10010	1080.00150	1898.82922	388.86188	6.52391	970.54193	812.69702	6.77652	1323.89343	1199.23218	6.78152
Inf	30.10010	1080.00150	1899.07959	388.67670	6.52106	970.70911	812.36914	6.78815	1323.71387	1199.43262	6.79192
Inf	30.10010	1080.00150	1898.82263	388.82437	6.52016	970.59802	812.33759	6.77715	1323.42651	1199.01855	6.78772
Inf	30.10010	1080.00150	1898.42236	388.45352	6.52277	970.53278	812.34991	6.78095	1323.24878	1199.24048	6.79165
Inf	30.10010	1080.00150	1899.11316	388.44260	6.52374	970.57996	811.97784	6.77867	1323.54089	1199.16260	6.78006
Inf	30.10010	1080.00150	1898.95630	388.36813	6.52986	970.60596	812.57660	6.78464	1323.61816	1199.08044	6.78153
Inf	30.10010	1080.00150	1899.17200	388.60889	6.52099	970.83990	812.88867	6.76318	1323.39661	1198.74048	6.78982
Inf	30.10010	1080.00150	1899.06860	388.45505	6.52868	970.92639	812.39331	6.78282	1323.32397	1198.66211	6.80145
Inf	30.10010	1080.00150	1899.00488	388.16919	6.53015	970.37390	812.09082	6.77847	1323.53320	1198.90698	6.78511
