Inf	31.09996	1080.00150	1900.50378	395.10190	6.79727	972.02258	817.69446	6.80742	1324.30090	1203.97144	6.81650
Inf	31.09996	1080.00150	1900.48254	395.05817	6.79954	971.78058	817.77374	6.81479	1324.84302	1203.86890	6.81540
Inf	31.09996	1080.00150	1900.50940	395.04822	6.82286	972.16510	817.53040	6.81249	1325.00049	1203.77209	6.81682
Inf	31.09996	1080.00150	1900.59338	394.98627	6.81120	972.36755	817.81592	6.80762	1324.90723	1203.93774	6.82311
Inf	31.09996	1080.00150	1901.06519	395.23383	6.81418	972.06006	817.94385	6.81077	1324.68713	1204.33154	6.81984
Inf	31.09996	1080.00150	1900.56189	395.38885	6.81155	971.79028	817.84857	6.80178	1324.96533	1204.11267	6.81492
Inf	31.09996	1080.00150	1900.36438	395.66141	6.81417	971.91345	817.94983	6.80400	1324.90186	1204.07593	6.80989
Inf	31.09996	1080.00150	1900.53149	395.52100	6.82366	972.43677	817.66876	6.80714	1325.04736	1204.15820	6.82488
Inf	31.09996	1080.00150	1900.14331	395.31000	6.82055	971.69769	817.98047	6.81379	1324.90454	1204.01575	6.82212
Inf	31.09996	1080.00150	1900.37061	395.24713	6.80872	972.42242	817.81494	6.80866	1324.78137	1204.15894	6.82039
Inf	31.09996	1080.00150	1900.55249	395.38098	6.81924	972.05829	818.52625	6.80051	1324.71582	1204.18848	6.80661
Inf	31.09996	1080.00150	1900.58997	395.10361	6.80845	971.58356	818.60773	6.79198	1324.73083	1204.11572	6.81205
Inf	31.09996	1080.00150	1900.71252	395.24774	6.81282	971.46008	818.59210	6.79605	1324.68530	1203.68115	6.81363
Inf	31.09996	1080.00150	1900.41040	395.25058	6.81310	971.42932	818.29193	6.80728	1324.83582	1204.13525	6.81870
Inf	31.09996	1080.00150	1900.80078	394.92029	6.80622	972.07642	818.08954	6.81784	1324.77808	1204.17236	6.82277
Inf	31.09996	1080.00150	1900.56152	394.91516	6.78979	971.99860	818.34241	6.79747	1324.84485	1204.32385	6.81639
Inf	31.09996	1080.00150	1900.73291	394.89981	6.80160	972.05481	818.42426	6.81383	1324.39307	1204.45679	6.81400
Inf	31.09996	1080.00150	1901.00098	394.90878	6.80624	972.34753	817.53937	6.80482	1324.14673	1204.02356	6.81853
Inf	31.09996	1080.00150	1901.01208	395.06699	6.80302	972.05591	817.48041	6.81060	1324.73694	1203.96973	6.80723
Inf	31.09996	1080.00150	1901.00696	395.07269	6.81066	971.89014	817.59033	6.80482	1324.11523	1204.50977	6.81968
Inf	31.09996	1080.00150	1901.12891	395.08252	6.82485	971.91199	817.10229	6.81623	1324.54309	1204.61218	6.81520
Inf	31.09996	1080.00150	1900.79736	395.19437	6.82123	971.51117	817.41150	6.81033	1324.76123	1204.14172	6.80398
Inf	31.09996	1080.00150	1900.70129	395.21777	6.82830	971.44757	817.21008	6.80187	1324.62793	1203.92358	6.81909
Inf	31.09996	1080.00150	1900.36194	395.47278	6.84410	971.74762	817.70135	6.80709	1324.41760	1203.82019	6.81326
Inf	31.09996	1080.00150	1900.11230	395.57397	6.82668	971.95435	817.76392	6.80545	1325.09106	1203.83057	6.81188
Inf	31.09996	1080.00150	1900.53162	395.12811	6.83582	971.99408	818.00885	6.80650	1324.88013	1204.19873	6.81506
Inf	31.09996	1080.00150	1901.07202	394.90173	6.82913	972.00043	817.41858	6.79577	1324.83350	1204.07959	6.80963
Inf	31.09996	1080.00150	1900.48975	395.12970	6.81584	972.21930	818.01385	6.79644	1324.97681	1203.93347	6.81928
Inf	31.09996	1080.00150	1900.50391	395.09399	6.81520	971.93561	818.77991	6.80196	1324.89844	1204.09692	6.82188
Inf	31.09996	1080.00150	1900.28406	395.30450	6.81184	972.19128	818.50000	6.79009	1324.80005	1204.15161	6.81603
Inf	31.09996	1080.00150	1900.51233	394.96478	6.78907	971.75562	818.56482	6.79816	1324.52808	1203.97766	6.81696
Inf	31.09996	1080.00150	1900.42310	395.08704	6.77927	972.08740	818.19580	6.81421	1324.78760	1204.03650	6.81518
Inf	31.09996	1080.00150	1900.55469	394.88300	6.79494	972.26416	817.82910	6.80646	1324.85522	1203.82434	6.81869
Inf	31.09996	1080.00150	1900.48853	394.82501	6.78616	972.38452	817.52887	6.81034	1324.97681	1204.22021	6.81879
Inf	31.09996	1080.00150	1900.45715	394.88794	6.78409	971.73633	817.94513	6.80677	1324.49963	1203.93408	6.82103
Inf	31.09996	1080.00150	1900.85059	395.05859	6.78721	971.70636	818.05969	6.81170	1324.49854	1204.11108	6.81775
Inf	31.09996	1080.00150	1900.75610	395.11774	6.79764	971.69739	817.66089	6.82016	1324.54187	1204.02893	6.82208
Inf	31.09996	1080.00150	1900.47168	394.96902	6.79948	971.87396	817.67645	6.80414	1324.47192	1204.30835	6.81121
Inf	31.09996	1080.00150	1900.65039	394.99573	6.81681	971.79138	818.09326	6.80911	1324.72754	1204.05774	6.81601
Inf	31.09996	1080.00150	1900.99048	395.09286	6.80381	972.56873	818.01288	6.81539	1324.28040	1204.02441	6.81965
Inf	31.09996	1080.00150	1900.43896	394.92145	6.81722	972.25146	817.85913	6.80547	1324.34656	1204.21411	6.82163
Inf	31.09996	1080.00150	1900.51086	394.69476	6.81921	971.87262	817.88806	6.81045	1324.55286	1204.45007	6.81818
Inf	31.09996	1080.00150	1900.52454	395.19290	6.82207	971.85266	817.80334	6.80464	1324.68213	1204.42090	6.81889
Inf	31.09996	1080.00150	1900.31689	395.48425	6.82496	971.86243	817.50555	6.79835	1324.50525	1204.33850	6.82182
Inf	31.09996	1080.00150	1900.05322	395.63916	6.81431	971.69287	817.29987	6.81067	1324.60095	1203.80884	6.81484
Inf	31.09996	1080.00150	1900.24121	395.72614	6.81613	971.33960	817.41687	6.79829	1324.81152	1203.99634	6.81963
Inf	31.09996	1080.00150	1900.42822	395.65213	6.82568	971.76611	817.33844	6.79485	1324.68872	1204.07056	6.81668
Inf	31.09996	1080.00150	1900.53259	395.23010	6.80230	972.04834	817.50067	6.80482	1324.20032	1204.07068	6.81411
Inf	31.09996	1080.00150	1900.57080	395.18161	6.81692	971.96326	817.86414	6.80863	1325.15283	1203.99536	6.82850
Inf	31.09996	1080.00150	1900.86584	395.32568	6.80758	971.88654	818.10278	6.80026	1325.09277	1204.29114	6.81568
Inf	31.09996	1080.00150	1900.23779	395.16705	6.80435	972.31494	817.87500	6.80674	1324.88391	1204.09277	6.81859
Inf	31.09996	1080.00150	1900.77539	395.14581	6.82509	972.06018	817.77368	6.80294	1324.95837	1204.14893	6.82248
Inf	31.09996	1080.00150	1900.70520	395.17499	6.83428	972.07874	817.95166	6.80312	1324.95215	1204.06689	6.82181
Inf	31.09996	1080.00150	1900.60083	395.45502	6.82981	971.70117	818.38123	6.80116	1324.94824	1204.32727	6.81066
Inf	31.09996	1080.00150	1900.96057	395.14331	6.83572	971.87244	818.24744	6.80537	1324.81824	1204.42896	6.81657
Inf	31.09996	1080.00150	1900.83521	395.27179	6.83326	972.07349	817.76019	6.79423	1324.90002	1204.06323	6.81886
Inf	31.09996	1080.00150	1901.02100	395.09387	6.84021	972.24268	818.50763	6.80402	1324.81873	1203.91418	6.81499
Inf	31.09996	1080.00150	1901.07800	395.31625	6.82058	972.19666	818.36816	6.80110	1323.89978	1203.86340	6.80925
Inf	31.09996	1080.00150	1901.24463	395.08176	6.83476	972.06543	817.85626	6.80419	1324.09802	1203.72095	6.81806
Inf	31.09996	1080.00150	1900.83105	395.29987	6.83927	972.33051	817.28162	6.81484	1324.82166	1203.94775	6.81642
Inf	31.09996	1080.00150	1900.77893	395.04913	6.81955	972.17084	817.60052	6.80112	1324.62891	1203.94800	6.80947
Inf	31.09996	1080.00150	1900.83704	395.12500	6.80366	972.22827	817.35815	6.80489	1324.26672	1204.04773	6.81925
Inf	31.09996	1080.00150	1900.60339	395.39587	6.81833	972.03571	817.50299	6.80593	1324.51697	1203.82324	6.80910
Inf	31.09996	1080.00150	1900.52051	395.39651	6.80927	971.70154	817.35687	6.79934	1324.29077	1203.69373	6.82086
Inf	31.09996	1080.00150	1900.70996	395.36578	6.80677	971.10291	817.77979	6.79876	1324.67896	1203.83496	6.81220
Inf	31.09996	1080.00150	1900.33862	395.20959	6.80936	971.50256	817.57819	6.80081	1324.22021	1203.86768	6.82182
Inf	31.09996	1080.00150	1900.30920	395.48904	6.81393	971.56897	818.01068	6.80944	1324.06726	1204.09229	6.81959
Inf	31.09996	1080.00150	1900.32556	395.35672	6.80949	971.59027	817.81146	6.80106	1324.26953	1204.30273	6.81235
Inf	31.09996	1080.00150	1900.44763	395.36316	6.81723	972.64020	817.19012	6.81038	1324.68030	1203.78906	6.81288
Inf	31.09996	1080.00150	1900.56250	394.94226	6.79917	972.42517	817.70300	6.80252	1324.97034	1203.81348	6.81293
Inf	31.09996	1080.00150	1900.33325	395.18219	6.79649	972.01971	817.87390	6.81991	1324.73218	1203.75195	6.82754
Inf	31.09996	1080.00150	1900.37817	395.11334	6.78447	971.96179	817.40161	6.80293	1324.71899	1203.96094	6.82085
Inf	31.09996	1080.00150	1900.49487	395.21393	6.78406	971.46759	817.52924	6.79562	1324.66101	1203.98743	6.81582
Inf	31.09996	1080.00150	1900.32581	395.40652	6.79606	971.91791	817.97052	6.80968	1324.70776	1204.07483	6.80891
Inf	31.09996	1080.00150	1900.69226	394.90317	6.80899	972.31311	817.85980	6.80760	1324.31250	1203.88037	6.81287
Inf	31.09996	1080.00150	1900.76025	395.02704	6.81172	972.08521	818.29572	6.79891	1324.42395	1204.17212	6.81872
Inf	31.09996	1080.00150	1900.42285	395.15900	6.82346	972.02319	817.95288	6.81209	1324.45642	1204.23096	6.81569
Inf	31.09996	1080.00150	1900.27869	395.23123	6.81219	971.51929	818.46289	6.79910	1324.91016	1203.45581	6.81490
Inf	31.09996	1080.00150	1900.58679	394.88046	6.78659	971.81738	818.37903	6.79269	1324.97839	1203.70337	6.80727
Inf	31.09996	1080.00150	1900.06140	395.25616	6.79775	971.82458	818.63525	6.80393	1324.66943	1203.44604	6.80768
Inf	31.09996	1080.00150	1900.34058	395.05219	6.80758	971.29346	818.22180	6.80583	1324.47144	1203.49292	6.81537
Inf	31.09996	1080.00150	1900.60291	395.35657	6.83627	971.79901	818.15607	6.80432	1324.60425	1203.90186	6.81291
Inf	31.09996	1080.00150	1900.32471	395.29330	6.81852	971.56384	817.69830	6.80299	1324.67969	1203.82544	6.81541
Inf	31.09996	1080.00150	1900.31250	395.51657	6.81436	971.29059	817.63470	6.80408	1324.39807	1203.98511	6.81689
Inf	31.09996	1080.00150	1900.68848	395.04514	6.81385	971.51428	817.39142	6.81064	1324.17236	1204.15869	6.81492
Inf	31.09996	1080.00150	1900.54822	395.28961	6.82919	971.93823	817.29724	6.80953	1324.36304	1204.15137	6.82027
Inf	31.09996	1080.00150	1900.65222	395.34088	6.81527	972.26453	817.17993	6.80049	1324.40283	1204.06055	6.82659
Inf	31.09996	1080.00150	1900.78662	395.28339	6.81959	972.18726	817.39911	6.80127	1324.37976	1204.30750	6.81254
Inf	31.09996	1080.00150	1900.99414	395.33673	6.82837	972.51459	817.74658	6.81065	1324.63220	1203.97559	6.81495
Inf	31.09996	1080.00150	1900.93701	395.28238	6.82806	972.03418	817.37134	6.80841	1324.74695	1204.25842	6.81073
Inf	31.09996	1080.00150	1900.55542	395.05341	6.79923	972.13672	817.47314	6.78944	1324.56238	1203.80859	6.81639
Inf	31.09996	1080.00150	1900.35022	395.04626	6.80934	972.31018	817.10321	6.80772	1323.92920	1203.79590	6.82113
Inf	31.09996	1080.00150	1900.88135	394.82794	6.80365	972.40771	817.39771	6.80293	1324.12329	1203.76050	6.81686
Inf	31.09996	1080.00150	1900.40991	395.06201	6.81633	971.88660	817.79724	6.80147	1324.20386	1204.13867	6.82199
Inf	31.09996	1080.00150	1900.35754	395.15070	6.81518	972.04797	817.83240	6.81489	1324.85303	1204.20605	6.82195
Inf	31.09996	1080.00150	1900.51758	395.42218	6.80937	971.80945	818.07642	6.80265	1324.72241	1204.03845	6.81160
Inf	31.09996	1080.00150	1900.45483	394.95618	6.81436	972.43073	818.04797	6.79805	1324.87085	1204.23682	6.81448
Inf	31.09996	1080.00150	1900.48450	395.19299	6.82834	972.25983	818.07825	6.81208	1324.46960	1204.24902	6.82002
Inf	31.09996	1080.00150	1900.39856	395.28625	6.80328	972.40979	817.74152	6.81222	1324.58362	1203.91211	6.82286
Inf	31.09996	1080.00150	1900.35229	395.12488	6.79592	972.44739	817.75714	6.80255	1324.42444	1204.01685	6.81814
Inf	31.09996	1080.00150	1900.20190	395.38809	6.81005	972.63464	817.98462	6.79807	1324.45642	1203.95276	6.82484
Inf	31.09996	1080.00150	1900.37573	395.15875	6.82374	972.38977	817.74609	6.80955	1324.23169	1204.13025	6.81112
Inf	31.09996	1080.00150	1900.73718	395.05740	6.80592	972.54449	817.45007	6.79951	1324.11865	1204.12109	6.82324
Inf	31.09996	1080.00150	1900.80151	394.66132	6.79639	972.45105	817.81702	6.81092	1324.27124	1203.99780	6.81615
Inf	31.09996	1080.00150	1900.44800	394.57813	6.78486	972.37598	817.24054	6.81352	1323.85767	1203.80725	6.82204
Inf	31.09996	1080.00150	1900.76367	394.48706	6.76566	972.21967	817.30249	6.80367	1324.11938	1203.91211	6.80516
Inf	31.09996	1080.00150	1900.61914	395.10397	6.77754	971.84387	817.83032	6.81306	1323.93738	1204.58521	6.81152
Inf	31.09996	1080.00150	1900.44592	394.94373	6.78946	971.83057	818.11414	6.80711	1324.20642	1204.44836	6.81203
Inf	31.09996	1080.00150	1900.65295	394.93503	6.81217	971.68597	818.49792	6.80880	1324.55505	1204.22217	6.81349
Inf	31.09996	1080.00150	1900.60718	394.92499	6.82130	971.79797	818.27631	6.80131	1324.58667	1204.22229	6.81326
Inf	31.09996	1080.00150	1900.37878	395.28030	6.81495	971.54614	818.23981	6.80773	1324.62170	1204.00659	6.81948
Inf	31.09996	1080.00150	1900.43457	395.49667	6.80836	971.80957	818.45203	6.80098	1324.61511	1203.90112	6.82087
Inf	31.09996	1080.00150	1900.42920	395.35748	6.81202	972.19287	818.50781	6.81206	1324.40845	1204.10327	6.81623
Inf	31.09996	1080.00150	1900.66833	395.08771	6.82524	971.92639	818.59894	6.80865	1324.16846	1204.24292	6.81694
Inf	31.09996	1080.00150	1900.71509	395.41321	6.83273	971.67383	818.36896	6.80562	1324.13049	1204.00549	6.81953
Inf	31.09996	1080.00150	1900.61182	395.49597	6.83005	972.02124	818.18518	6.80552	1324.06042	1204.01367	6.80769
Inf	31.09996	1080.00150	1900.86719	395.44931	6.82301	971.92303	818.13995	6.79766	1324.14331	1204.48779	6.81849
Inf	31.09996	1080.00150	1900.94470	395.50360	6.82617	972.10889	818.22192	6.80565	1324.29871	1204.41724	6.81371
Inf	31.09996	1080.00150	1900.64990	395.34747	6.83041	972.02478	817.72534	6.80835	1324.69531	1204.10303	6.82175
Inf	31.09996	1080.00150	1900.22705	395.27679	6.82596	972.19025	817.88641	6.80541	1324.81055	1204.59290	6.82154
Inf	31.09996	1080.00150	1900.65002	395.25641	6.81716	972.10455	817.55548	6.79701	1324.22522	1204.52417	6.81638
Inf	31.09996	1080.00150	1900.42615	395.10031	6.80910	972.10779	817.47736	6.80923	1324.06458	1204.21851	6.81922
Inf	31.09996	1080.00150	1900.52393	395.09561	6.82240	972.44031	817.83484	6.80515	1324.03955	1204.15686	6.81584
Inf	31.09996	1080.00150	1900.74683	395.02222	6.81856	972.40027	818.14417	6.80690	1324.00977	1203.76855	6.81520
Inf	31.09996	1080.00150	1900.50427	395.04980	6.80314	972.15710	817.77698	6.81351	1324.36755	1203.97021	6.82616
Inf	31.09996	1080.00150	1900.55103	395.13165	6.81294	972.13696	817.96552	6.80834	1324.40845	1204.29150	6.81655
Inf	31.09996	1080.00150	1900.56238	395.23627	6.82260	971.83948	817.76947	6.80215	1324.37817	1204.07739	6.82472
Inf	31.09996	1080.00150	1900.31250	395.35919	6.81987	972.11768	817.80646	6.80446	1324.30957	1204.07642	6.82115
Inf	31.09996	1080.00150	1900.54004	395.35086	6.82237	972.10254	818.14740	6.80039	1324.35315	1204.16028	6.81990
Inf	31.09996	1080.00150	1900.66821	395.59863	6.83283	971.94440	818.09528	6.80780	1324.56995	1204.22095	6.83121
Inf	31.09996	1080.00150	1900.56458	395.72195	6.82275	971.92523	818.51831	6.80515	1324.39270	1204.34937	6.81778
Inf	31.09996	1080.00150	1900.27551	395.44318	6.82680	972.32666	818.11017	6.80695	1324.89941	1204.29407	6.81293
Inf	31.09996	1080.00150	1900.22717	395.31439	6.81319	972.54187	817.34314	6.79733	1324.86719	1203.97864	6.81098
Inf	31.09996	1080.00150	1900.68115	395.35626	6.80767	972.02283	817.48889	6.79777	1324.99182	1203.95508	6.81895
Inf	31.09996	1080.00150	1900.32422	395.29883	6.80304	971.95227	817.79236	6.80303	1324.18799	1203.57373	6.82040
Inf	31.09996	1080.00150	1900.30737	395.25485	6.83212	972.10858	817.64319	6.81161	1324.45044	1203.87842	6.82046
Inf	31.09996	1080.00150	1900.29810	395.09650	6.81023	972.01471	818.07886	6.80183	1324.01526	1204.05457	6.81350
Inf	31.09996	1080.00150	1900.53943	395.03827	6.80317	972.69202	817.47083	6.81578	1324.12817	1204.09766	6.81778
Inf	31.09996	1080.00150	1900.53613	394.58655	6.79311	972.81158	817.49927	6.81119	1324.07800	1203.76050	6.81343
Inf	31.09996	1080.00150	1900.43140	394.74023	6.76880	972.51355	818.06104	6.81219	1323.94482	1203.93237	6.82106
Inf	31.09996	1080.00150	1900.33789	394.76440	6.79823	972.14825	818.24548	6.81902	1324.33215	1203.95825	6.81930
Inf	31.09996	1080.00150	1900.26624	394.95328	6.78989	972.11517	818.24988	6.80569	1324.31946	1203.94824	6.81546
Inf	31.09996	1080.00150	1900.48608	394.46677	6.79733	971.45044	818.30841	6.79833	1323.81921	1203.85205	6.81740
Inf	31.09996	1080.00150	1900.50317	394.89502	6.79971	971.73303	818.33740	6.79957	1323.91357	1204.11816	6.82146
Inf	31.09996	1080.00150	1900.43164	394.97070	6.81848	972.03333	818.44733	6.79160	1324.09509	1204.23462	6.81919
Inf	31.09996	1080.00150	1900.44299	395.38898	6.80857	972.06396	818.54285	6.80229	1324.85022	1204.15137	6.81428
Inf	31.09996	1080.00150	1900.73071	395.05789	6.80801	971.88513	818.49658	6.80777	1324.30811	1204.04663	6.81825
Inf	31.09996	1080.00150	1901.12781	395.02011	6.83807	971.84534	818.44385	6.80031	1324.10229	1204.37000	6.81798
Inf	31.09996	1080.00150	1900.93872	395.06851	6.81113	971.72638	817.51709	6.80327	1324.17078	1203.95935	6.81129
Inf	31.09996	1080.00150	1900.85669	395.00623	6.82098	971.93420	817.75104	6.79811	1324.30188	1204.18335	6.81530
Inf	31.09996	1080.00150	1901.00098	395.04633	6.80511	971.95618	817.80804	6.79340	1324.09033	1204.21924	6.82043
Inf	31.09996	1080.00150	1900.70435	395.05481	6.81995	972.43793	817.64203	6.80218	1324.22681	1204.36108	6.82104
Inf	31.09996	1080.00150	1900.95691	395.13507	6.82409	972.06689	817.99158	6.81260	1324.02502	1203.78284	6.82388
Inf	31.09996	1080.00150	1900.49805	395.49619	6.81960	972.49194	817.97162	6.79078	1324.15430	1203.21484	6.81185
Inf	31.09996	1080.00150	1900.84961	395.28561	6.82637	972.18811	818.01404	6.80314	1324.80725	1203.41504	6.82466
Inf	31.09996	1080.00150	1900.66296	395.57904	6.80928	971.55908	817.62994	6.79627	1325.03284	1203.63892	6.81904
Inf	31.09996	1080.00150	1900.57275	395.41187	6.81331	972.06396	817.09796	6.79622	1324.83765	1203.77637	6.81758
Inf	31.09996	1080.00150	1900.54541	395.39536	6.82411	972.01581	817.15076	6.80842	1325.01855	1203.69385	6.81288
Inf	31.09996	1080.00150	1900.07593	395.78275	6.83964	972.13184	817.18188	6.79356	1324.55603	1203.80969	6.81847
Inf	31.09996	1080.00150	1900.70361	395.73050	6.83712	972.05518	817.60950	6.80519	1324.73938	1203.66943	6.81344
Inf	31.09996	1080.00150	1900.67188	395.52426	6.82296	972.06439	817.65613	6.80018	1324.71008	1203.42114	6.81922
Inf	31.09996	1080.00150	1900.59070	395.48831	6.80051	971.96411	817.83661	6.80903	1325.14868	1203.73560	6.81019
Inf	31.09996	1080.00150	1900.51648	395.06827	6.80444	972.17969	817.93091	6.81045	1324.80298	1203.86316	6.81595
Inf	31.09996	1080.00150	1900.43359	395.28683	6.80833	971.71429	817.91687	6.82164	1325.02979	1204.16577	6.81313
Inf	31.09996	1080.00150	1900.55786	394.84274	6.81710	971.80078	817.46033	6.80352	1324.68225	1203.78955	6.81350
Inf	31.09996	1080.00150	1900.60376	394.51404	6.81128	972.11865	817.28900	6.80833	1324.62195	1203.83887	6.81645
Inf	31.09996	1080.00150	1900.42847	395.36108	6.80607	972.22949	816.62341	6.81042	1324.57141	1203.96313	6.81452
Inf	31.09996	1080.00150	1900.45410	394.89285	6.80886	972.28436	816.72906	6.81069	1324.45569	1203.97192	6.82174
Inf	31.09996	1080.00150	1900.78308	394.82333	6.79940	972.44855	817.09009	6.81369	1325.44800	1203.72009	6.80949
Inf	31.09996	1080.00150	1900.91406	394.67807	6.81633	971.97900	817.08276	6.79595	1324.75586	1204.12598	6.82028
Inf	31.09996	1080.00150	1900.86377	394.82108	6.82282	971.87341	816.89148	6.79783	1324.73376	1203.80554	6.81708
Inf	31.09996	1080.00150	1901.03638	395.19659	6.84215	971.86548	816.76862	6.80012	1324.54175	1203.84216	6.81091
Inf	31.09996	1080.00150	1900.91931	395.46683	6.83643	972.10815	816.75964	6.80484	1324.74438	1203.67798	6.81160
Inf	31.09996	1080.00150	1900.62012	395.54678	6.82058	971.99829	816.89490	6.81402	1324.65857	1203.68896	6.81921
Inf	31.09996	1080.00150	1900.84912	395.47214	6.81186	972.38904	817.95569	6.80925	1324.56592	1203.84106	6.81671
Inf	31.09996	1080.00150	1901.05139	395.51614	6.81594	971.87018	817.72205	6.80783	1324.46216	1203.66382	6.81831
Inf	31.09996	1080.00150	1900.93762	394.94824	6.81786	972.22424	817.13232	6.81040	1324.42639	1203.78992	6.81258
Inf	31.09996	1080.00150	1900.61536	395.38342	6.81826	972.31799	817.59375	6.81285	1324.47205	1203.70776	6.81800
Inf	31.09996	1080.00150	1900.70386	395.16364	6.82126	972.35638	817.94275	6.80851	1324.55359	1204.08826	6.81675
Inf	31.09996	1080.00150	1901.17712	394.75696	6.82247	972.37341	817.97363	6.81103	1324.65454	1204.21973	6.81916
Inf	31.09996	1080.00150	1900.61389	394.82794	6.81111	971.91113	818.33923	6.80351	1324.92139	1203.70911	6.82076
Inf	31.09996	1080.00150	1900.43982	394.76337	6.80642	972.30029	818.63977	6.80730	1324.68079	1203.86536	6.81855
Inf	31.09996	1080.00150	1900.64185	394.75555	6.79834	972.47473	817.99756	6.81928	1324.71838	1203.46619	6.81350
Inf	31.09996	1080.00150	1900.47888	394.89542	6.79122	972.29700	818.17596	6.79433	1324.73132	1203.93848	6.81517
Inf	31.09996	1080.00150	1900.44531	394.93811	6.79531	972.16003	818.33801	6.80647	1324.67578	1203.93896	6.81723
Inf	31.09996	1080.00150	1900.66040	394.82129	6.78339	971.68781	817.79474	6.81527	1324.32568	1204.35767	6.82003
Inf	31.09996	1080.00150	1900.39661	394.88763	6.80620	972.00519	817.47528	6.81157	1324.09033	1204.24524	6.81670
Inf	31.09996	1080.00150	1900.33423	395.01968	6.80328	972.17853	818.00818	6.80676	1324.48071	1204.29553	6.81947
Inf	31.09996	1080.00150	1900.46289	394.99924	6.80535	972.57916	817.79504	6.80800	1324.34021	1204.12109	6.81592
Inf	31.09996	1080.00150	1900.60522	394.96301	6.81327	972.31152	817.83832	6.81158	1324.74170	1204.20703	6.81380
Inf	31.09996	1080.00150	1900.42224	395.23889	6.82592	972.25305	818.15332	6.80275	1324.92822	1204.29724	6.80982
Inf	31.09996	1080.00150	1900.63440	395.37418	6.83676	972.43402	817.52734	6.80910	1324.44751	1203.92456	6.81792
Inf	31.09996	1080.00150	1900.76465	395.59363	6.83639	972.49164	817.78003	6.80931	1324.74146	1203.59534	6.82080
Inf	31.09996	1080.00150	1900.43909	395.51730	6.82889	972.41614	817.58466	6.79937	1324.56995	1203.74353	6.82106
Inf	31.09996	1080.00150	1900.23804	395.00055	6.79448	972.35559	817.84851	6.79826	1324.42651	1203.96606	6.81871
