Inf	19.79997	1080.00150	1904.79028	391.38953	6.05680	969.22424	808.81921	5.94886	1324.79114	1198.63745	5.88772
Inf	19.79997	1080.00150	1904.59180	391.65289	6.05909	968.98462	808.15308	5.94827	1324.52832	1198.26489	5.89826
Inf	19.79997	1080.00150	1904.67639	391.51636	6.05906	969.06012	807.61353	5.92908	1324.22766	1198.57214	5.90112
Inf	19.79997	1080.00150	1904.94031	391.28210	6.05288	968.73492	807.16064	5.92762	1324.49158	1198.35376	5.90430
Inf	19.79997	1080.00150	1905.06384	391.30396	6.04331	968.33588	807.05554	5.92786	1324.80103	1198.89331	5.90665
Inf	19.79997	1080.00150	1905.02051	391.38153	6.04578	968.09009	806.94238	5.92581	1324.77710	1198.46948	5.91109
Inf	19.79997	1080.00150	1905.04114	391.55707	6.04721	967.99866	806.87299	5.93236	1324.85779	1198.25769	5.91135
Inf	19.79997	1080.00150	1905.41675	391.42142	6.05305	968.49213	806.54132	5.93453	1324.92212	1198.52222	5.93218
Inf	19.79997	1080.00150	1904.82568	391.34253	6.06801	969.13092	806.72632	5.95095	1324.72754	1198.39185	5.94249
Inf	19.79997	1080.00150	1905.24194	391.15643	6.07978	969.10095	806.19946	5.95850	1324.63391	1198.35950	5.94526
Inf	19.79997	1080.00150	1905.67053	390.90588	6.07296	968.82306	806.06030	5.92963	1323.95996	1198.14819	5.93131
Inf	19.79997	1080.00150	1905.60767	391.06570	6.07104	968.95648	806.18427	5.93165	1323.79504	1198.27710	5.90869
Inf	19.79997	1080.00150	1905.74390	391.37964	6.07455	968.37677	806.11835	5.93706	1323.47961	1198.30042	5.91599
Inf	19.79997	1080.00150	1905.39758	391.21323	6.08279	968.03772	806.53156	5.92930	1323.47461	1197.59692	5.92098
Inf	19.79997	1080.00150	1905.20398	391.15784	6.08050	967.68176	806.55530	5.92349	1323.47925	1197.45215	5.92786
Inf	19.79997	1080.00150	1905.30627	391.36807	6.08454	967.93555	806.71967	5.91991	1323.29773	1197.64526	5.92017
Inf	19.79997	1080.00150	1905.72192	391.28781	6.08000	968.49219	807.26770	5.91500	1323.19727	1197.78735	5.92729
Inf	19.79997	1080.00150	1905.52209	391.51489	6.08179	968.91187	807.51904	5.90241	1323.12451	1197.82629	5.93421
Inf	19.79997	1080.00150	1905.30652	391.41168	6.07693	968.96753	807.42517	5.90244	1323.09155	1197.77612	5.93487
Inf	19.79997	1080.00150	1905.11169	391.61572	6.06779	968.96008	807.73358	5.88924	1322.91846	1197.79004	5.93145
Inf	19.79997	1080.00150	1905.12512	391.46490	6.06270	969.51825	807.61823	5.87910	1322.83472	1197.80286	5.94178
Inf	19.79997	1080.00150	1905.59912	391.17767	6.05359	968.96442	807.65527	5.89200	1323.31250	1197.40649	5.94825
Inf	19.79997	1080.00150	1905.78650	391.25302	6.05814	969.21594	807.50543	5.87882	1323.29736	1197.34570	5.94724
Inf	19.79997	1080.00150	1905.84082	391.22610	6.06278	969.76483	807.05042	5.87808	1323.63684	1197.66797	5.94371
Inf	19.79997	1080.00150	1905.92883	390.97778	6.08393	970.10938	807.09698	5.88911	1323.40088	1197.60779	5.94780
Inf	19.79997	1080.00150	1905.89282	391.04175	6.09168	969.82349	806.71631	5.89614	1323.20605	1197.64087	5.94658
Inf	19.79997	1080.00150	1905.61865	391.35828	6.08774	969.35455	806.63458	5.90217	1322.94458	1197.57556	5.94596
Inf	19.79997	1080.00150	1906.22778	391.33478	6.08888	969.51282	806.54761	5.90665	1323.05713	1196.88574	5.92735
Inf	19.79997	1080.00150	1906.27344	391.42285	6.08512	969.73273	806.32440	5.90055	1322.93408	1196.95728	5.92254
Inf	19.79997	1080.00150	1906.19214	391.72510	6.08245	970.00037	806.51697	5.92080	1322.63538	1196.63025	5.91997
Inf	19.79997	1080.00150	1906.12329	391.69507	6.06930	970.38342	806.56537	5.94031	1322.16821	1196.42090	5.94030
Inf	19.79997	1080.00150	1906.06909	391.95569	6.07509	969.97290	806.54541	5.95406	1322.20300	1196.20947	5.93354
Inf	19.79997	1080.00150	1905.93640	391.80588	6.06467	970.32141	806.72565	5.91622	1322.36340	1196.60693	5.92876
Inf	19.79997	1080.00150	1905.85327	391.85986	6.05800	970.14124	806.34406	5.92080	1322.62439	1196.26709	5.93575
Inf	19.79997	1080.00150	1905.47034	391.84384	6.05435	970.11896	806.96576	5.92446	1323.09753	1196.12329	5.95715
Inf	19.79997	1080.00150	1905.28076	392.03796	6.04435	970.16339	806.97729	5.92822	1323.19775	1196.35193	5.96256
Inf	19.79997	1080.00150	1905.71851	392.06998	6.04466	970.05280	806.84021	5.93026	1323.05139	1196.39270	5.96759
Inf	19.79997	1080.00150	1905.46582	392.05035	6.04074	970.85901	807.07062	5.93277	1323.28638	1196.43665	5.96891
Inf	19.79997	1080.00150	1905.70984	392.21515	6.04885	970.65045	807.66455	5.93233	1323.25684	1196.50378	5.97161
Inf	19.79997	1080.00150	1905.79651	392.14145	6.04534	970.26929	807.54358	5.91472	1323.80847	1196.71533	5.98041
Inf	19.79997	1080.00150	1905.41003	392.22198	6.04533	970.29443	807.28503	5.93130	1323.36853	1197.14661	5.96824
Inf	19.79997	1080.00150	1905.34229	392.09180	6.03693	970.60834	807.28711	5.92406	1323.31995	1196.83887	5.97830
Inf	19.79997	1080.00150	1905.34021	392.08298	6.03752	969.90295	806.83826	5.93023	1323.29980	1196.49927	5.98508
Inf	19.79997	1080.00150	1905.00623	391.72723	6.03912	969.91052	807.30725	5.92868	1323.09204	1196.78491	5.98309
Inf	19.79997	1080.00150	1905.21887	392.62808	6.03123	969.76776	807.32007	5.93359	1322.85815	1196.83521	5.97086
Inf	19.79997	1080.00150	1905.76563	392.44818	6.03132	969.33478	807.21918	5.91989	1323.02051	1197.17993	5.96927
Inf	19.79997	1080.00150	1905.35522	392.28461	6.03004	970.25183	807.18530	5.93529	1322.93176	1197.83142	5.97548
Inf	19.79997	1080.00150	1905.54358	392.40710	6.03220	970.54846	807.09790	5.94470	1322.71558	1197.41553	5.97242
Inf	19.79997	1080.00150	1905.56104	392.61932	6.02750	970.49597	807.00372	5.95637	1322.89355	1197.25659	5.97350
Inf	19.79997	1080.00150	1904.75000	392.79965	6.03140	970.56689	806.82562	5.98795	1322.77954	1196.84790	5.97819
Inf	19.79997	1080.00150	1905.05151	393.08176	6.02549	970.56165	807.07751	5.97321	1322.34766	1197.14697	5.96495
Inf	19.79997	1080.00150	1904.96326	392.90219	6.03277	970.11945	807.24683	5.96233	1322.69568	1197.14893	5.95175
Inf	19.79997	1080.00150	1904.81348	393.04041	6.04490	969.35693	806.80450	5.96932	1321.83313	1197.24902	5.95355
Inf	19.79997	1080.00150	1905.05896	392.83096	6.04530	969.71021	807.53943	5.95833	1321.87634	1197.22058	5.95752
Inf	19.79997	1080.00150	1904.98291	392.99844	6.03298	969.59869	807.23560	5.94706	1321.58826	1197.24768	5.95554
Inf	19.79997	1080.00150	1904.70874	393.04321	6.03788	969.26678	807.62299	5.94221	1321.60034	1197.48816	5.97395
Inf	19.79997	1080.00150	1904.98413	392.80093	6.04118	969.05756	807.22906	5.95747	1321.92456	1197.58716	5.98729
Inf	19.79997	1080.00150	1904.86914	392.35123	6.04797	969.50439	807.39117	5.96147	1321.71692	1197.65820	5.98430
Inf	19.79997	1080.00150	1904.64429	392.39185	6.04527	969.58069	807.41138	5.94998	1321.96167	1197.33374	5.96151
Inf	19.79997	1080.00150	1904.39453	392.42624	6.03099	969.21155	807.18451	5.92888	1321.90881	1197.53003	5.95386
Inf	19.79997	1080.00150	1904.17419	392.84378	6.02013	969.17554	806.68842	5.94294	1322.05042	1197.34326	5.95829
Inf	19.79997	1080.00150	1904.06714	393.01068	6.01441	969.79114	807.09393	5.94420	1322.81201	1197.34460	5.95048
Inf	19.79997	1080.00150	1904.23047	392.79898	6.01102	969.37219	806.86414	5.94886	1322.93311	1196.88501	5.94736
Inf	19.79997	1080.00150	1904.26831	392.88235	6.01133	969.77466	806.79858	5.94986	1323.03882	1196.36963	5.95851
Inf	19.79997	1080.00150	1904.18970	393.19647	6.03343	969.96472	807.12201	5.95060	1322.71069	1196.21411	5.95484
Inf	19.79997	1080.00150	1904.24292	393.27478	6.02683	970.24408	807.15967	5.94495	1322.84644	1196.29321	5.93279
Inf	19.79997	1080.00150	1904.21887	392.48718	6.02866	969.92981	807.57190	5.93071	1323.03564	1196.37378	5.95211
Inf	19.79997	1080.00150	1904.74622	392.45920	6.03051	970.44104	807.79486	5.90418	1323.02173	1196.63660	5.95999
Inf	19.79997	1080.00150	1904.68213	392.40826	6.02895	970.23926	807.57196	5.90305	1322.83118	1196.09058	5.95319
Inf	19.79997	1080.00150	1904.67261	392.89316	6.03133	969.79871	807.87482	5.92511	1322.71716	1196.39526	5.94431
Inf	19.79997	1080.00150	1904.80652	392.97610	6.02709	969.88794	808.20074	5.92996	1322.23267	1196.83472	5.95998
Inf	19.79997	1080.00150	1904.87207	392.77695	6.02610	969.56470	808.39319	5.90908	1321.80518	1196.61169	5.94997
Inf	19.79997	1080.00150	1904.79895	392.55786	6.03587	968.89917	808.20209	5.90980	1322.07813	1196.81274	5.93673
Inf	19.79997	1080.00150	1904.67261	392.21033	6.03453	968.80310	808.80859	5.93181	1322.36584	1196.58398	5.92525
Inf	19.79997	1080.00150	1904.48279	392.21460	6.02609	969.15204	808.98053	5.93528	1322.05518	1196.62061	5.93997
Inf	19.79997	1080.00150	1904.60510	392.71225	6.02762	969.27039	808.94043	5.93090	1321.85364	1196.66858	5.95619
Inf	19.79997	1080.00150	1905.03625	393.04282	6.02064	969.82080	809.05096	5.92996	1321.76819	1196.20630	5.95527
Inf	19.79997	1080.00150	1904.74756	393.01852	6.01922	969.79932	808.98242	5.94709	1322.02588	1196.41943	5.96026
Inf	19.79997	1080.00150	1904.83716	392.20209	6.02550	969.83722	808.72192	5.94000	1321.93237	1196.81665	5.96075
Inf	19.79997	1080.00150	1904.98279	392.19864	6.02434	969.93469	808.74249	5.93202	1322.07251	1197.05005	5.96081
Inf	19.79997	1080.00150	1905.40527	392.08356	6.01605	969.52191	808.74414	5.92905	1322.15894	1197.16541	5.95580
Inf	19.79997	1080.00150	1905.60486	392.77856	6.01791	969.35962	809.05750	5.93196	1322.39136	1197.51440	5.94902
Inf	19.79997	1080.00150	1905.77625	392.44833	6.00349	969.39160	809.26898	5.94460	1322.12646	1197.53149	5.95904
Inf	19.79997	1080.00150	1905.80591	392.63599	6.00879	969.88745	809.20203	5.96169	1321.54749	1197.80542	5.97633
Inf	19.79997	1080.00150	1905.75281	391.92499	6.02569	969.96057	809.43250	5.93907	1321.52625	1197.57959	5.97674
Inf	19.79997	1080.00150	1905.96143	391.77954	6.01201	969.71448	809.60437	5.94698	1321.58960	1197.23462	5.96034
Inf	19.79997	1080.00150	1905.91101	391.58008	6.00584	969.00153	809.34326	5.96179	1321.96118	1197.28210	5.96587
Inf	19.79997	1080.00150	1905.97656	391.75113	6.00695	969.17615	809.29614	5.96166	1322.09778	1196.83728	5.97615
Inf	19.79997	1080.00150	1905.79443	391.70242	6.01117	969.00464	809.71344	5.97365	1322.38733	1196.39954	5.98693
Inf	19.79997	1080.00150	1905.55896	391.82513	6.00852	968.62109	809.36884	5.97965	1322.40161	1197.06604	6.00807
Inf	19.79997	1080.00150	1905.57581	392.19876	6.01050	968.90796	809.16864	5.99080	1322.53674	1196.81750	6.00785
Inf	19.79997	1080.00150	1905.74304	392.51450	6.00504	968.73383	808.83179	5.97739	1322.46899	1196.71460	6.00088
Inf	19.79997	1080.00150	1905.70996	392.65924	6.01473	968.23230	808.95294	5.95671	1322.36011	1196.58093	6.00455
Inf	19.79997	1080.00150	1905.45618	392.03558	6.01604	968.50500	808.81604	5.94865	1322.25452	1196.24927	5.99909
Inf	19.79997	1080.00150	1905.71204	392.36890	6.01817	968.32678	809.26184	5.95532	1322.57593	1196.48108	5.99347
Inf	19.79997	1080.00150	1905.78735	392.73447	6.02198	968.23419	809.28467	5.96728	1322.71875	1196.64514	5.97931
Inf	19.79997	1080.00150	1906.07202	392.22577	6.01572	968.95697	809.57953	5.97065	1323.00903	1196.29016	5.98237
Inf	19.79997	1080.00150	1905.89795	392.02338	6.01701	969.42468	809.18048	5.95059	1323.36401	1196.09851	5.97674
Inf	19.79997	1080.00150	1905.93616	391.94473	6.02031	969.78357	808.64398	5.95011	1323.37183	1195.43921	5.96393
Inf	19.79997	1080.00150	1906.26245	391.72128	6.03298	969.22650	808.13855	5.95448	1322.99512	1195.43896	5.95222
Inf	19.79997	1080.00150	1906.12830	391.57529	6.04016	969.12366	808.41174	5.95014	1322.67334	1195.12695	5.96004
Inf	19.79997	1080.00150	1906.02625	391.55814	6.03586	968.98096	808.01318	5.95482	1322.75220	1195.00244	5.95156
Inf	19.79997	1080.00150	1906.47412	391.80545	6.04700	968.65076	807.88391	5.94428	1322.34375	1195.21875	5.94454
Inf	19.79997	1080.00150	1906.04822	391.56934	6.05682	968.80188	808.11102	5.93543	1321.91296	1195.19458	5.94200
Inf	19.79997	1080.00150	1905.95532	391.53790	6.04958	968.88892	807.86810	5.92260	1321.83240	1195.22461	5.94206
Inf	19.79997	1080.00150	1905.85693	391.46021	6.05192	969.56689	807.56329	5.93126	1321.51172	1195.03552	5.94382
Inf	19.79997	1080.00150	1905.52136	391.54083	6.04553	969.47498	807.57178	5.92750	1322.02039	1195.21094	5.95707
Inf	19.79997	1080.00150	1905.45313	391.70621	6.03543	969.15344	807.58325	5.91508	1322.22693	1194.93457	5.95473
Inf	19.79997	1080.00150	1905.81360	391.79590	6.02556	969.12915	807.63007	5.93253	1322.29236	1195.05347	5.96518
Inf	19.79997	1080.00150	1906.04102	391.37299	6.02341	968.78479	807.33722	5.93923	1322.14282	1195.23962	5.95233
Inf	19.79997	1080.00150	1906.02014	391.61078	6.02466	969.22498	807.21960	5.91605	1322.22314	1195.16748	5.94067
Inf	19.79997	1080.00150	1906.50330	391.66867	6.00686	969.56311	807.56775	5.92808	1322.52466	1195.72974	5.95673
Inf	19.79997	1080.00150	1906.13672	391.63098	6.01559	968.71643	807.74585	5.90828	1322.54504	1195.99866	5.96948
Inf	19.79997	1080.00150	1905.93274	391.82132	6.02121	968.23511	808.06708	5.90154	1322.64807	1196.59229	5.97262
Inf	19.79997	1080.00150	1905.66772	391.75140	6.01639	968.54333	807.99713	5.90947	1322.79456	1196.61243	5.96435
Inf	19.79997	1080.00150	1905.89026	391.49542	6.01856	968.54510	808.34515	5.89155	1322.92285	1196.41467	5.94904
Inf	19.79997	1080.00150	1905.82471	391.73248	6.02080	968.51825	808.11499	5.88118	1323.16980	1196.34570	5.94307
Inf	19.79997	1080.00150	1906.02783	392.11322	6.02164	968.44464	808.13257	5.89657	1323.12561	1196.29236	5.95522
Inf	19.79997	1080.00150	1906.22632	392.07343	6.01353	968.69482	808.16687	5.89092	1323.15820	1196.40674	5.96262
Inf	19.79997	1080.00150	1905.90137	392.21997	6.01240	968.57471	808.30847	5.88411	1323.19177	1196.80774	5.94191
Inf	19.79997	1080.00150	1905.26978	391.99402	6.00738	968.78528	808.37646	5.88524	1323.30298	1196.59106	5.93089
Inf	19.79997	1080.00150	1905.56335	391.84387	6.00140	968.97357	808.03943	5.89227	1323.38159	1196.06104	5.91540
Inf	19.79997	1080.00150	1905.28796	392.06439	6.00299	969.09979	808.71887	5.89153	1322.89941	1196.65918	5.92743
Inf	19.79997	1080.00150	1905.68396	392.61749	5.99519	968.97174	808.84851	5.88794	1322.89221	1196.72363	5.92023
Inf	19.79997	1080.00150	1905.98523	392.61823	5.99303	968.92157	809.19690	5.89300	1323.26782	1196.26978	5.92230
Inf	19.79997	1080.00150	1906.04651	392.42120	6.00156	969.00427	809.45667	5.87492	1323.36877	1196.36145	5.93946
Inf	19.79997	1080.00150	1906.16284	392.44000	6.01564	968.84381	809.71667	5.87075	1322.83643	1196.60132	5.94717
Inf	19.79997	1080.00150	1906.22168	392.34482	6.00949	968.65527	809.65936	5.85082	1323.29614	1196.48376	5.93674
Inf	19.79997	1080.00150	1905.77356	392.77124	6.00826	968.00073	809.44464	5.84250	1323.24426	1195.90991	5.92655
Inf	19.79997	1080.00150	1905.79407	392.94583	6.01818	968.09515	809.48706	5.84688	1323.62732	1196.26489	5.92649
Inf	19.79997	1080.00150	1905.87329	392.60336	6.01433	968.29498	809.20850	5.86074	1323.76135	1196.36621	5.92045
Inf	19.79997	1080.00150	1906.21582	392.19205	6.01417	968.48267	809.48334	5.86584	1323.73621	1196.20837	5.92841
Inf	19.79997	1080.00150	1906.10767	392.13257	6.02280	968.24438	809.56104	5.85259	1323.72095	1195.82983	5.92601
Inf	19.79997	1080.00150	1906.06311	392.09229	6.01531	968.45294	809.33588	5.86130	1323.91772	1195.62976	5.92687
Inf	19.79997	1080.00150	1906.82935	392.04318	5.99923	968.19714	809.86902	5.86283	1324.23975	1195.96631	5.94000
Inf	19.79997	1080.00150	1906.52344	392.08331	6.01428	968.54956	810.71063	5.87224	1324.22485	1195.80713	5.96847
Inf	19.79997	1080.00150	1906.56067	391.52170	6.02213	968.11707	810.86224	5.87309	1323.77380	1195.77478	5.96262
Inf	19.79997	1080.00150	1906.69397	391.58231	6.02731	968.06500	811.65228	5.87131	1324.15503	1195.38171	5.96833
Inf	19.79997	1080.00150	1906.71802	391.96426	6.01653	967.83179	811.64014	5.87608	1324.13696	1195.65002	5.96279
Inf	19.79997	1080.00150	1906.67383	391.71619	6.02105	968.09546	811.03876	5.86814	1324.09619	1195.49048	5.94650
Inf	19.79997	1080.00150	1906.70667	391.68445	6.01994	968.14789	811.22546	5.88045	1324.54517	1195.79248	5.94951
Inf	19.79997	1080.00150	1906.58398	391.45386	6.02149	968.24255	810.82910	5.89243	1324.37878	1196.00317	5.93181
Inf	19.79997	1080.00150	1906.44263	391.32773	6.03085	968.40308	810.41272	5.90021	1324.85791	1195.77917	5.94198
Inf	19.79997	1080.00150	1906.25940	391.01489	6.03762	968.67255	810.37384	5.89663	1324.90991	1195.96057	5.94140
Inf	19.79997	1080.00150	1906.42615	390.95929	6.04268	968.55341	810.40326	5.90401	1324.50195	1195.73083	5.93054
Inf	19.79997	1080.00150	1906.54736	391.16275	6.04769	968.37390	809.69379	5.90098	1323.95190	1195.54333	5.92369
Inf	19.79997	1080.00150	1906.22388	391.01758	6.05118	968.23047	810.06433	5.88427	1323.97253	1195.17114	5.92810
Inf	19.79997	1080.00150	1905.97668	391.33344	6.04660	968.57593	810.21173	5.88373	1324.45593	1195.27637	5.91923
Inf	19.79997	1080.00150	1905.78015	391.52063	6.04579	969.15991	810.15631	5.88194	1324.21191	1195.59106	5.91675
Inf	19.79997	1080.00150	1905.77734	391.54739	6.03742	968.99304	810.05066	5.88440	1324.22009	1195.39465	5.92090
Inf	19.79997	1080.00150	1905.99536	391.31439	6.04516	969.00220	809.99744	5.88000	1324.06079	1196.02026	5.93364
Inf	19.79997	1080.00150	1906.22229	391.60965	6.04167	969.13025	809.79492	5.88411	1323.64575	1195.96521	5.93451
Inf	19.79997	1080.00150	1906.06519	391.72531	6.04599	969.36731	809.92316	5.88635	1324.05969	1195.76221	5.92148
Inf	19.79997	1080.00150	1906.53235	391.58646	6.04310	969.14459	809.38538	5.88573	1323.99036	1195.34668	5.93247
Inf	19.79997	1080.00150	1906.95459	391.91937	6.04263	968.98090	809.20313	5.88775	1323.91138	1195.10107	5.92546
Inf	19.79997	1080.00150	1906.73364	392.15448	6.04649	968.90808	809.09625	5.87443	1323.19568	1194.68652	5.94005
Inf	19.79997	1080.00150	1906.59863	391.90143	6.04763	968.18842	809.38635	5.87296	1323.33777	1194.64868	5.94845
Inf	19.79997	1080.00150	1906.52319	392.28589	6.05314	967.76935	809.17505	5.87245	1322.96594	1194.92139	5.96435
Inf	19.79997	1080.00150	1905.90100	391.98389	6.04374	968.11194	810.01843	5.88749	1322.20398	1195.05371	5.94788
Inf	19.79997	1080.00150	1905.86230	392.34686	6.03650	968.19641	809.65173	5.89135	1322.39697	1195.05212	5.93619
Inf	19.79997	1080.00150	1905.61377	392.49945	6.03862	967.90942	809.79816	5.89153	1322.43115	1194.68872	5.93088
Inf	19.79997	1080.00150	1905.39758	392.47531	6.04020	967.76831	809.74841	5.88416	1322.49805	1194.66992	5.92765
Inf	19.79997	1080.00150	1905.28394	392.32172	6.04676	967.57861	809.59344	5.90021	1322.45081	1194.40210	5.91988
Inf	19.79997	1080.00150	1905.50342	392.18448	6.03330	967.34241	809.20099	5.90002	1322.26172	1194.90137	5.91949
Inf	19.79997	1080.00150	1905.51831	392.17755	6.03832	967.84351	809.04395	5.91224	1322.82715	1194.77283	5.92448
Inf	19.79997	1080.00150	1905.75891	392.32056	6.03380	967.98212	808.91736	5.90861	1322.86267	1194.62830	5.92784
Inf	19.79997	1080.00150	1905.44177	392.34448	6.02163	967.95276	808.87415	5.89994	1322.37866	1194.69312	5.92195
Inf	19.79997	1080.00150	1905.43530	392.03314	6.02447	967.99280	809.12354	5.89062	1322.60327	1194.54297	5.90147
Inf	19.79997	1080.00150	1905.73145	392.20352	6.01914	968.61438	809.70062	5.90331	1322.85413	1194.15613	5.88590
Inf	19.79997	1080.00150	1905.86194	391.84454	6.01499	968.28314	809.85382	5.90509	1322.83325	1194.31787	5.88541
Inf	19.79997	1080.00150	1905.78271	391.77347	6.00471	968.53540	810.19299	5.91793	1322.62439	1194.16602	5.86700
