Inf	29.55014	1080.00150	1899.77124	388.71613	6.47066	970.29126	812.71851	6.71544	1323.02466	1199.06567	6.75386
Inf	29.55014	1080.00150	1899.84778	388.61771	6.47337	969.81067	812.15411	6.71022	1323.28784	1198.98047	6.73440
Inf	29.55014	1080.00150	1900.01416	388.77893	6.47599	969.84009	811.76740	6.72675	1323.47095	1198.73474	6.74603
Inf	29.55014	1080.00150	1899.56042	388.74405	6.47420	969.91760	812.01978	6.69862	1323.89197	1198.62598	6.74151
Inf	29.55014	1080.00150	1899.37366	388.78168	6.48150	970.38416	812.02051	6.70565	1323.72900	1198.31982	6.75647
Inf	29.55014	1080.00150	1899.57080	388.77972	6.48084	970.62823	811.51862	6.72185	1323.50378	1198.51538	6.75363
Inf	29.55014	1080.00150	1899.71680	388.67191	6.48221	970.59058	811.53473	6.71667	1323.26550	1199.13037	6.74524
Inf	29.55014	1080.00150	1899.54126	388.37994	6.47944	970.74963	811.47699	6.71877	1322.93311	1198.97729	6.73896
Inf	29.55014	1080.00150	1899.27979	388.82495	6.48481	970.64600	811.65100	6.70855	1322.98376	1199.11060	6.74647
Inf	29.55014	1080.00150	1899.60547	388.97012	6.46081	970.49683	812.19177	6.71967	1323.24683	1199.06592	6.74669
Inf	29.55014	1080.00150	1899.52686	388.68466	6.46365	970.32733	812.23120	6.71445	1323.06091	1199.31738	6.73453
Inf	29.55014	1080.00150	1899.64429	389.06744	6.46833	970.33691	812.47461	6.70100	1323.22034	1198.76599	6.75115
Inf	29.55014	1080.00150	1899.53320	389.02322	6.45115	970.61102	812.22290	6.71110	1323.70483	1198.88354	6.75098
Inf	29.55014	1080.00150	1899.72839	389.31360	6.45483	969.98743	812.58801	6.71419	1323.42249	1198.72510	6.72705
Inf	29.55014	1080.00150	1899.61584	389.30853	6.43754	970.37592	812.33990	6.70746	1322.86426	1198.58374	6.74428
Inf	29.55014	1080.00150	1899.53650	389.29178	6.45908	970.10730	812.22754	6.71033	1323.17859	1199.05835	6.74391
Inf	29.55014	1080.00150	1899.47852	389.02271	6.46379	969.90259	812.16028	6.70219	1323.53052	1198.85913	6.74678
Inf	29.55014	1080.00150	1899.29248	389.22464	6.47230	970.07373	812.63123	6.71847	1323.12854	1198.78101	6.74281
Inf	29.55014	1080.00150	1899.35291	389.06454	6.47297	970.28845	812.19183	6.73237	1322.95483	1198.69263	6.74485
Inf	29.55014	1080.00150	1899.13379	389.07324	6.45910	970.68195	812.24536	6.73947	1323.37744	1198.91528	6.74970
Inf	29.55014	1080.00150	1898.93774	389.37860	6.47261	971.15125	812.41125	6.71486	1322.75867	1198.75122	6.74707
Inf	29.55014	1080.00150	1899.15039	389.46274	6.46010	970.79071	812.47424	6.72785	1322.85913	1198.27856	6.73919
Inf	29.55014	1080.00150	1898.95459	389.23541	6.47879	970.63348	812.15845	6.72263	1323.23242	1198.26978	6.73373
Inf	29.55014	1080.00150	1899.46216	389.23883	6.45801	970.87488	811.92456	6.73867	1323.44604	1198.41553	6.74461
Inf	29.55014	1080.00150	1899.39893	389.34216	6.46018	970.94580	812.06696	6.71964	1323.35669	1198.38477	6.74128
Inf	29.55014	1080.00150	1899.31494	389.42523	6.46251	970.93408	812.23926	6.71212	1323.17114	1198.80469	6.74381
Inf	29.55014	1080.00150	1898.83862	389.45004	6.47137	971.65088	812.14392	6.72941	1323.11938	1198.58948	6.73514
Inf	29.55014	1080.00150	1899.08960	389.28470	6.45631	971.14899	811.81531	6.71901	1323.02710	1198.89685	6.74502
Inf	29.55014	1080.00150	1899.25574	389.30914	6.44858	970.84705	811.77606	6.71794	1323.70935	1198.79456	6.74349
Inf	29.55014	1080.00150	1899.05591	389.22806	6.47901	970.85614	811.92926	6.72206	1323.70178	1198.85132	6.74934
Inf	29.55014	1080.00150	1899.34766	389.13940	6.46169	969.98126	811.94464	6.70962	1323.90405	1198.84314	6.75322
Inf	29.55014	1080.00150	1899.34668	389.19012	6.46402	969.70361	811.71112	6.71763	1323.47375	1198.60889	6.75363
Inf	29.55014	1080.00150	1899.54358	388.85104	6.46042	970.10815	811.44116	6.71348	1322.94348	1198.57861	6.74302
Inf	29.55014	1080.00150	1899.24316	388.80334	6.48372	970.19794	811.67371	6.68676	1323.28992	1198.57849	6.74528
Inf	29.55014	1080.00150	1899.30725	388.66064	6.47410	969.87122	810.91864	6.71782	1323.29724	1198.72571	6.75095
Inf	29.55014	1080.00150	1899.52466	388.67749	6.47831	970.29712	811.44623	6.71893	1323.17834	1199.09912	6.74192
Inf	29.55014	1080.00150	1899.40002	389.07947	6.47651	970.89166	811.43152	6.71751	1322.82361	1198.86255	6.73263
Inf	29.55014	1080.00150	1898.99121	388.85516	6.48659	970.10925	811.94971	6.71861	1322.90381	1198.57837	6.75120
Inf	29.55014	1080.00150	1899.13940	388.89813	6.48267	969.54260	812.34204	6.71067	1322.56738	1198.92310	6.74953
Inf	29.55014	1080.00150	1899.04443	389.08511	6.46336	970.21582	812.19794	6.71697	1323.07886	1198.73450	6.74092
Inf	29.55014	1080.00150	1899.27539	388.80090	6.47180	970.61511	812.39886	6.70970	1323.24219	1199.04028	6.73550
Inf	29.55014	1080.00150	1899.17798	389.01706	6.46829	970.91266	811.94995	6.72710	1323.21484	1198.88525	6.75281
Inf	29.55014	1080.00150	1899.33264	388.98059	6.46000	970.72876	812.30450	6.71492	1323.37683	1198.73169	6.73119
Inf	29.55014	1080.00150	1899.44373	389.17874	6.47194	970.85272	812.36438	6.72316	1323.06104	1199.04468	6.74903
Inf	29.55014	1080.00150	1899.45032	388.99545	6.46587	970.41235	812.12653	6.72958	1323.20313	1198.96069	6.76115
Inf	29.55014	1080.00150	1899.60583	389.30328	6.45510	970.71881	812.00385	6.72541	1323.15698	1198.86768	6.75776
Inf	29.55014	1080.00150	1899.71497	389.31693	6.46469	970.42480	812.16528	6.72418	1322.75757	1198.97913	6.75167
Inf	29.55014	1080.00150	1899.61353	388.85657	6.45906	970.71497	812.86316	6.71422	1323.03796	1198.73730	6.75215
Inf	29.55014	1080.00150	1899.68408	388.88046	6.46284	970.12396	812.01941	6.71160	1322.97290	1198.80640	6.74836
Inf	29.55014	1080.00150	1899.49182	389.10382	6.46641	969.68384	811.80157	6.72778	1322.77612	1198.55066	6.74644
Inf	29.55014	1080.00150	1899.52295	389.24295	6.46702	969.85596	812.42566	6.71862	1323.13635	1198.27344	6.73188
Inf	29.55014	1080.00150	1899.55688	388.96954	6.45903	969.95630	812.27325	6.72605	1323.02966	1198.72668	6.74070
Inf	29.55014	1080.00150	1899.76636	389.05923	6.46318	969.70184	812.39813	6.70724	1322.98828	1198.75806	6.75328
Inf	29.55014	1080.00150	1899.30432	389.12677	6.45224	969.50000	811.93994	6.73452	1322.95300	1198.94080	6.76078
Inf	29.55014	1080.00150	1899.39746	388.63654	6.46332	969.72229	812.23206	6.71956	1323.47791	1198.58740	6.76724
Inf	29.55014	1080.00150	1899.46948	388.67578	6.47513	970.01978	811.72754	6.70233	1323.79077	1198.31567	6.74158
Inf	29.55014	1080.00150	1899.22412	388.90027	6.49190	970.81104	811.73187	6.72357	1323.83374	1198.53931	6.75189
Inf	29.55014	1080.00150	1899.50854	388.87970	6.47523	970.95782	811.14117	6.72744	1323.39526	1198.69592	6.73843
Inf	29.55014	1080.00150	1899.75928	388.99246	6.47362	970.77881	810.57336	6.72563	1323.10803	1198.29175	6.74036
Inf	29.55014	1080.00150	1899.37524	388.75882	6.47593	970.77258	810.90283	6.71245	1323.17261	1198.43555	6.74663
Inf	29.55014	1080.00150	1899.68774	388.85748	6.46033	970.79816	811.19635	6.71804	1323.45154	1198.72925	6.73936
Inf	29.55014	1080.00150	1899.56177	388.91196	6.45455	970.48389	811.71838	6.73465	1323.11963	1199.04492	6.73169
Inf	29.55014	1080.00150	1899.40308	388.75534	6.46946	970.16699	811.47284	6.70611	1323.24792	1199.01099	6.74278
Inf	29.55014	1080.00150	1898.90698	389.05862	6.46797	970.79773	811.70935	6.71429	1322.83191	1199.40820	6.75352
Inf	29.55014	1080.00150	1899.37366	389.03012	6.48038	970.60126	811.98010	6.72180	1323.11829	1198.64600	6.74122
Inf	29.55014	1080.00150	1899.48657	389.23935	6.46636	970.14569	812.44269	6.71950	1323.24829	1198.95911	6.74872
Inf	29.55014	1080.00150	1899.32385	389.18640	6.45656	969.79578	812.54102	6.71824	1323.11011	1199.14648	6.74438
Inf	29.55014	1080.00150	1899.30396	389.09235	6.45895	969.75586	812.47314	6.71967	1323.28796	1198.98584	6.74172
Inf	29.55014	1080.00150	1899.18799	389.03125	6.45080	969.84448	812.35260	6.71533	1323.63245	1198.87659	6.73530
Inf	29.55014	1080.00150	1899.35229	388.56323	6.45827	969.95093	812.44385	6.71697	1323.84998	1198.69336	6.74953
Inf	29.55014	1080.00150	1899.16992	388.98535	6.46020	970.47314	811.77307	6.73250	1323.92712	1198.33740	6.74025
Inf	29.55014	1080.00150	1899.40894	389.21698	6.45277	970.03296	811.63733	6.70718	1323.58020	1198.42603	6.74490
Inf	29.55014	1080.00150	1899.31006	389.43048	6.44953	969.88757	811.43396	6.70632	1323.48950	1198.26233	6.75209
Inf	29.55014	1080.00150	1899.41626	389.15875	6.47142	970.24225	811.68549	6.72327	1323.65015	1198.22241	6.73625
Inf	29.55014	1080.00150	1899.68811	388.38708	6.47414	970.00677	812.14636	6.70335	1323.27246	1198.34497	6.74465
Inf	29.55014	1080.00150	1899.12988	388.69781	6.48306	969.79053	811.73499	6.73153	1323.47363	1198.58533	6.73751
Inf	29.55014	1080.00150	1899.12061	389.03027	6.48392	970.29541	811.28540	6.71999	1323.40259	1197.99658	6.74258
Inf	29.55014	1080.00150	1899.19971	389.17468	6.46991	970.73572	811.63214	6.71782	1323.26880	1198.79565	6.73522
Inf	29.55014	1080.00150	1899.23242	389.35983	6.46668	970.72858	811.60132	6.72255	1322.78284	1198.41150	6.74705
Inf	29.55014	1080.00150	1899.47290	389.42346	6.45664	970.46320	811.55872	6.73150	1322.53748	1199.13379	6.73171
Inf	29.55014	1080.00150	1899.88354	389.11676	6.45861	970.69202	811.48779	6.72535	1322.63647	1199.05029	6.73371
Inf	29.55014	1080.00150	1899.77527	388.99026	6.45524	970.24194	811.71997	6.69431	1322.67944	1198.65039	6.75059
Inf	29.55014	1080.00150	1899.60962	388.99554	6.45913	969.66479	811.39355	6.70953	1322.63647	1199.04346	6.76363
Inf	29.55014	1080.00150	1899.78210	388.97318	6.45446	969.06885	811.13452	6.72026	1322.88586	1199.05200	6.76660
Inf	29.55014	1080.00150	1899.62805	389.09082	6.47510	969.71600	811.26740	6.70694	1323.11353	1198.70532	6.75339
Inf	29.55014	1080.00150	1899.72827	389.06876	6.47463	970.06769	811.40100	6.71568	1323.18738	1198.54614	6.74548
Inf	29.55014	1080.00150	1899.89941	389.08777	6.46305	969.53241	811.29907	6.72810	1323.11816	1198.43335	6.74136
Inf	29.55014	1080.00150	1899.63220	388.87277	6.46105	970.21716	811.55609	6.70615	1322.81873	1198.40491	6.75203
Inf	29.55014	1080.00150	1899.49512	389.04160	6.46639	970.68311	811.22644	6.72768	1322.49121	1198.76538	6.72794
Inf	29.55014	1080.00150	1899.43750	389.33780	6.48089	970.04846	810.89398	6.72214	1322.83179	1198.57910	6.73884
Inf	29.55014	1080.00150	1899.11804	389.26770	6.47821	970.43622	810.77985	6.72425	1322.57275	1198.58594	6.73570
Inf	29.55014	1080.00150	1899.10254	389.62527	6.46456	970.17365	811.18213	6.70926	1322.57593	1199.04736	6.73541
Inf	29.55014	1080.00150	1899.13989	389.30737	6.46559	969.98474	811.19604	6.70108	1322.24292	1198.83374	6.73402
Inf	29.55014	1080.00150	1899.44897	388.82089	6.47650	970.36609	811.56372	6.71866	1322.38025	1198.52124	6.74053
Inf	29.55014	1080.00150	1899.36169	389.12085	6.46486	970.59497	811.17334	6.71746	1322.34058	1198.27112	6.73979
Inf	29.55014	1080.00150	1899.47119	389.06351	6.45889	970.30505	811.18286	6.72302	1322.85706	1198.35779	6.74014
Inf	29.55014	1080.00150	1899.61621	389.17090	6.46630	970.41870	811.28485	6.73523	1323.08765	1198.44507	6.74168
Inf	29.55014	1080.00150	1899.60889	389.14502	6.46225	970.91168	811.11682	6.72409	1322.75720	1198.10962	6.73309
Inf	29.55014	1080.00150	1899.67249	389.23627	6.46023	971.02594	811.85925	6.72901	1323.61462	1198.34985	6.75383
Inf	29.55014	1080.00150	1899.56787	389.18393	6.47921	970.88684	812.49603	6.71991	1323.33447	1198.50281	6.73921
Inf	29.55014	1080.00150	1899.39941	388.86072	6.48355	970.92700	812.32556	6.71483	1323.88452	1198.48340	6.73679
Inf	29.55014	1080.00150	1899.82141	388.47198	6.45782	970.90918	812.02130	6.72348	1323.71313	1198.50952	6.72938
Inf	29.55014	1080.00150	1899.73132	388.43933	6.45661	971.00043	812.37872	6.72885	1323.43848	1198.26465	6.74716
Inf	29.55014	1080.00150	1899.94910	388.53021	6.46464	970.61206	812.37201	6.71521	1323.40869	1198.21606	6.74348
Inf	29.55014	1080.00150	1899.82141	388.64026	6.45771	970.55151	812.70081	6.70201	1323.71436	1198.22388	6.75896
Inf	29.55014	1080.00150	1899.72961	388.44510	6.47645	970.67004	812.79041	6.71447	1323.62036	1197.74121	6.74408
Inf	29.55014	1080.00150	1899.22729	388.83136	6.47478	970.44305	812.31287	6.73508	1322.88550	1198.14978	6.73809
Inf	29.55014	1080.00150	1899.32898	388.61609	6.46986	969.94653	812.15442	6.72579	1322.90442	1198.30273	6.74930
Inf	29.55014	1080.00150	1899.54749	388.79858	6.46789	970.15302	812.13269	6.70116	1322.89600	1198.59863	6.74330
Inf	29.55014	1080.00150	1899.63403	388.57919	6.46844	969.73132	811.35455	6.73404	1323.37024	1198.83264	6.74561
Inf	29.55014	1080.00150	1899.71851	388.63782	6.45792	970.27490	811.73486	6.72705	1323.49341	1198.66113	6.74368
Inf	29.55014	1080.00150	1899.11096	388.92764	6.47647	970.19714	811.94397	6.72407	1322.83740	1198.49414	6.71700
Inf	29.55014	1080.00150	1899.08386	388.87344	6.47966	969.67072	811.63794	6.72270	1323.01941	1198.67358	6.74140
Inf	29.55014	1080.00150	1898.85901	388.83698	6.48591	969.78149	811.95715	6.71596	1322.45142	1198.46240	6.75160
Inf	29.55014	1080.00150	1898.65991	389.10199	6.46983	969.73401	812.27905	6.72919	1322.58765	1198.64978	6.74993
Inf	29.55014	1080.00150	1898.94995	389.41827	6.47333	969.77173	812.36029	6.70341	1322.62708	1198.96106	6.73885
Inf	29.55014	1080.00150	1898.92859	388.87750	6.47723	970.08752	812.14374	6.72166	1322.59521	1198.87598	6.74292
Inf	29.55014	1080.00150	1899.33533	388.91254	6.47089	970.25562	812.00995	6.72237	1322.92651	1199.20996	6.75010
Inf	29.55014	1080.00150	1899.36548	388.88766	6.46607	969.77551	811.53009	6.73704	1323.23193	1199.36084	6.74508
Inf	29.55014	1080.00150	1899.78979	388.61694	6.47680	970.10876	811.76538	6.72595	1323.02673	1198.94397	6.74009
Inf	29.55014	1080.00150	1899.66223	388.45566	6.47480	970.37146	812.02417	6.72108	1323.37061	1198.68457	6.74691
Inf	29.55014	1080.00150	1899.64990	388.64337	6.46496	970.64307	811.68152	6.71993	1323.34302	1198.67603	6.74397
Inf	29.55014	1080.00150	1899.62817	389.18494	6.45441	971.13574	811.96216	6.73005	1323.36975	1198.54773	6.73925
Inf	29.55014	1080.00150	1899.64648	389.06000	6.46686	970.91071	811.84076	6.72797	1322.88696	1198.40381	6.75563
Inf	29.55014	1080.00150	1899.50415	389.05713	6.45671	970.71606	812.08118	6.73812	1322.90625	1198.46472	6.74328
Inf	29.55014	1080.00150	1899.18274	389.01154	6.45551	970.69427	812.19177	6.73781	1322.79895	1198.42554	6.73333
Inf	29.55014	1080.00150	1899.57288	388.79517	6.46026	970.35675	812.52167	6.71057	1322.23059	1198.33740	6.73519
Inf	29.55014	1080.00150	1899.58557	388.97842	6.47149	970.69946	812.42517	6.70579	1322.51440	1198.70190	6.74670
Inf	29.55014	1080.00150	1899.19702	389.01544	6.47738	970.59155	812.16016	6.72121	1322.57361	1198.09802	6.73316
Inf	29.55014	1080.00150	1898.75623	389.03290	6.48062	971.24780	812.08813	6.71891	1322.40833	1197.95984	6.74448
Inf	29.55014	1080.00150	1898.98120	389.07956	6.46603	970.74377	811.96771	6.71660	1322.66016	1198.16785	6.73050
Inf	29.55014	1080.00150	1898.95410	388.84210	6.45549	970.87061	811.97491	6.72800	1322.98926	1198.87085	6.75711
Inf	29.55014	1080.00150	1899.23682	388.36871	6.47601	970.78394	811.86169	6.72565	1322.51550	1198.68408	6.73832
Inf	29.55014	1080.00150	1899.66431	388.86145	6.45779	970.59186	812.17627	6.71331	1322.43469	1198.67480	6.72552
Inf	29.55014	1080.00150	1899.79785	388.38977	6.46513	970.62415	811.82373	6.72719	1322.80872	1198.82727	6.74485
Inf	29.55014	1080.00150	1899.50452	388.62894	6.46759	970.65686	811.89001	6.71384	1322.96399	1199.16968	6.74930
Inf	29.55014	1080.00150	1899.50098	388.64685	6.45768	971.05188	811.74731	6.73000	1323.45764	1198.86475	6.74446
Inf	29.55014	1080.00150	1899.26294	388.75879	6.46292	971.13916	811.94568	6.72759	1323.88953	1198.14136	6.73692
Inf	29.55014	1080.00150	1899.19690	389.00037	6.48386	970.79004	811.87708	6.70738	1323.71497	1199.23267	6.73678
Inf	29.55014	1080.00150	1899.23828	389.10059	6.48547	970.66217	811.65326	6.72905	1323.13672	1198.79907	6.74332
Inf	29.55014	1080.00150	1899.32031	388.87125	6.47055	971.21338	811.50110	6.72976	1323.23352	1198.55139	6.73016
Inf	29.55014	1080.00150	1899.27710	388.76196	6.47253	970.74072	811.59210	6.72466	1323.44678	1198.71143	6.74154
Inf	29.55014	1080.00150	1899.12402	388.90387	6.46496	970.48047	811.39929	6.72272	1323.76990	1198.79004	6.74037
Inf	29.55014	1080.00150	1899.44751	388.87628	6.46414	970.93176	811.26776	6.71519	1323.48291	1198.69141	6.75678
Inf	29.55014	1080.00150	1899.12085	388.94562	6.46909	970.96436	811.47247	6.71182	1323.56702	1198.92700	6.73364
Inf	29.55014	1080.00150	1899.51392	389.12964	6.45937	970.60004	811.42847	6.70790	1324.01111	1199.12964	6.73685
Inf	29.55014	1080.00150	1899.12195	389.21231	6.47555	970.76245	811.36304	6.70600	1323.23804	1198.80896	6.74406
Inf	29.55014	1080.00150	1899.51563	389.40259	6.46162	970.61688	811.21820	6.72282	1323.29077	1198.81165	6.74616
Inf	29.55014	1080.00150	1899.02515	389.47076	6.46279	970.46777	811.65753	6.71636	1323.61633	1198.78552	6.73569
Inf	29.55014	1080.00150	1899.22217	389.10037	6.45871	970.27228	812.00879	6.73033	1323.36670	1198.46790	6.73261
Inf	29.55014	1080.00150	1899.00781	389.13083	6.47067	970.00702	812.65607	6.72175	1323.44788	1198.03809	6.74502
Inf	29.55014	1080.00150	1899.37976	388.78140	6.47260	969.91699	812.57300	6.71118	1323.39795	1198.46741	6.75634
Inf	29.55014	1080.00150	1899.43115	389.02805	6.47820	969.94604	812.63434	6.73213	1323.57825	1198.36475	6.74171
Inf	29.55014	1080.00150	1899.70544	388.69226	6.47660	969.78851	812.12360	6.72451	1323.95544	1198.52124	6.75184
Inf	29.55014	1080.00150	1899.66895	388.44250	6.46896	970.03351	811.81781	6.72999	1324.16150	1198.53296	6.74498
Inf	29.55014	1080.00150	1899.83887	388.58752	6.45370	970.40710	812.41144	6.71720	1324.10608	1198.95667	6.73885
Inf	29.55014	1080.00150	1899.26941	389.13107	6.45103	970.48999	812.33673	6.71115	1324.12000	1199.01672	6.74552
Inf	29.55014	1080.00150	1898.79395	389.14142	6.46700	970.79657	812.20929	6.68985	1323.78406	1198.94751	6.74140
Inf	29.55014	1080.00150	1899.23584	389.30225	6.47188	971.07251	812.08270	6.70075	1323.07385	1198.73645	6.75574
Inf	29.55014	1080.00150	1898.73682	389.42947	6.47623	970.71790	812.38977	6.70840	1323.33496	1198.31372	6.74931
Inf	29.55014	1080.00150	1899.30603	388.72070	6.47025	970.93213	811.99109	6.71051	1323.59155	1198.19543	6.74128
Inf	29.55014	1080.00150	1899.49304	389.00806	6.47470	970.70782	811.70984	6.72874	1323.80518	1197.82495	6.75035
Inf	29.55014	1080.00150	1899.46509	388.77921	6.46238	971.28253	811.47827	6.70732	1324.12415	1197.76099	6.75618
Inf	29.55014	1080.00150	1899.87158	388.53616	6.46908	971.35626	811.39136	6.73278	1324.21875	1198.27441	6.74982
Inf	29.55014	1080.00150	1899.56592	389.03012	6.46074	971.18365	811.05811	6.71477	1323.78357	1198.22949	6.75438
Inf	29.55014	1080.00150	1899.71936	388.94406	6.46775	971.46191	810.73157	6.72326	1323.44543	1198.19360	6.75373
Inf	29.55014	1080.00150	1899.63843	389.03412	6.46563	971.03674	811.09692	6.72472	1323.57886	1198.59973	6.73957
Inf	29.55014	1080.00150	1899.46338	389.28522	6.46185	970.89453	811.04462	6.72060	1323.04834	1198.49866	6.74254
Inf	29.55014	1080.00150	1899.49060	388.99020	6.46587	970.99597	811.50543	6.73316	1322.94568	1198.44324	6.74826
Inf	29.55014	1080.00150	1899.11914	389.19415	6.46945	971.12061	811.31641	6.72809	1323.13147	1198.59863	6.74376
Inf	29.55014	1080.00150	1899.04956	389.38873	6.46046	970.99292	811.40918	6.73544	1323.54504	1199.05884	6.74489
Inf	29.55014	1080.00150	1898.91736	389.44434	6.44934	970.60461	811.22021	6.71848	1323.13232	1198.64502	6.75978
Inf	29.55014	1080.00150	1899.07227	389.48352	6.45481	970.51611	811.16956	6.70255	1323.56250	1198.85669	6.74214
Inf	29.55014	1080.00150	1899.58057	389.16623	6.46201	970.36658	810.46857	6.71047	1323.27441	1198.76611	6.74650
Inf	29.55014	1080.00150	1899.64771	389.02328	6.45818	970.10632	810.72607	6.70889	1323.11096	1198.76147	6.75075
Inf	29.55014	1080.00150	1899.74072	389.05188	6.43779	970.28009	811.04633	6.70797	1323.24536	1198.52795	6.75774
Inf	29.55014	1080.00150	1899.77771	388.93170	6.45162	969.96948	811.19836	6.72145	1323.22058	1198.53821	6.75753
Inf	29.55014	1080.00150	1899.46558	389.34448	6.45392	969.95001	811.84802	6.72138	1323.27747	1198.63745	6.75425
Inf	29.55014	1080.00150	1899.20471	389.40314	6.44552	969.65253	811.95453	6.70813	1323.07446	1198.10010	6.74620
Inf	29.55014	1080.00150	1899.11523	389.58881	6.45204	969.81122	812.06085	6.72110	1322.97375	1197.82739	6.75602
Inf	29.55014	1080.00150	1899.25830	389.80820	6.45298	969.86133	811.98761	6.71297	1322.58130	1197.87097	6.75158
Inf	29.55014	1080.00150	1899.49622	389.33832	6.46048	970.02173	812.14142	6.72651	1322.72559	1198.19263	6.74033
Inf	29.55014	1080.00150	1899.44153	389.34729	6.46534	970.10895	812.38293	6.71763	1322.41650	1198.77539	6.74726
Inf	29.55014	1080.00150	1899.31433	389.28476	6.46475	970.20258	812.42017	6.72229	1322.95996	1198.93579	6.73187
Inf	29.55014	1080.00150	1899.35767	388.94308	6.45924	970.33228	812.35925	6.70612	1322.88721	1198.79224	6.74068
Inf	29.55014	1080.00150	1899.19092	388.97766	6.47816	970.16650	812.01935	6.71690	1323.76025	1198.91028	6.75256
Inf	29.55014	1080.00150	1899.20850	388.99423	6.47039	970.60455	811.74225	6.70654	1323.68762	1198.91650	6.74506
Inf	29.55014	1080.00150	1899.59814	388.51239	6.47283	970.31555	811.79059	6.71512	1323.87170	1198.79993	6.74103
Inf	29.55014	1080.00150	1899.32581	388.23541	6.47804	970.44165	811.81274	6.71606	1324.21252	1198.55566	6.73796
Inf	29.55014	1080.00150	1899.34937	388.55045	6.46856	970.05585	812.04645	6.71006	1323.58191	1198.40430	6.73804
