Inf	30.80000	1080.00150	1899.94263	390.51883	6.79849	971.74487	813.01135	6.81986	1322.93970	1199.62524	6.81908
Inf	30.80000	1080.00150	1900.07922	390.18335	6.82462	972.03033	812.57257	6.83681	1323.35925	1199.34644	6.82004
Inf	30.80000	1080.00150	1900.44995	390.21991	6.81940	972.08716	812.50964	6.83914	1323.52527	1199.06641	6.82384
Inf	30.80000	1080.00150	1900.24316	390.41882	6.82630	972.16840	812.32874	6.83710	1323.27930	1199.30627	6.82384
Inf	30.80000	1080.00150	1900.12903	390.20657	6.81459	972.21320	812.86768	6.82755	1323.43958	1199.13330	6.82070
Inf	30.80000	1080.00150	1900.12988	390.22473	6.83088	971.64752	813.03119	6.81642	1323.66882	1199.33142	6.81647
Inf	30.80000	1080.00150	1900.29932	390.37164	6.82338	971.71527	812.98914	6.82440	1323.51904	1198.57361	6.82106
Inf	30.80000	1080.00150	1900.35364	390.34677	6.82548	971.97339	813.08313	6.82834	1323.82324	1198.92114	6.81688
Inf	30.80000	1080.00150	1900.18469	390.33313	6.80428	971.71826	812.59808	6.83863	1323.66064	1199.30176	6.81722
Inf	30.80000	1080.00150	1900.40405	390.20593	6.80255	971.88586	812.46753	6.83330	1323.77100	1199.24255	6.82487
Inf	30.80000	1080.00150	1899.86084	390.23920	6.78941	971.50891	812.15027	6.82587	1323.41443	1199.64905	6.82098
Inf	30.80000	1080.00150	1899.94312	390.67923	6.80340	971.34320	812.25818	6.82548	1323.40967	1199.88220	6.81031
Inf	30.80000	1080.00150	1900.23315	390.38171	6.82226	971.69550	812.62329	6.83137	1323.49194	1199.56567	6.82114
Inf	30.80000	1080.00150	1900.04736	390.14371	6.81787	971.64459	812.29657	6.83153	1322.88293	1199.27905	6.82340
Inf	30.80000	1080.00150	1899.87097	390.11316	6.80207	971.37531	812.75000	6.83266	1323.48877	1199.56689	6.82249
Inf	30.80000	1080.00150	1900.18433	390.17941	6.80173	971.42358	812.52686	6.82232	1323.28857	1199.58899	6.81373
Inf	30.80000	1080.00150	1900.05737	390.45349	6.81956	971.38092	812.52161	6.82113	1323.37073	1199.27478	6.82265
Inf	30.80000	1080.00150	1899.83704	391.02802	6.81891	971.50995	812.96472	6.82956	1323.49097	1199.28882	6.81899
Inf	30.80000	1080.00150	1899.94226	390.76401	6.79772	971.39563	812.54144	6.82908	1323.24744	1199.37939	6.82122
Inf	30.80000	1080.00150	1899.78833	390.82996	6.80882	971.79541	812.77704	6.83915	1323.21216	1199.11450	6.82309
Inf	30.80000	1080.00150	1899.72510	390.52274	6.82180	971.23718	812.79370	6.82388	1323.39490	1199.09790	6.82336
Inf	30.80000	1080.00150	1900.41345	390.40671	6.81060	971.53882	812.86249	6.82058	1324.11731	1199.31421	6.81910
Inf	30.80000	1080.00150	1899.74487	390.47113	6.81264	971.51196	812.96344	6.82221	1323.87122	1199.02148	6.81875
Inf	30.80000	1080.00150	1899.69238	390.46307	6.80666	971.53247	812.91119	6.81625	1323.91699	1199.04932	6.82099
Inf	30.80000	1080.00150	1900.19092	390.23666	6.81037	971.57178	813.20868	6.81942	1323.76196	1198.96143	6.82470
Inf	30.80000	1080.00150	1899.97400	390.52728	6.80449	971.82019	813.25256	6.81953	1323.62451	1198.97510	6.81953
Inf	30.80000	1080.00150	1899.68982	390.42334	6.80441	971.34680	813.14514	6.81679	1323.69299	1198.79980	6.82117
Inf	30.80000	1080.00150	1899.67432	390.45715	6.81448	971.66626	813.29694	6.82402	1323.99048	1198.84155	6.81708
Inf	30.80000	1080.00150	1899.68762	390.41919	6.83541	971.55115	813.08582	6.83620	1324.05298	1198.84875	6.81908
Inf	30.80000	1080.00150	1899.76001	390.41245	6.82112	971.40070	812.86084	6.81952	1323.54431	1199.34644	6.82432
Inf	30.80000	1080.00150	1899.79810	390.31934	6.80303	971.13062	813.26178	6.82895	1323.07593	1199.42163	6.82394
Inf	30.80000	1080.00150	1899.42529	390.52182	6.81901	971.30518	813.20038	6.81613	1323.47607	1199.33679	6.82216
Inf	30.80000	1080.00150	1899.91675	390.68216	6.82279	971.45020	813.40393	6.80589	1323.24463	1199.34827	6.82314
Inf	30.80000	1080.00150	1899.85254	390.70453	6.81888	971.05182	813.32159	6.81610	1323.80750	1199.17517	6.81687
Inf	30.80000	1080.00150	1899.98486	390.45959	6.81156	971.28345	813.19623	6.82388	1323.86340	1199.25952	6.81591
Inf	30.80000	1080.00150	1899.67847	390.83411	6.81073	971.31567	813.14343	6.82252	1323.45276	1198.92017	6.82635
Inf	30.80000	1080.00150	1899.39258	390.57837	6.81861	971.55847	813.19562	6.82882	1323.70837	1199.23120	6.82634
Inf	30.80000	1080.00150	1900.09180	390.41586	6.79673	971.36890	813.38763	6.82117	1324.14990	1199.33594	6.81837
Inf	30.80000	1080.00150	1899.75439	390.29309	6.78702	971.85718	813.38318	6.82124	1323.87158	1199.31677	6.82173
Inf	30.80000	1080.00150	1900.00269	390.30960	6.78615	971.65527	813.07526	6.81986	1323.51868	1199.21240	6.82288
Inf	30.80000	1080.00150	1899.95935	390.21368	6.79802	971.46106	812.88275	6.83105	1323.73010	1199.65186	6.81877
Inf	30.80000	1080.00150	1899.71130	390.30338	6.80391	971.35718	812.86194	6.83241	1323.70996	1199.33130	6.81899
Inf	30.80000	1080.00150	1899.96216	390.16693	6.80525	971.32220	812.90308	6.82786	1324.06396	1199.29700	6.82181
Inf	30.80000	1080.00150	1899.64575	390.54709	6.80338	971.17554	813.02295	6.81922	1323.52185	1199.06519	6.82275
Inf	30.80000	1080.00150	1899.51074	390.78961	6.79851	971.30237	813.10522	6.81663	1323.57178	1198.90332	6.81829
Inf	30.80000	1080.00150	1899.77905	390.49551	6.81076	971.28070	813.67029	6.81770	1323.52966	1199.22974	6.81520
Inf	30.80000	1080.00150	1899.70264	390.66235	6.79439	971.50006	813.33386	6.82724	1323.36755	1199.40845	6.82342
Inf	30.80000	1080.00150	1900.01794	390.46774	6.81785	971.83478	812.73273	6.83629	1323.87378	1198.90503	6.83095
Inf	30.80000	1080.00150	1899.77124	390.57819	6.81418	971.76715	812.97534	6.81878	1323.54639	1199.14758	6.81998
Inf	30.80000	1080.00150	1899.69836	390.62854	6.81627	971.87775	812.83020	6.83281	1323.86121	1199.31274	6.82261
Inf	30.80000	1080.00150	1899.59961	390.79297	6.81994	971.66162	812.78741	6.81550	1323.84106	1199.63684	6.82661
Inf	30.80000	1080.00150	1899.34888	390.67297	6.82373	971.25775	812.80890	6.83131	1323.75195	1199.25781	6.81943
Inf	30.80000	1080.00150	1899.67883	390.47556	6.81049	971.39685	812.56995	6.83080	1323.65332	1199.17151	6.82698
Inf	30.80000	1080.00150	1899.48645	390.51831	6.80844	971.59070	812.73376	6.83257	1323.69434	1199.04004	6.82442
Inf	30.80000	1080.00150	1899.41565	390.77789	6.79494	971.59808	813.13300	6.82665	1323.95142	1199.30359	6.81392
Inf	30.80000	1080.00150	1899.75781	390.80811	6.82226	971.25897	813.49646	6.81667	1324.11292	1199.00903	6.81538
Inf	30.80000	1080.00150	1899.92188	390.94220	6.81928	971.22284	813.03168	6.81711	1323.97876	1199.00879	6.82757
Inf	30.80000	1080.00150	1900.22156	390.73297	6.81924	971.22729	813.33813	6.82507	1323.61536	1199.40210	6.81913
Inf	30.80000	1080.00150	1900.27344	390.42502	6.81724	971.48718	812.81360	6.82821	1323.90735	1199.14478	6.82181
Inf	30.80000	1080.00150	1900.08887	390.58551	6.83676	971.10718	813.09924	6.82481	1324.23877	1199.02954	6.82370
Inf	30.80000	1080.00150	1900.37720	390.39084	6.82835	971.20160	813.05786	6.81849	1323.78308	1199.10608	6.82112
Inf	30.80000	1080.00150	1900.26917	390.22543	6.81573	971.37585	812.77039	6.82482	1324.09338	1199.07471	6.81703
Inf	30.80000	1080.00150	1900.23132	390.38034	6.82562	971.07886	812.77551	6.82440	1324.06592	1199.09155	6.81543
Inf	30.80000	1080.00150	1900.32544	390.37650	6.81461	971.52063	813.01648	6.81462	1323.48743	1199.49011	6.82691
Inf	30.80000	1080.00150	1900.11096	390.27301	6.78898	971.63971	812.83362	6.83039	1323.18945	1199.65796	6.82722
Inf	30.80000	1080.00150	1900.21826	390.12518	6.79867	971.86157	813.18231	6.83844	1323.52026	1199.18066	6.82311
Inf	30.80000	1080.00150	1900.13513	390.13931	6.83001	971.71448	813.13660	6.83037	1323.40784	1198.86475	6.81317
Inf	30.80000	1080.00150	1900.03369	390.55002	6.81326	971.68683	812.58948	6.83735	1323.13159	1199.27539	6.82585
Inf	30.80000	1080.00150	1900.06824	390.18701	6.80735	971.71570	812.87891	6.82031	1323.20471	1199.26294	6.82283
Inf	30.80000	1080.00150	1899.76672	390.46112	6.79286	971.62122	812.68152	6.83358	1323.33215	1198.97083	6.82666
Inf	30.80000	1080.00150	1900.26013	390.43103	6.81317	972.08069	812.92224	6.82328	1323.17017	1198.98071	6.82278
Inf	30.80000	1080.00150	1899.77734	390.62051	6.83333	971.65430	812.89233	6.81143	1323.04468	1199.54565	6.81339
Inf	30.80000	1080.00150	1899.59058	390.54083	6.82273	971.42340	812.96375	6.81682	1322.86011	1199.37537	6.82240
Inf	30.80000	1080.00150	1899.64758	390.25748	6.83515	970.97314	813.53510	6.82259	1323.07971	1199.17065	6.82495
Inf	30.80000	1080.00150	1900.06360	390.29041	6.83490	970.86078	813.33752	6.81737	1323.14575	1199.51587	6.82667
Inf	30.80000	1080.00150	1900.32007	390.60614	6.83080	971.08429	813.12964	6.83066	1323.48169	1199.26660	6.83130
Inf	30.80000	1080.00150	1899.93945	390.38861	6.82827	971.12891	813.44733	6.83643	1323.64636	1198.94141	6.82481
Inf	30.80000	1080.00150	1900.32825	390.34174	6.81689	971.17627	813.21094	6.80876	1323.71094	1199.33057	6.82890
Inf	30.80000	1080.00150	1900.34326	390.05011	6.82628	971.47894	813.43036	6.82477	1323.59656	1199.61353	6.82855
Inf	30.80000	1080.00150	1900.27734	390.03290	6.80969	971.47125	812.80060	6.83179	1323.66174	1199.39307	6.82128
Inf	30.80000	1080.00150	1900.21643	390.16937	6.81317	971.71155	812.88428	6.82628	1323.04077	1199.35486	6.82245
Inf	30.80000	1080.00150	1899.92371	390.19336	6.81591	971.45087	813.26721	6.82412	1323.21301	1199.40527	6.81994
Inf	30.80000	1080.00150	1899.59216	390.44635	6.81711	971.35022	812.87622	6.82453	1323.74609	1199.43237	6.81889
Inf	30.80000	1080.00150	1899.88354	390.47934	6.80890	971.21997	812.66534	6.82148	1323.93567	1199.63306	6.81471
Inf	30.80000	1080.00150	1899.58423	390.32831	6.79183	970.84790	812.29138	6.83813	1323.84399	1199.38843	6.82644
Inf	30.80000	1080.00150	1899.71509	390.53088	6.80503	971.29797	812.40540	6.83480	1324.13611	1199.18677	6.82258
Inf	30.80000	1080.00150	1899.78601	390.29755	6.78642	971.41113	812.27716	6.83778	1323.70544	1199.01929	6.82365
Inf	30.80000	1080.00150	1899.97656	390.50537	6.80317	971.50061	812.22064	6.82618	1323.29529	1199.14893	6.81779
Inf	30.80000	1080.00150	1899.92554	390.57938	6.80485	971.83179	812.51898	6.82387	1323.61853	1199.31152	6.82474
Inf	30.80000	1080.00150	1900.20313	390.26965	6.80378	971.91962	812.32422	6.83040	1323.63367	1199.65381	6.82688
Inf	30.80000	1080.00150	1900.41016	390.13452	6.82435	971.82373	812.59387	6.82195	1323.66528	1199.13867	6.82714
Inf	30.80000	1080.00150	1899.95898	390.73102	6.83359	971.42175	812.11182	6.82223	1323.35864	1199.25757	6.82907
Inf	30.80000	1080.00150	1900.28027	390.46606	6.83079	971.07507	812.43829	6.83134	1323.21326	1199.50366	6.82217
Inf	30.80000	1080.00150	1900.09216	390.63153	6.81890	971.17944	812.72211	6.82460	1323.50903	1199.00537	6.81683
Inf	30.80000	1080.00150	1899.86340	390.82526	6.82002	971.30969	812.53894	6.83031	1323.24744	1199.10962	6.81970
Inf	30.80000	1080.00150	1899.64563	390.54111	6.81746	971.63989	812.38556	6.83530	1323.04736	1199.32617	6.81820
Inf	30.80000	1080.00150	1900.04199	390.48355	6.81349	971.80786	812.98718	6.82380	1323.19116	1198.97021	6.82105
Inf	30.80000	1080.00150	1899.95837	390.50659	6.79742	971.41736	813.24451	6.83001	1322.93250	1199.37708	6.82757
Inf	30.80000	1080.00150	1900.02588	390.20837	6.79854	971.09424	813.34448	6.81411	1323.30200	1199.59961	6.82573
Inf	30.80000	1080.00150	1900.00659	390.20306	6.79004	971.26392	812.72400	6.81177	1323.49463	1199.23730	6.82619
Inf	30.80000	1080.00150	1899.62769	390.20798	6.79335	971.35498	812.26147	6.83048	1323.22083	1199.17676	6.82787
Inf	30.80000	1080.00150	1900.05396	389.90771	6.77387	971.31909	812.64417	6.82325	1322.88745	1199.13428	6.82383
Inf	30.80000	1080.00150	1899.88721	390.29080	6.79685	970.85901	812.97339	6.83110	1323.03601	1199.40479	6.82617
Inf	30.80000	1080.00150	1900.01721	389.98706	6.80825	970.96887	812.98883	6.82056	1322.94409	1199.71777	6.81777
Inf	30.80000	1080.00150	1900.24414	390.24850	6.80675	970.47211	812.92908	6.80706	1323.03101	1199.72058	6.81761
Inf	30.80000	1080.00150	1899.57141	390.02310	6.80831	971.09912	812.86005	6.81269	1323.03735	1199.15588	6.82297
Inf	30.80000	1080.00150	1899.57520	390.14093	6.80574	971.21204	812.98279	6.83005	1323.15930	1198.92822	6.81673
Inf	30.80000	1080.00150	1899.55896	390.78906	6.80296	971.34155	812.81873	6.82252	1323.56140	1199.18433	6.82419
Inf	30.80000	1080.00150	1899.53223	390.65723	6.80112	971.84613	812.87231	6.83602	1323.65125	1199.26501	6.81984
Inf	30.80000	1080.00150	1899.86694	390.73798	6.81139	971.75714	812.60498	6.82032	1323.56982	1199.47388	6.82248
Inf	30.80000	1080.00150	1899.86426	390.20901	6.82486	971.55597	812.42462	6.83138	1323.46777	1199.68921	6.82417
Inf	30.80000	1080.00150	1899.93042	390.55475	6.82680	971.45520	812.90045	6.83644	1323.07056	1199.46985	6.82394
Inf	30.80000	1080.00150	1899.85120	390.19080	6.82398	971.52063	812.95880	6.82904	1323.05457	1199.46387	6.81783
Inf	30.80000	1080.00150	1900.28711	390.52512	6.82098	971.74597	812.97888	6.83469	1323.41370	1199.21338	6.82203
Inf	30.80000	1080.00150	1900.17957	390.12793	6.82311	971.60718	813.06628	6.83824	1323.73828	1199.15137	6.82251
Inf	30.80000	1080.00150	1899.90088	390.41931	6.82789	971.22437	813.30640	6.82827	1323.70020	1198.72974	6.81930
Inf	30.80000	1080.00150	1899.75952	390.13049	6.82293	971.26245	813.17682	6.82196	1323.89087	1199.16345	6.82866
Inf	30.80000	1080.00150	1899.77063	390.16476	6.78944	971.27264	813.11017	6.82898	1323.51099	1199.18604	6.82537
Inf	30.80000	1080.00150	1899.61487	390.08777	6.79429	971.00287	813.05200	6.82914	1323.56458	1199.20728	6.82852
Inf	30.80000	1080.00150	1900.08643	390.27518	6.78666	971.12976	813.05688	6.82608	1323.26379	1199.26660	6.81340
Inf	30.80000	1080.00150	1899.84766	390.21051	6.80338	971.57477	812.72461	6.83038	1323.17969	1199.04590	6.82598
Inf	30.80000	1080.00150	1899.82471	390.03198	6.80422	971.61206	812.82019	6.82369	1323.89917	1199.44360	6.81458
Inf	30.80000	1080.00150	1899.81763	390.29672	6.80763	971.29602	812.39709	6.82265	1323.96729	1199.41846	6.82170
Inf	30.80000	1080.00150	1899.91809	390.42136	6.80382	971.40881	812.31360	6.82080	1323.62976	1199.40100	6.83914
Inf	30.80000	1080.00150	1899.99524	390.13977	6.80341	971.29382	812.39966	6.82940	1323.14966	1199.37439	6.81961
Inf	30.80000	1080.00150	1899.48621	390.25665	6.79408	971.03699	812.50134	6.81545	1323.06470	1199.32202	6.82572
