Inf	29.55908	1080.00150	1899.66650	390.55713	6.45893	970.84070	812.54187	6.69482	1322.52466	1199.27368	6.70376
Inf	29.55908	1080.00150	1899.45483	391.08478	6.42811	970.88959	813.14911	6.70382	1322.76196	1199.72522	6.70699
Inf	29.55908	1080.00150	1899.76550	391.00323	6.44165	971.06171	813.21149	6.70401	1322.88123	1199.48596	6.71415
Inf	29.55908	1080.00150	1899.92078	390.91583	6.44860	971.51440	813.35687	6.69804	1322.89758	1199.84924	6.72178
Inf	29.55908	1080.00150	1899.86328	391.19858	6.44182	971.96826	813.17273	6.68408	1322.15955	1200.07104	6.70271
Inf	29.55908	1080.00150	1899.57764	391.25635	6.44005	971.66760	813.13495	6.69315	1322.15942	1199.52173	6.71314
Inf	29.55908	1080.00150	1899.54834	391.10645	6.44653	971.31183	812.72980	6.72382	1322.06030	1199.74133	6.71361
Inf	29.55908	1080.00150	1899.74573	391.25061	6.43429	971.54932	813.12164	6.69009	1321.92395	1200.43005	6.72795
Inf	29.55908	1080.00150	1899.57031	390.95813	6.46122	971.07275	813.04163	6.70412	1321.97827	1199.91284	6.73379
Inf	29.55908	1080.00150	1900.05225	390.66455	6.44746	971.11279	812.97681	6.68819	1321.79724	1199.51196	6.72081
Inf	29.55908	1080.00150	1900.14587	391.07019	6.44077	971.47656	813.42126	6.69188	1322.40991	1200.42041	6.72565
Inf	29.55908	1080.00150	1899.97974	390.97662	6.43422	971.20264	813.88501	6.69128	1322.66565	1200.17993	6.72447
Inf	29.55908	1080.00150	1899.97974	390.68555	6.43962	971.37604	813.97559	6.68095	1322.68530	1200.09399	6.71953
Inf	29.55908	1080.00150	1899.87415	391.07300	6.45113	970.86322	814.47760	6.68626	1322.86279	1200.66809	6.71960
Inf	29.55908	1080.00150	1899.24158	390.82401	6.45462	971.07294	813.60797	6.69708	1323.18762	1200.60278	6.71890
Inf	29.55908	1080.00150	1899.79041	391.01883	6.45298	970.69409	813.33588	6.71323	1322.90808	1200.17542	6.71493
Inf	29.55908	1080.00150	1899.47034	391.36176	6.45083	970.42920	813.80811	6.70650	1322.99451	1200.47778	6.71893
Inf	29.55908	1080.00150	1899.88599	390.86359	6.45144	970.65259	813.86493	6.69593	1322.65039	1200.71423	6.72006
Inf	29.55908	1080.00150	1900.07556	390.60553	6.43896	971.15881	813.87537	6.68194	1322.70117	1200.62012	6.73250
Inf	29.55908	1080.00150	1899.99609	390.79962	6.43768	971.29749	813.76746	6.68690	1322.20471	1200.69885	6.72937
Inf	29.55908	1080.00150	1900.07214	390.96460	6.43861	971.01025	813.40820	6.70588	1321.89368	1200.34070	6.73130
Inf	29.55908	1080.00150	1899.80774	390.57117	6.44463	970.62073	813.19971	6.69241	1321.63110	1200.24976	6.73223
Inf	29.55908	1080.00150	1899.81677	390.72495	6.44667	971.09918	813.39850	6.70564	1321.56653	1200.80457	6.72574
Inf	29.55908	1080.00150	1899.77124	390.65491	6.46743	971.14752	813.26605	6.71281	1321.71606	1200.65369	6.72220
Inf	29.55908	1080.00150	1899.76550	390.62100	6.46116	971.29816	813.24127	6.71682	1321.93042	1200.35010	6.71776
Inf	29.55908	1080.00150	1899.62231	390.49887	6.47025	971.17572	813.46198	6.69940	1322.36548	1200.77686	6.72579
Inf	29.55908	1080.00150	1899.65588	390.87863	6.45618	971.08350	813.15576	6.71876	1322.37305	1200.74756	6.71697
Inf	29.55908	1080.00150	1899.49109	391.17087	6.45179	971.31927	812.84418	6.72511	1322.31274	1201.17212	6.72578
Inf	29.55908	1080.00150	1899.51074	390.93555	6.45145	971.35266	812.85431	6.72173	1322.63232	1200.69885	6.70866
Inf	29.55908	1080.00150	1899.52759	390.87976	6.44601	971.53009	812.78925	6.70141	1322.61841	1200.51636	6.71508
Inf	29.55908	1080.00150	1899.82507	390.53870	6.45428	971.24426	812.14606	6.70098	1322.13025	1200.74780	6.72283
Inf	29.55908	1080.00150	1899.80920	391.01425	6.44988	971.14478	812.19073	6.70658	1322.24304	1200.72778	6.72105
Inf	29.55908	1080.00150	1899.71082	390.77792	6.45112	971.50952	812.20868	6.71420	1321.90930	1199.98926	6.73730
Inf	29.55908	1080.00150	1899.79224	390.69275	6.45684	971.19543	812.71979	6.69773	1322.10718	1200.10913	6.73447
Inf	29.55908	1080.00150	1899.63916	390.67090	6.46656	971.38843	812.16821	6.71016	1322.23804	1200.06909	6.73351
Inf	29.55908	1080.00150	1899.80530	390.72693	6.45013	971.96277	812.08423	6.71101	1322.24841	1199.58276	6.72741
Inf	29.55908	1080.00150	1899.79675	390.58124	6.46982	972.09949	812.19373	6.71309	1322.52966	1199.57227	6.72813
Inf	29.55908	1080.00150	1898.96436	390.59595	6.46750	972.22754	812.79095	6.70364	1322.60046	1200.28149	6.73728
Inf	29.55908	1080.00150	1899.78833	390.71838	6.47530	972.66431	813.19604	6.71189	1323.19897	1200.20557	6.73124
Inf	29.55908	1080.00150	1899.69385	390.08490	6.47527	971.69391	812.66718	6.71449	1323.09839	1199.97656	6.72200
Inf	29.55908	1080.00150	1900.18494	390.14270	6.48010	971.55780	812.29840	6.72613	1323.09985	1200.58545	6.72809
Inf	29.55908	1080.00150	1899.55127	390.65894	6.46394	971.39331	812.32703	6.71365	1323.11475	1200.33813	6.71334
Inf	29.55908	1080.00150	1899.82153	390.22424	6.46256	971.30676	812.35071	6.71552	1322.96338	1200.00000	6.73929
Inf	29.55908	1080.00150	1900.06982	390.51990	6.45370	971.33447	812.71222	6.71813	1322.78210	1199.92737	6.72539
Inf	29.55908	1080.00150	1899.75684	391.00732	6.44732	971.73981	813.15607	6.72103	1322.76147	1200.20605	6.73137
Inf	29.55908	1080.00150	1899.70129	390.65274	6.44704	971.19208	812.86420	6.71406	1322.75146	1200.38831	6.72114
Inf	29.55908	1080.00150	1900.22705	390.38687	6.45994	971.22260	813.01678	6.72841	1322.90747	1200.17041	6.72998
Inf	29.55908	1080.00150	1899.94458	390.54187	6.46775	970.79248	813.15704	6.72672	1322.58740	1200.19177	6.73815
Inf	29.55908	1080.00150	1899.86816	390.43127	6.46533	970.78247	812.68903	6.70239	1322.64868	1200.27197	6.75294
Inf	29.55908	1080.00150	1899.82397	390.86487	6.44902	970.77557	813.32117	6.72708	1322.87061	1200.23804	6.74063
Inf	29.55908	1080.00150	1899.54590	390.84119	6.45955	971.15186	812.87097	6.72837	1322.66235	1200.12878	6.73353
Inf	29.55908	1080.00150	1900.05103	390.61096	6.45986	971.27441	812.76489	6.73178	1322.76123	1199.92627	6.73495
Inf	29.55908	1080.00150	1900.00452	390.31244	6.46114	971.22205	812.63202	6.72126	1322.82874	1199.98816	6.72711
Inf	29.55908	1080.00150	1899.72021	390.95975	6.45898	970.81458	813.22418	6.71311	1322.55298	1200.21924	6.73506
Inf	29.55908	1080.00150	1899.92249	390.75491	6.44948	970.85529	813.01666	6.71323	1322.78186	1199.55566	6.73723
Inf	29.55908	1080.00150	1899.58325	391.08081	6.45271	971.24756	813.24658	6.73341	1321.98376	1199.63232	6.73397
Inf	29.55908	1080.00150	1899.66919	391.09702	6.45141	971.26929	813.13739	6.72981	1321.51660	1200.36365	6.72964
Inf	29.55908	1080.00150	1899.67139	390.83960	6.45676	971.39038	812.99988	6.70903	1320.96301	1199.67944	6.72749
Inf	29.55908	1080.00150	1899.53406	390.72101	6.46429	971.14636	812.67969	6.72366	1321.84204	1199.52380	6.73157
Inf	29.55908	1080.00150	1899.83911	390.84625	6.46115	970.84918	812.92535	6.72288	1321.71619	1199.85693	6.75208
Inf	29.55908	1080.00150	1899.55798	390.32645	6.45676	970.96832	813.07782	6.72530	1321.93945	1200.16455	6.72763
Inf	29.55908	1080.00150	1899.59473	390.25198	6.46559	970.84119	812.70404	6.73184	1322.18860	1200.34106	6.75161
Inf	29.55908	1080.00150	1899.51135	390.60278	6.46465	971.01978	812.89801	6.73148	1322.73279	1200.09143	6.73148
Inf	29.55908	1080.00150	1899.80969	390.53632	6.46741	971.07416	812.73260	6.72614	1322.72131	1200.03906	6.74868
Inf	29.55908	1080.00150	1899.62000	390.23029	6.47695	970.78894	812.71375	6.72874	1322.67944	1199.97607	6.73941
Inf	29.55908	1080.00150	1899.76306	389.99869	6.47164	970.06970	813.05164	6.71317	1322.77856	1200.21655	6.73374
Inf	29.55908	1080.00150	1900.15454	390.21765	6.47552	970.39514	812.72675	6.72427	1323.02075	1200.10205	6.73891
Inf	29.55908	1080.00150	1900.02783	390.25232	6.46920	970.82788	812.54944	6.72927	1323.14319	1200.22217	6.74080
Inf	29.55908	1080.00150	1900.22620	390.49994	6.46526	970.68842	813.13464	6.72470	1323.28271	1200.62012	6.74069
Inf	29.55908	1080.00150	1899.62012	390.19940	6.47199	970.98083	813.56635	6.71233	1323.00354	1200.32629	6.73013
Inf	29.55908	1080.00150	1899.98193	390.45630	6.48525	970.87976	813.36511	6.72300	1322.64612	1200.20313	6.74351
Inf	29.55908	1080.00150	1899.63135	390.87143	6.46330	970.93518	813.34583	6.71232	1322.87061	1200.86133	6.74824
Inf	29.55908	1080.00150	1899.69214	390.75943	6.45218	971.36835	812.63354	6.72460	1322.77222	1200.49829	6.75311
Inf	29.55908	1080.00150	1899.79895	390.68823	6.46105	971.43359	812.73694	6.72777	1322.88855	1200.21619	6.74118
Inf	29.55908	1080.00150	1899.61768	390.70850	6.46691	971.51874	812.99109	6.72144	1322.59094	1201.10620	6.72850
Inf	29.55908	1080.00150	1899.26013	390.44885	6.47491	970.90942	813.17078	6.73198	1322.70105	1200.71948	6.74387
Inf	29.55908	1080.00150	1899.09180	390.59805	6.47297	970.73657	812.85638	6.73359	1321.99646	1200.46863	6.74163
Inf	29.55908	1080.00150	1899.39917	391.10895	6.48384	970.47675	813.06458	6.72740	1322.32056	1200.38965	6.72295
Inf	29.55908	1080.00150	1899.36768	390.79834	6.48072	970.52051	813.47211	6.72179	1322.73938	1200.41870	6.74407
Inf	29.55908	1080.00150	1899.44434	390.74597	6.46284	970.82434	812.95892	6.71848	1322.80688	1200.28040	6.73976
Inf	29.55908	1080.00150	1899.32581	390.48193	6.49308	970.83301	813.59955	6.69675	1322.89526	1200.31604	6.74481
Inf	29.55908	1080.00150	1899.20117	390.73965	6.47714	970.59595	813.38586	6.72627	1322.86353	1200.43567	6.74943
Inf	29.55908	1080.00150	1899.45618	390.39819	6.46815	970.85059	812.98126	6.72071	1322.89124	1200.12964	6.73973
Inf	29.55908	1080.00150	1899.53064	390.32153	6.47091	971.35962	812.88947	6.72893	1323.20264	1200.13501	6.73981
Inf	29.55908	1080.00150	1899.31689	390.09894	6.47641	971.73425	812.59131	6.71642	1322.95447	1200.34863	6.74074
Inf	29.55908	1080.00150	1899.56177	390.28830	6.46992	971.29797	812.83411	6.72871	1322.51404	1200.86438	6.74802
Inf	29.55908	1080.00150	1899.53271	390.53436	6.47481	971.02148	812.96008	6.72106	1322.35278	1200.74500	6.73658
Inf	29.55908	1080.00150	1899.54346	390.61404	6.47818	970.77307	812.79846	6.72992	1321.99280	1200.74255	6.74655
Inf	29.55908	1080.00150	1899.23181	390.59473	6.48117	971.11292	812.73047	6.72786	1322.63416	1200.28821	6.74707
Inf	29.55908	1080.00150	1899.57251	390.64160	6.48473	971.34399	813.16919	6.72973	1322.92505	1200.53271	6.73527
Inf	29.55908	1080.00150	1899.47327	390.51587	6.48736	971.58704	812.70172	6.73974	1322.90906	1199.55701	6.74508
Inf	29.55908	1080.00150	1899.57422	390.56320	6.46596	971.71136	812.84418	6.73855	1322.71936	1199.68970	6.74581
Inf	29.55908	1080.00150	1899.44434	390.91428	6.47366	971.20386	813.17834	6.73399	1322.60803	1199.98486	6.74352
Inf	29.55908	1080.00150	1899.48096	390.97296	6.48018	971.36157	813.47711	6.73731	1322.65308	1200.25037	6.74671
Inf	29.55908	1080.00150	1899.42688	390.63824	6.47602	971.39435	813.37030	6.73015	1322.52869	1199.95886	6.73707
Inf	29.55908	1080.00150	1899.36499	390.90143	6.46766	971.13086	813.85046	6.72706	1322.71082	1199.92468	6.74761
Inf	29.55908	1080.00150	1899.26599	390.46005	6.46774	971.52051	813.32739	6.73588	1323.56201	1199.83105	6.74704
Inf	29.55908	1080.00150	1899.50464	390.88397	6.47458	970.76770	813.14355	6.74025	1323.37598	1199.60767	6.74349
Inf	29.55908	1080.00150	1899.46570	390.26910	6.48826	971.55273	813.48511	6.76307	1323.22559	1199.72852	6.75003
Inf	29.55908	1080.00150	1899.51343	390.44534	6.46898	971.34540	813.13629	6.74802	1322.68030	1200.18872	6.74077
Inf	29.55908	1080.00150	1899.24353	390.30743	6.47876	971.20081	813.11487	6.74332	1322.71814	1200.03516	6.75651
Inf	29.55908	1080.00150	1899.48694	390.66742	6.47099	971.17883	813.20599	6.73460	1322.99255	1200.18127	6.74493
Inf	29.55908	1080.00150	1899.42249	390.93402	6.47132	971.12354	813.02313	6.74637	1322.56079	1200.46350	6.73641
Inf	29.55908	1080.00150	1899.25415	390.41284	6.48416	970.83942	812.71344	6.72519	1322.74146	1200.15637	6.74577
Inf	29.55908	1080.00150	1899.01660	390.64813	6.47747	970.81842	813.17688	6.73526	1322.78918	1200.36572	6.75422
Inf	29.55908	1080.00150	1899.66797	390.59631	6.47965	971.21198	813.32977	6.74584	1322.76563	1200.18481	6.75877
Inf	29.55908	1080.00150	1899.61414	390.22131	6.49793	970.90857	813.29749	6.73121	1322.41760	1199.90918	6.75236
Inf	29.55908	1080.00150	1898.96460	390.62280	6.48280	970.73926	812.79126	6.74225	1321.99719	1199.93530	6.75892
Inf	29.55908	1080.00150	1899.17786	390.68176	6.48116	971.22455	813.09784	6.75312	1322.29407	1200.44458	6.76096
Inf	29.55908	1080.00150	1899.53833	390.68521	6.48547	970.95807	813.00824	6.74462	1322.55090	1200.10583	6.74843
Inf	29.55908	1080.00150	1899.55078	390.12711	6.48556	971.19092	813.59821	6.73421	1323.13562	1199.96313	6.75632
Inf	29.55908	1080.00150	1899.34827	390.29953	6.48696	971.40039	813.79834	6.74075	1322.90417	1200.65063	6.74906
Inf	29.55908	1080.00150	1899.43799	390.23175	6.48558	970.73218	813.45752	6.74307	1322.95044	1200.19714	6.76430
Inf	29.55908	1080.00150	1899.91663	390.22812	6.47395	970.06372	813.36560	6.73486	1322.62170	1199.99731	6.75771
Inf	29.55908	1080.00150	1899.54785	390.54547	6.48541	970.65002	813.57550	6.72482	1322.10071	1200.54834	6.74356
Inf	29.55908	1080.00150	1899.48218	390.54575	6.49657	970.83838	813.37732	6.72761	1322.40283	1200.33972	6.74885
Inf	29.55908	1080.00150	1899.42285	390.63730	6.47929	970.65369	813.66565	6.73742	1322.63269	1200.11304	6.75098
Inf	29.55908	1080.00150	1899.14502	390.89447	6.49043	970.69543	814.42548	6.71880	1322.84314	1200.82312	6.75290
Inf	29.55908	1080.00150	1899.23584	390.38635	6.49371	970.51147	813.70929	6.73090	1322.82373	1200.39929	6.76347
Inf	29.55908	1080.00150	1899.37109	390.05429	6.48810	970.54163	813.76147	6.76471	1322.95349	1199.71936	6.75164
Inf	29.55908	1080.00150	1899.27026	390.76672	6.48868	971.00867	813.91022	6.74873	1323.00415	1200.22119	6.76396
Inf	29.55908	1080.00150	1899.37329	390.54205	6.49180	971.25708	813.71356	6.75281	1322.77002	1199.18848	6.76222
Inf	29.55908	1080.00150	1899.10315	390.69299	6.48860	970.57684	813.44818	6.73540	1322.82104	1199.77075	6.75063
Inf	29.55908	1080.00150	1899.27234	390.57983	6.48438	970.97388	813.91595	6.73454	1323.24097	1200.19763	6.74964
Inf	29.55908	1080.00150	1899.58484	390.43472	6.49489	970.95569	814.28687	6.73357	1323.08508	1199.71240	6.75663
Inf	29.55908	1080.00150	1899.20203	390.46609	6.47744	970.72211	814.52765	6.73502	1323.14307	1199.94897	6.76102
Inf	29.55908	1080.00150	1899.40381	390.92084	6.48387	970.94757	813.94562	6.73964	1322.98499	1200.05725	6.76793
Inf	29.55908	1080.00150	1899.20874	390.94659	6.48242	971.10199	814.24213	6.72780	1322.99438	1200.15649	6.75628
Inf	29.55908	1080.00150	1899.27319	390.85199	6.48263	970.98541	814.10535	6.73657	1323.48279	1200.15002	6.75535
Inf	29.55908	1080.00150	1899.55347	390.65234	6.48361	971.11383	814.59894	6.73364	1323.98181	1200.38538	6.75519
Inf	29.55908	1080.00150	1899.80627	390.42493	6.48415	971.75464	813.96570	6.75057	1322.87585	1200.26880	6.75120
Inf	29.55908	1080.00150	1899.68530	390.46902	6.49100	971.56934	813.25806	6.74500	1322.40308	1200.17993	6.74983
Inf	29.55908	1080.00150	1899.65271	390.43362	6.48990	971.85522	813.52051	6.74970	1322.56006	1200.61047	6.75109
Inf	29.55908	1080.00150	1899.96069	389.84042	6.49086	971.58148	813.42041	6.75384	1322.67383	1200.45630	6.76474
Inf	29.55908	1080.00150	1900.14917	389.50363	6.49773	971.56219	812.74414	6.74942	1322.86011	1200.18066	6.75899
Inf	29.55908	1080.00150	1899.56116	390.15930	6.49483	971.20276	812.62848	6.74960	1322.38672	1200.69897	6.76459
Inf	29.55908	1080.00150	1899.36707	389.78656	6.49741	971.97559	812.47687	6.74831	1322.62012	1200.54199	6.76562
Inf	29.55908	1080.00150	1899.46558	389.58429	6.51004	971.43823	812.79980	6.76468	1322.61230	1200.54871	6.76391
Inf	29.55908	1080.00150	1899.40759	390.05264	6.50854	971.23376	812.88800	6.75162	1322.91785	1200.13062	6.75836
Inf	29.55908	1080.00150	1899.59937	389.99799	6.50824	970.85443	812.81439	6.74119	1322.48816	1200.40344	6.76156
Inf	29.55908	1080.00150	1899.56812	389.94403	6.50280	970.49847	813.22516	6.74502	1322.08252	1200.67065	6.75249
Inf	29.55908	1080.00150	1899.60706	390.37640	6.49393	970.45850	813.31549	6.75576	1322.15088	1200.62134	6.76039
Inf	29.55908	1080.00150	1899.40674	390.15094	6.49667	970.51233	813.03418	6.76177	1322.38208	1200.44067	6.76958
Inf	29.55908	1080.00150	1899.16345	390.09125	6.49247	970.94336	813.19141	6.75196	1322.14038	1200.31934	6.76193
Inf	29.55908	1080.00150	1898.92468	390.29617	6.49441	970.76678	813.44336	6.74046	1322.45544	1200.37000	6.76594
Inf	29.55908	1080.00150	1899.48901	390.44147	6.49935	971.40649	813.71106	6.74127	1322.76306	1200.22778	6.75805
Inf	29.55908	1080.00150	1899.34912	390.03287	6.49518	971.26953	813.46838	6.74309	1322.71802	1200.15674	6.76275
Inf	29.55908	1080.00150	1899.13879	390.30798	6.50048	971.22882	813.33557	6.74907	1322.87317	1200.41357	6.76523
Inf	29.55908	1080.00150	1899.11926	390.24905	6.50321	971.41632	813.96088	6.74931	1322.59485	1200.52808	6.77523
Inf	29.55908	1080.00150	1898.98364	389.83029	6.50384	971.36865	813.02570	6.76236	1323.03723	1200.44141	6.76353
Inf	29.55908	1080.00150	1899.56409	390.76340	6.49559	971.87823	813.39929	6.75986	1323.21619	1200.54553	6.76079
Inf	29.55908	1080.00150	1899.64392	390.03021	6.50834	971.70496	813.51794	6.74944	1322.88428	1200.02844	6.77330
Inf	29.55908	1080.00150	1899.73132	390.05930	6.49949	971.37671	813.67883	6.73592	1322.89185	1200.44397	6.76571
Inf	29.55908	1080.00150	1899.63135	390.19717	6.51230	970.79193	813.55774	6.74524	1323.13770	1200.11572	6.75597
Inf	29.55908	1080.00150	1899.63086	390.18652	6.50129	970.66437	813.73981	6.75446	1323.12476	1200.23718	6.75682
Inf	29.55908	1080.00150	1899.63599	389.98889	6.49303	970.60883	813.72198	6.75072	1322.78467	1199.76514	6.76334
Inf	29.55908	1080.00150	1899.65503	390.25446	6.48581	970.50616	813.79523	6.75492	1323.21497	1200.18225	6.75520
Inf	29.55908	1080.00150	1899.73267	390.29544	6.49932	970.65710	813.69324	6.75884	1322.92322	1199.72754	6.76582
Inf	29.55908	1080.00150	1899.87085	390.04382	6.50576	971.01910	814.49799	6.76307	1323.65857	1200.42505	6.76362
Inf	29.55908	1080.00150	1900.20740	389.67554	6.49271	970.91528	814.15704	6.74003	1323.65149	1200.56213	6.76609
Inf	29.55908	1080.00150	1899.88782	389.95633	6.49485	970.90625	813.48151	6.75011	1322.92383	1200.29602	6.75823
Inf	29.55908	1080.00150	1899.44568	390.06586	6.49671	971.20148	813.45856	6.74733	1322.73755	1200.27917	6.77016
Inf	29.55908	1080.00150	1899.95898	389.49216	6.49101	971.35974	813.47998	6.74926	1323.02490	1199.84717	6.78324
Inf	29.55908	1080.00150	1899.93555	389.72705	6.50267	970.94287	814.10999	6.74270	1322.93750	1200.33643	6.77641
Inf	29.55908	1080.00150	1899.68347	390.11862	6.49173	970.93481	813.88452	6.75353	1322.40271	1200.21814	6.76886
Inf	29.55908	1080.00150	1899.63049	389.99377	6.50459	971.16309	814.05750	6.75466	1322.84180	1200.00586	6.77079
Inf	29.55908	1080.00150	1899.49963	390.31635	6.49592	971.14197	814.58734	6.75405	1322.68860	1200.31348	6.76975
Inf	29.55908	1080.00150	1899.69360	389.87189	6.50479	970.41638	814.54913	6.75863	1322.36609	1200.43799	6.77597
Inf	30.32076	1080.00150	1899.90588	389.69788	6.51318	970.61676	814.20911	6.76509	1322.79102	1200.27222	6.77500
Inf	30.32076	1080.00150	1899.87231	389.97513	6.50027	970.59601	813.88483	6.74376	1323.16418	1200.61035	6.77209
Inf	30.32076	1080.00150	1899.85229	389.91550	6.50165	970.81091	814.07117	6.75427	1322.98169	1200.72180	6.76179
Inf	30.32076	1080.00150	1899.61438	389.63373	6.49080	971.04663	813.52295	6.75056	1323.15479	1200.27319	6.77825
Inf	30.32076	1080.00150	1899.63806	389.95221	6.50609	971.39429	813.60901	6.77390	1322.98816	1200.37219	6.77864
Inf	30.32076	1080.00150	1899.78870	390.09528	6.49060	971.25342	814.64978	6.76445	1322.88086	1200.73157	6.76094
Inf	30.32076	1080.00150	1899.76672	389.83667	6.49460	970.98480	814.09631	6.74378	1322.65747	1200.50818	6.77674
Inf	30.32076	1080.00150	1899.67102	390.45364	6.48481	971.24097	813.93658	6.76810	1322.53613	1200.43921	6.77334
Inf	30.32076	1080.00150	1899.77576	389.97412	6.50794	971.62842	812.99896	6.74528	1322.93579	1200.22485	6.77271
Inf	30.32076	1080.00150	1899.73303	389.76434	6.52023	971.59009	812.81006	6.76646	1323.04651	1200.21265	6.76543
Inf	30.32076	1080.00150	1899.52258	390.32703	6.51491	971.91187	813.45117	6.78377	1323.58960	1200.41089	6.77043
Inf	30.32076	1080.00150	1899.45142	390.48364	6.50578	971.30481	813.38611	6.76588	1323.02722	1200.39038	6.78049
Inf	30.32076	1080.00150	1899.39294	390.32568	6.49919	971.19446	813.05054	6.75904	1323.01880	1200.31201	6.77017
Inf	30.32076	1080.00150	1899.12195	390.39893	6.49566	971.43317	813.81824	6.76806	1322.75854	1200.76489	6.77437
Inf	30.32076	1080.00150	1898.78247	390.39536	6.50121	971.32007	813.43677	6.75866	1322.51648	1200.27466	6.76860
Inf	30.32076	1080.00150	1898.82874	389.80695	6.51343	971.15857	813.12817	6.77392	1322.53955	1200.11462	6.77360
Inf	30.32076	1080.00150	1898.97449	390.16299	6.51842	971.13684	813.10803	6.78312	1322.57043	1200.18213	6.77866
Inf	30.32076	1080.00150	1899.07385	390.00699	6.52191	971.07605	812.93213	6.76576	1322.95911	1199.92896	6.77425
Inf	30.32076	1080.00150	1899.55237	389.94928	6.51765	970.71948	812.67883	6.75417	1322.93420	1199.76758	6.76369
Inf	30.32076	1080.00150	1899.38367	390.31702	6.49886	971.23242	813.60559	6.76847	1323.13110	1199.83752	6.77940
Inf	30.32076	1080.00150	1899.12366	389.92923	6.52067	970.96326	813.63867	6.78181	1322.64758	1199.43787	6.77448
Inf	30.32076	1080.00150	1899.76501	389.57251	6.51980	970.94177	813.24750	6.76844	1323.11011	1199.45117	6.77463
