Inf	17.79994	1080.00150	1906.32751	390.19888	6.02502	968.01477	807.03430	5.91378	1323.21448	1197.13733	5.90552
Inf	17.79994	1080.00150	1906.46289	391.10559	6.02443	967.96704	807.18616	5.91423	1323.15076	1196.96814	5.91063
Inf	17.79994	1080.00150	1906.73608	391.09216	6.02246	967.59540	806.83380	5.89512	1323.03687	1197.12524	5.90855
Inf	17.79994	1080.00150	1907.10645	391.17303	6.02275	967.83649	807.20825	5.90975	1323.30664	1197.06812	5.92930
Inf	17.79994	1080.00150	1907.16101	390.85156	6.02667	967.64606	806.47461	5.89260	1323.30225	1197.28210	5.91014
Inf	17.79994	1080.00150	1907.45239	390.50656	6.02083	967.57349	806.06390	5.88208	1323.55127	1196.94067	5.90196
Inf	17.79994	1080.00150	1907.58838	390.76685	6.01798	967.56879	805.65021	5.89942	1323.23682	1197.23975	5.89643
Inf	17.79994	1080.00150	1907.17432	390.44894	6.01505	967.62213	805.37537	5.90195	1322.37952	1196.82312	5.87607
Inf	17.79994	1080.00150	1907.77808	390.47495	6.01028	967.35437	805.65393	5.88367	1322.75732	1197.12207	5.88849
Inf	17.79994	1080.00150	1907.87500	390.25656	6.01162	967.38434	806.20099	5.88187	1322.78601	1197.48083	5.89301
Inf	17.79994	1080.00150	1907.89868	390.45782	6.01086	967.03101	806.42596	5.88262	1322.78809	1197.87476	5.88583
Inf	17.79994	1080.00150	1907.34583	390.57727	6.02377	966.51367	806.76923	5.87789	1322.73035	1197.94141	5.89762
Inf	17.79994	1080.00150	1906.99866	390.88315	6.02873	966.50848	806.94019	5.88070	1322.80859	1198.05957	5.90434
Inf	17.79994	1080.00150	1906.94373	391.25888	6.00871	966.50592	806.84290	5.89817	1322.93018	1198.22644	5.89587
Inf	17.79994	1080.00150	1907.04663	391.03613	6.01351	966.05981	806.75031	5.89202	1322.73108	1198.14868	5.87836
Inf	17.79994	1080.00150	1907.02393	391.38269	6.01500	966.23657	806.79602	5.89534	1322.75342	1197.64880	5.88345
Inf	17.79994	1080.00150	1907.59106	391.56949	6.01712	966.11560	806.77014	5.89904	1322.58960	1197.79736	5.89216
Inf	17.79994	1080.00150	1907.50574	391.66592	6.02395	966.36316	806.77161	5.89661	1322.48511	1198.02173	5.90278
Inf	17.79994	1080.00150	1907.54272	391.81845	6.02619	966.06647	807.21851	5.89601	1322.40979	1197.84277	5.91432
Inf	17.79994	1080.00150	1907.36536	391.53668	6.03092	966.01111	807.51593	5.89775	1322.86462	1197.64221	5.91714
Inf	17.79994	1080.00150	1907.21338	391.87259	6.03956	965.83673	807.62561	5.91085	1322.98572	1197.42126	5.92635
Inf	17.79994	1080.00150	1907.62134	391.54208	6.04570	966.25739	807.27197	5.91753	1323.22437	1197.23438	5.93797
Inf	17.79994	1080.00150	1907.10352	392.05069	6.03248	966.02325	806.85919	5.92532	1322.92993	1197.61804	5.94361
Inf	17.79994	1080.00150	1907.00610	392.20639	6.02939	965.92596	807.06018	5.92619	1322.77612	1197.37305	5.93665
Inf	17.79994	1080.00150	1907.22339	392.02554	6.02444	965.69775	808.00537	5.91979	1322.51843	1196.78723	5.93555
Inf	17.79994	1080.00150	1907.48254	392.50183	6.02522	965.61432	807.73187	5.91220	1322.78442	1197.17603	5.91462
Inf	17.79994	1080.00150	1907.58618	392.30237	6.02640	965.94189	807.36829	5.90751	1322.62842	1197.19824	5.91777
Inf	17.79994	1080.00150	1907.21167	392.23151	6.02320	966.25958	807.45898	5.88678	1322.66138	1197.15710	5.90018
Inf	17.79994	1080.00150	1907.16028	391.65054	6.01510	966.00592	807.08923	5.87920	1321.81384	1197.32837	5.89300
