Inf	30.74996	20879.97525	1174.86792	673.28094	8.98325	1254.97803	1324.12500	8.96775	285.20508	979.53888	8.98351	419.94434	375.97290	8.96671
Inf	30.74996	20879.97525	1174.56274	673.61084	8.98722	1254.97913	1324.10608	8.96818	285.20752	979.53772	8.98304	419.95490	375.95752	8.96891
Inf	30.74996	20879.97525	1174.78076	673.34491	8.97911	1254.97839	1324.09949	8.96825	285.20044	979.53882	8.98204	419.95343	375.95593	8.96842
Inf	30.74996	20879.97525	1174.62866	673.87488	8.98105	1254.97241	1324.10205	8.96754	285.20663	979.55188	8.98250	419.95081	375.96899	8.96941
Inf	30.74996	20879.97525	1174.56445	673.97333	8.98651	1254.97729	1324.07568	8.96970	285.20587	979.51501	8.98316	419.95587	375.92957	8.96849
Inf	30.74996	20879.97525	1174.70142	674.12512	8.97853	1254.97266	1324.09656	8.96866	285.21252	979.53381	8.98308	419.96527	375.95142	8.96844
Inf	30.74996	20879.97525	1175.08545	673.56909	8.97558	1254.97888	1324.10535	8.96844	285.23016	979.56940	8.98318	419.95944	375.97351	8.96890
Inf	30.74996	20879.97525	1174.50476	673.97150	8.98752	1254.96826	1324.08521	8.96875	285.21249	979.52832	8.98321	419.95145	375.95667	8.96981
Inf	30.74996	20879.97525	1174.83289	673.68982	8.97899	1254.98425	1324.07251	8.96903	285.21716	979.50757	8.98490	419.97046	375.93555	8.96739
Inf	30.74996	20879.97525	1174.72827	674.01721	8.97893	1254.97876	1324.13074	8.96774	285.21271	979.54388	8.98239	419.95648	375.98584	8.96934
Inf	30.74996	20879.97525	1174.86182	673.77795	8.97997	1254.98474	1324.11084	8.96954	285.20923	979.54657	8.98223	419.96960	375.96265	8.96852
Inf	30.74996	20879.97525	1174.94495	673.63324	8.98261	1254.97986	1324.09045	8.96875	285.21405	979.54272	8.98409	419.95694	375.96350	8.96900
Inf	30.74996	20879.97525	1174.67651	673.85938	8.98427	1254.98120	1324.11926	8.96760	285.20569	979.55200	8.98410	419.95621	375.97742	8.96847
Inf	30.74996	20879.97525	1174.66248	674.01715	8.98289	1254.97241	1324.09387	8.96904	285.20255	979.54510	8.98354	419.95139	375.96423	8.96900
Inf	30.74996	20879.97525	1174.59302	673.87329	8.98060	1254.97913	1324.09131	8.96771	285.20618	979.52692	8.98355	419.95325	375.94824	8.96697
Inf	30.74996	20879.97525	1174.74170	674.09430	8.97754	1254.97595	1324.10205	8.96807	285.21411	979.52893	8.98233	419.94693	375.95276	8.96916
Inf	30.74996	20879.97525	1174.57080	674.05530	8.98418	1254.97302	1324.09937	8.96918	285.20081	979.53455	8.98207	419.95453	375.96204	8.96816
Inf	30.74996	20879.97525	1174.62012	673.53546	8.99023	1254.97681	1324.06396	8.96786	285.21082	979.52765	8.98283	419.94904	375.93921	8.96872
Inf	30.74996	20879.97525	1174.83740	673.70996	8.98172	1254.96802	1324.11646	8.96879	285.19629	979.55182	8.98215	419.94189	375.97083	8.96826
Inf	30.74996	20879.97525	1174.79602	673.73413	8.98312	1254.98193	1324.07971	8.96808	285.19855	979.53760	8.98262	419.95221	375.95410	8.96926
Inf	30.74996	20879.97525	1174.92065	673.41541	8.98414	1254.98682	1324.09351	8.97011	285.22327	979.51019	8.98435	419.96420	375.94360	8.96843
Inf	30.74996	20879.97525	1174.82837	673.52704	8.98439	1254.96741	1324.11218	8.96900	285.20230	979.52795	8.98524	419.94269	375.97546	8.96794
Inf	30.74996	20879.97525	1174.96741	673.13263	8.97776	1254.97632	1324.10913	8.96855	285.20737	979.54150	8.98245	419.93909	375.96069	8.96645
Inf	30.74996	20879.97525	1175.01367	673.47009	8.97605	1254.98962	1324.07813	8.96820	285.21268	979.53491	8.98309	419.97101	375.93604	8.96838
Inf	30.74996	20879.97525	1174.85486	673.36487	8.97849	1254.96118	1324.10657	8.96876	285.18802	979.53552	8.98387	419.92993	375.98120	8.96896
Inf	30.74996	20879.97525	1174.81433	673.40338	8.98307	1254.97729	1324.12146	8.96775	285.20886	979.53473	8.98222	419.94269	375.95837	8.96819
Inf	30.74996	20879.97525	1174.99438	673.49780	8.97353	1254.97656	1324.07886	8.96796	285.21140	979.51740	8.98347	419.94598	375.96265	8.96790
Inf	30.74996	20879.97525	1174.89990	673.69934	8.97482	1254.97156	1324.11133	8.96927	285.19455	979.55688	8.98240	419.94446	375.97729	8.96888
Inf	30.74996	20879.97525	1174.68103	674.16412	8.98525	1254.99304	1324.10107	8.96765	285.21643	979.54980	8.98275	419.97177	375.97339	8.96944
Inf	30.74996	20879.97525	1174.72693	674.01953	8.97237	1254.97815	1324.10327	8.96759	285.21222	979.52527	8.98384	419.93735	375.94873	8.96966
Inf	30.74996	20879.97525	1174.94556	673.91602	8.98202	1254.97314	1324.10352	8.96787	285.20770	979.53552	8.98326	419.96332	375.97473	8.96820
Inf	30.74996	20879.97525	1175.08325	673.90210	8.97610	1254.96313	1324.10938	8.96904	285.19507	979.54755	8.98096	419.94437	375.94897	8.96750
Inf	30.74996	20879.97525	1174.78564	673.77112	8.98547	1254.97729	1324.07056	8.96742	285.20789	979.52734	8.98232	419.93781	375.94690	8.96826
Inf	30.74996	20879.97525	1174.57422	673.85339	8.98049	1254.98938	1324.09204	8.96781	285.21832	979.53534	8.98276	419.96771	375.96912	8.96791
Inf	30.74996	20879.97525	1174.95007	673.73340	8.97569	1254.98682	1324.07385	8.96832	285.21637	979.55066	8.98347	419.97156	375.95435	8.96866
Inf	30.74996	20879.97525	1174.93750	673.54968	8.97616	1254.98572	1324.10046	8.96802	285.21204	979.51465	8.98262	419.95581	375.94812	8.97024
Inf	30.74996	20879.97525	1175.08167	673.67279	8.96935	1254.98938	1324.10974	8.96873	285.21869	979.55389	8.98448	419.97046	375.96130	8.96900
Inf	30.74996	20879.97525	1174.84033	673.52429	8.97940	1254.98450	1324.08936	8.96783	285.21268	979.55011	8.98288	419.95691	375.96558	8.96732
Inf	30.74996	20879.97525	1174.86841	673.15320	8.98259	1254.98267	1324.08875	8.96691	285.20038	979.52209	8.98376	419.95273	375.94702	8.96834
Inf	30.74996	20879.97525	1174.82251	673.18457	8.98399	1254.99011	1324.10144	8.96918	285.23810	979.55328	8.98375	419.95908	375.98389	8.96821
Inf	30.74996	20879.97525	1174.82275	673.33276	8.97767	1254.98340	1324.12000	8.96808	285.20407	979.54327	8.98260	419.96271	375.95630	8.96881
Inf	30.74996	20879.97525	1174.87280	673.39337	8.97671	1254.97485	1324.08716	8.96569	285.21313	979.53131	8.98180	419.95441	375.94458	8.96823
Inf	30.74996	20879.97525	1175.16638	673.30438	8.97528	1254.98633	1324.12646	8.96860	285.22336	979.54791	8.98211	419.96292	375.95972	8.96945
Inf	30.74996	20879.97525	1174.84985	673.20654	8.98162	1254.98120	1324.09705	8.96643	285.22321	979.54028	8.98307	419.94974	375.94556	8.96715
Inf	30.74996	20879.97525	1175.11951	673.34839	8.97032	1254.97388	1324.11401	8.96821	285.21259	979.55676	8.98153	419.94324	375.96130	8.96878
Inf	30.74996	20879.97525	1175.08655	673.09033	8.97439	1254.97266	1324.09399	8.96817	285.21448	979.53485	8.98164	419.96375	375.93945	8.96862
Inf	30.74996	20879.97525	1174.78137	673.54578	8.97693	1254.98132	1324.07617	8.96908	285.21271	979.54773	8.98368	419.95026	375.94897	8.96841
Inf	30.74996	20879.97525	1174.85657	673.70758	8.97958	1254.99243	1324.11255	8.96758	285.21417	979.53906	8.98258	419.95813	375.97449	8.96829
Inf	30.74996	20879.97525	1174.71936	673.71057	8.97960	1254.96436	1324.09558	8.96757	285.20935	979.52686	8.98300	419.95056	375.93933	8.96870
Inf	30.74996	20879.97525	1174.64111	673.78839	8.98601	1254.97119	1324.11340	8.96794	285.21198	979.54236	8.98358	419.95490	375.97607	8.96866
Inf	30.74996	20879.97525	1174.72449	673.80835	8.98451	1254.97742	1324.10400	8.96821	285.21619	979.54224	8.98402	419.96167	375.97546	8.96850
Inf	30.74996	20879.97525	1174.62915	674.14905	8.98178	1254.96606	1324.07422	8.96886	285.20956	979.53357	8.98339	419.95715	375.94189	8.96885
Inf	30.74996	20879.97525	1174.57532	673.95154	8.98590	1254.97986	1324.08765	8.96876	285.21182	979.53967	8.98292	419.95383	375.96179	8.96859
Inf	30.74996	20879.97525	1174.82520	674.01306	8.98077	1254.99670	1324.13818	8.96953	285.22180	979.55786	8.98295	419.96582	375.97449	8.96890
Inf	30.74996	20879.97525	1174.56653	673.89233	8.98671	1254.97510	1324.06799	8.96803	285.20560	979.51294	8.98472	419.94693	375.93518	8.96876
Inf	30.74996	20879.97525	1174.82837	673.94464	8.97671	1254.96826	1324.10156	8.96701	285.20456	979.54712	8.98389	419.96643	375.95667	8.96818
Inf	30.74996	20879.97525	1174.67444	673.91730	8.98808	1254.97412	1324.11694	8.96666	285.20883	979.54590	8.98337	419.94067	375.96631	8.96875
Inf	30.74996	20879.97525	1174.88159	673.92603	8.98241	1254.98230	1324.07190	8.96958	285.19318	979.51355	8.98231	419.95047	375.94971	8.96933
Inf	30.74996	20879.97525	1174.91992	673.78918	8.98089	1254.97900	1324.10620	8.96795	285.21906	979.54449	8.98412	419.95035	375.95618	8.96801
Inf	30.74996	20879.97525	1174.74207	673.94183	8.98205	1254.97949	1324.11096	8.96838	285.21085	979.55359	8.98374	419.94202	375.96704	8.96765
Inf	30.74996	20879.97525	1174.76599	674.08307	8.98252	1254.96704	1324.10059	8.96873	285.20538	979.53809	8.98380	419.93811	375.95276	8.96758
Inf	30.74996	20879.97525	1174.61255	673.81482	8.98817	1254.98975	1324.09204	8.96798	285.22067	979.53833	8.98303	419.97482	375.94128	8.96846
Inf	30.74996	20879.97450	1175.21765	673.61877	8.97085	1254.97253	1324.10913	8.96861	285.20242	979.54126	8.98114	419.95947	375.98157	8.96731
Inf	30.74996	20879.97450	1174.91724	673.47528	8.98185	1254.96826	1324.08215	8.96830	285.20618	979.52826	8.98346	419.95782	375.95203	8.96798
Inf	30.74996	20879.97450	1175.11377	673.26929	8.97581	1254.97510	1324.10620	8.96750	285.21185	979.54297	8.98207	419.94308	375.97034	8.96666
Inf	30.74996	20879.97450	1174.93018	673.21436	8.97919	1254.98120	1324.11792	8.96634	285.20880	979.55457	8.98139	419.95441	375.96704	8.96717
Inf	30.74996	20879.97450	1175.15149	672.96826	8.97239	1254.97437	1324.07898	8.96779	285.20734	979.52643	8.98210	419.96344	375.94336	8.96838
Inf	30.74996	20879.97450	1174.95166	673.24939	8.97939	1254.97571	1324.09644	8.96718	285.21530	979.54828	8.98151	419.95273	375.95544	8.96816
Inf	30.74996	20879.97450	1175.10645	673.26221	8.96965	1254.97986	1324.11035	8.96763	285.20886	979.54883	8.98322	419.96088	375.95178	8.96745
