Inf	30.74996	20879.98375	1174.58105	673.72290	8.96794	1254.95593	1324.11377	8.97446	285.18512	979.51868	8.99080	419.92136	375.95911	8.97607
Inf	30.74996	20879.98375	1174.52246	673.65253	8.96015	1254.96313	1324.06238	8.97491	285.18961	979.50464	8.99014	419.93750	375.91321	8.97468
Inf	30.74996	20879.98375	1174.71912	673.61029	8.95851	1254.97546	1324.08154	8.97590	285.20383	979.52368	8.98955	419.95551	375.94690	8.97402
Inf	30.74996	20879.98375	1174.61096	673.73083	8.96353	1254.93530	1324.09253	8.97475	285.16864	979.51575	8.98986	419.90076	375.94495	8.97551
Inf	30.74996	20879.98375	1174.47876	673.79327	8.96752	1254.98267	1324.09692	8.97460	285.21857	979.52802	8.98985	419.96313	375.92590	8.97539
Inf	30.74996	20879.98375	1174.55444	673.55524	8.96450	1254.92554	1324.07288	8.97448	285.17133	979.52264	8.98947	419.91760	375.91699	8.97508
Inf	30.74996	20879.98375	1174.68640	674.00732	8.96734	1254.95361	1324.09875	8.97595	285.19055	979.54095	8.98905	419.93079	375.93420	8.97441
Inf	30.74996	20879.98375	1174.41931	673.33765	8.97178	1254.96375	1324.09143	8.97600	285.18588	979.52289	8.98945	419.93872	375.93335	8.97481
Inf	30.74996	20879.98375	1174.64563	673.66327	8.96224	1254.94177	1324.07324	8.97570	285.15833	979.50134	8.98979	419.91544	375.92310	8.97489
Inf	30.74996	20879.98375	1174.36279	673.55347	8.97159	1254.99683	1324.09827	8.97484	285.22415	979.52942	8.99111	419.96561	375.97192	8.97399
Inf	30.74996	20879.98375	1174.29126	673.44897	8.96850	1254.92920	1324.06787	8.97414	285.16980	979.50061	8.99021	419.90024	375.91626	8.97537
Inf	30.74996	20879.98375	1174.73926	673.56897	8.95781	1254.98059	1324.09692	8.97371	285.22028	979.51276	8.99052	419.96466	375.94324	8.97596
Inf	30.74996	20879.98375	1174.60327	673.43506	8.96776	1254.93726	1324.10779	8.97414	285.16541	979.53809	8.98935	419.89801	375.95276	8.97648
Inf	30.74996	20879.98375	1174.72388	673.18262	8.96644	1254.96338	1324.07520	8.97466	285.19394	979.51807	8.98924	419.93677	375.92847	8.97448
Inf	30.74996	20879.98375	1174.53845	673.26819	8.96664	1254.97400	1324.08435	8.97456	285.19781	979.50891	8.99057	419.94363	375.92688	8.97540
Inf	30.74996	20879.98375	1174.50830	673.28333	8.96826	1254.93311	1324.06409	8.97476	285.16022	979.52161	8.98986	419.89642	375.94800	8.97401
Inf	30.74996	20879.98375	1174.66797	673.57391	8.96386	1254.99548	1324.11060	8.97446	285.22729	979.53271	8.98886	419.96664	375.96338	8.97507
Inf	30.74996	20879.98375	1174.40356	673.60608	8.96906	1254.92554	1324.06128	8.97512	285.15543	979.50305	8.98969	419.89252	375.92944	8.97596
Inf	30.74996	20879.98375	1174.48071	673.36450	8.97821	1254.97961	1324.10510	8.97358	285.22391	979.54590	8.98928	419.95770	375.94812	8.97493
Inf	30.74996	20879.98375	1174.69873	673.14862	8.97394	1254.94604	1324.08105	8.97593	285.17145	979.53156	8.99032	419.91281	375.94873	8.97680
Inf	30.74996	20879.98375	1174.44568	673.29700	8.97946	1254.96802	1324.06201	8.97487	285.19379	979.49139	8.99038	419.95206	375.92310	8.97466
Inf	30.74996	20879.98375	1174.56580	673.74048	8.97708	1254.95801	1324.10632	8.97684	285.21008	979.53088	8.99040	419.95117	375.95886	8.97477
Inf	30.74996	20879.98375	1174.56445	673.37988	8.98167	1254.93555	1324.07178	8.97466	285.15900	979.50983	8.98908	419.91168	375.90442	8.97564
Inf	30.74996	20879.98375	1174.77881	673.56464	8.98680	1254.99438	1324.09619	8.97505	285.22781	979.53235	8.99032	419.97443	375.94116	8.97480
Inf	30.74996	20879.98375	1174.48181	674.02124	8.97823	1254.92664	1324.07532	8.97368	285.15369	979.52435	8.98876	419.90115	375.93567	8.97522
Inf	30.74996	20879.98375	1174.43506	674.34998	8.98001	1254.98218	1324.10657	8.97386	285.19934	979.52264	8.98977	419.95984	375.94250	8.97638
Inf	30.74996	20879.98375	1174.46252	674.36932	8.98073	1254.93750	1324.06470	8.97646	285.18246	979.51526	8.98869	419.91895	375.93896	8.97546
Inf	30.74996	20879.98375	1174.36121	673.95721	8.98622	1254.94800	1324.07019	8.97406	285.17719	979.50574	8.98957	419.92914	375.91736	8.97445
Inf	30.74996	20879.98375	1174.60632	674.03442	8.97694	1254.96655	1324.10876	8.97526	285.19559	979.54517	8.98963	419.95096	375.96204	8.97544
Inf	30.74996	20879.98375	1174.53723	673.50757	8.98575	1254.94067	1324.06055	8.97619	285.17395	979.49927	8.99018	419.93195	375.89404	8.97507
Inf	30.74996	20879.98375	1174.80273	673.52386	8.98292	1254.97485	1324.08215	8.97509	285.20648	979.52264	8.98838	419.95276	375.94446	8.97329
