Inf	12.44998	0.02100	1852.85059	1430.32959	3.42255	1838.61694	1049.78833	3.43578	518.77356	904.44824	3.44680	1292.21277	504.58105	3.37780	1967.78650	739.59924	3.42644
Inf	12.44998	0.02100	1852.85315	1430.35913	3.42366	1838.76013	1050.37085	3.43555	518.65576	904.34119	3.46537	1291.74231	504.72424	3.38698	1968.17468	739.27356	3.42466
Inf	12.44998	0.02100	1852.84546	1430.34082	3.42332	1838.99402	1050.33020	3.42525	518.74609	905.93579	3.48033	1291.94849	504.49170	3.37348	1968.13464	739.09375	3.42454
Inf	12.44998	0.02100	1852.86292	1430.33582	3.42356	1838.81677	1050.57507	3.43762	519.74237	905.74585	3.49122	1292.14319	505.13623	3.40530	1968.13806	739.26440	3.42576
Inf	12.44998	0.02100	1852.85608	1430.33337	3.42315	1838.94580	1050.73291	3.43226	519.03357	905.68420	3.51453	1292.76624	505.44824	3.41258	1967.77246	739.60828	3.42666
Inf	12.44998	0.02100	1852.87427	1430.35083	3.42335	1838.98413	1050.77209	3.43210	518.88940	905.47540	3.47914	1292.55225	505.62769	3.42026	1967.58618	739.58423	3.42572
Inf	12.44998	0.02100	1852.85071	1430.32043	3.42256	1838.89429	1050.47522	3.43091	518.95575	905.25336	3.48386	1292.36609	505.49768	3.41743	1967.99146	739.04834	3.42184
Inf	12.44998	0.02100	1852.87427	1430.32312	3.42260	1838.90942	1050.05640	3.42792	518.47253	903.95068	3.47415	1292.31177	505.42004	3.41521	1967.83630	739.14587	3.42201
Inf	12.44998	0.02100	1852.86646	1430.33740	3.42320	1838.81165	1049.70215	3.42451	518.91095	904.24640	3.48552	1292.36060	505.70337	3.42362	1968.10901	738.93640	3.42224
Inf	12.44998	0.02100	1852.85425	1430.30627	3.42222	1838.94092	1050.03979	3.42371	519.12671	904.64227	3.46235	1292.57690	505.62781	3.42005	1968.22266	738.94727	3.42225
Inf	12.44998	0.02100	1852.85852	1430.33850	3.42285	1838.99292	1050.09875	3.42336	518.07776	904.80170	3.46083	1292.62134	505.87036	3.42367	1968.23645	739.24109	3.42442
Inf	12.44998	0.02100	1852.86438	1430.35461	3.42256	1839.00122	1050.67200	3.43194	518.58765	905.28778	3.47210	1292.20325	505.45190	3.41406	1968.06384	739.07532	3.42410
Inf	12.44998	0.02100	1852.86047	1430.34839	3.42269	1838.77759	1050.49341	3.43941	518.72754	905.19287	3.48631	1292.58130	505.17322	3.40353	1968.17676	738.93298	3.42231
Inf	12.44998	0.02100	1852.87402	1430.34583	3.42212	1838.83118	1050.41614	3.43657	517.88123	905.77551	3.47365	1292.48816	505.26819	3.40594	1967.79297	739.25049	3.42244
Inf	12.44998	0.02100	1852.86926	1430.32178	3.42339	1839.01685	1050.17944	3.42767	517.51398	906.20331	3.45887	1292.04968	505.09717	3.40191	1967.56934	739.51086	3.42435
Inf	12.44998	0.02100	1852.86682	1430.34302	3.42254	1838.89258	1050.16907	3.43169	517.41614	905.71436	3.45945	1292.36182	505.75391	3.42430	1968.12451	739.37024	3.42700
Inf	12.44998	0.02100	1852.87866	1430.33142	3.42276	1838.99609	1050.18103	3.42736	517.60468	905.40808	3.46764	1292.35327	505.91101	3.42949	1967.72546	739.47498	3.42711
Inf	12.44998	0.02100	1852.87268	1430.30933	3.42413	1838.88721	1049.73645	3.42389	517.24207	905.66644	3.42511	1292.39392	506.14612	3.43120	1968.14771	739.05505	3.42393
