Inf	30.64998	0.01975	1852.63623	1431.54736	3.45674	1838.87598	1052.06738	3.47218	520.22906	906.10602	3.74699	1293.04834	510.56006	3.44521	1968.29688	739.59460	3.45272
Inf	30.64998	0.01975	1852.64954	1431.54773	3.45701	1838.89868	1052.23267	3.47001	520.09351	905.84021	3.75245	1293.07617	510.40869	3.44811	1968.28418	739.49304	3.45248
Inf	30.64998	0.01975	1852.63306	1431.55884	3.45745	1838.92358	1052.01563	3.46736	520.26184	905.99768	3.75398	1292.94629	510.48474	3.44710	1968.34253	739.64795	3.45233
Inf	30.64998	0.01975	1852.63916	1431.54614	3.45697	1838.99280	1052.05017	3.46620	519.45081	906.45129	3.73865	1293.00305	510.57739	3.44845	1968.28308	739.59412	3.45437
Inf	30.64998	0.01975	1852.64197	1431.56177	3.45712	1838.94568	1052.49829	3.46464	519.97443	906.36639	3.72556	1292.91650	510.65991	3.44981	1968.24927	739.69629	3.45305
Inf	30.64998	0.01975	1852.63586	1431.56421	3.45734	1838.96240	1052.26929	3.46619	520.31677	905.93909	3.74902	1293.00562	510.45349	3.45132	1968.32544	739.60291	3.45385
Inf	30.64998	0.01975	1852.64355	1431.56567	3.45682	1839.00513	1051.86230	3.46566	519.86853	906.25885	3.74047	1292.90356	510.81616	3.44734	1968.29590	739.63135	3.45329
Inf	30.64998	0.01975	1852.62317	1431.53003	3.45706	1838.90735	1051.45703	3.46699	520.17853	906.91028	3.75424	1292.88477	510.56763	3.44948	1968.36121	739.55566	3.45292
Inf	30.64998	0.01975	1852.62476	1431.55139	3.45686	1839.02502	1051.46118	3.46229	520.66357	906.68469	3.75606	1292.93738	510.56396	3.44499	1968.26721	739.48010	3.45361
Inf	30.64998	0.01975	1852.63464	1431.54614	3.45635	1838.84546	1051.35767	3.46919	520.85352	905.88672	3.75309	1292.54028	510.51172	3.44933	1968.38501	739.59485	3.45348
Inf	30.64998	0.01975	1852.64783	1431.54541	3.45670	1838.93970	1051.39526	3.46430	521.79468	905.60693	3.74356	1292.52319	510.63391	3.44979	1968.36731	739.47815	3.45074
Inf	30.64998	0.01975	1852.63477	1431.54858	3.45540	1838.88232	1051.53638	3.46523	521.97571	905.90051	3.74581	1292.81982	510.89661	3.44342	1968.23145	739.75415	3.45343
Inf	30.64998	0.01975	1852.62146	1431.56226	3.45672	1838.81396	1051.83130	3.47345	521.23004	906.36218	3.73396	1292.86108	511.07178	3.43925	1968.35986	739.61560	3.45404
Inf	30.64998	0.01975	1852.63354	1431.55859	3.45656	1838.99731	1052.14978	3.46545	520.84229	906.07965	3.75332	1292.84412	511.05176	3.44116	1968.35059	739.63904	3.45491
Inf	30.64998	0.01975	1852.62341	1431.55029	3.45656	1838.96619	1051.86597	3.46438	520.44940	905.90210	3.75373	1292.71313	511.02942	3.44175	1968.31421	739.78687	3.45634
Inf	30.64998	0.01975	1852.63513	1431.54565	3.45740	1839.00818	1051.85132	3.46394	520.10254	905.99884	3.75655	1292.72876	510.92236	3.44467	1968.32996	739.62012	3.45376
Inf	30.64998	0.01975	1852.63232	1431.58154	3.45702	1838.87708	1052.30518	3.47004	520.60004	905.76569	3.74427	1292.95874	510.33276	3.45336	1968.32092	739.85193	3.45461
Inf	30.64998	0.01975	1852.63428	1431.55322	3.45623	1839.04150	1052.20361	3.46450	519.68085	905.83374	3.73338	1292.90308	510.03809	3.45548	1968.24805	739.69775	3.45429
Inf	30.64998	0.01975	1852.64526	1431.56348	3.45740	1838.95508	1052.15930	3.46627	520.60553	906.03333	3.75214	1292.86377	510.20703	3.45565	1968.31506	739.62427	3.45420
Inf	30.64998	0.01975	1852.63733	1431.57568	3.45633	1838.95325	1052.34277	3.46522	520.09729	906.44171	3.75124	1293.05017	510.04077	3.45718	1968.34290	739.46899	3.45342
