Inf	10.45004	0.01750	1852.89392	1430.27185	3.41989	1839.00110	1050.36243	3.42181	520.63354	910.77856	3.50695	1292.07910	506.57031	3.42673	1968.03125	739.22485	3.42012
Inf	10.45004	0.01750	1852.86340	1430.26282	3.41942	1838.94165	1050.09705	3.42024	520.49988	910.77124	3.53813	1292.24585	506.46655	3.42946	1968.08154	739.49268	3.42255
Inf	10.45004	0.01750	1852.87158	1430.26953	3.41962	1838.85291	1049.88013	3.41810	519.75348	911.04755	3.54760	1292.39893	506.28650	3.42840	1967.77661	739.58801	3.42314
Inf	10.45004	0.01750	1852.86743	1430.25146	3.41841	1838.83557	1049.64197	3.41922	520.03406	910.95575	3.56239	1292.41968	506.79810	3.43103	1967.79883	739.42517	3.42210
Inf	10.45004	0.01750	1852.87476	1430.26013	3.41908	1838.91418	1050.13794	3.41925	519.84045	911.06451	3.53785	1292.21155	506.22900	3.42859	1967.78003	739.54370	3.42277
Inf	10.45004	0.01750	1852.87793	1430.29456	3.41877	1838.78882	1049.68457	3.41719	519.69580	910.98682	3.54683	1292.11621	506.39856	3.43195	1967.95764	739.23242	3.42143
Inf	10.45004	0.01750	1852.86462	1430.27673	3.41877	1838.63257	1049.63062	3.42581	520.28613	909.79016	3.56268	1292.16089	506.43567	3.43028	1968.14771	739.29175	3.42214
Inf	10.45004	0.01750	1852.89648	1430.29309	3.41899	1838.78101	1049.73730	3.42162	520.00336	909.90643	3.54974	1292.23621	506.72888	3.43037	1967.99976	739.15552	3.41974
Inf	10.45004	0.01750	1852.88184	1430.28748	3.41836	1838.66748	1049.68921	3.42668	519.74329	910.29047	3.56000	1292.51807	506.16333	3.42669	1968.42444	739.17639	3.41908
Inf	10.45004	0.01750	1852.88281	1430.28467	3.42028	1838.66357	1049.62244	3.42358	519.70172	909.69464	3.56855	1292.24768	506.56030	3.42818	1967.88953	739.26355	3.41893
Inf	10.45004	0.01750	1852.87915	1430.27063	3.41958	1838.63916	1049.47900	3.42002	519.14111	909.96252	3.55131	1292.18213	506.23450	3.42826	1968.28247	739.15308	3.42136
Inf	10.45004	0.01750	1852.88257	1430.28088	3.41961	1838.76990	1049.92725	3.42239	518.97821	910.56488	3.55571	1292.25806	506.22034	3.42619	1968.27844	739.07886	3.41971
Inf	10.45004	0.01750	1852.87048	1430.27124	3.42055	1838.82068	1049.87793	3.42000	518.91943	910.40027	3.50665	1292.77063	506.34656	3.43161	1968.15637	739.27234	3.42169
Inf	10.45004	0.01750	1852.87695	1430.26196	3.41966	1838.85632	1050.10669	3.42205	517.94873	910.46692	3.52352	1292.90991	506.10681	3.42367	1968.14661	739.31970	3.42134
Inf	10.45004	0.01750	1852.89148	1430.26685	3.41979	1838.89624	1050.08350	3.41966	518.16144	910.46875	3.54491	1293.34070	506.19812	3.42033	1968.05383	739.23376	3.42067
Inf	10.45004	0.01750	1852.89111	1430.27100	3.41997	1838.55225	1049.84521	3.43510	518.43451	910.38818	3.46634	1292.82031	505.96179	3.41979	1967.94714	739.40991	3.42227
Inf	10.45004	0.01750	1852.86401	1430.28418	3.41824	1838.69861	1050.03479	3.43111	518.28235	910.62085	3.50153	1292.05786	505.84302	3.42023	1967.97046	739.28503	3.42063
Inf	10.45004	0.01750	1852.87976	1430.29004	3.41766	1838.73047	1049.68335	3.42226	518.34753	910.66321	3.49421	1292.52979	505.94580	3.42147	1967.76953	739.52209	3.42117
Inf	10.45004	0.01750	1852.86853	1430.27600	3.41990	1838.68030	1049.99365	3.43198	518.30322	909.17065	3.48457	1292.69238	505.83655	3.41806	1968.04663	739.26709	3.42015
Inf	10.45004	0.01750	1852.87549	1430.33008	3.41818	1838.46191	1049.99463	3.43849	518.00256	909.53693	3.47860	1292.84094	505.88306	3.41824	1968.28760	739.26318	3.42205
Inf	10.45004	0.01750	1852.87524	1430.29578	3.41964	1838.58777	1049.72522	3.43054	518.43732	909.89648	3.43687	1292.52014	505.66833	3.41700	1967.80066	739.44446	3.42225
Inf	10.45004	0.01750	1852.88159	1430.30530	3.41885	1838.73096	1049.61267	3.42021	518.01074	910.22620	3.42865	1292.18518	505.08105	3.39811	1968.10962	739.15356	3.41822
Inf	10.45004	0.01750	1852.88135	1430.28918	3.41977	1838.83350	1049.89417	3.41984	517.49493	910.39728	3.46953	1292.30713	505.52307	3.41320	1968.22021	739.02991	3.41802
Inf	10.45004	0.01750	1852.87122	1430.29456	3.42123	1838.85461	1050.09631	3.42249	517.63892	910.79315	3.42844	1292.68262	505.80505	3.41653	1968.05872	739.14258	3.41879
Inf	10.45004	0.01750	1852.88257	1430.28015	3.42010	1838.71082	1050.07544	3.42938	518.14862	910.54626	3.46187	1292.47046	506.11060	3.42497	1968.03333	739.22266	3.41947
Inf	10.45004	0.01750	1852.87720	1430.26746	3.41982	1838.82312	1049.77173	3.41856	517.96210	909.55505	3.47816	1292.65576	506.52478	3.42836	1968.04492	739.25220	3.42104
Inf	10.45004	0.01750	1852.86694	1430.26660	3.41989	1838.71484	1049.61304	3.42210	518.66943	909.31970	3.49197	1292.62708	506.64673	3.42677	1968.17944	739.02051	3.41730
Inf	10.45004	0.01750	1852.87354	1430.28674	3.41973	1838.56116	1049.72998	3.43218	518.63470	908.49707	3.52403	1292.51416	506.41016	3.43122	1968.18420	739.03088	3.42009
Inf	10.45004	0.01750	1852.88184	1430.24023	3.41986	1838.83032	1049.73315	3.41876	518.41125	908.58002	3.52270	1292.61377	506.85876	3.43163	1968.26917	739.15454	3.42059
Inf	10.45004	0.01750	1852.87646	1430.28296	3.41828	1838.66016	1049.39087	3.41879	518.23169	908.59625	3.54083	1292.91492	507.15503	3.43014	1967.79126	739.36829	3.42170
Inf	10.45004	0.01750	1852.88098	1430.28101	3.41829	1838.44678	1049.19019	3.42917	518.10950	908.13696	3.55157	1292.24841	506.76929	3.43345	1967.49219	739.64270	3.42084
Inf	10.45004	0.01750	1852.88354	1430.25659	3.41917	1838.29028	1048.90344	3.42619	517.58319	907.50989	3.60230	1292.34241	506.73206	3.43223	1968.20581	739.34741	3.42113
Inf	10.45004	0.01750	1852.88562	1430.27966	3.41920	1838.32336	1048.98413	3.42372	517.91119	907.12457	3.62598	1292.59766	507.27051	3.43282	1967.66980	739.72827	3.42424
