Inf	30.74996	0.01625	1852.36523	1433.54004	4.73946	1838.77979	1054.02246	4.71915	520.75171	908.46082	4.73285	1292.57739	513.16821	4.70708	1974.31848	744.73853	NaN
Inf	30.74996	0.01625	1852.36304	1433.53113	4.73835	1838.78394	1053.95410	4.72663	520.67126	908.22815	4.72812	1292.69202	512.58606	4.77022	1974.31055	744.78918	NaN
Inf	30.74996	0.01625	1852.37085	1433.52588	4.73824	1838.84033	1053.69397	4.72024	521.01141	908.63184	4.73599	1292.67944	512.28467	4.78376	1974.30322	744.78113	NaN
Inf	30.74996	0.01625	1852.35803	1433.51782	4.73740	1838.76794	1053.68164	4.72502	520.45776	908.34924	4.72921	1292.51611	512.49182	4.77914	1974.32642	744.72058	NaN
Inf	30.74996	0.01625	1852.36279	1433.52979	4.73921	1838.60596	1053.60681	4.72309	519.77844	908.73315	4.72943	1292.78174	512.56543	4.77078	1974.23450	744.79578	NaN
Inf	30.74996	0.01625	1852.36328	1433.53271	4.73858	1838.63525	1053.53821	4.72065	519.84924	908.91077	4.72600	1292.78186	512.85803	4.75357	1974.27209	744.74658	NaN
Inf	30.74996	0.01625	1852.37073	1433.53601	4.73753	1838.58374	1053.70947	4.72967	520.18762	908.29041	4.73330	1292.93384	513.20105	4.69016	1974.25964	744.82800	NaN
Inf	30.74996	0.01625	1852.36047	1433.53674	4.73932	1838.59949	1054.03955	4.73126	520.47565	908.53796	4.73843	1292.68958	513.37646	4.69954	1974.27576	744.78540	NaN
Inf	30.74996	0.01625	1852.35278	1433.54175	4.73806	1838.81030	1053.79199	4.72264	520.59033	908.50360	4.73700	1292.79028	513.22510	4.70195	1974.27393	744.78308	NaN
Inf	30.74996	0.01625	1852.36938	1433.53088	4.73559	1838.70142	1054.05127	4.72731	520.20624	908.72363	4.73481	1292.88049	512.66101	4.76649	1974.33789	744.68677	NaN
Inf	30.74996	0.01625	1852.36121	1433.54272	4.73843	1838.72729	1053.71948	4.71682	520.80273	908.08234	4.84605	1292.81079	512.59729	4.76479	1974.30554	744.60400	NaN
Inf	30.74996	0.01625	1852.37488	1433.51685	4.73717	1838.78918	1054.02820	4.71778	520.76404	908.61761	4.73048	1292.87402	512.67468	4.76182	1974.28210	744.69238	NaN
Inf	30.74996	0.01625	1852.35156	1433.51648	4.73807	1838.75879	1053.86426	4.72009	520.84180	908.55664	4.73376	1293.01709	513.10107	4.69243	1974.27039	744.71021	NaN
Inf	30.74996	0.01625	1852.37134	1433.52454	4.72442	1838.60449	1053.73425	4.72847	520.29218	908.54675	4.73286	1292.81970	513.53137	4.70054	1974.29590	744.81396	NaN
Inf	30.74996	0.01625	1852.36768	1433.51917	4.72801	1838.77588	1054.17261	4.72001	519.91394	908.73108	4.73530	1292.82190	513.68311	4.69438	1974.31128	744.62402	NaN
Inf	30.74996	0.01625	1852.38623	1433.53589	4.73739	1838.77368	1054.06140	4.72022	519.90137	908.30927	4.72409	1292.80029	513.65576	4.69694	1974.33594	744.68652	NaN
Inf	30.74996	0.01625	1852.36731	1433.54419	4.72613	1838.73767	1054.18628	4.72215	519.86890	908.93561	4.73785	1292.94934	513.10864	4.69476	1974.29211	744.72534	NaN
Inf	30.74996	0.01625	1852.37598	1433.54346	4.73868	1838.75659	1054.49023	4.72510	520.50806	909.15259	4.73640	1292.62122	512.99268	4.74969	1974.30884	744.67419	NaN
Inf	30.74996	0.01625	1852.38574	1433.52771	4.73966	1838.76794	1054.50244	4.71676	520.43848	909.09381	4.73678	1293.06140	512.67078	4.75817	1974.25928	744.71716	NaN
Inf	30.74996	0.01625	1852.36682	1433.52295	4.73981	1838.74121	1054.56189	4.73157	520.42676	908.93835	4.73591	1293.02625	513.01233	4.74287	1974.30225	744.71619	NaN
Inf	30.74996	0.01625	1852.36511	1433.53369	4.73992	1838.66150	1054.51892	4.73019	519.86206	908.58057	4.72789	1292.96753	513.32288	4.70078	1974.26208	744.75830	NaN
Inf	30.74996	0.01625	1852.36035	1433.53455	4.73840	1838.78772	1054.23267	4.72023	519.82593	907.74634	4.81242	1292.90466	512.60535	4.76125	1974.28271	744.71179	NaN
Inf	30.74996	0.01625	1852.36035	1433.50952	4.73881	1838.71265	1053.88721	4.72268	520.16779	907.27045	4.79364	1292.66064	512.21814	4.79510	1974.28540	744.64319	NaN
Inf	30.74996	0.01625	1852.35010	1433.50452	4.73913	1838.70679	1053.65186	4.71742	520.59607	907.73474	4.81942	1292.81885	512.25195	4.78115	1974.27368	744.79663	NaN
Inf	30.74996	0.01625	1852.34985	1433.51038	4.72539	1838.75830	1053.74023	4.71528	520.20831	907.80804	4.69753	1292.87451	512.76782	4.75040	1974.28125	744.79541	NaN
Inf	30.74996	0.01625	1852.35327	1433.52063	4.73540	1838.76733	1053.68115	4.71955	520.08484	907.71613	4.79516	1292.93555	512.60352	4.75713	1974.30371	744.62427	NaN
Inf	30.74996	0.01625	1852.36304	1433.54248	4.72608	1838.70740	1053.84998	4.72075	520.45007	908.26764	4.72685	1292.90039	512.99487	4.74003	1974.27466	744.79468	NaN
Inf	30.74996	0.01625	1852.36023	1433.55322	4.73616	1838.75574	1054.10864	4.72133	520.14026	908.01587	4.72378	1292.96021	513.36621	4.69779	1974.27686	744.73120	NaN
Inf	30.74996	0.01625	1852.37354	1433.54285	4.73713	1838.69849	1054.21924	4.72893	519.97552	908.42944	4.82261	1292.84888	513.30774	4.69852	1974.26672	744.69409	NaN
Inf	30.74996	0.01625	1852.38843	1433.55432	4.73728	1838.78333	1054.10583	4.72242	520.53333	908.62164	4.74315	1292.58276	513.48474	4.69757	1974.27234	744.75269	NaN
Inf	30.74996	0.01625	1852.37988	1433.54810	4.73637	1838.73706	1053.85620	4.72126	519.66840	908.77319	4.73310	1292.85498	513.69397	4.69556	1974.32520	744.78687	NaN
Inf	30.74996	0.01625	1852.37061	1433.54712	4.73921	1838.77283	1053.80127	4.72040	519.99237	908.56030	4.73370	1292.98230	513.81506	4.68833	1974.28418	744.67810	NaN
Inf	30.74996	0.01625	1852.37634	1433.53467	4.73923	1838.70996	1054.23218	4.72845	519.55847	909.23425	4.74235	1292.70947	513.80713	4.69448	1974.26343	744.71643	NaN
Inf	30.74996	0.01625	1852.35779	1433.51904	4.73864	1838.78967	1054.17871	4.72068	519.83154	908.69702	4.72944	1292.95654	513.87549	4.68560	1974.31616	744.72498	NaN
Inf	30.74996	0.01625	1852.35913	1433.50623	4.73959	1838.67261	1054.42822	4.72982	519.99756	908.30792	4.72592	1292.81470	513.44946	4.70963	1974.24744	744.63940	NaN
Inf	30.74996	0.01625	1852.34143	1433.51807	4.73711	1838.60742	1054.76660	4.74162	520.09375	908.33789	4.73100	1293.16650	513.18481	4.70048	1974.28564	744.58875	NaN
Inf	30.74996	0.01625	1852.36047	1433.51501	4.73635	1838.65332	1054.81287	4.73668	520.25256	908.57458	4.72840	1292.69263	512.46399	4.77335	1974.28369	744.58789	NaN
Inf	30.74996	0.01625	1852.36206	1433.50854	4.73904	1838.71069	1054.74170	4.72135	520.56335	908.81189	4.84771	1292.86328	512.58887	4.76611	1974.26733	744.72437	NaN
Inf	30.74996	0.01625	1852.36108	1433.52698	4.73468	1838.64307	1054.41919	4.73624	520.09363	909.03998	4.80003	1292.98328	512.31641	4.77717	1974.29968	744.57837	NaN
Inf	30.74996	0.01625	1852.36853	1433.53870	4.73703	1838.72925	1054.78882	4.73210	520.47052	908.79749	4.72731	1293.01843	512.14270	4.78165	1974.26575	744.77600	NaN
Inf	30.74996	0.01625	1852.37634	1433.54321	4.72629	1838.73450	1054.51807	4.72280	520.16071	908.31879	4.84212	1292.68140	511.42578	4.82085	1974.26611	744.76123	NaN
Inf	30.74996	0.01625	1852.37549	1433.55420	4.73630	1838.68042	1054.73315	4.73614	519.92603	908.31702	4.73839	1292.79480	512.61670	4.76592	1974.28394	744.73267	NaN
Inf	30.74996	0.01625	1852.38257	1433.55750	4.72934	1838.62842	1055.13354	4.73738	520.00037	907.81262	4.69595	1292.96680	512.81653	4.74872	1974.28821	744.67090	NaN
Inf	30.74996	0.01625	1852.37610	1433.53906	4.73806	1838.63306	1055.14282	4.72993	519.82092	907.76611	4.72141	1292.81433	512.42249	4.77505	1974.29175	744.68823	NaN
Inf	30.74996	0.01625	1852.36536	1433.54407	4.73868	1838.71973	1054.61255	4.73413	520.46509	908.40527	4.72593	1292.76611	512.59802	4.76763	1974.27380	744.62915	NaN
Inf	30.74996	0.01625	1852.35449	1433.52441	4.73738	1838.58032	1054.58203	4.74630	519.90479	908.58514	4.72530	1292.77527	512.34009	4.77825	1974.26306	744.69727	NaN
Inf	30.74996	0.01625	1852.34656	1433.50244	4.73890	1838.73303	1054.57117	4.70573	520.59595	907.78357	4.81376	1292.78833	512.69946	4.76176	1974.29321	744.71716	NaN
Inf	30.74996	0.01625	1852.35791	1433.48718	4.73614	1838.74365	1054.16577	4.72146	520.10913	907.95374	4.82745	1292.78052	512.65686	4.76338	1974.22266	744.71899	NaN
Inf	30.74996	0.01625	1852.35461	1433.51245	4.73836	1838.77051	1053.85376	4.70964	520.80505	907.96240	4.72508	1292.90491	512.61438	4.75853	1974.28601	744.70386	NaN
Inf	30.74996	0.01625	1852.34460	1433.50757	4.73831	1838.76379	1054.20496	4.72242	520.56018	908.34418	4.83315	1292.66602	512.20886	4.78835	1974.22961	744.76257	NaN
Inf	30.74996	0.01625	1852.35547	1433.52197	4.73408	1838.52307	1054.24475	4.73706	519.77954	908.25909	4.72863	1292.77893	512.19263	4.78617	1974.25928	744.65015	NaN
Inf	30.74996	0.01625	1852.35474	1433.52014	4.73732	1838.73071	1054.39258	4.72291	519.80420	908.66638	4.73241	1292.82312	512.20203	4.78366	1974.22412	744.60327	NaN
Inf	30.74996	0.01625	1852.38013	1433.53442	4.72485	1838.72107	1054.77490	4.73112	520.08185	907.96857	4.84082	1292.81995	512.17200	4.78935	1974.24316	744.82764	NaN
Inf	30.74996	0.01625	1852.38550	1433.54382	4.72898	1838.63818	1054.32690	4.71022	519.83582	908.03076	4.72844	1292.69702	512.59009	4.76467	1974.28369	744.69690	NaN
Inf	30.74996	0.01625	1852.38281	1433.55884	4.72672	1838.76880	1053.93237	4.71288	520.08997	907.65198	4.78956	1292.83655	512.29175	4.78609	1974.32507	744.77698	NaN
Inf	30.74996	0.01625	1852.38135	1433.54724	4.72590	1838.78564	1053.78955	4.72564	519.79114	907.62415	4.69555	1292.60535	512.12634	4.80016	1974.26672	744.75720	NaN
Inf	30.74996	0.01625	1852.37073	1433.54932	4.73874	1838.83240	1053.88806	4.71378	520.12170	908.03711	4.72951	1292.83337	512.06653	4.79623	1974.22485	744.73364	NaN
Inf	30.74996	0.01625	1852.37695	1433.53760	4.74248	1838.55103	1053.82007	4.73418	519.87653	907.99207	4.78538	1292.89270	512.25879	4.78052	1974.23743	744.82104	NaN
Inf	30.74996	0.01625	1852.37720	1433.52722	4.74016	1838.77454	1053.84351	4.71993	520.31030	907.82623	4.81660	1292.97522	512.61829	4.76540	1974.31958	744.77148	NaN
Inf	30.74996	0.01625	1852.36377	1433.52954	4.73789	1838.75415	1054.18311	4.72112	520.02356	907.88318	4.72425	1292.84460	512.85681	4.75721	1974.23840	744.69141	NaN
Inf	30.74996	0.01625	1852.36096	1433.53125	4.73915	1838.72620	1054.31421	4.72630	520.31494	908.35010	4.73076	1292.87451	513.19214	4.69235	1974.27771	744.65491	NaN
Inf	30.74996	0.01625	1852.35913	1433.50879	4.74009	1838.78198	1053.97058	4.71233	520.32220	907.73694	4.69836	1292.88098	513.61182	4.69634	1974.30542	744.57446	NaN
Inf	30.74996	0.01625	1852.34448	1433.52527	4.73703	1838.69714	1053.87341	4.72078	520.71783	907.91693	4.72124	1292.90186	513.55676	4.69640	1974.26953	744.69507	NaN
Inf	30.74996	0.01625	1852.36450	1433.50854	4.73569	1838.59192	1053.19360	4.71516	520.71741	906.98529	4.78286	1292.88623	512.95471	4.74089	1974.27917	744.81824	NaN
Inf	30.74996	0.01625	1852.36169	1433.52173	4.73644	1838.69580	1053.57983	4.71771	520.62128	907.97357	4.72666	1292.88770	512.86194	4.74001	1974.26355	744.65076	NaN
Inf	30.74996	0.01625	1852.36206	1433.52234	4.72492	1838.67285	1053.46155	4.71470	520.33459	908.66028	4.73513	1292.74438	512.63721	4.75949	1974.25330	744.70984	NaN
Inf	30.74996	0.01625	1852.38208	1433.54163	4.73750	1838.72241	1053.95752	4.72097	520.12408	908.62518	4.73534	1292.82227	512.30334	4.78185	1974.30493	744.65540	NaN
Inf	30.74996	0.01625	1852.38293	1433.53015	4.73814	1838.70630	1054.17896	4.72543	519.70483	908.52856	4.83678	1292.89392	512.13025	4.78574	1974.27905	744.74316	NaN
Inf	30.74996	0.01625	1852.36365	1433.54517	4.73938	1838.67505	1053.92139	4.72436	520.53906	908.47974	4.73057	1292.75024	512.33521	4.77654	1974.32617	744.77063	NaN
Inf	30.74996	0.01625	1852.37268	1433.53589	4.73911	1838.55774	1053.66980	4.73006	520.12152	908.24780	4.73157	1292.91528	512.79736	4.74852	1974.32629	744.83057	NaN
Inf	30.74996	0.01625	1852.36462	1433.53394	4.73889	1838.74609	1053.75647	4.71939	520.15393	908.03442	4.83507	1292.84888	513.10120	4.70665	1974.28040	744.70471	NaN
Inf	30.74996	0.01625	1852.37537	1433.54651	4.73893	1838.77087	1053.55798	4.72264	520.26978	907.61688	4.80323	1292.78027	513.07068	4.74064	1974.26587	744.78979	NaN
Inf	30.74996	0.01625	1852.37256	1433.52100	4.73929	1838.77527	1053.46826	4.71673	520.27368	907.88678	4.82192	1292.83582	512.84949	4.74933	1974.31946	744.63940	NaN
Inf	30.74996	0.01625	1852.37219	1433.51929	4.72691	1838.71814	1053.83154	4.72356	520.16370	907.28711	4.71845	1292.95093	512.57507	4.76203	1974.28748	744.67810	NaN
Inf	30.74996	0.01625	1852.35596	1433.51758	4.73660	1838.72461	1053.81763	4.72187	520.43695	907.78369	4.81756	1292.79700	512.67334	4.75617	1974.27576	744.69739	NaN
Inf	30.74996	0.01625	1852.36829	1433.50513	4.73685	1838.62708	1053.97192	4.72994	520.48224	907.78729	4.72651	1293.02112	512.81458	4.74728	1974.27710	744.64868	NaN
Inf	30.74996	0.01625	1852.37122	1433.51782	4.73461	1838.71240	1054.14844	4.72638	520.42773	908.07916	4.82952	1292.94971	512.49207	4.77389	1974.30994	744.70398	NaN
Inf	30.74996	0.01625	1852.36597	1433.49976	4.73718	1838.75671	1053.84302	4.71844	520.60205	908.26691	4.73443	1292.63025	511.88660	4.79976	1974.28149	744.77295	NaN
Inf	30.74996	0.01625	1852.35986	1433.51660	4.73576	1838.69824	1053.87354	4.72389	519.52734	908.66956	4.73085	1292.99377	512.36670	4.77134	1974.28772	744.79382	NaN
Inf	30.74996	0.01625	1852.37476	1433.52185	4.72456	1838.68555	1054.23877	4.72678	520.17133	908.54462	4.73926	1292.69519	512.59570	4.76661	1974.28076	744.70520	NaN
Inf	30.74996	0.01625	1852.36157	1433.53345	4.73560	1838.67419	1054.09863	4.72630	520.49011	908.64063	4.73861	1292.80908	512.67468	4.74537	1974.27673	744.68225	NaN
Inf	30.74996	0.01625	1852.36621	1433.55701	4.72459	1838.70361	1053.93872	4.72423	520.24506	908.34406	4.73275	1292.68945	513.27722	4.69142	1974.27161	744.65747	NaN
Inf	30.74996	0.01625	1852.38391	1433.54797	4.73852	1838.77039	1053.79749	4.71923	520.54865	908.63025	4.73620	1292.92627	513.08240	4.74136	1974.29907	744.82068	NaN
Inf	30.74996	0.01625	1852.37549	1433.55115	4.73846	1838.73645	1053.63684	4.71814	520.22870	908.40759	4.72907	1292.95740	513.04041	4.72985	1974.30188	744.79260	NaN
Inf	30.74996	0.01625	1852.37280	1433.55090	4.73959	1838.73083	1053.67334	4.71960	520.48315	909.09760	4.73468	1292.78406	513.28064	4.69157	1974.24512	744.69312	NaN
Inf	30.74996	0.01625	1852.37378	1433.52783	4.74148	1838.73535	1053.64160	4.71953	520.88611	909.07654	4.73365	1292.76819	513.59277	4.70022	1974.32813	744.69336	NaN
Inf	30.74996	0.01625	1852.36890	1433.53516	4.73843	1838.63635	1053.94861	4.73061	520.52661	909.52393	4.79700	1292.65942	513.20569	4.69273	1974.27954	744.72632	NaN
Inf	30.74996	0.01625	1852.35986	1433.50879	4.73872	1838.75757	1053.84839	4.71958	519.95929	909.66431	4.73739	1292.79053	513.03894	4.69491	1974.35266	744.64343	NaN
Inf	30.74996	0.01625	1852.35376	1433.51746	4.73575	1838.78271	1053.56592	4.71840	519.77905	909.22266	4.74096	1292.68323	513.09460	4.69369	1974.25366	744.79688	NaN
Inf	30.74996	0.01625	1852.36536	1433.49927	4.73770	1838.66370	1053.55542	4.72038	520.52496	908.64392	4.84101	1292.79468	512.83228	4.75689	1974.29980	744.71777	NaN
Inf	30.74996	0.01625	1852.35010	1433.51538	4.73562	1838.70557	1053.52893	4.72250	520.12091	908.82751	4.73548	1292.90405	512.79785	4.75456	1974.30310	744.71960	NaN
Inf	30.74996	0.01625	1852.36157	1433.51416	4.73554	1838.64551	1053.94922	4.72700	520.82526	908.56543	4.72809	1292.74487	512.57520	4.76481	1974.22437	744.75793	NaN
Inf	30.74996	0.01625	1852.37646	1433.52759	4.73432	1838.79663	1053.98096	4.71764	520.82312	908.89014	4.83439	1292.91492	512.84363	4.75217	1974.23376	744.72510	NaN
Inf	30.74996	0.01625	1852.35840	1433.53223	4.73551	1838.79346	1053.89587	4.71607	519.88812	909.00507	4.85917	1292.71460	512.77515	4.75268	1974.26135	744.73706	NaN
Inf	30.74996	0.01625	1852.37549	1433.54358	4.72584	1838.80200	1053.80713	4.72134	519.94897	909.08252	4.73104	1292.93677	513.04224	4.72895	1974.24414	744.80774	NaN
Inf	30.74996	0.01625	1852.38684	1433.55444	4.72614	1838.79138	1053.96179	4.71999	520.02246	909.04254	4.72955	1292.87610	512.48987	4.77813	1974.28735	744.77820	NaN
Inf	30.74996	0.01625	1852.37134	1433.55396	4.72709	1838.71777	1053.77820	4.72251	519.97052	908.41711	4.73162	1292.74622	513.01709	4.74509	1974.26099	744.75818	NaN
Inf	30.74996	0.01625	1852.37988	1433.55347	4.73922	1838.78931	1054.19153	4.72310	520.63733	907.62555	4.82557	1292.92358	513.02625	4.74255	1974.24792	744.73584	NaN
Inf	30.74996	0.01625	1852.37109	1433.51929	4.73904	1838.73315	1054.11670	4.72355	520.33044	907.63843	4.83122	1292.89294	513.01550	4.74360	1974.27905	744.74146	NaN
Inf	30.74996	0.01625	1852.36121	1433.52417	4.74016	1838.77954	1053.91125	4.71946	520.66315	908.00311	4.82940	1292.82190	512.55103	4.76911	1974.27722	744.80371	NaN
Inf	30.74996	0.01625	1852.37659	1433.52515	4.73782	1838.73022	1053.80212	4.72097	520.92676	907.96570	4.72489	1292.87000	512.19836	4.78794	1974.31104	744.72607	NaN
Inf	30.74996	0.01625	1852.35608	1433.52734	4.73849	1838.61987	1053.64941	4.72600	520.54590	908.05261	4.72588	1292.92358	512.03711	4.80064	1974.26367	744.79700	NaN
Inf	30.74996	0.01625	1852.34741	1433.50439	4.73663	1838.70728	1054.34241	4.72592	520.69617	907.88959	4.82644	1292.91516	511.90076	4.80309	1974.23779	744.78674	NaN
Inf	30.74996	0.01625	1852.36121	1433.51672	4.73805	1838.71826	1054.06445	4.72263	520.74634	907.60791	4.80757	1293.01453	511.58081	4.81227	1974.22754	744.65356	NaN
Inf	30.74996	0.01625	1852.36328	1433.52002	4.73606	1838.59668	1054.46997	4.74282	520.42908	907.86243	4.73035	1292.68677	512.15173	4.79088	1974.29565	744.66553	NaN
Inf	30.74996	0.01625	1852.36121	1433.53125	4.72353	1838.71899	1054.39746	4.72494	520.71423	907.72711	4.82293	1292.71277	512.56763	4.75802	1974.31958	744.61243	NaN
Inf	30.74996	0.01625	1852.35852	1433.54517	4.73618	1838.77808	1054.57446	4.72822	520.49963	908.12610	4.72904	1292.74390	512.20105	4.78742	1974.30603	744.71423	NaN
Inf	30.74996	0.01625	1852.36450	1433.54297	4.72869	1838.64856	1054.13525	4.73044	520.34503	908.12805	4.72677	1292.87646	512.23730	4.78212	1974.29712	744.69885	NaN
Inf	30.74996	0.01625	1852.37329	1433.56616	4.73657	1838.59705	1054.27954	4.73319	520.09076	908.23291	4.73361	1292.74060	512.06250	4.79765	1974.34485	744.73767	NaN
Inf	30.74996	0.01625	1852.37231	1433.56165	4.73606	1838.69641	1054.23755	4.72547	520.00067	908.57312	4.73128	1292.91956	512.50610	4.77440	1974.27466	744.83118	NaN
Inf	30.74996	0.01625	1852.35559	1433.53320	4.73684	1838.68896	1054.81995	4.73791	520.47021	908.29364	4.73179	1292.88135	512.32263	4.78438	1974.28210	744.77930	NaN
Inf	30.74996	0.01625	1852.36023	1433.54358	4.73799	1838.62292	1054.49622	4.74350	519.72571	908.16382	4.81823	1293.07837	512.53015	4.77154	1974.30530	744.73865	NaN
Inf	30.74996	0.01625	1852.35950	1433.53223	4.73813	1838.63293	1054.99902	4.73789	520.35303	907.46429	4.69743	1292.77979	511.88770	4.80820	1974.29041	744.73645	NaN
Inf	30.74996	0.01625	1852.36511	1433.52783	4.73826	1838.56897	1054.42566	4.71528	520.39313	907.83386	4.80875	1292.96899	511.74304	4.80675	1974.27356	744.59912	NaN
Inf	30.74996	0.01625	1852.35974	1433.51611	4.73772	1838.64233	1053.88562	4.72943	520.20435	908.32678	4.72872	1292.86450	511.87817	4.80235	1974.25391	744.81311	NaN
Inf	30.74996	0.01625	1852.36865	1433.51355	4.73654	1838.76538	1053.95251	4.71717	520.14679	908.11700	4.82334	1292.86646	512.05017	4.79262	1974.25806	744.71350	NaN
Inf	30.74996	0.01625	1852.35645	1433.51831	4.73758	1838.68823	1053.71558	4.72138	520.16260	907.91327	4.82541	1292.57654	512.44849	4.77818	1974.29370	744.74463	NaN
Inf	30.74996	0.01625	1852.36206	1433.53113	4.73670	1838.79395	1053.88477	4.72183	519.95557	908.23218	4.72805	1292.70984	512.37024	4.78580	1974.28052	744.75537	NaN
Inf	30.74996	0.01625	1852.36072	1433.51294	4.73579	1838.78406	1054.20630	4.72064	520.13342	908.28424	4.84407	1293.06934	512.30713	4.77912	1974.29541	744.72046	NaN
