Inf	9.45007	0.01750	1852.89453	1430.28735	3.41858	1838.77661	1049.88696	3.42656	522.41718	913.52856	3.26837	1292.55396	505.04016	3.39373	1968.17529	739.46521	3.42337
Inf	9.45007	0.01750	1852.89868	1430.25391	3.41853	1838.53381	1049.35901	3.42525	522.15491	912.77209	3.26477	1292.11768	505.09668	3.40361	1968.01636	739.37939	3.42148
Inf	9.45007	0.01750	1852.89636	1430.27087	3.41890	1838.87830	1049.73096	3.41777	522.50256	912.75171	3.26324	1292.10217	504.83374	3.39036	1967.97217	739.54456	3.42280
Inf	9.45007	0.01750	1852.90942	1430.27173	3.41800	1838.83130	1049.76294	3.41817	521.85583	913.36096	3.26263	1292.27295	504.59192	3.37881	1967.86194	739.33484	3.42123
Inf	9.45007	0.01750	1852.89673	1430.28760	3.41887	1838.59668	1049.87097	3.43593	521.75409	913.17444	3.27098	1292.40186	504.47961	3.37009	1967.95154	739.20410	3.41910
Inf	9.45007	0.01750	1852.90845	1430.29932	3.41934	1838.99719	1050.05859	3.42068	521.55365	913.50378	3.28266	1292.20825	504.53040	3.37490	1968.17200	739.29370	3.42137
Inf	9.45007	0.01750	1852.89685	1430.27478	3.41932	1838.83704	1049.91382	3.42186	521.27820	913.55737	3.29657	1292.42529	504.34277	3.36292	1968.45361	738.95374	3.41768
Inf	9.45007	0.01750	1852.89453	1430.29456	3.41836	1838.67407	1050.05432	3.42963	521.18274	912.93463	3.27491	1292.11804	504.44238	3.36496	1967.90796	739.05347	3.41743
Inf	9.45007	0.01750	1852.89478	1430.30408	3.42029	1838.83154	1049.97437	3.42174	521.24878	912.67944	3.26940	1292.16260	504.64001	3.38259	1967.94873	739.18433	3.41754
Inf	9.45007	0.01750	1852.87878	1430.27771	3.41922	1838.86731	1049.77966	3.42151	521.53613	913.08386	3.27269	1292.64734	504.52515	3.36763	1967.94153	739.39685	3.42098
Inf	9.45007	0.01750	1852.88159	1430.29688	3.41909	1838.65039	1049.57117	3.42002	521.44000	912.88171	3.29732	1292.42261	504.46069	3.37136	1968.06104	739.23730	3.42143
Inf	9.45007	0.01750	1852.88220	1430.29602	3.41983	1838.76636	1049.57593	3.42057	521.55200	912.97864	3.28983	1292.14417	504.53821	3.37438	1968.30713	739.03638	3.41798
Inf	9.45007	0.01750	1852.88928	1430.28760	3.41920	1838.73865	1049.72473	3.42269	520.76770	913.57727	3.29271	1292.45703	504.35803	3.36178	1968.17358	739.23755	3.42188
Inf	9.45007	0.01750	1852.89270	1430.28589	3.41938	1838.73950	1049.70117	3.42631	520.23828	914.26184	3.28787	1292.20361	504.31995	3.36402	1967.85022	739.25330	3.41976
Inf	9.45007	0.01750	1852.89160	1430.28040	3.41857	1838.94226	1050.02979	3.42418	520.41821	914.26526	3.27414	1292.59277	504.55273	3.37085	1967.86279	739.19727	3.42072
Inf	9.45007	0.01750	1852.88940	1430.29907	3.41856	1838.86902	1050.36597	3.42725	520.81946	914.85413	3.26927	1291.80615	504.68799	3.38465	1968.32129	739.08044	3.41959
Inf	9.45007	0.01750	1852.88806	1430.27246	3.41855	1838.88770	1050.09204	3.42368	520.53369	914.98889	3.27566	1291.76721	504.79321	3.38704	1968.32813	739.54907	3.42633
Inf	9.45007	0.01750	1852.88940	1430.28699	3.41848	1839.02637	1050.10498	3.41637	521.40961	914.71179	3.26545	1291.75085	505.28442	3.40629	1968.19238	739.38672	3.42617
Inf	9.45007	0.01750	1852.89941	1430.29211	3.41918	1838.98743	1050.27124	3.42257	521.31970	914.76453	3.26331	1291.93298	505.80322	3.42496	1967.94458	739.45361	3.42415
Inf	9.45007	0.01750	1852.90247	1430.28003	3.41872	1838.84131	1050.30249	3.42846	522.07983	915.28052	3.26348	1292.09814	505.88220	3.42350	1967.62744	739.56018	3.42360
Inf	9.45007	0.01750	1852.89331	1430.29553	3.42008	1838.90747	1049.80286	3.41829	522.79468	915.02277	3.25929	1292.13501	506.55811	3.43289	1967.96436	739.64758	3.42689
Inf	9.45007	0.01750	1852.90173	1430.27954	3.41835	1838.82043	1049.87915	3.42311	522.59235	915.29108	3.26454	1291.62769	506.45081	3.43120	1967.62122	739.61145	3.42454
Inf	9.45007	0.01750	1852.89819	1430.26270	3.41850	1838.78979	1049.95190	3.42691	522.32104	915.02924	3.26377	1291.69641	506.43494	3.43189	1967.77515	739.47864	3.42280
Inf	9.45007	0.01750	1852.88843	1430.26917	3.41940	1838.89722	1050.28662	3.42545	522.64307	915.00330	3.25868	1291.88989	506.60486	3.43205	1967.66309	739.57361	3.42242
Inf	9.45007	0.01750	1852.88965	1430.23291	3.41781	1838.94604	1050.15454	3.42138	523.47406	914.69873	3.25601	1292.19775	506.88892	3.43482	1968.17053	739.26855	3.42166
Inf	9.45007	0.01750	1852.88904	1430.28345	3.41800	1838.82788	1049.96533	3.42771	523.95032	914.41370	3.25535	1291.84216	506.56421	3.43360	1967.86157	739.38501	3.42105
Inf	9.45007	0.01750	1852.89404	1430.25916	3.41877	1838.78857	1049.85181	3.42580	524.22302	914.08411	3.26373	1292.45142	505.84033	3.42166	1967.98743	739.67871	3.42537
Inf	9.45007	0.01750	1852.89917	1430.26404	3.41822	1838.92017	1049.92993	3.42066	523.55798	913.76868	3.27595	1292.37781	505.52783	3.41761	1967.87207	739.46619	3.42195
