Inf	13.44998	0.02150	1852.85620	1430.39258	3.43076	1838.81921	1050.96924	3.43841	516.56812	899.61121	3.40880	1292.20825	506.05872	3.43305	1968.35156	739.25110	3.42889
Inf	13.44998	0.02150	1852.86780	1430.37439	3.42850	1838.88232	1050.44641	3.44056	516.60901	899.25195	3.38381	1291.96167	506.03979	3.43181	1968.17200	739.26331	3.43039
Inf	13.44998	0.02150	1852.85046	1430.37939	3.42844	1838.82935	1050.24475	3.43697	517.49164	900.25677	3.38787	1292.17480	506.31030	3.43746	1968.25720	739.35962	3.43063
Inf	13.44998	0.02150	1852.84888	1430.39771	3.42800	1838.85449	1050.12439	3.43206	516.78705	900.70752	3.38074	1292.45532	506.62195	3.44117	1968.12292	739.28979	3.42963
Inf	13.44998	0.02150	1852.84656	1430.38025	3.43015	1838.76697	1050.05444	3.43894	517.37177	900.98224	3.36409	1292.27722	506.23022	3.43701	1968.30371	739.15039	3.42652
Inf	13.44998	0.02150	1852.84082	1430.35791	3.42820	1838.81824	1050.39587	3.43653	517.34131	900.58173	3.34469	1291.97510	506.87158	3.44058	1968.45850	739.19788	3.42872
Inf	13.44998	0.02150	1852.84302	1430.38916	3.42741	1838.43445	1050.23413	3.45341	518.27039	899.87964	3.35050	1292.09717	506.53162	3.43939	1968.12671	739.31567	3.42829
Inf	13.44998	0.02150	1852.86108	1430.38184	3.42757	1838.56775	1049.79175	3.44397	518.36646	899.31213	3.34607	1292.36890	506.31079	3.43728	1968.44153	738.94556	3.42352
Inf	13.44998	0.02150	1852.84302	1430.38464	3.42834	1838.75537	1049.66211	3.43258	518.38025	899.00934	3.32815	1292.14722	506.61450	3.44132	1968.81348	738.91553	3.42433
Inf	13.44998	0.02150	1852.86218	1430.41858	3.42759	1838.78027	1049.59888	3.42657	518.47882	898.87341	3.32744	1292.01660	506.70630	3.44177	1968.36987	739.06958	3.42613
Inf	13.44998	0.02150	1852.85071	1430.42212	3.42918	1838.78406	1049.85083	3.43037	517.83435	898.43500	3.32783	1292.35498	506.71265	3.44192	1968.13562	739.13159	3.42711
Inf	13.44998	0.02150	1852.86658	1430.43457	3.42866	1838.55884	1050.08948	3.44469	517.27502	898.95758	3.28235	1292.49084	506.58691	3.44083	1968.77917	738.96277	3.42626
Inf	13.44998	0.02150	1852.85657	1430.39392	3.43064	1838.74487	1050.18933	3.43772	517.52197	899.00897	3.26274	1292.26868	506.14209	3.43569	1968.39441	738.96118	3.42599
Inf	13.44998	0.02150	1852.85303	1430.40210	3.42850	1838.55591	1050.53247	3.45074	517.41528	899.69550	3.29406	1292.10352	506.07471	3.43426	1968.26025	739.14893	3.42827
Inf	13.44998	0.02150	1852.86340	1430.39490	3.42855	1838.74414	1050.11206	3.43947	517.46326	898.71802	3.26702	1292.04199	506.24316	3.43761	1968.77502	739.18091	3.42845
Inf	13.44998	0.02150	1852.85828	1430.38611	3.42863	1838.77332	1050.31763	3.43913	518.44550	899.32202	3.27819	1292.63916	506.28528	3.43899	1968.63196	738.95789	3.42802
Inf	13.44998	0.02150	1852.84973	1430.37354	3.42862	1838.82898	1050.58911	3.43946	518.31152	899.88019	3.28437	1292.28906	506.18799	3.43715	1968.60522	739.01025	3.42754
Inf	13.44998	0.02150	1852.86121	1430.36780	3.42907	1838.66284	1050.33545	3.44075	518.66614	900.47015	3.28881	1292.22314	506.10669	3.43418	1968.39966	739.25781	3.42765
Inf	13.44998	0.02150	1852.85999	1430.39490	3.42790	1838.57446	1050.11938	3.44834	519.12390	899.78601	3.27835	1292.40308	505.95691	3.43022	1968.48120	739.27209	3.42724
Inf	13.44998	0.02150	1852.84949	1430.35278	3.42767	1838.57166	1049.79260	3.43905	519.42755	900.51038	3.27414	1292.01208	505.80933	3.42731	1968.35876	739.09888	3.42556
Inf	13.44998	0.02150	1852.85242	1430.37683	3.42660	1838.78455	1049.98413	3.43585	519.77740	900.44128	3.26578	1292.04443	505.85046	3.42702	1968.25696	738.90771	3.42370
Inf	13.44998	0.02150	1852.86133	1430.38794	3.42689	1838.84058	1050.14929	3.43315	520.41815	900.68066	3.24407	1292.19812	505.48596	3.41826	1968.85559	738.91125	3.42267
Inf	13.44998	0.02150	1852.86829	1430.39282	3.42688	1838.90625	1050.20203	3.43292	519.45471	900.73566	3.26657	1292.62793	505.88440	3.42775	1968.53528	738.95984	3.42440
Inf	13.44998	0.02150	1852.84863	1430.38269	3.42851	1838.76709	1050.39197	3.44121	519.07397	900.22510	3.25056	1292.42688	506.07959	3.43267	1968.15991	739.10071	3.42678
Inf	13.44998	0.02150	1852.85535	1430.41870	3.42771	1838.65833	1050.71155	3.44394	519.02954	899.92328	3.28377	1292.50952	505.90283	3.42783	1968.59192	739.18689	3.42857
Inf	13.44998	0.02150	1852.84924	1430.38367	3.42862	1838.81128	1051.12817	3.44008	519.95007	899.48969	3.29231	1292.44226	505.88965	3.42604	1968.31213	739.08350	3.42649
Inf	13.44998	0.02150	1852.86902	1430.38354	3.42895	1838.72095	1050.78943	3.44887	520.45349	899.83997	3.28471	1292.37927	505.62207	3.41936	1968.34363	739.23169	3.42832
Inf	13.44998	0.02150	1852.85876	1430.39307	3.42831	1838.50671	1050.17920	3.44756	520.34747	899.48730	3.28915	1292.48364	505.85840	3.42754	1968.24365	739.22363	3.42750
Inf	13.44998	0.02150	1852.85620	1430.38647	3.42919	1838.80090	1049.97815	3.43312	520.62073	899.17487	3.27543	1292.65820	505.48376	3.41583	1968.39587	739.01050	3.42600
Inf	13.44998	0.02150	1852.86475	1430.37109	3.42908	1838.66772	1049.47534	3.43068	521.13452	900.32825	3.29763	1292.34692	505.62524	3.42279	1968.43457	739.04346	3.42742
Inf	13.44998	0.02150	1852.85522	1430.35693	3.42811	1838.50806	1049.55652	3.43919	520.27484	900.13721	3.32184	1292.52710	505.85510	3.42781	1968.29724	739.07397	3.42550
Inf	13.44998	0.02150	1852.84082	1430.39771	3.42725	1838.65002	1049.72632	3.43288	519.96936	899.50293	3.28077	1292.56702	506.16492	3.43450	1968.73328	739.17297	3.42589
Inf	13.44998	0.02150	1852.85999	1430.36255	3.42717	1838.58630	1049.84644	3.44185	519.47937	899.84814	3.28918	1292.72217	506.17432	3.43468	1968.71252	739.19727	3.42776
Inf	13.44998	0.02150	1852.86865	1430.35571	3.42746	1838.31763	1049.87244	3.45337	520.01257	899.20862	3.30604	1292.73242	506.51331	3.43852	1968.69116	738.93872	3.42467
Inf	13.44998	0.02150	1852.86597	1430.38647	3.42709	1838.52124	1050.05151	3.44407	520.16193	898.75439	3.27982	1292.63477	506.52234	3.43703	1968.36414	739.04480	3.42624
Inf	13.44998	0.02150	1852.86255	1430.37878	3.42733	1838.74915	1050.20020	3.43823	520.10028	898.09796	3.26695	1292.57971	506.81812	3.44054	1968.90137	739.20361	3.42767
Inf	13.44998	0.02150	1852.86462	1430.38281	3.42714	1838.82495	1049.94287	3.43225	520.21509	898.11438	3.24561	1292.60364	506.17871	3.43573	1968.55493	739.06323	3.42624
Inf	13.44998	0.02150	1852.88855	1430.36584	3.42777	1838.89209	1049.85400	3.42808	520.48639	897.94904	3.27028	1292.58667	506.36609	3.43640	1968.37659	739.19189	3.42859
Inf	13.44998	0.02150	1852.86584	1430.37561	3.42793	1838.78052	1049.90161	3.43086	520.41949	898.88678	3.25021	1292.61133	506.83057	3.44361	1967.89941	739.35486	3.42787
Inf	13.44998	0.02150	1852.87769	1430.38818	3.42679	1838.81946	1050.20850	3.43545	520.34027	897.76208	3.23296	1292.75220	507.17114	3.44313	1968.33313	739.22021	3.42936
Inf	13.44998	0.02150	1852.87134	1430.37646	3.42793	1838.87476	1050.06494	3.43364	520.72906	897.65399	3.20926	1292.65466	507.28198	3.44201	1968.58374	738.98206	3.42526
Inf	13.44998	0.02150	1852.88013	1430.38367	3.42800	1838.66284	1049.73425	3.43670	520.71381	897.95776	3.19541	1292.28442	507.40991	3.44364	1968.64160	738.78979	3.42528
Inf	13.44998	0.02150	1852.86877	1430.40613	3.42861	1838.64795	1049.48926	3.43115	521.03436	898.55060	3.21316	1292.89355	507.37207	3.44216	1968.39868	738.96802	3.42730
Inf	13.44998	0.02150	1852.88477	1430.37256	3.42809	1838.71033	1049.61279	3.43084	520.77136	898.37354	3.20978	1292.52283	507.25305	3.44230	1968.30127	739.31274	3.42991
Inf	13.44998	0.02150	1852.86523	1430.35437	3.42846	1838.58594	1049.33911	3.42785	520.64014	898.48669	3.20368	1292.72449	507.42114	3.44099	1968.71582	738.91296	3.42582
Inf	13.44998	0.02150	1852.86926	1430.37231	3.42903	1838.49109	1049.24097	3.43068	520.77734	898.65430	3.21269	1292.38318	507.31934	3.44273	1968.17517	739.13037	3.42685
