Inf	29.85009	0.02400	1852.74304	1431.27893	3.44958	1839.19421	1052.03955	3.46822	520.42114	905.92279	3.71200	1292.99146	511.09424	3.42607	1968.44434	739.35352	3.45170
Inf	29.85009	0.02400	1852.73462	1431.26685	3.45065	1839.14673	1052.61951	3.46570	520.26013	906.53979	3.69260	1292.88953	510.73560	3.42979	1968.37878	739.43872	3.45250
Inf	29.85009	0.02400	1852.74316	1431.27051	3.45238	1839.14819	1052.34741	3.46649	520.39764	906.81201	3.71345	1293.05420	510.55884	3.43445	1968.37122	739.48279	3.45309
Inf	29.85009	0.02400	1852.73315	1431.26453	3.45047	1839.24561	1052.21997	3.46795	520.42981	906.46033	3.70914	1292.99805	510.65186	3.43281	1968.43213	739.34521	3.45172
Inf	29.85009	0.02400	1852.73755	1431.25696	3.45042	1839.05518	1052.21387	3.47004	520.74829	906.33276	3.72190	1292.99951	510.73682	3.42905	1968.34680	739.38733	3.45099
Inf	29.85009	0.02400	1852.73132	1431.26843	3.45094	1839.13293	1052.43042	3.46913	521.03125	906.25629	3.71599	1293.06128	510.48730	3.43262	1968.42151	739.33716	3.45218
Inf	29.85009	0.02400	1852.74365	1431.26770	3.45138	1839.12390	1052.53174	3.46515	520.66443	906.36841	3.69545	1292.97095	510.11511	3.44462	1968.52173	739.22156	3.44843
Inf	29.85009	0.02400	1852.72974	1431.24622	3.45011	1839.15088	1052.08008	3.46898	520.82458	906.19055	3.70424	1293.02795	509.86267	3.44495	1968.34058	739.39111	3.45328
Inf	29.85009	0.02400	1852.74695	1431.25757	3.45103	1839.12244	1051.96265	3.46523	520.76050	906.50061	3.70525	1293.14380	509.82690	3.44497	1968.38147	739.43689	3.45133
Inf	29.85009	0.02400	1852.74512	1431.27283	3.45091	1839.04944	1051.98291	3.46985	520.18079	906.18286	3.70463	1293.07361	510.08105	3.44134	1968.48145	739.34521	3.45141
Inf	29.85009	0.02400	1852.75256	1431.27490	3.45097	1839.22668	1052.00024	3.46629	520.35229	906.18201	3.69427	1292.90894	509.86890	3.44498	1968.45374	739.44373	3.45414
Inf	29.85009	0.02400	1852.74988	1431.24048	3.45179	1839.18481	1051.70044	3.46676	519.82556	905.43933	3.68712	1292.83606	509.69446	3.44893	1968.43188	739.45862	3.45649
Inf	29.85009	0.02400	1852.75146	1431.27393	3.45129	1839.28577	1051.86584	3.46566	518.91467	905.23022	3.66995	1292.77844	510.02612	3.44399	1968.33740	739.40381	3.45413
Inf	29.85009	0.02400	1852.75757	1431.28430	3.45163	1839.14368	1052.27466	3.46822	519.54810	905.20343	3.65678	1292.99561	510.18933	3.43962	1968.38232	739.41772	3.45497
Inf	29.85009	0.02400	1852.74158	1431.25928	3.45163	1839.09216	1052.39868	3.47222	519.77362	905.63489	3.67654	1292.78540	509.69385	3.44613	1968.43359	739.35083	3.45540
Inf	29.85009	0.02400	1852.76160	1431.26929	3.45080	1839.14758	1052.54529	3.46746	519.99866	905.49255	3.70355	1293.21619	509.81372	3.44368	1968.35999	739.50879	3.45642
Inf	29.85009	0.02400	1852.76880	1431.30151	3.45177	1839.07397	1052.77588	3.46551	520.37799	905.42102	3.67355	1292.92639	509.70850	3.44979	1968.41626	739.38147	3.45560
Inf	29.85009	0.02400	1852.75952	1431.28711	3.45240	1839.04407	1052.84619	3.46630	520.35352	905.23090	3.71140	1292.83972	510.48474	3.43740	1968.35669	739.45300	3.45745
Inf	29.85009	0.02400	1852.76685	1431.27246	3.45272	1839.10620	1052.68262	3.46468	521.24011	904.94000	3.69536	1292.89148	510.57166	3.43373	1968.32019	739.52380	3.45915
Inf	29.85009	0.02400	1852.74890	1431.26514	3.45225	1839.12781	1052.38232	3.46458	520.44440	905.27307	3.67363	1292.70386	510.81934	3.42956	1968.45508	739.38232	3.45756
Inf	29.85009	0.02400	1852.73767	1431.28552	3.45067	1839.16650	1051.91455	3.46597	521.60645	904.97174	3.68455	1293.01160	510.87109	3.42533	1968.40112	739.40942	3.45644
Inf	29.85009	0.02400	1852.74634	1431.26526	3.45253	1839.22461	1051.45239	3.46109	521.41602	905.30255	3.70019	1292.73584	510.87073	3.42845	1968.34070	739.48010	3.45579
Inf	29.85009	0.02400	1852.75830	1431.26404	3.45182	1839.25537	1051.45605	3.45916	520.74438	905.64673	3.68881	1292.46484	510.40271	3.43806	1968.47510	739.41394	3.45747
Inf	29.85009	0.02400	1852.75037	1431.28601	3.45253	1839.05212	1051.81604	3.47126	520.94421	905.55188	3.70200	1292.89648	510.40149	3.43513	1968.39673	739.40833	3.45584
Inf	29.85009	0.02400	1852.74451	1431.28149	3.44950	1839.13806	1051.55469	3.46645	520.06744	905.30377	3.68671	1292.95520	510.00427	3.44116	1968.49780	739.38306	3.45578
Inf	29.85009	0.02400	1852.76001	1431.25342	3.45128	1839.17285	1051.59009	3.46516	520.51178	905.60529	3.67318	1292.98877	510.27063	3.43870	1968.32776	739.37134	3.45522
Inf	29.85009	0.02400	1852.76160	1431.26990	3.45242	1839.26758	1051.38403	3.45815	520.48785	905.21930	3.69279	1292.94287	510.25488	3.43894	1968.36560	739.47583	3.45813
Inf	29.85009	0.02400	1852.76733	1431.27539	3.45102	1839.24219	1051.28845	3.45875	520.55872	904.35284	3.68236	1292.85181	510.33325	3.43743	1968.42249	739.51294	3.45883
Inf	29.85009	0.02400	1852.77136	1431.29565	3.45273	1839.21533	1051.26221	3.45977	521.04700	904.60925	3.68582	1292.89709	510.47400	3.43910	1968.37524	739.72095	3.46143
