Inf	1.45030	0.01325	1852.91455	1430.17175	3.40499	1838.20264	1048.65857	3.41217	522.05634	899.54218	3.20716	1293.69324	511.89185	3.32705	1967.60144	739.46655	3.40491
Inf	1.45030	0.01325	1852.90857	1430.17261	3.40473	1838.34595	1048.93091	3.41084	521.75812	899.85236	3.19615	1293.50903	511.79590	3.33499	1967.78040	739.36523	3.40569
Inf	1.45030	0.01325	1852.90271	1430.15454	3.40329	1837.97192	1048.94019	3.42618	521.89832	899.65186	3.20211	1293.41040	511.48364	3.34226	1967.41211	739.60474	3.40384
Inf	1.45030	0.01325	1852.88647	1430.14575	3.40360	1837.82202	1048.73145	3.42746	521.71490	899.85535	3.18202	1293.35962	511.78125	3.33431	1967.61792	739.53711	3.40345
Inf	1.45030	0.01325	1852.90991	1430.14795	3.40329	1837.63049	1048.44727	3.42953	521.72614	899.70569	3.18981	1293.41626	511.40735	3.34288	1967.78735	739.34924	3.40109
Inf	1.45030	0.01325	1852.90430	1430.15442	3.40296	1837.73926	1048.38672	3.42447	521.77173	899.84857	3.18069	1293.51685	511.59363	3.33468	1967.95459	739.18762	3.40167
Inf	1.45030	0.01325	1852.91943	1430.16150	3.40227	1837.23193	1047.93872	3.42177	521.28302	899.46527	3.20871	1293.12219	511.28955	3.34670	1967.90991	739.17310	3.39982
Inf	1.45030	0.01325	1852.92798	1430.18347	3.40114	1837.57813	1048.19092	3.41931	521.21826	899.32117	3.21762	1292.58740	511.26392	3.35597	1968.11157	739.22070	3.40197
Inf	1.45030	0.01325	1852.92969	1430.18762	3.40162	1837.49170	1047.77502	3.40555	520.00806	899.36475	3.21423	1292.88672	511.31873	3.35199	1967.99072	739.32935	3.40182
Inf	1.45030	0.01325	1852.91174	1430.20190	3.40240	1837.70178	1047.81665	3.39827	520.44519	899.96375	3.23568	1293.12634	510.79260	3.35898	1967.58862	739.49304	3.40114
Inf	1.45030	0.01325	1852.92249	1430.18774	3.40383	1837.75671	1048.11694	3.40785	521.65326	899.25342	3.25221	1293.05054	511.07129	3.35803	1967.39063	739.60657	3.40305
Inf	1.45030	0.01325	1852.91455	1430.17456	3.40348	1837.49109	1047.81189	3.40436	521.22705	899.12927	3.23399	1292.45459	510.81006	3.36413	1967.57703	739.57556	3.40455
Inf	1.45030	0.01325	1852.92578	1430.18359	3.40521	1837.17236	1047.52490	3.40504	521.05048	899.09167	3.25424	1292.90784	511.39026	3.35319	1967.92871	739.36584	3.40710
Inf	1.45030	0.01325	1852.91357	1430.13977	3.40586	1837.50000	1047.95972	3.41321	520.55823	899.08783	3.26161	1293.03735	511.67065	3.34197	1967.44226	739.65149	3.40650
Inf	1.45030	0.01325	1852.90771	1430.13794	3.40329	1837.37598	1047.70361	3.40672	520.40619	899.83490	3.25474	1293.10474	511.41956	3.34609	1967.23120	739.83411	3.40452
Inf	1.45030	0.01325	1852.90613	1430.15784	3.40428	1837.20337	1047.84863	3.41976	520.77435	900.39673	3.25893	1293.32104	511.80591	3.33378	1967.46838	739.61572	3.40447
Inf	1.45030	0.01325	1852.88928	1430.13025	3.40352	1837.05164	1048.18726	3.43730	521.19098	900.53662	3.24335	1292.87805	511.77258	3.34365	1967.81299	739.57202	3.40663
Inf	1.45030	0.01325	1852.88000	1430.13159	3.40195	1837.09546	1048.42151	3.44229	522.54492	900.95087	3.25736	1292.71033	511.16296	3.35657	1967.91846	739.48132	3.40503
Inf	1.45030	0.01325	1852.89441	1430.15771	3.40234	1836.74536	1048.58862	3.45398	522.82117	901.35168	3.27074	1293.16919	510.66455	3.36067	1967.51111	739.57349	3.40310
Inf	1.45030	0.01325	1852.92175	1430.15686	3.40229	1837.64063	1048.65063	3.43264	522.11835	900.49329	3.25469	1292.83899	510.66284	3.36479	1967.68774	739.40295	3.40059
Inf	1.45030	0.01325	1852.91272	1430.19714	3.40236	1837.79150	1048.56860	3.42306	521.18152	900.53595	3.25278	1292.76331	511.16394	3.35527	1967.97644	739.42651	3.40239
Inf	1.45030	0.01325	1852.91504	1430.18213	3.40189	1837.36401	1048.86975	3.44329	520.54730	900.66205	3.25869	1292.15674	511.28113	3.35649	1967.77002	739.47705	3.40331
Inf	1.45030	0.01325	1852.92786	1430.17932	3.40274	1837.64453	1048.99548	3.44236	520.03918	901.35754	3.30784	1292.16125	510.83862	3.36248	1967.52795	739.67419	3.40467
Inf	1.45030	0.01325	1852.92859	1430.19849	3.40402	1838.03992	1049.18945	3.42980	519.16260	901.64612	3.32102	1292.17761	511.18335	3.36066	1967.81738	739.42773	3.40542
Inf	1.45030	0.01325	1852.92175	1430.18896	3.40356	1837.89990	1048.74023	3.42899	519.01764	902.38574	3.36759	1292.19043	511.36133	3.35741	1967.60901	739.46582	3.40470
Inf	1.45030	0.01325	1852.91711	1430.15857	3.40441	1838.11255	1049.11169	3.43188	519.47601	902.81104	3.35079	1292.54956	511.14844	3.36261	1967.46460	739.55176	3.40455
Inf	1.45030	0.01325	1852.90393	1430.16724	3.40397	1838.21143	1049.00610	3.42429	518.52820	902.74847	3.35467	1292.89612	510.35706	3.37243	1967.43738	739.72839	3.40510
Inf	1.45030	0.01325	1852.88550	1430.13013	3.40471	1838.24084	1048.78711	3.41515	519.54108	903.07056	3.37570	1292.33984	509.77002	3.38097	1967.57922	739.34412	3.40168
Inf	1.45030	0.01325	1852.89258	1430.13513	3.40357	1837.98218	1048.67224	3.42191	519.29504	903.79260	3.38213	1292.26392	509.17529	3.38947	1967.68604	739.36707	3.40421
Inf	1.45030	0.01325	1852.89771	1430.14600	3.40332	1838.31995	1048.99194	3.41934	520.26733	903.40649	3.36251	1292.37366	509.10291	3.39366	1967.70068	739.53101	3.40652
Inf	1.45030	0.01325	1852.89856	1430.15173	3.40114	1838.32983	1048.93872	3.41469	519.93274	903.27521	3.33700	1292.67053	508.79468	3.39940	1967.59253	739.40625	3.40345
Inf	1.45030	0.01325	1852.90808	1430.16711	3.40201	1838.17700	1048.49414	3.40812	520.38806	903.77063	3.34554	1293.06885	509.66138	3.38574	1967.89380	739.15222	3.40353
Inf	1.45030	0.01325	1852.92383	1430.14526	3.40266	1838.24048	1048.70837	3.40650	520.60248	903.42328	3.34109	1293.30542	509.18884	3.38449	1967.93945	739.21069	3.40394
Inf	1.45030	0.01325	1852.90942	1430.16992	3.40248	1838.31482	1048.70215	3.40641	521.42432	903.13715	3.37266	1292.68884	509.21191	3.38971	1967.92004	739.38647	3.40672
Inf	1.45030	0.01325	1852.92285	1430.17456	3.40377	1838.30933	1048.85486	3.40593	520.65582	903.93042	3.34465	1293.03760	509.77795	3.38122	1967.93445	739.27100	3.40456
Inf	1.45030	0.01325	1852.91479	1430.17139	3.40411	1838.23926	1049.18433	3.42179	520.31091	903.51514	3.36259	1292.60828	509.41382	3.38532	1968.19031	739.15332	3.40566
Inf	1.45030	0.01325	1852.92749	1430.18518	3.40407	1838.47034	1049.37488	3.41711	521.20215	903.06500	3.36798	1293.28064	509.41736	3.38699	1968.48181	738.97363	3.40354
Inf	1.45030	0.01325	1852.90820	1430.19348	3.40441	1838.41357	1049.14868	3.41671	520.82422	903.13232	3.36204	1293.88379	509.41602	3.37360	1968.31848	739.22083	3.40660
Inf	1.45030	0.01325	1852.90942	1430.16394	3.40469	1838.62756	1049.49927	3.40832	520.61194	903.98846	3.37018	1294.15332	509.37561	3.36551	1968.12427	739.08630	3.40301
Inf	1.45030	0.01325	1852.92371	1430.16443	3.40458	1838.42322	1049.44141	3.42104	520.85254	902.83374	3.38870	1294.65271	509.18372	3.36591	1968.00024	739.19604	3.40546
Inf	1.45030	0.01325	1852.90881	1430.15723	3.40381	1838.32092	1049.32300	3.42578	521.11676	903.57233	3.39823	1294.49121	509.33533	3.36060	1967.53406	739.56799	3.40639
Inf	1.45030	0.01325	1852.91260	1430.15527	3.40232	1838.59900	1049.21375	3.41053	520.87238	904.05695	3.42056	1293.97620	510.19312	3.35851	1967.52539	739.55737	3.40471
Inf	1.45030	0.01325	1852.90747	1430.14551	3.40460	1838.43567	1049.33679	3.41911	520.98267	904.19592	3.41460	1293.39612	510.37622	3.36492	1967.66492	739.30591	3.40303
Inf	1.45030	0.01325	1852.91626	1430.15332	3.40224	1838.33118	1049.34717	3.42407	520.66089	903.78455	3.44037	1293.39075	510.20520	3.36497	1967.67212	739.52661	3.40701
Inf	1.45030	0.01325	1852.92175	1430.16370	3.40320	1838.38916	1048.99402	3.40867	521.20099	903.49243	3.42975	1293.38770	509.87720	3.37391	1967.79370	739.56873	3.40706
Inf	1.45030	0.01325	1852.91541	1430.17334	3.40159	1838.44189	1048.98608	3.40426	521.20050	903.82922	3.41484	1293.09668	510.21497	3.37560	1967.95032	739.13428	3.40216
Inf	1.45030	0.01325	1852.91052	1430.16101	3.40227	1838.10474	1048.44873	3.40408	521.10284	904.14429	3.37797	1293.17651	509.72729	3.38027	1967.74207	739.53015	3.40714
Inf	1.45030	0.01325	1852.90649	1430.19299	3.40198	1838.49609	1049.06909	3.40828	520.39130	903.91632	3.37236	1292.70117	509.21118	3.39044	1967.93652	739.29431	3.40283
Inf	1.45030	0.01325	1852.91821	1430.18384	3.40311	1838.16968	1048.54761	3.40540	520.98523	903.77258	3.39699	1292.84949	509.58350	3.38558	1967.63501	739.47314	3.40325
Inf	1.45030	0.01325	1852.91797	1430.17261	3.40197	1838.15186	1048.89282	3.41738	521.72028	903.82147	3.38615	1293.11597	508.76453	3.39788	1967.54199	739.77209	3.40650
Inf	1.45030	0.01325	1852.91528	1430.16443	3.40408	1838.18213	1049.36475	3.42894	521.26550	903.08020	3.32822	1293.36755	509.23096	3.38732	1967.71130	739.43665	3.40401
Inf	1.45030	0.01325	1852.90894	1430.16614	3.40446	1838.37585	1049.33630	3.41555	521.20801	902.95074	3.34162	1293.21875	508.84412	3.39484	1967.95313	739.48230	3.40764
Inf	1.45030	0.01325	1852.90833	1430.16772	3.40113	1838.48267	1049.39160	3.41488	521.78461	903.77124	3.34227	1293.34851	509.01904	3.39456	1967.96777	739.26892	3.40552
Inf	1.45030	0.01325	1852.90527	1430.15869	3.40303	1838.58508	1049.42334	3.40953	522.22070	903.77319	3.31890	1292.54468	509.21741	3.39433	1967.58667	739.90747	3.40892
Inf	1.45030	0.01325	1852.90381	1430.17358	3.40194	1838.48999	1049.01917	3.40337	522.75214	903.87146	3.28186	1292.74451	509.04419	3.39510	1968.06628	739.23328	3.40428
Inf	1.45030	0.01325	1852.90820	1430.17932	3.40318	1838.25220	1048.81677	3.40861	523.28577	903.63434	3.24293	1292.62036	508.86743	3.39775	1967.79895	739.37354	3.40220
Inf	1.45030	0.01325	1852.92114	1430.16150	3.40144	1838.24170	1048.52332	3.40239	523.20917	903.58783	3.21733	1292.63562	508.26221	3.40472	1967.67651	739.66211	3.40323
Inf	1.45030	0.01325	1852.90771	1430.16431	3.40101	1837.91248	1048.11292	3.40059	523.04633	903.59131	3.21725	1292.78101	508.01440	3.40928	1968.05322	739.41174	3.40204
Inf	1.45030	0.01325	1852.89990	1430.18665	3.40202	1837.58325	1047.71338	3.39670	523.79346	903.09900	3.21501	1292.66650	508.27197	3.40823	1967.94263	739.20618	3.40138
Inf	1.45030	0.01325	1852.92383	1430.15527	3.40339	1837.51648	1047.62756	3.39544	522.92419	902.55579	3.20500	1292.83789	508.36829	3.40657	1968.29138	739.14258	3.40316
Inf	1.45030	0.01325	1852.90222	1430.15576	3.40323	1837.47437	1047.76196	3.40170	523.53772	902.16577	3.19529	1292.56812	508.44800	3.40629	1968.28625	738.97021	3.39935
Inf	1.45030	0.01325	1852.89722	1430.16968	3.40315	1837.46118	1047.80762	3.40165	522.79303	902.12885	3.19366	1292.34900	508.92627	3.40019	1968.32263	738.97412	3.39917
Inf	1.45030	0.01325	1852.90515	1430.16125	3.40252	1837.55310	1048.10657	3.41791	522.19928	902.20099	3.19359	1292.64404	508.43115	3.40635	1968.62109	738.67163	3.39809
Inf	1.45030	0.01325	1852.89648	1430.17322	3.40192	1837.91931	1048.26953	3.40678	522.14490	901.93634	3.17703	1292.82324	508.37830	3.40780	1968.29700	738.93066	3.40135
