Inf	27.95011	0.01700	1852.83411	1430.98242	3.45190	1839.11731	1051.15942	3.44917	521.23798	908.07178	3.95349	1293.07446	509.04919	3.45453	1968.64685	739.08435	3.44638
Inf	27.95011	0.01700	1852.84448	1430.99561	3.45157	1838.99121	1051.08960	3.45112	521.26483	907.88684	3.90847	1293.02197	509.20923	3.44881	1968.63623	738.96460	3.44538
Inf	27.95011	0.01700	1852.84155	1430.97168	3.45127	1838.97449	1051.07935	3.45049	521.73962	907.59991	3.95985	1293.14392	508.83643	3.45683	1968.58838	739.13123	3.44779
Inf	27.95011	0.01700	1852.85486	1430.99805	3.45198	1838.98938	1051.12122	3.45263	521.93542	907.36743	3.94246	1293.20288	509.24634	3.45100	1968.62659	739.13538	3.44781
Inf	27.95011	0.01700	1852.85547	1430.98804	3.45251	1839.00183	1051.29578	3.45230	521.29407	907.75000	3.91943	1293.20605	509.13501	3.44957	1968.54456	739.19861	3.44889
Inf	27.95011	0.01700	1852.83899	1430.97974	3.45142	1839.03662	1051.11914	3.44945	521.01300	907.40552	3.93743	1293.15833	508.75879	3.46060	1968.53613	739.13623	3.44593
Inf	27.95011	0.01700	1852.83691	1430.99365	3.45200	1839.09595	1051.26660	3.45017	520.81519	907.37878	3.93570	1293.21277	508.67139	3.45976	1968.62585	739.13831	3.44765
Inf	27.95011	0.01700	1852.84460	1430.98010	3.45182	1838.96216	1051.01636	3.45151	521.31720	907.54480	3.94254	1293.28333	508.93140	3.45627	1968.66064	739.33276	3.44982
Inf	27.95011	0.01700	1852.83887	1430.96948	3.45143	1838.94543	1050.83130	3.44945	520.55835	906.97742	3.92973	1293.03491	508.54614	3.46117	1968.55347	739.13000	3.44843
Inf	27.95011	0.01700	1852.84009	1430.98853	3.45196	1839.01453	1050.99084	3.44948	521.19916	907.79132	3.93069	1293.32825	509.68164	3.44195	1968.58667	739.08313	3.44768
Inf	27.95011	0.01700	1852.84253	1431.01111	3.45181	1839.00269	1050.76025	3.44788	522.20667	906.82874	3.93372	1293.02063	509.39270	3.45021	1968.58960	739.21375	3.44905
Inf	27.95011	0.01700	1852.85193	1430.97351	3.45205	1839.11389	1051.23755	3.45060	521.93982	908.30292	3.97282	1292.96082	508.85254	3.45679	1968.54187	739.11914	3.44761
Inf	27.95011	0.01700	1852.83923	1430.98730	3.45325	1839.00354	1051.26331	3.45269	521.48145	908.38031	3.91306	1293.07861	508.80835	3.45948	1968.63208	739.09070	3.44821
Inf	27.95011	0.01700	1852.85205	1430.97388	3.45215	1839.06885	1051.37048	3.45269	521.85352	909.15454	3.84566	1293.28491	508.25830	3.46238	1968.55347	739.29126	3.44976
Inf	27.95011	0.01700	1852.84363	1430.98926	3.45302	1839.00708	1051.60315	3.45496	522.33124	908.52826	3.83076	1293.13208	508.78027	3.45736	1968.56580	739.10498	3.44842
Inf	27.95011	0.01700	1852.84167	1430.97510	3.45138	1838.96277	1051.50049	3.45704	521.39893	908.67322	3.82211	1293.10205	508.86865	3.45626	1968.53369	739.15491	3.44841
Inf	27.95011	0.01700	1852.84058	1430.97058	3.45298	1839.05664	1051.08545	3.45272	523.03723	908.00903	3.85618	1293.07251	509.20850	3.45076	1968.59668	739.20520	3.44970
Inf	27.95011	0.01700	1852.85315	1430.99097	3.45156	1838.94519	1050.67944	3.44781	522.78564	907.60577	3.91353	1293.08362	509.77625	3.44264	1968.57800	739.14587	3.44686
Inf	27.95011	0.01700	1852.84839	1430.97437	3.45140	1838.97034	1050.86133	3.44979	522.28064	906.72821	3.89040	1293.19580	510.48218	3.43178	1968.57336	739.24097	3.44803
Inf	27.95011	0.01700	1852.84631	1430.97729	3.45028	1838.96912	1050.79749	3.44795	522.01440	906.58594	3.89591	1293.13013	510.60474	3.43185	1968.61304	739.13525	3.45003
Inf	27.95011	0.01700	1852.83350	1430.99634	3.45180	1838.97681	1050.86816	3.45137	522.08228	906.68494	3.88542	1292.96741	509.59131	3.44732	1968.54773	739.23132	3.45043
Inf	27.95011	0.01700	1852.84290	1430.99304	3.45232	1838.92944	1050.81213	3.44950	522.40796	906.88934	3.85382	1293.21558	509.01331	3.45837	1968.63062	739.11658	3.44880
