Inf	0.45033	0.01375	1852.93933	1430.18005	3.40102	1838.17371	1049.03638	3.42412	521.06134	907.60449	3.47101	1292.32043	507.37378	3.41518	1968.20215	739.30969	3.40618
Inf	0.45033	0.01375	1852.94800	1430.18188	3.40212	1838.31348	1048.91748	3.41243	521.27771	906.67310	3.48464	1292.60889	508.02612	3.40607	1967.91248	739.39087	3.40472
Inf	0.45033	0.01375	1852.93921	1430.16980	3.40113	1838.12451	1048.55200	3.40919	521.74677	906.50427	3.49631	1292.09790	508.00452	3.40675	1967.78687	739.20654	3.40256
Inf	0.45033	0.01375	1852.93286	1430.16785	3.40133	1838.03198	1048.47925	3.40589	521.04602	905.78320	3.51014	1292.13245	507.84229	3.40993	1968.07544	739.16724	3.40118
Inf	0.45033	0.01375	1852.92883	1430.11560	3.40190	1838.06543	1048.62537	3.41320	520.67145	905.95477	3.51245	1292.60217	507.91235	3.40850	1968.03088	739.25244	3.40103
Inf	0.45033	0.01375	1852.93701	1430.15601	3.40094	1837.72742	1048.17004	3.41427	520.59363	906.04529	3.52987	1292.50891	507.55298	3.41251	1967.78345	739.24255	3.39816
Inf	0.45033	0.01375	1852.93457	1430.17249	3.39975	1837.92334	1048.19629	3.40157	520.13367	906.09625	3.51774	1292.74475	507.82898	3.40684	1968.01855	739.30469	3.40091
Inf	0.45033	0.01375	1852.93152	1430.17151	3.39970	1838.22803	1048.57690	3.40440	520.53394	905.72302	3.50982	1292.45740	507.94568	3.40971	1967.77686	739.23572	3.39968
Inf	0.45033	0.01375	1852.93616	1430.15967	3.40002	1838.16443	1048.88647	3.40981	521.02667	905.86401	3.52557	1292.58411	507.78076	3.41043	1968.03394	739.40552	3.40371
Inf	0.45033	0.01375	1852.94275	1430.15967	3.40171	1838.31665	1048.98938	3.40969	520.71143	905.91125	3.54350	1292.37720	507.00012	3.41319	1967.62415	739.69019	3.40624
Inf	0.45033	0.01375	1852.93860	1430.16772	3.40068	1838.32385	1049.29407	3.41646	520.66943	905.86816	3.51819	1292.44373	507.23303	3.41628	1967.59558	739.62866	3.40427
Inf	0.45033	0.01375	1852.93359	1430.16138	3.40124	1838.29065	1049.16785	3.42092	520.75500	905.26953	3.52924	1292.48975	507.77234	3.41243	1967.49817	739.38159	3.40149
Inf	0.45033	0.01375	1852.93909	1430.18311	3.40188	1838.06665	1049.03040	3.42936	520.67633	905.52881	3.51426	1292.30469	507.84412	3.41078	1968.38477	739.01965	3.39924
Inf	0.45033	0.01375	1852.93506	1430.18091	3.40227	1837.94971	1049.06360	3.43117	519.46332	905.71899	3.57377	1292.32385	508.30188	3.40565	1968.45520	738.76880	3.39648
Inf	0.45033	0.01375	1852.93433	1430.17114	3.40259	1838.03394	1048.64502	3.41425	520.30078	905.39185	3.57813	1292.20386	509.07788	3.39444	1968.47168	739.01172	3.40179
Inf	0.45033	0.01375	1852.93237	1430.15540	3.40165	1838.15161	1048.55261	3.40697	520.55481	905.11731	3.58954	1291.87903	508.95374	3.39499	1967.88403	739.32593	3.40517
Inf	0.45033	0.01375	1852.92896	1430.15759	3.40262	1837.72327	1048.05652	3.40458	520.70099	905.52271	3.56627	1292.08057	508.99500	3.39186	1967.82446	739.38306	3.40600
Inf	0.45033	0.01375	1852.93103	1430.16943	3.40139	1837.52551	1048.31287	3.42277	520.99048	904.99072	3.54198	1292.43066	509.28735	3.38914	1967.77759	739.44556	3.40516
Inf	0.45033	0.01375	1852.92847	1430.16504	3.40117	1837.57043	1048.14709	3.41777	521.52625	905.62640	3.54216	1292.66272	509.22021	3.38550	1967.90808	739.47510	3.40619
Inf	0.45033	0.01375	1852.93384	1430.14807	3.40172	1837.66882	1048.01208	3.40406	521.23816	905.99719	3.52131	1292.50903	509.38538	3.38813	1967.50818	739.53638	3.40464
Inf	0.45033	0.01375	1852.92480	1430.17163	3.40175	1837.84998	1048.08936	3.39787	522.61841	906.28333	3.51436	1292.69019	508.84802	3.39256	1967.63135	739.59021	3.40569
Inf	0.45033	0.01375	1852.94373	1430.14771	3.40090	1837.65234	1048.00171	3.40141	522.41382	906.62610	3.52436	1292.66321	509.14185	3.38838	1968.41113	739.03320	3.40128
Inf	0.45033	0.01375	1852.93530	1430.15771	3.40013	1837.92639	1048.21558	3.40069	522.10693	906.06836	3.54462	1292.73657	508.47803	3.40003	1968.18408	739.11584	3.40191
Inf	0.45033	0.01375	1852.92468	1430.18140	3.40120	1837.98645	1048.29126	3.39648	521.69708	905.63025	3.48942	1293.04285	508.35522	3.39816	1968.23022	739.02551	3.40332
Inf	0.45033	0.01375	1852.94189	1430.16895	3.40024	1838.18896	1048.54419	3.40079	522.11877	904.92151	3.52081	1293.15002	508.32214	3.39533	1967.95874	739.35693	3.40602
Inf	0.45033	0.01375	1852.94067	1430.18506	3.40133	1838.37366	1048.90527	3.40300	521.54773	905.27753	3.51203	1292.83960	508.45557	3.39809	1967.93420	739.36475	3.40567
Inf	0.45033	0.01375	1852.93225	1430.16650	3.40054	1838.31396	1048.90283	3.40499	521.27039	905.82886	3.55571	1292.75891	508.67773	3.39247	1968.06128	739.20056	3.40366
Inf	0.45033	0.01375	1852.92676	1430.17700	3.40213	1838.57080	1049.40759	3.40784	521.77655	906.20129	3.55796	1292.70337	508.40979	3.40264	1967.80566	739.41565	3.40412
Inf	0.45033	0.01375	1852.94165	1430.17517	3.40183	1838.57581	1049.34888	3.40695	521.70508	906.08893	3.54358	1292.46155	508.12939	3.40759	1967.87927	739.35303	3.40675
Inf	0.45033	0.01375	1852.93628	1430.15430	3.40215	1838.52063	1049.07251	3.40510	521.85217	904.94800	3.60851	1292.05176	508.39966	3.40248	1967.98315	739.18921	3.40317
Inf	0.45033	0.01375	1852.93542	1430.16846	3.40026	1838.56580	1049.08911	3.40293	522.01581	904.54608	3.63375	1292.64185	507.87439	3.40645	1968.21472	739.04211	3.39991
Inf	0.45033	0.01375	1852.93347	1430.16699	3.40048	1838.69849	1049.29297	3.40753	521.34991	905.10474	3.62457	1292.50806	507.40039	3.41036	1967.96228	739.33411	3.40557
Inf	0.45033	0.01375	1852.93286	1430.12903	3.40074	1838.66479	1049.41821	3.40503	521.78021	905.64069	3.59339	1292.48804	507.64648	3.40818	1968.25720	739.35095	3.40137
Inf	0.45033	0.01375	1852.93713	1430.15686	3.40155	1838.44885	1049.48218	3.41916	521.11572	905.21246	3.55291	1292.43640	507.19080	3.41294	1968.27881	739.13098	3.40005
Inf	0.45033	0.01375	1852.93884	1430.16479	3.40032	1838.43713	1048.93726	3.40368	521.99762	904.25879	3.55125	1292.83179	507.50439	3.41133	1967.88452	739.61340	3.40292
Inf	0.45033	0.01375	1852.93311	1430.17053	3.40059	1838.37268	1048.85486	3.40643	521.88977	904.31342	3.56472	1292.71667	507.33167	3.40974	1967.94861	739.24976	3.40080
Inf	0.45033	0.01375	1852.94714	1430.17346	3.40132	1838.57825	1049.14087	3.41235	521.74133	904.13757	3.55861	1293.17358	507.77441	3.40183	1967.85938	739.40259	3.40284
Inf	0.45033	0.01375	1852.94189	1430.16907	3.40199	1838.54932	1049.14453	3.40467	521.73975	903.46448	3.59099	1293.11890	507.71106	3.40270	1967.97388	739.34778	3.40092
Inf	0.45033	0.01375	1852.95679	1430.19434	3.40137	1838.45642	1048.90198	3.40516	520.99445	902.60187	3.58179	1293.09607	506.91467	3.40949	1967.77563	739.36597	3.40295
Inf	0.45033	0.01375	1852.94531	1430.16870	3.40217	1838.34241	1048.77051	3.40835	521.53577	903.23798	3.53162	1293.00024	506.96423	3.41342	1968.21643	738.99719	3.40241
Inf	0.45033	0.01375	1852.94348	1430.16724	3.40256	1838.18787	1048.58496	3.40856	521.38013	903.28455	3.55718	1292.98242	506.38733	3.40778	1967.75806	739.36243	3.40390
Inf	0.45033	0.01375	1852.94043	1430.18311	3.40214	1838.27527	1048.56323	3.40798	522.16016	903.56958	3.61276	1293.05542	506.93433	3.40855	1967.97461	739.18103	3.40057
Inf	0.45033	0.01375	1852.93542	1430.16016	3.40189	1837.94873	1048.49121	3.41336	521.69141	904.25165	3.60421	1292.92444	506.56226	3.40885	1968.01831	739.09778	3.39898
Inf	0.45033	0.01375	1852.91602	1430.14600	3.40237	1837.74707	1048.20532	3.41127	521.21277	904.91821	3.56233	1293.39990	507.00061	3.40408	1968.11096	739.52808	3.40377
Inf	0.45033	0.01375	1852.92346	1430.15125	3.40122	1837.65002	1047.98254	3.41007	521.48657	905.56445	3.64358	1293.77820	506.53821	3.39632	1967.54944	739.71277	3.40178
Inf	0.45033	0.01375	1852.92139	1430.16614	3.40135	1837.72900	1048.09778	3.40840	520.98645	905.98865	3.57335	1293.13208	506.59937	3.40629	1967.59741	739.52820	3.40080
Inf	0.45033	0.01375	1852.92554	1430.15662	3.40034	1837.46667	1047.79382	3.40736	521.31897	906.04419	3.56834	1293.36145	506.57788	3.40333	1968.20325	739.42090	3.40084
Inf	0.45033	0.01375	1852.92517	1430.15784	3.40083	1837.28735	1047.84082	3.41301	522.07086	905.73279	3.56983	1292.85632	506.61523	3.40823	1968.08081	739.25122	3.39741
Inf	0.45033	0.01375	1852.93494	1430.17236	3.40215	1837.39099	1047.86255	3.41268	522.39124	905.27228	3.60443	1292.96448	506.63098	3.40413	1967.86865	739.94641	3.40577
Inf	0.45033	0.01375	1852.93945	1430.18921	3.40197	1837.28735	1047.86853	3.41860	521.17596	905.93652	3.60173	1292.63672	506.50537	3.40687	1967.88855	739.26270	3.39990
Inf	0.45033	0.01375	1852.92651	1430.17883	3.40162	1837.22729	1047.78223	3.41352	521.03784	907.25635	3.59878	1292.80444	506.82642	3.41144	1967.79871	739.33801	3.40130
Inf	0.45033	0.01375	1852.93738	1430.18774	3.40059	1836.90723	1047.59521	3.42238	521.20026	906.88031	3.58457	1292.82300	506.98767	3.41472	1967.89429	739.22314	3.39972
Inf	0.45033	0.01375	1852.93311	1430.15918	3.40185	1837.00830	1047.53296	3.40883	520.93707	907.40289	3.58045	1292.33362	507.23816	3.41609	1968.13770	739.09412	3.39916
Inf	0.45033	0.01375	1852.93994	1430.18164	3.40268	1837.09424	1047.43237	3.40844	520.88440	907.77466	3.55674	1292.22900	507.29102	3.41534	1968.04529	739.23242	3.40161
Inf	0.45033	0.01375	1852.93127	1430.16541	3.40187	1837.13342	1047.50928	3.41070	519.89478	907.34900	3.54956	1292.64307	507.20068	3.41408	1968.16553	739.31372	3.40403
Inf	0.45033	0.01375	1852.92871	1430.14429	3.40169	1837.11243	1047.42090	3.40615	519.05505	907.76434	3.49661	1292.50269	507.41296	3.40802	1967.69739	739.40479	3.40376
Inf	0.45033	0.01375	1852.93481	1430.16541	3.40303	1837.09741	1047.72925	3.42044	518.98877	908.02893	3.49700	1291.91309	506.74316	3.41417	1967.90479	739.31140	3.40201
Inf	0.45033	0.01375	1852.92407	1430.13074	3.40257	1836.85986	1047.66577	3.42867	519.16217	908.41162	3.48630	1291.62817	507.26868	3.41163	1967.97937	739.12976	3.40026
Inf	0.45033	0.01375	1852.93506	1430.14771	3.40125	1836.23328	1047.51782	3.43301	519.11267	908.67017	3.52928	1291.27710	506.86060	3.41327	1967.79504	739.22205	3.40193
Inf	0.45033	0.01375	1852.91785	1430.17249	3.40048	1836.47754	1048.03003	3.44338	519.79645	909.40442	3.51207	1291.61084	507.31189	3.41162	1968.28674	739.21301	3.39832
Inf	0.45033	0.01375	1852.92993	1430.14380	3.40105	1836.39746	1047.62061	3.42840	519.60852	908.81818	3.48426	1291.54248	507.17114	3.41173	1968.06177	739.44336	3.40019
Inf	0.45033	0.01375	1852.93213	1430.16724	3.40026	1836.21790	1047.67468	3.43166	519.64490	909.59308	3.46386	1291.76208	507.73376	3.40780	1968.26233	738.91980	3.39395
Inf	0.45033	0.01375	1852.93396	1430.18750	3.40097	1836.40540	1047.64380	3.42872	519.72559	909.11230	3.44369	1291.86426	508.09387	3.40727	1968.43469	739.06921	3.39590
Inf	0.45033	0.01375	1852.94141	1430.18335	3.40169	1836.33203	1047.14819	3.41141	519.44598	909.05017	3.44418	1292.04309	508.20178	3.40622	1968.15466	739.04602	3.39622
Inf	0.45033	0.01375	1852.94141	1430.16541	3.40167	1836.32178	1047.16797	3.41268	520.29193	909.03186	3.45007	1292.30469	508.38745	3.40495	1968.23987	739.23315	3.40015
Inf	0.45033	0.01375	1852.94043	1430.17700	3.40293	1836.44177	1047.18286	3.40728	520.91602	908.85132	3.46014	1292.40100	508.33130	3.40627	1968.16455	739.18799	3.39928
Inf	0.45033	0.01375	1852.94714	1430.15820	3.40166	1836.29333	1047.24121	3.41831	520.07513	908.15430	3.46863	1292.38159	507.75684	3.41127	1968.19678	739.02454	3.39961
Inf	0.45033	0.01375	1852.93982	1430.16919	3.40185	1836.07922	1047.10583	3.41860	518.89185	909.13904	3.45002	1292.62122	507.56702	3.40868	1968.01270	739.01538	3.39834
Inf	0.45033	0.01375	1852.92627	1430.14307	3.40249	1835.54907	1047.05237	3.42339	519.19556	909.22784	3.43466	1292.26270	507.75647	3.40892	1967.62524	739.29382	3.40052
Inf	0.45033	0.01375	1852.92969	1430.13843	3.40211	1835.42151	1046.78589	3.41263	518.66248	909.59338	3.43485	1292.21399	508.18616	3.40600	1967.75989	739.54541	3.39992
Inf	0.45033	0.01375	1852.92664	1430.16040	3.40165	1835.59509	1047.10559	3.42481	519.32605	909.97729	3.42701	1292.09595	507.69592	3.41279	1967.48755	739.49561	3.39767
Inf	0.45033	0.01375	1852.92444	1430.14246	3.40020	1835.95483	1047.55420	3.43685	520.17188	910.34418	3.44124	1291.95459	507.74170	3.40847	1967.56372	739.66785	3.39916
Inf	0.45033	0.01375	1852.94458	1430.15015	3.40045	1836.42444	1047.73743	3.43423	519.90234	909.28827	3.45421	1292.17505	508.17517	3.40397	1967.93262	739.35205	3.39972
Inf	0.45033	0.01375	1852.93823	1430.17773	3.40139	1836.02539	1047.14819	3.41712	519.36414	909.79834	3.49681	1292.55322	508.36194	3.40284	1967.72327	739.47253	3.39715
Inf	0.45033	0.01375	1852.95618	1430.15894	3.40069	1836.47791	1047.50391	3.42295	519.35095	909.73621	3.48668	1293.12427	508.22205	3.39898	1967.73474	739.57227	3.39877
Inf	0.45033	0.01375	1852.93689	1430.17017	3.40011	1836.84216	1047.69360	3.42217	519.31543	908.81958	3.50493	1292.95972	508.01929	3.40200	1967.81384	739.43701	3.39746
Inf	0.45033	0.01375	1852.94287	1430.17542	3.40137	1836.57190	1047.58008	3.42574	519.34619	908.55566	3.47353	1292.82361	508.08923	3.40459	1968.09253	739.28857	3.39919
Inf	0.45033	0.01375	1852.95605	1430.18054	3.40170	1836.52246	1047.93164	3.44150	519.02673	908.23480	3.48904	1292.94373	507.68469	3.40955	1967.69165	739.29688	3.39683
Inf	0.45033	0.01375	1852.95898	1430.19250	3.40297	1837.08167	1048.15137	3.43736	519.12268	907.43384	3.45163	1293.16370	507.73267	3.40085	1967.73267	739.28674	3.39687
Inf	0.45033	0.01375	1852.94336	1430.17029	3.40306	1837.53687	1048.48389	3.42939	519.43396	906.66205	3.47979	1292.97266	507.23523	3.40874	1967.68127	739.39648	3.39760
Inf	0.45033	0.01375	1852.93726	1430.16907	3.40191	1837.62939	1048.27307	3.42288	519.38538	906.41675	3.48556	1292.88269	506.93835	3.41017	1968.06396	739.37744	3.40035
Inf	0.45033	0.01375	1852.94287	1430.15112	3.40261	1837.46985	1047.82849	3.40890	518.76508	904.88196	3.49789	1293.07861	506.71021	3.40350	1967.63379	739.29431	3.39821
Inf	0.45033	0.01375	1852.93823	1430.14978	3.40304	1837.46802	1048.06812	3.42004	518.45068	904.47760	3.47000	1293.14771	507.07849	3.40693	1967.60376	739.33667	3.39709
Inf	0.45033	0.01375	1852.94116	1430.15808	3.40178	1837.75562	1048.61865	3.42759	518.85583	905.11792	3.45268	1293.24048	507.33105	3.40352	1967.63428	739.46326	3.39843
Inf	0.45033	0.01375	1852.93567	1430.14478	3.40268	1837.29297	1048.35352	3.43532	519.30566	905.10217	3.46687	1293.44849	507.52893	3.39932	1967.46411	739.54749	3.39900
